subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S45,Sess01,MOTOR_EXECUTION-LEFT,0.8126919941805438,1.0,0.7639735969077572,0.8678581972522812,bootstrap,subcritical,hrfwin_vlf
S45,Sess01,MOTOR_EXECUTION-RIGHT,0.8365049092321819,1.0,0.7877699573154118,0.89335853540399,bootstrap,subcritical,hrfwin_vlf
S45,Sess01,MOTOR_IMAGERY-LEFT,0.819077721488889,1.0000000000000004,0.7778908373070809,0.8602399282189891,bootstrap,subcritical,hrfwin_vlf
S45,Sess01,MOTOR_IMAGERY-RIGHT,0.8065861182240492,1.0000000000000018,0.7619505901186936,0.8540403342666275,bootstrap,subcritical,hrfwin_vlf
S45,Sess01,MOTOR_EXECUTION,0.8245984517063629,1.0,0.7758717771115845,0.8806083663281357,bootstrap,subcritical,hrfwin_vlf
S45,Sess01,MOTOR_IMAGERY,0.8128319198564691,1.000000000000001,0.7699207137128872,0.8571401312428083,bootstrap,subcritical,hrfwin_vlf
S45,Sess01,LEFT,0.8158848578347164,1.0000000000000002,0.7709322171074191,0.8640490627356352,bootstrap,subcritical,hrfwin_vlf
S45,Sess01,RIGHT,0.8215455137281156,1.0000000000000009,0.7748602737170527,0.8736994348353088,bootstrap,subcritical,hrfwin_vlf
S45,Sess01,LEFT_vs_RIGHT,-0.005660655893399147,0.0,-0.10276721772788966,0.08918878901858251,bootstrap,delta,hrfwin_vlf
S45,Sess01,IMAGERY_vs_EXECUTION,-0.011766531849893846,0.0,-0.11068765261524849,0.0812683541312238,bootstrap,delta,hrfwin_vlf
S45,Sess01,ME_LEFT_vs_ME_RIGHT,-0.023812915051638073,0.0,-0.12938493849623278,0.08008823993686942,bootstrap,delta,hrfwin_vlf
S45,Sess01,MI_LEFT_vs_MI_RIGHT,0.012491603264839779,0.0,-0.07614949695954665,0.0982893381002955,bootstrap,delta,hrfwin_vlf
