,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0572957598464772,0.02156375968401921,0.012510069010800071,0.01109363841589922,0.0034787586178886554,0.01378870646210498,0.014356082528658604,0.016223672498231576,0.024272704350151122,0.008991288190319534,0.028243363760360927,0.02768529518278216,0.010431622109178538,0.018144272848193164,0.024016367642429967,0.006950536619046169,0.008252273565715949,0.008586412419913288,0.009825027668626316,0.016606252601866236,0.011570139544643794,0.018765547737264816,0.018933336379420636,0.01372558476414823,0.01869239933527606,0.012069740168753236,0.014509275335831125,0.01261553978359242,0.007948214823614623,0.010319170719655046,0.016750222533600034,0.01479641137070544,0.0068820419615448405,0.014581619909226597,0.008487837650315947,0.007783472268759667,0.014739466460886547,0.013018892510348237,0.014290633958458138,0.017162713522258437,0.005943635539038993,0.018326741938868414,0.01608274865379864,0.020032635440887292,0.0062431251501890266,0.015947282382446415,0.021314318979493062,0.02297473270583935,0.011723332351816315,0.012313004085141525,0.011805703629243791,0.01980011744358816,0.01660159885737881,0.011794153881561357,0.022109559298858394,0.023762273193416387,0.021465988743015155,0.017643064566897154,0.009266155262454267,0.03491141808902021,0.028930806434690197,0.009942767404158247,0.011106711207232087
Fz,0.02828576414465787,0.05568349269412802,0.01953423892200866,0.012682544349701067,0.009948771642964885,0.016331757995615828,0.018270826951559304,0.023121999712457326,0.01598185749152825,0.010768951264931645,0.01921488555835699,0.02347359063963219,0.017583097954724663,0.02033389441719847,0.015238105483083644,0.0196173087030152,0.017890498831900574,0.01856627534225945,0.02306259585467279,0.011400537725291563,0.015462317054388252,0.012130766349037876,0.011190088588414762,0.01510915522899086,0.01257218874956843,0.020395108222935047,0.012624950439868577,0.022344439242267,0.012035624556690813,0.011920197687296318,0.018775034056048964,0.01694632070023813,0.011101708488416845,0.00023942537909018357,7.980845969672785e-05,0.016720538230710992,0.016981939109935895,0.008929975845732331,0.010485335835842501,0.01057371593584042,0.016131331872397986,0.015032727615468703,0.01529255759647108,0.014791611813291233,0.010213672893229121,0.015070036448253759,0.015268772148384315,0.01233457331843029,0.015195725381036732,0.01620944990900743,0.019221766775570893,0.01899417435809171,0.01840496799977871,0.015355342300430187,0.020274371034549175,0.02913141963779868,0.005661209844341062,0.0151481544848632,0.016710395692187276,0.021115074783292883,0.020673413333032815,7.980845969672785e-05,7.980845969672785e-05
F3,0.012102213410835205,0.015314835909476842,0.04646034254599128,0.013834893549526606,0.011995514596870333,0.0211966735570873,0.019095269483006258,0.012442895361239135,0.017350242733738003,0.016437641995801902,0.018381888896215833,0.009970780001270026,0.01399555597131693,0.01655577198724002,0.014071310016694058,0.01703349505567539,0.01600077697580274,0.013217852516622622,0.014577075070115134,0.0071242916229984216,0.015843776286426844,0.01583035775845517,0.015320328508098485,0.0137219431881277,0.015414680711486502,0.01678975512367908,0.020634355080821162,0.020998971303566413,0.015074914194186176,0.014824320250234654,0.011440206616850622,0.01848173369822549,0.015896667976857473,0.0100741300514029,0.01173165860923835,0.012526888304548726,0.007673348055584096,0.01857883220092433,0.01813937736590556,0.01762309656811484,0.014795965296666519,0.017139434920827867,0.016868411952658244,0.015469559752415561,0.014762587197350383,0.015090007104073853,0.017776592009367525,0.01836085740747655,0.015953221399702535,0.016217992820438124,0.019003350610346637,0.021215115230806974,0.019283973889782292,0.01605824583175141,0.017671567577318654,0.01913657351167243,0.009670799615011088,0.016179122122500347,0.017576143456535815,0.018371373151846192,0.006543687957303824,0.011278026297435514,0.011798727776453051
F7,0.010838993111501456,0.009403876283630222,0.015516915083958973,0.047261993344390234,0.020316143019536055,0.01256610572154996,0.024149143095298805,0.011788759686003073,0.012663521916203287,0.006796556481907716,0.012180407986296122,0.007667478069639813,0.01674061183631948,0.017951561544944032,0.00817844881137269,0.021014391266530708,0.023658600682238115,0.018363132570343846,0.017911084090273727,0.015910294104149045,0.008747836211202899,0.01884823002193075,0.018155553137301238,0.013089570705236076,0.0300454432595344,0.0032815518793595667,0.01105387462680623,0.01153154359523961,0.022758344364565995,0.023709968059855993,0.012644950708319481,0.029736733390261703,0.011193372595135533,0.0177146473819614,0.01869758932887116,0.010844311672083884,0.012154408295258792,0.01812052064410472,0.020766587180600503,0.01373645157461285,0.028288869518654516,0.017308521318035376,0.010157206149819515,0.013953316611597363,0.01564539672844935,0.011186196913764723,0.013260639726967852,0.011149433700671178,0.008253579556565449,0.008442840583506963,0.011134703135255488,0.01964203734279035,0.013515998696942935,0.008301359093497922,0.02392869021762889,0.009508594560545716,0.026936691121803632,0.019144192847467493,0.013190827542357522,0.001157598809326939,0.01855053647649698,0.020623248569803083,0.01901001343972062
FT9,0.003234986244012583,0.008271315908560655,0.01350647909356107,0.02029785196772471,0.04563455853223536,0.009348855207467224,0.02180445358900523,0.019408263535594106,0.004656405655221873,0.022245895908591974,0.009198132411361177,0.011247604250341747,0.025484747843433846,0.016578832299089772,0.008430083256215248,0.02771712068471465,0.023799267495627364,0.024923420175343824,0.02093513312069098,0.016854646893119815,0.008375425323856812,0.017792032879706748,0.01313310229224701,0.020327192071791067,0.016110731392619527,0.014329186181065436,0.023089898548614145,0.016786737959792117,0.0209044522580332,0.019543053813548043,0.017136137691405522,0.016393406364551673,0.021928674383172756,0.013015741875981592,0.018276222889274087,0.023848718978565088,0.014435820528599458,0.02661173862527813,0.012913129804221844,0.0106849358236603,0.027034253739639948,0.01848010627420216,0.015481181621311837,0.01677869340824357,0.02341398045193547,0.012776998767676483,0.003779040635359073,0.00736610812816791,0.008146067525691674,0.008031388626609105,0.009572849971266662,0.011933152712599294,0.01589462459542365,0.007974049177067823,0.014639860498472514,0.01647874515956789,0.011974403059043487,0.008863481024253442,0.015373363100131376,0.007589946307022365,0.003745678255518445,0.01776016784340253,0.017697465359495547
FC5,0.012444032761930061,0.012527534294199763,0.023697806435871435,0.012281481483033301,0.009951015344065593,0.045184262550186025,0.019006794053378063,0.010727817022741433,0.023485482447691608,0.01914337658269272,0.01729537053049887,0.017051543612153733,0.008301235958849858,0.00829489871105268,0.020168858498963327,0.022859360619532136,0.012014252138594177,0.006752765248474408,0.016911993225743972,0.0036989188585426084,0.017259756245357704,0.01278140828171095,0.01167242483317064,0.01623279040053955,0.013360786360622639,0.019625496238799785,0.01778531136295066,0.022823004370117198,0.018507207685367205,0.01661879513172275,0.01267713174977557,0.010577137172225061,0.022961070827979407,0.009374605122249,0.011493148806643866,0.01947184853118832,0.004039262235418595,0.011018448793274543,0.016565714134677792,0.018899549664347582,0.008914744394355164,0.01628141961194186,0.01927476536209096,0.019448847638701316,0.015295261802181291,0.017822069145972584,0.017580066586841785,0.02193815523519691,0.01739040306048217,0.01752550166124928,0.024004359886820596,0.022687504235743103,0.0149233543921998,0.01745832334300261,0.02028169817151721,0.014278281923588992,0.007408225216918056,0.017574872836925368,0.011640860800065139,0.02109006388329855,0.011039223792940221,0.010496603497050457,0.010101695194581962
FC1,0.011002695212341363,0.012164426089005744,0.01860614574044313,0.01990644967378056,0.01831631664611553,0.016748126753204334,0.04646143595928704,0.014985576521671682,0.012291358789418314,0.010333371297677342,0.01539229619409875,0.020190215082230577,0.01826819128399207,0.009831443525724392,0.013981720977765781,0.014668227622207347,0.01418217929913065,0.011837295723408563,0.010452902734445213,0.009297791152884755,0.011889920834328056,0.01645829765887673,0.01451511269442516,0.013816965693723116,0.018211327080456797,0.01052694966775803,0.01094795055511398,0.015165134333003746,0.024850342882230134,0.019664485285396154,0.012131103254171684,0.01697502795811908,0.021288462460255765,0.01367311091971326,0.014172919145358322,0.019917829373860777,0.008447050536761041,0.015059884111164757,0.013484814266969382,0.014639143879989065,0.01728073650132294,0.029368474798347463,0.02120121123360092,0.02383380435734272,0.012305900660527454,0.020938346335183707,0.014754436224141156,0.012738281247963624,0.01165561836576861,0.012011832473584073,0.02034385132237328,0.019201162065614077,0.021447936026961614,0.011660378770744904,0.019729272064936642,0.01576967146812728,0.013632126165054242,0.011395133669839547,0.012128983707863797,0.009582599186055805,0.014051007506102305,0.015430379433909104,0.014784857544126555
C3,0.018901549780157588,0.020155848678768882,0.015806886944408165,0.015338905576596578,0.022257955683252797,0.012927713203604545,0.02029896391101824,0.05104261895433373,0.009461386095511733,0.016829915981019548,0.02395520438814157,0.018360106220887205,0.018288820686953117,0.017629293456967482,0.01852716468590832,0.019465304079056202,0.011507988333115667,0.018714357233032955,0.01277262635496931,0.017444821731748727,0.00837741064820861,0.021744264507422402,0.009485873492664665,0.013364677201689086,0.016350507161203256,0.013946388925166513,0.020816464237516867,0.008108593443907535,0.019028340080971658,0.008284902703408646,0.02352531452701232,0.014830656044577947,0.020220060075747684,0.011747420660833225,0.013771712158808933,0.018677898219494143,0.015249662618083672,0.023698358800226374,0.005428039702233251,0.0031267685342388227,0.014468242566714553,0.016819032693396022,0.014948739715293195,0.017845870880675633,0.01380272952853598,0.01622589351791389,0.00507542118323103,0.013619346132079577,0.008376866483827435,0.0085450132776109,0.012662705149971703,0.01634288885986679,0.02266063732532323,0.008375778155065083,0.023269557267859474,0.017271777458534674,0.01779417526446389,0.0037166427234338953,0.022109398807191677,0.014553676374559225,0.017710373949762746,0.01208317008401898,0.012251316877802447
T7,0.022428608375033757,0.011524290106482418,0.018783895336240225,0.011837220385616225,0.0046519786523582535,0.023744148498216214,0.014701079906659366,0.007032337429269568,0.04796762042957552,0.013874828035564484,0.01691970129907747,0.021157988146668444,0.006663565519319438,0.011457048281139581,0.019894866835606692,0.01637827026863496,0.007727528468374389,0.007135666068924748,0.0162329660943309,0.006184720544703687,0.01874020839224354,0.017411179419040197,0.014420059130849169,0.015154281344434603,0.017068428292077144,0.01378327683658238,0.01531516302425391,0.013942069860907323,0.014867371848287868,0.01638795905381367,0.012674393992710281,0.013432548333788421,0.01252357834421624,0.014631749425822165,0.01320233617313191,0.0116355961219685,0.009561423199180555,0.012602119151704809,0.019997818229115314,0.015463034312579678,0.0047662290280126056,0.015407192681763358,0.016917235397436545,0.017706921995691738,0.0155731073772453,0.018054706138317427,0.021443186233467373,0.018706587479572122,0.018824637920068645,0.01944252110250536,0.015238710872259706,0.020981528961333887,0.016266587007002314,0.019034239559547275,0.025432739054718323,0.021281448848974163,0.016545896373464705,0.018442377160097632,0.007426752876060213,0.0216448104971151,0.024486826546159895,0.0135429986446006,0.013719835076081715
TP9,0.008345488499519892,0.008206761158669173,0.018306014713833696,0.007346107043266227,0.02233699336422409,0.019789580357743655,0.011612288022302224,0.013802456652685986,0.014579602062514258,0.04440732357550084,0.010086470025336428,0.012065011385656781,0.015772746742502574,0.014584134321838586,0.01950641466378878,0.028385412221595463,0.014391367098640933,0.01794523407894969,0.02041856840328833,0.008299517135284616,0.011648829363104624,0.012089765197168083,0.012582200655328148,0.025299592392719686,0.007763467818747494,0.024014687736652926,0.02707339624815918,0.017203268504602603,0.012024933786067053,0.013760021547238039,0.021373157248235828,0.00561219803502435,0.029231738549456984,0.013677691594592475,0.01808259991447919,0.029390504690102563,0.012147341338302347,0.019253348288814424,0.012212985997548267,0.019114803700355815,0.012083688680130426,0.012559804349675064,0.019362972311221624,0.01521076486152504,0.024198024936417702,0.014617139403853657,0.008504071887773364,0.015904218813386523,0.011987396444727655,0.011719371786459093,0.010674201718362263,0.015610261590677552,0.012945521548462482,0.011921569033089625,0.015177942531902081,0.021233251154455998,0.010493222024455705,0.010797605271134556,0.014089158605428193,0.019219529958654464,0.004011122602987643,0.0159136488368194,0.0180214875145576
CP5,0.030043819896617852,0.01611524772956969,0.019755138838057074,0.010655566146952997,0.010291518450283269,0.018496508629691433,0.019821754362748238,0.0222973843843285,0.018182534578844913,0.010875033227350435,0.05498636558609141,0.020452436469420843,0.010058071184759232,0.022277936189242772,0.02630121980274269,0.011641921624118427,0.004670645448031046,0.012486533876734054,0.007818691358177856,0.010827796973249714,0.011725251338915759,0.022205749267849552,0.009727451868301831,0.010672176950316237,0.017487867565717782,0.01325065380627484,0.028096128534074775,0.010741698791225177,0.016598787526228644,0.009833170556650306,0.015115015454020584,0.01089724988966337,0.0152233647606057,0.014970572686738858,0.01518730576215673,0.005854285805528618,0.010830530978229279,0.016615398329591885,0.016493103300127807,0.008316039028725202,0.006718415177725258,0.014614864853998391,0.012205953743852221,0.012656030698051206,0.009535772846919385,0.013878567445720236,0.0182963863576368,0.02004416222161109,0.011744699534001488,0.012489336806208902,0.021269398512012046,0.02620685068128417,0.01591522884425798,0.011858620237288658,0.0176045911984798,0.01900766417412717,0.019696725328304604,0.01360355870954046,0.013158915303052965,0.03022442504909147,0.014223132485056595,0.013325712581638192,0.013823060252185538
