,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.025,0.0,0.0,0.0,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0,0.0375,0.0,0.0,0.0,0.025,0.0375,0.0125,0.0,0.0375,0.0375,0.0375,0.0,0.0125,0.0,0.0375,0.025,0.0,0.0,0.0,0.0375,0.0,0.0375,0.0,0.025,0.0375,0.0375,0.0375,0.0375,0.0,0.0375,0.0,0.0375,0.025,0.0375,0.0,0.0375,0.0,0.025,0.025,0.025,0.025,0.0,0.0,0.0,0.0,0.0375,0.0,0.0,0.0375
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.13821138211382114,0.0,0.0,0.0,0.0975609756097561,0.0,0.0,0.11382113821138211,0.13008130081300814,0.0,0.06504065040650407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.11382113821138211,0.0,0.032520325203252036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14634146341463414,0.0,0.0,0.0,0.056910569105691054,0.0,0.0,0.0,0.0,0.0,0.0,0.016260162601626018,0.0,0.0,0.06504065040650407,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.018518518518518517,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.046296296296296294,0.0,0.046296296296296294,0.0,0.0,0.0,0.018518518518518517,0.046296296296296294,0.009259259259259259,0.0,0.037037037037037035,0.037037037037037035,0.046296296296296294,0.0,0.009259259259259259,0.0,0.046296296296296294,0.018518518518518517,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.018518518518518517,0.037037037037037035,0.046296296296296294,0.027777777777777776,0.046296296296296294,0.0,0.046296296296296294,0.0,0.037037037037037035,0.018518518518518517,0.037037037037037035,0.0,0.046296296296296294,0.0,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.0,0.0,0.0,0.0,0.046296296296296294,0.0,0.0,0.027777777777777776
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.10416666666666667,0.0,0.0,0.11458333333333333,0.125,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.10416666666666667,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.07291666666666667,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.1320754716981132,0.0,0.0,0.0,0.10377358490566038,0.0,0.0,0.11320754716981132,0.1320754716981132,0.0,0.07547169811320754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.0,0.0,0.0,0.0,0.11320754716981132,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1320754716981132,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.0,0.0,0.0660377358490566,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.13761467889908258,0.0,0.0,0.0,0.10091743119266056,0.0,0.0,0.11009174311926606,0.12844036697247707,0.0,0.07339449541284404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01834862385321101,0.0,0.0,0.0,0.0,0.11009174311926606,0.0,0.03669724770642202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14678899082568808,0.0,0.0,0.0,0.05504587155963303,0.0,0.0,0.0,0.0,0.0,0.0,0.01834862385321101,0.0,0.0,0.06422018348623854,0.0,0.0,0.0,0.0
Pz,0.0,0.010471204188481676,0.0,0.0,0.0,0.020942408376963352,0.0,0.0,0.0,0.0,0.0,0.0,0.06806282722513089,0.0,0.06806282722513089,0.0,0.0,0.0,0.010471204188481676,0.06282722513089005,0.005235602094240838,0.0,0.020942408376963352,0.020942408376963352,0.02617801047120419,0.0,0.005235602094240838,0.0,0.06806282722513089,0.010471204188481676,0.0,0.0,0.0,0.041884816753926704,0.0,0.020942408376963352,0.0,0.010471204188481676,0.020942408376963352,0.07853403141361257,0.015706806282722512,0.07329842931937172,0.0,0.06282722513089005,0.0,0.04712041884816754,0.010471204188481676,0.020942408376963352,0.0,0.06806282722513089,0.0,0.010471204188481676,0.010471204188481676,0.010471204188481676,0.010471204188481676,0.0,0.0,0.0,0.0,0.07329842931937172,0.0,0.0,0.015706806282722512
P3,0.0,0.0,0.0,0.11267605633802817,0.0,0.0,0.0,0.11267605633802817,0.0,0.0,0.11267605633802817,0.11267605633802817,0.0,0.09859154929577464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014084507042253521,0.0,0.0,0.0,0.0,0.09859154929577464,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11267605633802817,0.0,0.0,0.0,0.07042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.028169014084507043,0.0,0.0,0.08450704225352113,0.0,0.0,0.0,0.0
P7,0.0,0.01098901098901099,0.0,0.0,0.0,0.02197802197802198,0.0,0.0,0.0,0.0,0.0,0.0,0.06593406593406594,0.0,0.06593406593406594,0.0,0.0,0.0,0.01098901098901099,0.06043956043956044,0.005494505494505495,0.0,0.02197802197802198,0.02197802197802198,0.027472527472527472,0.0,0.005494505494505495,0.0,0.06593406593406594,0.01098901098901099,0.0,0.0,0.0,0.04395604395604396,0.0,0.02197802197802198,0.0,0.01098901098901099,0.02197802197802198,0.07692307692307693,0.016483516483516484,0.07142857142857142,0.0,0.06043956043956044,0.0,0.04945054945054945,0.01098901098901099,0.02197802197802198,0.0,0.06593406593406594,0.0,0.01098901098901099,0.01098901098901099,0.01098901098901099,0.01098901098901099,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.016483516483516484
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.025,0.0,0.0,0.0,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0,0.0375,0.0,0.0,0.0,0.025,0.0375,0.0125,0.0,0.0375,0.0375,0.0375,0.0,0.0125,0.0,0.0375,0.025,0.0,0.0,0.0,0.0375,0.0,0.0375,0.0,0.025,0.0375,0.0375,0.0375,0.0375,0.0,0.0375,0.0,0.0375,0.025,0.0375,0.0,0.0375,0.0,0.025,0.025,0.025,0.025,0.0,0.0,0.0,0.0,0.0375,0.0,0.0,0.0375
