,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.152,0.104,0.0,0.0,0.0,0.12,0.0,0.0,0.168,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0.0,0.0,0.0
Fz,0.0,0.02127659574468085,0.026595744680851064,0.015957446808510637,0.026595744680851064,0.026595744680851064,0.026595744680851064,0.026595744680851064,0.0,0.026595744680851064,0.0,0.02127659574468085,0.015957446808510637,0.026595744680851064,0.0,0.02127659574468085,0.026595744680851064,0.026595744680851064,0.015957446808510637,0.0,0.026595744680851064,0.02127659574468085,0.026595744680851064,0.0,0.0,0.0,0.026595744680851064,0.026595744680851064,0.0,0.0,0.02127659574468085,0.0,0.0,0.026595744680851064,0.0,0.026595744680851064,0.0,0.005319148936170213,0.0,0.0,0.0,0.0,0.02127659574468085,0.02127659574468085,0.026595744680851064,0.0,0.02127659574468085,0.026595744680851064,0.026595744680851064,0.010638297872340425,0.0,0.026595744680851064,0.02127659574468085,0.026595744680851064,0.026595744680851064,0.026595744680851064,0.026595744680851064,0.026595744680851064,0.026595744680851064,0.0,0.026595744680851064,0.026595744680851064,0.026595744680851064
F3,0.0,0.010416666666666666,0.03125,0.0078125,0.033854166666666664,0.03125,0.03125,0.033854166666666664,0.0,0.03125,0.0,0.010416666666666666,0.0078125,0.033854166666666664,0.0,0.010416666666666666,0.033854166666666664,0.026041666666666668,0.0078125,0.0,0.03125,0.010416666666666666,0.026041666666666668,0.0,0.0,0.0,0.028645833333333332,0.0234375,0.0,0.0,0.010416666666666666,0.0,0.0,0.033854166666666664,0.0,0.033854166666666664,0.0,0.0026041666666666665,0.0,0.0,0.0,0.0,0.010416666666666666,0.010416666666666666,0.033854166666666664,0.0,0.010416666666666666,0.0234375,0.020833333333333332,0.005208333333333333,0.0,0.03125,0.010416666666666666,0.036458333333333336,0.036458333333333336,0.033854166666666664,0.03125,0.036458333333333336,0.03125,0.0,0.03125,0.033854166666666664,0.03125
F7,0.0,0.025,0.025,0.01875,0.025,0.025,0.025,0.025,0.0,0.025,0.0,0.025,0.01875,0.025,0.0,0.025,0.025,0.025,0.01875,0.0,0.025,0.025,0.025,0.0,0.0,0.0,0.025,0.025,0.0,0.0,0.025,0.0,0.0,0.025,0.0,0.025,0.0,0.00625,0.0,0.0,0.0,0.0,0.025,0.025,0.025,0.0,0.025,0.025,0.025,0.0125,0.0,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.0,0.025,0.025,0.025
FT9,0.0,0.009389671361502348,0.03051643192488263,0.007042253521126761,0.035211267605633804,0.03286384976525822,0.03286384976525822,0.035211267605633804,0.0,0.03286384976525822,0.0,0.009389671361502348,0.007042253521126761,0.035211267605633804,0.0,0.009389671361502348,0.035211267605633804,0.023474178403755867,0.007042253521126761,0.0,0.03286384976525822,0.009389671361502348,0.023474178403755867,0.0,0.0,0.0,0.028169014084507043,0.02112676056338028,0.0,0.0,0.009389671361502348,0.0,0.0,0.035211267605633804,0.0,0.035211267605633804,0.0,0.002347417840375587,0.0,0.0,0.0,0.0,0.009389671361502348,0.009389671361502348,0.035211267605633804,0.0,0.009389671361502348,0.02112676056338028,0.018779342723004695,0.004694835680751174,0.0,0.03051643192488263,0.009389671361502348,0.03755868544600939,0.03755868544600939,0.035211267605633804,0.03051643192488263,0.03755868544600939,0.03286384976525822,0.0,0.03286384976525822,0.035211267605633804,0.03286384976525822
FC5,0.0,0.009828009828009828,0.03194103194103194,0.007371007371007371,0.0343980343980344,0.03194103194103194,0.03194103194103194,0.0343980343980344,0.0,0.03194103194103194,0.0,0.009828009828009828,0.007371007371007371,0.0343980343980344,0.0,0.009828009828009828,0.0343980343980344,0.02457002457002457,0.007371007371007371,0.0,0.03194103194103194,0.009828009828009828,0.02457002457002457,0.0,0.0,0.0,0.029484029484029485,0.022113022113022112,0.0,0.0,0.009828009828009828,0.0,0.0,0.0343980343980344,0.0,0.0343980343980344,0.0,0.002457002457002457,0.0,0.0,0.0,0.0,0.009828009828009828,0.009828009828009828,0.0343980343980344,0.0,0.009828009828009828,0.022113022113022112,0.019656019656019656,0.004914004914004914,0.0,0.03194103194103194,0.009828009828009828,0.036855036855036855,0.036855036855036855,0.0343980343980344,0.03194103194103194,0.036855036855036855,0.03194103194103194,0.0,0.03194103194103194,0.0343980343980344,0.03194103194103194
FC1,0.0,0.009828009828009828,0.03194103194103194,0.007371007371007371,0.0343980343980344,0.03194103194103194,0.03194103194103194,0.0343980343980344,0.0,0.03194103194103194,0.0,0.009828009828009828,0.007371007371007371,0.0343980343980344,0.0,0.009828009828009828,0.0343980343980344,0.02457002457002457,0.007371007371007371,0.0,0.03194103194103194,0.009828009828009828,0.02457002457002457,0.0,0.0,0.0,0.029484029484029485,0.022113022113022112,0.0,0.0,0.009828009828009828,0.0,0.0,0.0343980343980344,0.0,0.0343980343980344,0.0,0.002457002457002457,0.0,0.0,0.0,0.0,0.009828009828009828,0.009828009828009828,0.0343980343980344,0.0,0.009828009828009828,0.022113022113022112,0.019656019656019656,0.004914004914004914,0.0,0.03194103194103194,0.009828009828009828,0.036855036855036855,0.036855036855036855,0.0343980343980344,0.03194103194103194,0.036855036855036855,0.03194103194103194,0.0,0.03194103194103194,0.0343980343980344,0.03194103194103194
C3,0.0,0.008583690987124463,0.027896995708154508,0.006437768240343348,0.034334763948497854,0.030042918454935622,0.030042918454935622,0.04935622317596566,0.0,0.030042918454935622,0.0,0.008583690987124463,0.006437768240343348,0.04721030042918455,0.0,0.008583690987124463,0.032188841201716736,0.02145922746781116,0.006437768240343348,0.0,0.030042918454935622,0.008583690987124463,0.02145922746781116,0.0,0.0,0.0,0.02575107296137339,0.019313304721030045,0.0,0.0,0.008583690987124463,0.0,0.0,0.032188841201716736,0.0,0.032188841201716736,0.0,0.002145922746781116,0.0,0.0,0.0,0.0,0.008583690987124463,0.008583690987124463,0.032188841201716736,0.0,0.008583690987124463,0.019313304721030045,0.017167381974248927,0.004291845493562232,0.0,0.027896995708154508,0.008583690987124463,0.04291845493562232,0.03862660944206009,0.03862660944206009,0.027896995708154508,0.05150214592274678,0.030042918454935622,0.0,0.030042918454935622,0.04721030042918455,0.030042918454935622
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.009828009828009828,0.03194103194103194,0.007371007371007371,0.0343980343980344,0.03194103194103194,0.03194103194103194,0.0343980343980344,0.0,0.03194103194103194,0.0,0.009828009828009828,0.007371007371007371,0.0343980343980344,0.0,0.009828009828009828,0.0343980343980344,0.02457002457002457,0.007371007371007371,0.0,0.03194103194103194,0.009828009828009828,0.02457002457002457,0.0,0.0,0.0,0.029484029484029485,0.022113022113022112,0.0,0.0,0.009828009828009828,0.0,0.0,0.0343980343980344,0.0,0.0343980343980344,0.0,0.002457002457002457,0.0,0.0,0.0,0.0,0.009828009828009828,0.009828009828009828,0.0343980343980344,0.0,0.009828009828009828,0.022113022113022112,0.019656019656019656,0.004914004914004914,0.0,0.03194103194103194,0.009828009828009828,0.036855036855036855,0.036855036855036855,0.0343980343980344,0.03194103194103194,0.036855036855036855,0.03194103194103194,0.0,0.03194103194103194,0.0343980343980344,0.03194103194103194
