,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1282051282051282,0.0,0.0,0.0,0.05128205128205128,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.1282051282051282,0.05128205128205128,0.0,0.1282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14102564102564102,0.0,0.0,0.0
Fz,0.0,0.026119402985074626,0.029850746268656716,0.029850746268656716,0.0,0.0,0.0,0.0,0.029850746268656716,0.011194029850746268,0.026119402985074626,0.029850746268656716,0.029850746268656716,0.029850746268656716,0.0037313432835820895,0.029850746268656716,0.0,0.007462686567164179,0.029850746268656716,0.026119402985074626,0.022388059701492536,0.029850746268656716,0.0,0.029850746268656716,0.0,0.0,0.0,0.0,0.0,0.029850746268656716,0.029850746268656716,0.0,0.0,0.022388059701492536,0.0,0.029850746268656716,0.029850746268656716,0.029850746268656716,0.029850746268656716,0.0,0.0,0.0,0.0,0.029850746268656716,0.0,0.0,0.029850746268656716,0.018656716417910446,0.018656716417910446,0.029850746268656716,0.0,0.029850746268656716,0.018656716417910446,0.029850746268656716,0.0,0.029850746268656716,0.022388059701492536,0.0,0.029850746268656716,0.0,0.029850746268656716,0.029850746268656716,0.029850746268656716
F3,0.0,0.02247191011235955,0.026217228464419477,0.0299625468164794,0.0,0.0,0.0,0.0,0.026217228464419477,0.0149812734082397,0.0299625468164794,0.0299625468164794,0.0299625468164794,0.0299625468164794,0.003745318352059925,0.0299625468164794,0.0,0.00749063670411985,0.0299625468164794,0.0299625468164794,0.026217228464419477,0.026217228464419477,0.0,0.0299625468164794,0.0,0.0,0.0,0.0,0.0,0.0299625468164794,0.0299625468164794,0.0,0.0,0.018726591760299626,0.0,0.0299625468164794,0.0299625468164794,0.0299625468164794,0.0299625468164794,0.0,0.0,0.0,0.0,0.0299625468164794,0.0,0.0,0.0299625468164794,0.018726591760299626,0.0149812734082397,0.0299625468164794,0.0,0.0299625468164794,0.02247191011235955,0.0299625468164794,0.0,0.0299625468164794,0.02247191011235955,0.0,0.0299625468164794,0.0,0.0299625468164794,0.0299625468164794,0.0299625468164794
F7,0.0,0.014373716632443531,0.01642710472279261,0.039014373716632446,0.0,0.0,0.0,0.0,0.024640657084188913,0.008213552361396304,0.02053388090349076,0.018480492813141684,0.03696098562628337,0.03696098562628337,0.002053388090349076,0.03285420944558522,0.0,0.004106776180698152,0.026694045174537988,0.030800821355236138,0.028747433264887063,0.01642710472279261,0.0,0.030800821355236138,0.0,0.0,0.0,0.0,0.0,0.03285420944558522,0.043121149897330596,0.0,0.0,0.012320328542094456,0.0,0.03696098562628337,0.03285420944558522,0.043121149897330596,0.028747433264887063,0.0,0.0,0.0,0.0,0.028747433264887063,0.0,0.0,0.026694045174537988,0.01026694045174538,0.01026694045174538,0.03490759753593429,0.0,0.04106776180698152,0.01642710472279261,0.022587268993839837,0.0,0.039014373716632446,0.012320328542094456,0.0,0.04106776180698152,0.0,0.03490759753593429,0.028747433264887063,0.03490759753593429
FT9,0.10204081632653061,0.0,0.0,0.0,0.08163265306122448,0.10204081632653061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.0,0.0,0.0,0.0,0.0,0.10204081632653061,0.08163265306122448,0.0,0.10204081632653061,0.0,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.10204081632653061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10204081632653061,0.0,0.0,0.0
FC5,0.12987012987012986,0.0,0.0,0.0,0.05194805194805195,0.11688311688311688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.0,0.0,0.0,0.12987012987012986,0.05194805194805195,0.0,0.12987012987012986,0.0,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.0,0.11688311688311688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12987012987012986,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.019559902200488997,0.019559902200488997,0.034229828850855744,0.0,0.0,0.0,0.0,0.029339853300733496,0.009779951100244499,0.019559902200488997,0.022004889975550123,0.034229828850855744,0.034229828850855744,0.0024449877750611247,0.034229828850855744,0.0,0.004889975550122249,0.03178484107579462,0.02689486552567237,0.02444987775061125,0.022004889975550123,0.0,0.034229828850855744,0.0,0.0,0.0,0.0,0.0,0.034229828850855744,0.034229828850855744,0.0,0.0,0.014669926650366748,0.0,0.034229828850855744,0.03178484107579462,0.034229828850855744,0.034229828850855744,0.0,0.0,0.0,0.0,0.03178484107579462,0.0,0.0,0.03178484107579462,0.012224938875305624,0.014669926650366748,0.03178484107579462,0.0,0.034229828850855744,0.014669926650366748,0.02444987775061125,0.0,0.03178484107579462,0.014669926650366748,0.0,0.034229828850855744,0.0,0.034229828850855744,0.034229828850855744,0.034229828850855744
TP9,0.0,0.008695652173913044,0.017391304347826087,0.034782608695652174,0.0,0.0,0.0,0.0,0.017391304347826087,0.02608695652173913,0.034782608695652174,0.02608695652173913,0.034782608695652174,0.034782608695652174,0.0,0.034782608695652174,0.0,0.0,0.02608695652173913,0.034782608695652174,0.034782608695652174,0.017391304347826087,0.0,0.02608695652173913,0.0,0.0,0.0,0.0,0.0,0.034782608695652174,0.034782608695652174,0.0,0.0,0.0,0.0,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.02608695652173913,0.0,0.0,0.0,0.0,0.034782608695652174,0.0,0.0,0.02608695652173913,0.017391304347826087,0.0,0.034782608695652174,0.0,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.0,0.034782608695652174,0.008695652173913044,0.0,0.034782608695652174,0.0,0.034782608695652174,0.02608695652173913,0.034782608695652174
CP5,0.0,0.017921146953405017,0.021505376344086023,0.035842293906810034,0.0,0.0,0.0,0.0,0.021505376344086023,0.014336917562724014,0.03225806451612903,0.025089605734767026,0.03225806451612903,0.03225806451612903,0.0035842293906810036,0.02867383512544803,0.0,0.0035842293906810036,0.025089605734767026,0.035842293906810034,0.035842293906810034,0.021505376344086023,0.0,0.025089605734767026,0.0,0.0,0.0,0.0,0.0,0.02867383512544803,0.035842293906810034,0.0,0.0,0.014336917562724014,0.0,0.03225806451612903,0.03225806451612903,0.035842293906810034,0.025089605734767026,0.0,0.0,0.0,0.0,0.02867383512544803,0.0,0.0,0.025089605734767026,0.017921146953405017,0.010752688172043012,0.035842293906810034,0.0,0.035842293906810034,0.02867383512544803,0.02867383512544803,0.0,0.035842293906810034,0.017921146953405017,0.0,0.035842293906810034,0.0,0.02867383512544803,0.025089605734767026,0.02867383512544803
CP1,0.0,0.020833333333333332,0.024305555555555556,0.03125,0.0,0.0,0.0,0.0,0.024305555555555556,0.013888888888888888,0.03125,0.027777777777777776,0.03125,0.03125,0.003472222222222222,0.03125,0.0,0.006944444444444444,0.027777777777777776,0.03125,0.027777777777777776,0.024305555555555556,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.03125,0.03125,0.0,0.0,0.017361111111111112,0.0,0.03125,0.03125,0.03125,0.027777777777777776,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.027777777777777776,0.017361111111111112,0.013888888888888888,0.03125,0.0,0.03125,0.024305555555555556,0.03125,0.0,0.03125,0.020833333333333332,0.0,0.03125,0.0,0.03125,0.027777777777777776,0.03125
