,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.22641509433962265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22641509433962265,0.0,0.0,0.0,0.0,0.0,0.22641509433962265,0.05660377358490566,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22641509433962265,0.0,0.0,0.0
Fz,0.0,0.03103448275862069,0.0,0.0,0.0,0.027586206896551724,0.013793103448275862,0.0,0.0,0.010344827586206896,0.0,0.0,0.02413793103448276,0.0,0.0,0.0,0.02413793103448276,0.0,0.03103448275862069,0.034482758620689655,0.027586206896551724,0.027586206896551724,0.0,0.020689655172413793,0.027586206896551724,0.0,0.02413793103448276,0.017241379310344827,0.03103448275862069,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.027586206896551724,0.03103448275862069,0.034482758620689655,0.017241379310344827,0.013793103448275862,0.034482758620689655,0.027586206896551724,0.03103448275862069,0.02413793103448276,0.0,0.0,0.0,0.034482758620689655,0.010344827586206896,0.034482758620689655,0.013793103448275862,0.03103448275862069,0.0,0.034482758620689655,0.027586206896551724,0.010344827586206896,0.0,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.03103448275862069,0.020689655172413793
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0
FC5,0.0,0.02403846153846154,0.0,0.0,0.0,0.03125,0.009615384615384616,0.0,0.0,0.01201923076923077,0.0,0.0,0.021634615384615384,0.0,0.0,0.0,0.02403846153846154,0.0,0.036057692307692304,0.036057692307692304,0.02403846153846154,0.021634615384615384,0.0,0.019230769230769232,0.019230769230769232,0.0,0.019230769230769232,0.01201923076923077,0.036057692307692304,0.0,0.036057692307692304,0.0,0.0,0.0,0.0,0.02403846153846154,0.036057692307692304,0.036057692307692304,0.016826923076923076,0.009615384615384616,0.03365384615384615,0.03125,0.036057692307692304,0.016826923076923076,0.0,0.0,0.0,0.036057692307692304,0.01201923076923077,0.036057692307692304,0.01201923076923077,0.036057692307692304,0.0,0.036057692307692304,0.03365384615384615,0.01201923076923077,0.0,0.036057692307692304,0.036057692307692304,0.0,0.036057692307692304,0.036057692307692304,0.019230769230769232
FC1,0.0,0.028985507246376812,0.0,0.0,0.0,0.028985507246376812,0.021739130434782608,0.0,0.0,0.007246376811594203,0.0,0.0,0.028985507246376812,0.0,0.0,0.0,0.028985507246376812,0.0,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.0,0.028985507246376812,0.028985507246376812,0.0,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.0,0.028985507246376812,0.0,0.0,0.0,0.0,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.021739130434782608,0.021739130434782608,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.0,0.0,0.0,0.028985507246376812,0.007246376811594203,0.028985507246376812,0.014492753623188406,0.028985507246376812,0.0,0.028985507246376812,0.028985507246376812,0.007246376811594203,0.0,0.028985507246376812,0.028985507246376812,0.0,0.028985507246376812,0.028985507246376812,0.028985507246376812
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.022935779816513763,0.0,0.0,0.0,0.03211009174311927,0.013761467889908258,0.0,0.0,0.027522935779816515,0.0,0.0,0.027522935779816515,0.0,0.0,0.0,0.027522935779816515,0.0,0.03211009174311927,0.027522935779816515,0.027522935779816515,0.022935779816513763,0.0,0.027522935779816515,0.01834862385321101,0.0,0.022935779816513763,0.013761467889908258,0.027522935779816515,0.0,0.03211009174311927,0.0,0.0,0.0,0.0,0.027522935779816515,0.027522935779816515,0.03211009174311927,0.027522935779816515,0.0045871559633027525,0.022935779816513763,0.027522935779816515,0.027522935779816515,0.01834862385321101,0.0,0.0,0.0,0.027522935779816515,0.022935779816513763,0.027522935779816515,0.022935779816513763,0.03211009174311927,0.0,0.03211009174311927,0.03211009174311927,0.022935779816513763,0.0,0.03211009174311927,0.03211009174311927,0.0,0.03211009174311927,0.03211009174311927,0.03211009174311927
