,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.1875,0.140625,0.0,0.0625,0.0,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.1875,0.0,0.0,0.0
Fz,0.0,0.027303754266211604,0.030716723549488054,0.020477815699658702,0.013651877133105802,0.023890784982935155,0.030716723549488054,0.0,0.030716723549488054,0.0,0.0,0.013651877133105802,0.0,0.027303754266211604,0.027303754266211604,0.030716723549488054,0.0,0.027303754266211604,0.027303754266211604,0.0,0.0,0.030716723549488054,0.030716723549488054,0.030716723549488054,0.027303754266211604,0.0,0.030716723549488054,0.030716723549488054,0.030716723549488054,0.017064846416382253,0.030716723549488054,0.0,0.0,0.013651877133105802,0.0,0.030716723549488054,0.0,0.0,0.006825938566552901,0.017064846416382253,0.0,0.020477815699658702,0.0,0.030716723549488054,0.0,0.0,0.030716723549488054,0.0,0.023890784982935155,0.027303754266211604,0.013651877133105802,0.010238907849829351,0.027303754266211604,0.030716723549488054,0.0,0.0,0.0,0.030716723549488054,0.030716723549488054,0.0,0.030716723549488054,0.030716723549488054,0.0034129692832764505
F3,0.0,0.017509727626459144,0.04085603112840467,0.013618677042801557,0.007782101167315175,0.017509727626459144,0.033073929961089495,0.0,0.038910505836575876,0.0038910505836575876,0.0,0.009727626459143969,0.0,0.027237354085603113,0.023346303501945526,0.038910505836575876,0.0,0.033073929961089495,0.027237354085603113,0.0,0.0,0.033073929961089495,0.029182879377431907,0.038910505836575876,0.017509727626459144,0.0,0.03501945525291829,0.03501945525291829,0.04085603112840467,0.013618677042801557,0.03696498054474708,0.0,0.0,0.007782101167315175,0.0,0.027237354085603113,0.0,0.0,0.005836575875486381,0.009727626459143969,0.0,0.013618677042801557,0.0,0.03696498054474708,0.0,0.0,0.038910505836575876,0.0,0.01556420233463035,0.017509727626459144,0.011673151750972763,0.007782101167315175,0.01556420233463035,0.0311284046692607,0.0,0.0,0.0,0.03696498054474708,0.03696498054474708,0.0,0.03501945525291829,0.03696498054474708,0.0019455252918287938
F7,0.0,0.028455284552845527,0.028455284552845527,0.024390243902439025,0.016260162601626018,0.028455284552845527,0.028455284552845527,0.0,0.028455284552845527,0.0,0.0,0.016260162601626018,0.0,0.028455284552845527,0.028455284552845527,0.028455284552845527,0.0,0.028455284552845527,0.028455284552845527,0.0,0.0,0.028455284552845527,0.028455284552845527,0.028455284552845527,0.024390243902439025,0.0,0.028455284552845527,0.028455284552845527,0.028455284552845527,0.02032520325203252,0.028455284552845527,0.0,0.0,0.016260162601626018,0.0,0.028455284552845527,0.0,0.0,0.008130081300813009,0.02032520325203252,0.0,0.024390243902439025,0.0,0.028455284552845527,0.0,0.0,0.028455284552845527,0.0,0.028455284552845527,0.028455284552845527,0.016260162601626018,0.012195121951219513,0.028455284552845527,0.028455284552845527,0.0,0.0,0.0,0.028455284552845527,0.028455284552845527,0.0,0.028455284552845527,0.028455284552845527,0.0040650406504065045
FT9,0.0,0.032520325203252036,0.032520325203252036,0.016260162601626018,0.024390243902439025,0.024390243902439025,0.032520325203252036,0.0,0.032520325203252036,0.0,0.0,0.0,0.0,0.032520325203252036,0.032520325203252036,0.032520325203252036,0.0,0.032520325203252036,0.032520325203252036,0.0,0.0,0.032520325203252036,0.032520325203252036,0.032520325203252036,0.032520325203252036,0.0,0.032520325203252036,0.032520325203252036,0.032520325203252036,0.008130081300813009,0.032520325203252036,0.0,0.0,0.0,0.0,0.032520325203252036,0.0,0.0,0.0,0.008130081300813009,0.0,0.016260162601626018,0.0,0.032520325203252036,0.0,0.0,0.032520325203252036,0.0,0.024390243902439025,0.032520325203252036,0.0,0.0,0.032520325203252036,0.032520325203252036,0.0,0.0,0.0,0.032520325203252036,0.032520325203252036,0.0,0.032520325203252036,0.032520325203252036,0.0
FC5,0.0,0.02694610778443114,0.029940119760479042,0.020958083832335328,0.011976047904191617,0.02694610778443114,0.029940119760479042,0.0,0.029940119760479042,0.005988023952095809,0.0,0.014970059880239521,0.0,0.029940119760479042,0.029940119760479042,0.029940119760479042,0.0,0.029940119760479042,0.029940119760479042,0.0,0.0,0.029940119760479042,0.029940119760479042,0.029940119760479042,0.020958083832335328,0.0,0.029940119760479042,0.029940119760479042,0.029940119760479042,0.020958083832335328,0.029940119760479042,0.0,0.0,0.011976047904191617,0.0,0.02694610778443114,0.0,0.0,0.008982035928143712,0.014970059880239521,0.0,0.020958083832335328,0.0,0.029940119760479042,0.0,0.0,0.029940119760479042,0.0,0.023952095808383235,0.02694610778443114,0.017964071856287425,0.011976047904191617,0.023952095808383235,0.029940119760479042,0.0,0.0,0.0,0.029940119760479042,0.029940119760479042,0.0,0.029940119760479042,0.029940119760479042,0.0029940119760479044
FC1,0.0,0.018404907975460124,0.03680981595092025,0.014314928425357873,0.0081799591002045,0.018404907975460124,0.032719836400818,0.0,0.03680981595092025,0.00408997955010225,0.0,0.010224948875255624,0.0,0.028629856850715747,0.024539877300613498,0.03680981595092025,0.0,0.032719836400818,0.028629856850715747,0.0,0.0,0.032719836400818,0.03067484662576687,0.03680981595092025,0.018404907975460124,0.0,0.034764826175869123,0.034764826175869123,0.03680981595092025,0.014314928425357873,0.03680981595092025,0.0,0.0,0.0081799591002045,0.0,0.028629856850715747,0.0,0.0,0.006134969325153374,0.010224948875255624,0.0,0.014314928425357873,0.0,0.03680981595092025,0.0,0.0,0.03680981595092025,0.0,0.016359918200409,0.018404907975460124,0.012269938650306749,0.0081799591002045,0.016359918200409,0.032719836400818,0.0,0.0,0.0,0.03680981595092025,0.03680981595092025,0.0,0.034764826175869123,0.03680981595092025,0.002044989775051125
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.018442622950819672,0.040983606557377046,0.014344262295081968,0.00819672131147541,0.01639344262295082,0.03278688524590164,0.0,0.0389344262295082,0.0020491803278688526,0.0,0.010245901639344262,0.0,0.02663934426229508,0.022540983606557378,0.0389344262295082,0.0,0.03278688524590164,0.02663934426229508,0.0,0.0,0.03278688524590164,0.028688524590163935,0.0389344262295082,0.018442622950819672,0.0,0.03483606557377049,0.03483606557377049,0.040983606557377046,0.012295081967213115,0.036885245901639344,0.0,0.0,0.00819672131147541,0.0,0.028688524590163935,0.0,0.0,0.006147540983606557,0.010245901639344262,0.0,0.014344262295081968,0.0,0.036885245901639344,0.0,0.0,0.0389344262295082,0.0,0.01639344262295082,0.018442622950819672,0.010245901639344262,0.00819672131147541,0.01639344262295082,0.030737704918032786,0.0,0.0,0.0,0.036885245901639344,0.036885245901639344,0.0,0.03483606557377049,0.036885245901639344,0.0020491803278688526
TP9,0.0,0.02040816326530612,0.030612244897959183,0.02040816326530612,0.0,0.030612244897959183,0.030612244897959183,0.0,0.030612244897959183,0.02040816326530612,0.0,0.02040816326530612,0.0,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.0,0.030612244897959183,0.030612244897959183,0.0,0.0,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.0,0.0,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.0,0.0,0.01020408163265306,0.0,0.02040816326530612,0.0,0.0,0.02040816326530612,0.01020408163265306,0.0,0.02040816326530612,0.0,0.030612244897959183,0.0,0.0,0.030612244897959183,0.0,0.02040816326530612,0.02040816326530612,0.030612244897959183,0.02040816326530612,0.01020408163265306,0.030612244897959183,0.0,0.0,0.0,0.030612244897959183,0.030612244897959183,0.0,0.030612244897959183,0.030612244897959183,0.0
