,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.1623134328358209,0.0,0.0,0.0,0.0,0.0,0.009328358208955223,0.06529850746268656,0.0,0.013059701492537313,0.0037313432835820895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009328358208955223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029850746268656716,0.0,0.0,0.0,0.0,0.0,0.0,0.06902985074626866,0.06902985074626866,0.0,0.0,0.0,0.0,0.06902985074626866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bankssts-rh,0.0,0.35392720306513414,0.0,0.0,0.0,0.07291666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040229885057471264,0.10590277777777778,0.0,0.0,0.028735632183908046,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.07471264367816093,0.0,0.0,0.0,0.0,0.0,0.08159722222222222,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13852969348659003
caudalanteriorcingulate-lh,0.0,0.0,0.030612244897959183,0.03153988868274583,0.0,0.0,0.0,0.0,0.017625231910946195,0.0,0.0,0.0,0.030612244897959183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074211502782931356,0.0,0.0,0.0,0.0,0.0,0.0,0.03153988868274583,0.0027829313543599257,0.03153988868274583,0.027829313543599257,0.015769944341372914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03153988868274583,0.02504638218923933,0.0,0.0,0.03153988868274583,0.03153988868274583,0.0,0.0,0.0,0.0,0.0,0.0,0.0287569573283859,0.029684601113172542,0.03153988868274583,0.0,0.03153988868274583,0.0,0.03153988868274583,0.0,0.0,0.0
caudalanteriorcingulate-rh,0.0,0.0,0.010253317249698432,0.12977430418856908,0.008443908323281062,0.0,0.0,0.0,0.019601930036188178,0.0,0.0,0.06788511749347259,0.0244270205066345,0.0,0.012062726176115802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075392038600723766,0.0075392038600723766,0.0,0.07049608355091384,0.012062726176115802,0.005428226779252111,0.0,0.018276762402088774,0.01779252110977081,0.006031363088057901,0.02985524728588661,0.02623642943305187,0.019601930036188178,0.005126658624849216,0.0,0.005729794933655006,0.0,0.04046997389033943,0.008142340168878166,0.02741514360313316,0.0,0.0,0.0,0.044386422976501305,0.028950542822677925,0.0244270205066345,0.0,0.0,0.02503015681544029,0.02804583835946924,0.03655352480417755,0.018276762402088774,0.0,0.057441253263707574,0.0,0.0,0.026537997587454766,0.02683956574185766,0.029553679131483716,0.0,0.02744270205066345,0.018276762402088774,0.02804583835946924,0.0,0.0,0.0
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.004369747899159664,0.1966386554621849,0.0,0.010084033613445379,0.0,0.013949579831932773,0.001838235294117647,0.14338235294117646,0.0,0.01630252100840336,0.006386554621848739,0.018823529411764704,0.007058823529411765,0.0,0.17830882352941177,0.010924369747899159,0.0,0.00823529411764706,0.00773109243697479,0.012941176470588235,0.0,0.010924369747899159,0.0,0.014453781512605042,0.007563025210084034,0.0,0.0,0.0067226890756302525,0.006386554621848739,0.01630252100840336,0.020504201680672268,0.014621848739495798,0.008403361344537815,0.007394957983193277,0.018319327731092436,0.010924369747899159,0.002689075630252101,0.013781512605042017,0.0,0.010924369747899159,0.0,0.0,0.0,0.017142857142857144,0.018487394957983194,0.0,0.0,0.01764705882352941,0.01865546218487395,0.0,0.0,0.010924369747899159,0.0,0.010924369747899159,0.0,0.0173109243697479,0.020504201680672268,0.00957983193277311,0.0,0.020504201680672268,0.0,0.00957983193277311,0.010924369747899159,0.010924369747899159,0.0
caudalmiddlefrontal-rh,0.0,0.041015625,0.0,0.0,0.0,0.658203125,0.0,0.0,0.0,0.0068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041015625,0.0,0.0,0.017578125,0.0,0.0,0.0,0.0224609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1171875,0.0,0.0,0.0,0.0,0.0,0.0849609375,0.0,0.0,0.0,0.0107421875
cuneus-lh,0.0003897116134060795,0.0,0.0,0.0,0.00805404001039231,0.0,0.045527875637088794,0.011844608483697967,0.026031941182801832,0.0,0.0,0.0,0.027590787636426153,0.02841222796335531,0.027095732290635048,0.026980034774267043,0.013283904850169911,0.00857365549493375,0.029792050268343594,0.012974976830398516,0.03015009856561566,0.039492823503378585,0.03087329833754347,0.0,0.03079961792129246,0.0,0.029125073951300134,0.023946978031437458,0.0,0.0,0.005196154845414394,0.020480988646714684,0.019972328910341286,0.023216073117940918,0.02735554003290577,0.025344257297792404,0.03238302451366712,0.012569012183995892,0.031652721564355626,0.001558846453624318,0.026590323160860962,0.0,0.02730316914880579,0.0171473109898675,0.008551743998597663,0.0,0.01969121163591954,0.02242954671374508,0.0,0.007274616783580151,0.02820864367596894,0.02265118992668317,0.0,0.0,0.025867123388933155,0.0,0.02518594071712234,0.01467408093914118,0.024031012231671454,0.00883346323720447,0.01235712079085573,0.0,0.020628951443401763,0.0,0.0,0.014798085561262978,0.0158482722785139,0.007259808464627742
cuneus-rh,0.050546448087431695,0.0,0.0,0.0,0.0,0.0,0.016324344010288375,0.17575394715663276,0.01576911633442428,0.036885245901639344,0.0,0.0,0.015917881582862243,0.012793811365664981,0.01606664683130021,0.014430229098482595,0.01606664683130021,0.0,0.015322820589110385,0.012198750371913121,0.01487652484379649,0.02153112770561715,0.013537637607854805,0.0,0.010562332639095508,0.0,0.015917881582862243,0.0139839333531687,0.0,0.0,0.0,0.01368640285629277,0.007140731925022315,0.010264802142219578,0.01576911633442428,0.01457899434692056,0.033434379892791466,0.0,0.013537637607854805,0.0,0.01606664683130021,0.0,0.015917881582862243,0.07240437158469945,0.08929654360610215,0.0,0.011306158881285331,0.011008628384409401,0.02185792349726776,0.050546448087431695,0.01606664683130021,0.01606664683130021,0.0,0.0,0.007438262421898245,0.0,0.010116036893781613,0.009669741148467718,0.01606664683130021,0.0,0.012645046117227016,0.0,0.01457899434692056,0.0,0.0,0.0,0.0,0.012049985123475156
entorhinal-lh,0.0,0.0,0.0022340425531914895,0.006914893617021276,0.00925531914893617,0.0,0.021516726918643043,0.014203051025775907,0.0383033565760462,0.0,0.0,0.0,0.03779656843542592,0.02248167257994113,0.032902951414149326,0.023301733689995188,0.015649658074697526,0.005319148936170213,0.02546201887024746,0.01209889531825355,0.02506748967508702,0.0258565480654079,0.028458370174712075,0.0,0.021253707455202747,0.0,0.03396678120138337,0.02776231994359072,0.0,0.0,0.006702127659574468,0.01624945437451733,0.027271536817128725,0.025565156076868836,0.03787782466115258,0.02850112482791812,0.0232514801840017,0.01148936170212766,0.023883902089605696,0.0,0.02770193739017538,0.0,0.023883902089605696,0.0024468085106382977,0.01117832719621252,0.0,0.02329423483720774,0.02218015154398021,0.0,0.0019148936170212765,0.03779656843542592,0.03348349692770882,0.0,0.0,0.018172854152909444,0.0,0.0193446898049179,0.010783798001052078,0.032901328528098316,0.014893617021276596,0.024733343033341914,0.0,0.02799433668729784,0.0,0.007659574468085106,0.00883728608683,0.009680851063829788,0.010520778537611783
entorhinal-rh,0.010344827586206896,0.0,0.0,0.0,0.0,0.005747126436781609,0.0,0.03333333333333333,0.0,0.5698664181422802,0.03153153153153153,0.0,0.0,0.0,0.0,0.0,0.0,0.06756756756756757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.09080459770114943,0.0,0.0,0.0,0.04942528735632184,0.010344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021839080459770115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040229885057471264,0.0
