subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S21,Sess01,MOTOR_EXECUTION-LEFT,0.9995640818652747,1.0000000000000004,0.9964936059921808,1.002899495511566,bootstrap,critical,fullwin_theta
S21,Sess01,MOTOR_EXECUTION-RIGHT,0.9970357151591466,1.000000000000003,0.9929278878142118,1.0007312773133417,bootstrap,critical,fullwin_theta
S21,Sess01,MOTOR_IMAGERY-LEFT,0.998478406191955,1.0000000000000002,0.9951690599264674,1.001603121482852,bootstrap,critical,fullwin_theta
S21,Sess01,MOTOR_IMAGERY-RIGHT,1.0002402144545364,0.9999999999999973,0.9967627634258452,1.0032976799310303,bootstrap,critical,fullwin_theta
S21,Sess01,MOTOR_EXECUTION,0.9982998985122107,1.0000000000000018,0.9947107469031964,1.0018153864124537,bootstrap,critical,fullwin_theta
S21,Sess01,MOTOR_IMAGERY,0.9993593103232457,0.9999999999999988,0.9959659116761563,1.002450400706941,bootstrap,critical,fullwin_theta
S21,Sess01,LEFT,0.9990212440286148,1.0000000000000004,0.9958313329593241,1.002251308497209,bootstrap,critical,fullwin_theta
S21,Sess01,RIGHT,0.9986379648068415,1.0000000000000002,0.9948453256200285,1.0020144786221858,bootstrap,critical,fullwin_theta
S21,Sess01,LEFT_vs_RIGHT,0.00038327922177328055,0.0,-0.006183145662861711,0.007405982877180417,bootstrap,delta,fullwin_theta
S21,Sess01,IMAGERY_vs_EXECUTION,0.0010594118110349715,0.0,-0.005849474736297378,0.007739653803744639,bootstrap,delta,fullwin_theta
S21,Sess01,ME_LEFT_vs_ME_RIGHT,0.0025283667061281045,0.0,-0.004237671321160819,0.009971607697354168,bootstrap,delta,fullwin_theta
S21,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0017618082625813214,0.0,-0.008128620004562825,0.004840358057006777,bootstrap,delta,fullwin_theta
