subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S17,Sess01,MOTOR_EXECUTION-LEFT,0.9903196334589751,1.0000000000000007,0.9541355903647996,1.0268569994082992,bootstrap,critical,fullwin_broadband
S17,Sess01,MOTOR_EXECUTION-RIGHT,1.0103667374878127,0.9999999999999976,0.9630594274230787,1.0675628324090285,bootstrap,critical,fullwin_broadband
S17,Sess01,MOTOR_IMAGERY-LEFT,0.9875070163119946,1.0,0.9494935642771117,1.0263121702340687,bootstrap,critical,fullwin_broadband
S17,Sess01,MOTOR_IMAGERY-RIGHT,1.0349211241882244,0.9999999999999987,0.9820298293613606,1.0949777165549937,bootstrap,critical,fullwin_broadband
S17,Sess01,MOTOR_EXECUTION,1.000343185473394,0.9999999999999991,0.9585975088939391,1.0472099159086639,bootstrap,critical,fullwin_broadband
S17,Sess01,MOTOR_IMAGERY,1.0112140702501096,0.9999999999999993,0.9657616968192362,1.0606449433945313,bootstrap,critical,fullwin_broadband
S17,Sess01,LEFT,0.9889133248854849,1.0000000000000004,0.9518145773209556,1.026584584821184,bootstrap,critical,fullwin_broadband
S17,Sess01,RIGHT,1.0226439308380186,0.9999999999999981,0.9725446283922197,1.081270274482011,bootstrap,critical,fullwin_broadband
S17,Sess01,LEFT_vs_RIGHT,-0.03373060595253374,0.0,-0.12945569716105543,0.05403995642896442,bootstrap,delta,fullwin_broadband
S17,Sess01,IMAGERY_vs_EXECUTION,0.010870884776715606,0.0,-0.08144821908942768,0.10204743450059217,bootstrap,delta,fullwin_broadband
S17,Sess01,ME_LEFT_vs_ME_RIGHT,-0.02004710402883758,0.0,-0.11342724204422894,0.06379757198522051,bootstrap,delta,fullwin_broadband
S17,Sess01,MI_LEFT_vs_MI_RIGHT,-0.047414107876229794,0.0,-0.14548415227788192,0.044282340872708104,bootstrap,delta,fullwin_broadband
