,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.19827586206896552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1810344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13793103448275862,0.0,0.0,0.20689655172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16379310344827586,0.0,0.0,0.0,0.0,0.11206896551724138,0.0,0.0,0.0
Fz,0.0,0.03687150837988827,0.0,0.0,0.03128491620111732,0.0,0.03240223463687151,0.0,0.026815642458100558,0.0,0.0,0.0,0.0,0.0,0.0,0.034636871508379886,0.03687150837988827,0.03687150837988827,0.03240223463687151,0.0,0.0,0.035754189944134075,0.0,0.035754189944134075,0.03798882681564246,0.0,0.02346368715083799,0.03128491620111732,0.03798882681564246,0.0,0.034636871508379886,0.0,0.0,0.0335195530726257,0.0,0.03240223463687151,0.03240223463687151,0.0,0.027932960893854747,0.027932960893854747,0.034636871508379886,0.030167597765363128,0.012290502793296089,0.0,0.03128491620111732,0.0,0.0,0.0,0.03128491620111732,0.0,0.026815642458100558,0.0,0.0,0.013407821229050279,0.0,0.0,0.01005586592178771,0.030167597765363128,0.034636871508379886,0.0,0.034636871508379886,0.021229050279329607,0.030167597765363128
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.03667481662591687,0.0,0.0,0.035452322738386305,0.0,0.03300733496332518,0.0,0.029339853300733496,0.0,0.0,0.0,0.0,0.0,0.0,0.03178484107579462,0.034229828850855744,0.034229828850855744,0.029339853300733496,0.0,0.0,0.034229828850855744,0.0,0.035452322738386305,0.03667481662591687,0.0,0.02567237163814181,0.030562347188264057,0.03667481662591687,0.0,0.035452322738386305,0.0,0.0,0.03178484107579462,0.0,0.034229828850855744,0.034229828850855744,0.0,0.029339853300733496,0.030562347188264057,0.03178484107579462,0.028117359413202935,0.013447432762836185,0.0,0.029339853300733496,0.0,0.0,0.0,0.028117359413202935,0.0,0.023227383863080684,0.0,0.0,0.014669926650366748,0.0,0.0,0.011002444987775062,0.03300733496332518,0.03667481662591687,0.0,0.03667481662591687,0.023227383863080684,0.03178484107579462
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.03498190591073583,0.0,0.0,0.030156815440289506,0.0,0.033775633293124246,0.0,0.028950542822677925,0.0,0.0,0.0,0.0,0.0,0.0,0.03498190591073583,0.03498190591073583,0.03498190591073583,0.032569360675512665,0.0,0.0,0.03498190591073583,0.0,0.03498190591073583,0.03498190591073583,0.0,0.025331724969843185,0.033775633293124246,0.03498190591073583,0.0,0.033775633293124246,0.0,0.0,0.03498190591073583,0.0,0.032569360675512665,0.032569360675512665,0.0,0.030156815440289506,0.030156815440289506,0.03498190591073583,0.031363088057901084,0.013268998793727383,0.0,0.032569360675512665,0.0,0.0,0.0,0.031363088057901084,0.0,0.026537997587454766,0.0,0.0,0.014475271411338963,0.0,0.0,0.007237635705669481,0.028950542822677925,0.033775633293124246,0.0,0.033775633293124246,0.020506634499396863,0.032569360675512665
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.03314917127071823,0.0,0.0,0.031767955801104975,0.0,0.03314917127071823,0.0,0.031767955801104975,0.0,0.0,0.0,0.0,0.0,0.0,0.03314917127071823,0.03314917127071823,0.03314917127071823,0.03314917127071823,0.0,0.0,0.03314917127071823,0.0,0.03314917127071823,0.03314917127071823,0.0,0.029005524861878452,0.03314917127071823,0.03314917127071823,0.0,0.03314917127071823,0.0,0.0,0.03314917127071823,0.0,0.03314917127071823,0.03314917127071823,0.0,0.03314917127071823,0.03314917127071823,0.03314917127071823,0.031767955801104975,0.015193370165745856,0.0,0.03314917127071823,0.0,0.0,0.0,0.031767955801104975,0.0,0.026243093922651933,0.0,0.0,0.016574585635359115,0.0,0.0,0.0055248618784530384,0.03038674033149171,0.03314917127071823,0.0,0.03314917127071823,0.020718232044198894,0.03314917127071823
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
