,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34375,0.0,0.0,0.34375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.046966731898238745,0.04892367906066536,0.0,0.0,0.04892367906066536,0.03718199608610567,0.04500978473581213,0.0410958904109589,0.0,0.0,0.0,0.04892367906066536,0.0,0.0,0.0,0.0,0.0,0.03913894324853229,0.043052837573385516,0.023483365949119372,0.03913894324853229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033268101761252444,0.0,0.0,0.0,0.0,0.046966731898238745,0.046966731898238745,0.0,0.0,0.0,0.0,0.0,0.0,0.019569471624266144,0.0,0.04892367906066536,0.0,0.03718199608610567,0.0,0.04500978473581213,0.029354207436399216,0.043052837573385516,0.0,0.03131115459882583,0.0,0.0,0.0410958904109589,0.0,0.029354207436399216,0.0,0.04892367906066536,0.03718199608610567,0.0
F3,0.0,0.03687315634218289,0.08259587020648967,0.0,0.0,0.04277286135693215,0.029498525073746312,0.048672566371681415,0.030973451327433628,0.0,0.0,0.0,0.0471976401179941,0.0,0.0,0.0,0.0,0.0,0.038348082595870206,0.04277286135693215,0.02359882005899705,0.032448377581120944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025073746312684365,0.0,0.0,0.0,0.0,0.04129793510324484,0.048672566371681415,0.0,0.0,0.0,0.0,0.0,0.0,0.014749262536873156,0.0,0.084070796460177,0.0,0.03982300884955752,0.0,0.04277286135693215,0.030973451327433628,0.04277286135693215,0.0,0.028023598820058997,0.0,0.0,0.0471976401179941,0.0,0.022123893805309734,0.0,0.048672566371681415,0.028023598820058997,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.046468401486988845,0.05204460966542751,0.0,0.0,0.05204460966542751,0.03717472118959108,0.04460966542750929,0.03903345724907063,0.0,0.0,0.0,0.05018587360594796,0.0,0.0,0.0,0.0,0.0,0.03903345724907063,0.04275092936802974,0.024163568773234202,0.03903345724907063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031598513011152414,0.0,0.0,0.0,0.0,0.046468401486988845,0.046468401486988845,0.0,0.0,0.0,0.0,0.0,0.0,0.01858736059479554,0.0,0.05204460966542751,0.0,0.03717472118959108,0.0,0.04460966542750929,0.02973977695167286,0.04275092936802974,0.0,0.031598513011152414,0.0,0.0,0.040892193308550186,0.0,0.027881040892193308,0.0,0.048327137546468404,0.03531598513011153,0.0
FC1,0.0,0.04329004329004329,0.04329004329004329,0.0,0.0,0.04329004329004329,0.04112554112554113,0.04329004329004329,0.04329004329004329,0.0,0.0,0.0,0.04329004329004329,0.0,0.0,0.0,0.0,0.0,0.04329004329004329,0.04329004329004329,0.025974025974025976,0.04329004329004329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0367965367965368,0.0,0.0,0.0,0.0,0.04329004329004329,0.04329004329004329,0.0,0.0,0.0,0.0,0.0,0.0,0.021645021645021644,0.0,0.04329004329004329,0.0,0.04112554112554113,0.0,0.04329004329004329,0.032467532467532464,0.04329004329004329,0.0,0.03463203463203463,0.0,0.0,0.04329004329004329,0.0,0.032467532467532464,0.0,0.04329004329004329,0.04112554112554113,0.0
C3,0.0,0.04019292604501608,0.05305466237942122,0.0,0.0,0.04180064308681672,0.03215434083601286,0.05144694533762058,0.03376205787781351,0.0,0.0,0.0,0.04823151125401929,0.0,0.0,0.0,0.0,0.0,0.04180064308681672,0.04662379421221865,0.02572347266881029,0.03536977491961415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027331189710610933,0.0,0.0,0.0,0.0,0.04501607717041801,0.05305466237942122,0.0,0.0,0.0,0.0,0.0,0.0,0.01607717041800643,0.0,0.05305466237942122,0.0,0.04340836012861737,0.0,0.04662379421221865,0.03376205787781351,0.04662379421221865,0.0,0.03054662379421222,0.0,0.0,0.04823151125401929,0.0,0.024115755627009645,0.0,0.05144694533762058,0.03054662379421222,0.0
T7,0.0,0.044967880085653104,0.044967880085653104,0.0,0.0,0.044967880085653104,0.03854389721627409,0.044967880085653104,0.042826552462526764,0.0,0.0,0.0,0.044967880085653104,0.0,0.0,0.0,0.0,0.0,0.04068522483940043,0.044967880085653104,0.023554603854389723,0.04068522483940043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03640256959314775,0.0,0.0,0.0,0.0,0.044967880085653104,0.044967880085653104,0.0,0.0,0.0,0.0,0.0,0.0,0.021413276231263382,0.0,0.044967880085653104,0.0,0.03854389721627409,0.0,0.044967880085653104,0.029978586723768737,0.044967880085653104,0.0,0.032119914346895075,0.0,0.0,0.042826552462526764,0.0,0.032119914346895075,0.0,0.044967880085653104,0.04068522483940043,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
