,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.20192307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20192307692307693,0.0,0.0,0.0,0.0,0.0,0.21153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17307692307692307,0.0,0.0,0.0
Fz,0.0,0.031914893617021274,0.03343465045592705,0.0,0.02127659574468085,0.03343465045592705,0.03343465045592705,0.03343465045592705,0.0,0.03343465045592705,0.028875379939209727,0.03343465045592705,0.0,0.0,0.0,0.013677811550151976,0.0,0.03343465045592705,0.0,0.03343465045592705,0.03343465045592705,0.0,0.03343465045592705,0.03343465045592705,0.031914893617021274,0.0,0.0060790273556231,0.0,0.022796352583586626,0.0,0.03343465045592705,0.0,0.0,0.0,0.0,0.030395136778115502,0.0,0.0,0.03343465045592705,0.0,0.0,0.0,0.0,0.0,0.0243161094224924,0.0,0.0,0.03343465045592705,0.0,0.03343465045592705,0.0,0.0,0.03343465045592705,0.03343465045592705,0.03343465045592705,0.0,0.03343465045592705,0.019756838905775075,0.03343465045592705,0.0,0.03343465045592705,0.03343465045592705,0.03343465045592705
F3,0.0,0.023109243697478993,0.0546218487394958,0.0,0.014705882352941176,0.03676470588235294,0.032563025210084036,0.03361344537815126,0.0,0.03571428571428571,0.01995798319327731,0.03571428571428571,0.0,0.0,0.0,0.009453781512605041,0.0,0.03676470588235294,0.0,0.03046218487394958,0.03046218487394958,0.0,0.032563025210084036,0.03361344537815126,0.026260504201680673,0.0,0.004201680672268907,0.0,0.017857142857142856,0.0,0.052521008403361345,0.0,0.0,0.0,0.0,0.02100840336134454,0.0,0.0,0.026260504201680673,0.0,0.0,0.0,0.0,0.0,0.022058823529411766,0.0,0.0,0.046218487394957986,0.0,0.032563025210084036,0.0,0.0,0.032563025210084036,0.03361344537815126,0.03046218487394958,0.0,0.03991596638655462,0.017857142857142856,0.03676470588235294,0.0,0.03466386554621849,0.03466386554621849,0.03046218487394958
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.03211009174311927,0.03211009174311927,0.0,0.02981651376146789,0.03211009174311927,0.03211009174311927,0.03211009174311927,0.0,0.03211009174311927,0.02981651376146789,0.03211009174311927,0.0,0.0,0.0,0.020642201834862386,0.0,0.03211009174311927,0.0,0.03211009174311927,0.03211009174311927,0.0,0.03211009174311927,0.03211009174311927,0.03211009174311927,0.0,0.006880733944954129,0.0,0.02981651376146789,0.0,0.03211009174311927,0.0,0.0,0.0,0.0,0.03211009174311927,0.0,0.0,0.03211009174311927,0.0,0.0,0.0,0.0,0.0,0.022935779816513763,0.0,0.0,0.03211009174311927,0.0,0.03211009174311927,0.0,0.0,0.03211009174311927,0.03211009174311927,0.03211009174311927,0.0,0.03211009174311927,0.02522935779816514,0.03211009174311927,0.0,0.03211009174311927,0.03211009174311927,0.03211009174311927
FC5,0.0,0.02463605823068309,0.03919372900335946,0.0,0.015677491601343786,0.03807390817469205,0.03471444568868981,0.03583426651735722,0.0,0.036954087346024636,0.02127659574468085,0.03807390817469205,0.0,0.0,0.0,0.010078387458006719,0.0,0.03807390817469205,0.0,0.03135498320268757,0.03135498320268757,0.0,0.03471444568868981,0.03583426651735722,0.027995520716685332,0.0,0.004479283314669653,0.0,0.019036954087346025,0.0,0.03919372900335946,0.0,0.0,0.0,0.0,0.022396416573348264,0.0,0.0,0.027995520716685332,0.0,0.0,0.0,0.0,0.0,0.023516237402015677,0.0,0.0,0.03919372900335946,0.0,0.0335946248600224,0.0,0.0,0.0335946248600224,0.03471444568868981,0.032474804031354984,0.0,0.03471444568868981,0.019036954087346025,0.03807390817469205,0.0,0.03583426651735722,0.03583426651735722,0.032474804031354984
FC1,0.0,0.025821596244131457,0.036384976525821594,0.0,0.01643192488262911,0.036384976525821594,0.035211267605633804,0.036384976525821594,0.0,0.036384976525821594,0.022300469483568074,0.036384976525821594,0.0,0.0,0.0,0.01056338028169014,0.0,0.036384976525821594,0.0,0.03169014084507042,0.03169014084507042,0.0,0.035211267605633804,0.036384976525821594,0.029342723004694836,0.0,0.004694835680751174,0.0,0.01995305164319249,0.0,0.036384976525821594,0.0,0.0,0.0,0.0,0.023474178403755867,0.0,0.0,0.029342723004694836,0.0,0.0,0.0,0.0,0.0,0.023474178403755867,0.0,0.0,0.036384976525821594,0.0,0.03403755868544601,0.0,0.0,0.03403755868544601,0.035211267605633804,0.03403755868544601,0.0,0.035211267605633804,0.01995305164319249,0.036384976525821594,0.0,0.036384976525821594,0.036384976525821594,0.03169014084507042
C3,0.0,0.025821596244131457,0.03755868544600939,0.0,0.01643192488262911,0.03755868544600939,0.03403755868544601,0.036384976525821594,0.0,0.036384976525821594,0.022300469483568074,0.03755868544600939,0.0,0.0,0.0,0.01056338028169014,0.0,0.03755868544600939,0.0,0.03051643192488263,0.03051643192488263,0.0,0.036384976525821594,0.035211267605633804,0.029342723004694836,0.0,0.004694835680751174,0.0,0.01995305164319249,0.0,0.03755868544600939,0.0,0.0,0.0,0.0,0.023474178403755867,0.0,0.0,0.029342723004694836,0.0,0.0,0.0,0.0,0.0,0.02464788732394366,0.0,0.0,0.03755868544600939,0.0,0.03286384976525822,0.0,0.0,0.03286384976525822,0.03403755868544601,0.03286384976525822,0.0,0.03403755868544601,0.01995305164319249,0.03755868544600939,0.0,0.035211267605633804,0.035211267605633804,0.03403755868544601
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.024363233665559248,0.03875968992248062,0.0,0.015503875968992248,0.03875968992248062,0.03433001107419712,0.035437430786267994,0.0,0.03765227021040975,0.021040974529346623,0.03765227021040975,0.0,0.0,0.0,0.009966777408637873,0.0,0.036544850498338874,0.0,0.03211517165005537,0.03211517165005537,0.0,0.03433001107419712,0.035437430786267994,0.02768549280177187,0.0,0.004429678848283499,0.0,0.018826135105204873,0.0,0.03875968992248062,0.0,0.0,0.0,0.0,0.0221483942414175,0.0,0.0,0.02768549280177187,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.03875968992248062,0.0,0.03433001107419712,0.0,0.0,0.03433001107419712,0.035437430786267994,0.03211517165005537,0.0,0.035437430786267994,0.018826135105204873,0.03875968992248062,0.0,0.036544850498338874,0.036544850498338874,0.03211517165005537
