,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.2361111111111111,0.3055555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03855421686746988,0.0,0.0,0.0,0.0,0.04096385542168675,0.04096385542168675,0.033734939759036145,0.0,0.0,0.0,0.0,0.04096385542168675,0.0,0.04096385542168675,0.04096385542168675,0.0,0.0,0.03614457831325301,0.04096385542168675,0.04096385542168675,0.03132530120481928,0.03614457831325301,0.0,0.0,0.0,0.04096385542168675,0.04096385542168675,0.0,0.0,0.0,0.0,0.04096385542168675,0.0,0.0,0.04096385542168675,0.0,0.0,0.0,0.04096385542168675,0.0,0.0,0.0,0.02891566265060241,0.0,0.0,0.04096385542168675,0.04096385542168675,0.033734939759036145,0.02650602409638554,0.0,0.0,0.04096385542168675,0.0,0.0,0.03855421686746988,0.04096385542168675,0.0,0.0,0.0,0.04096385542168675,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.027375201288244767,0.0,0.0,0.0,0.0,0.04830917874396135,0.040257648953301126,0.02576489533011272,0.0,0.0,0.0,0.0,0.040257648953301126,0.0,0.04186795491143317,0.04830917874396135,0.0,0.0,0.03542673107890499,0.04186795491143317,0.033816425120772944,0.0322061191626409,0.027375201288244767,0.0,0.0,0.0,0.04669887278582931,0.0499194847020934,0.0,0.0,0.0,0.0,0.04669887278582931,0.0,0.0,0.040257648953301126,0.0,0.0,0.0,0.04669887278582931,0.0,0.0,0.0,0.02254428341384863,0.0,0.0,0.04186795491143317,0.040257648953301126,0.033816425120772944,0.02254428341384863,0.0,0.0,0.040257648953301126,0.0,0.0,0.037037037037037035,0.0499194847020934,0.0,0.0,0.0,0.03864734299516908,0.0
C3,0.0,0.027960526315789474,0.0,0.0,0.0,0.0,0.044407894736842105,0.04276315789473684,0.02631578947368421,0.0,0.0,0.0,0.0,0.04276315789473684,0.0,0.044407894736842105,0.044407894736842105,0.0,0.0,0.03782894736842105,0.044407894736842105,0.03453947368421053,0.03289473684210526,0.027960526315789474,0.0,0.0,0.0,0.044407894736842105,0.04276315789473684,0.0,0.0,0.0,0.0,0.044407894736842105,0.0,0.0,0.04276315789473684,0.0,0.0,0.0,0.044407894736842105,0.0,0.0,0.0,0.023026315789473683,0.0,0.0,0.044407894736842105,0.03782894736842105,0.03618421052631579,0.023026315789473683,0.0,0.0,0.04276315789473684,0.0,0.0,0.039473684210526314,0.044407894736842105,0.0,0.0,0.0,0.039473684210526314,0.0
T7,0.0,0.040100250626566414,0.0,0.0,0.0,0.0,0.040100250626566414,0.040100250626566414,0.03759398496240601,0.0,0.0,0.0,0.0,0.040100250626566414,0.0,0.040100250626566414,0.040100250626566414,0.0,0.0,0.040100250626566414,0.040100250626566414,0.040100250626566414,0.03508771929824561,0.03258145363408521,0.0,0.0,0.0,0.040100250626566414,0.040100250626566414,0.0,0.0,0.0,0.0,0.040100250626566414,0.0,0.0,0.040100250626566414,0.0,0.0,0.0,0.040100250626566414,0.0,0.0,0.0,0.02506265664160401,0.0,0.0,0.040100250626566414,0.040100250626566414,0.03759398496240601,0.03007518796992481,0.0,0.0,0.040100250626566414,0.0,0.0,0.040100250626566414,0.040100250626566414,0.0,0.0,0.0,0.040100250626566414,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
