,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.13861386138613863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14356435643564355,0.0,0.054455445544554455,0.0,0.1188118811881188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14356435643564355,0.0,0.0,0.0,0.0,0.0,0.13366336633663367,0.0,0.0,0.0891089108910891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04950495049504951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12871287128712872,0.0,0.0,0.0
Fz,0.0,0.034482758620689655,0.036511156186612576,0.0,0.036511156186612576,0.032454361054766734,0.0,0.0,0.030425963488843813,0.0,0.0,0.0,0.032454361054766734,0.0,0.036511156186612576,0.0,0.0,0.0,0.0,0.036511156186612576,0.036511156186612576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036511156186612576,0.0,0.036511156186612576,0.0,0.0,0.0,0.0,0.036511156186612576,0.0,0.0,0.02636916835699797,0.0,0.036511156186612576,0.036511156186612576,0.0,0.036511156186612576,0.0,0.036511156186612576,0.036511156186612576,0.02636916835699797,0.0,0.036511156186612576,0.0,0.036511156186612576,0.036511156186612576,0.036511156186612576,0.0,0.016227180527383367,0.036511156186612576,0.0,0.036511156186612576,0.0,0.036511156186612576,0.036511156186612576,0.034482758620689655
F3,0.0,0.02604920405209841,0.04486251808972504,0.0,0.030390738060781478,0.023154848046309694,0.0,0.0,0.02604920405209841,0.0,0.0,0.0,0.02604920405209841,0.0,0.03762662807525326,0.0,0.0,0.0,0.0,0.04052098408104197,0.03328509406657019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04052098408104197,0.0,0.041968162083936326,0.0,0.0,0.0,0.0,0.03328509406657019,0.0,0.0,0.01881331403762663,0.0,0.04341534008683068,0.041968162083936326,0.0,0.03328509406657019,0.0,0.04630969609261939,0.0361794500723589,0.020260492040520984,0.0,0.03762662807525326,0.0,0.04486251808972504,0.04486251808972504,0.041968162083936326,0.0,0.01447178002894356,0.0361794500723589,0.0,0.03762662807525326,0.0,0.0361794500723589,0.03183791606367583,0.030390738060781478
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.03197158081705151,0.037300177619893425,0.0,0.035523978685612786,0.028419182948490232,0.0,0.0,0.028419182948490232,0.0,0.0,0.0,0.03197158081705151,0.0,0.037300177619893425,0.0,0.0,0.0,0.0,0.037300177619893425,0.037300177619893425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037300177619893425,0.0,0.037300177619893425,0.0,0.0,0.0,0.0,0.037300177619893425,0.0,0.0,0.023090586145648313,0.0,0.037300177619893425,0.037300177619893425,0.0,0.037300177619893425,0.0,0.037300177619893425,0.037300177619893425,0.02486678507992895,0.0,0.037300177619893425,0.0,0.037300177619893425,0.037300177619893425,0.037300177619893425,0.0,0.017761989342806393,0.037300177619893425,0.0,0.037300177619893425,0.0,0.037300177619893425,0.037300177619893425,0.03197158081705151
FC5,0.0,0.036036036036036036,0.036036036036036036,0.0,0.036036036036036036,0.033783783783783786,0.0,0.0,0.03153153153153153,0.0,0.0,0.0,0.033783783783783786,0.0,0.036036036036036036,0.0,0.0,0.0,0.0,0.036036036036036036,0.036036036036036036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036036036036036036,0.0,0.036036036036036036,0.0,0.0,0.0,0.0,0.036036036036036036,0.0,0.0,0.02927927927927928,0.0,0.036036036036036036,0.036036036036036036,0.0,0.036036036036036036,0.0,0.036036036036036036,0.036036036036036036,0.02702702702702703,0.0,0.036036036036036036,0.0,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.0,0.015765765765765764,0.036036036036036036,0.0,0.036036036036036036,0.0,0.036036036036036036,0.036036036036036036,0.036036036036036036
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.034552845528455285,0.036585365853658534,0.0,0.036585365853658534,0.032520325203252036,0.0,0.0,0.034552845528455285,0.0,0.0,0.0,0.028455284552845527,0.0,0.036585365853658534,0.0,0.0,0.0,0.0,0.036585365853658534,0.036585365853658534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.0,0.036585365853658534,0.0,0.0,0.0,0.0,0.036585365853658534,0.0,0.0,0.026422764227642278,0.0,0.036585365853658534,0.036585365853658534,0.0,0.036585365853658534,0.0,0.036585365853658534,0.036585365853658534,0.028455284552845527,0.0,0.036585365853658534,0.0,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.0,0.012195121951219513,0.036585365853658534,0.0,0.036585365853658534,0.0,0.036585365853658534,0.034552845528455285,0.036585365853658534
TP9,0.12133891213389121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24686192468619247,0.0,0.04602510460251046,0.0,0.11297071129707113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12552301255230125,0.0,0.0,0.0,0.0,0.0,0.11715481171548117,0.0,0.0,0.07531380753138076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04184100418410042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11297071129707113,0.0,0.0,0.0
