subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S46,Sess01,MOTOR_EXECUTION-LEFT,0.9990033661624571,0.999999999999998,0.9868643052023732,1.0118685918458645,bootstrap,critical,fullwin_alpha
S46,Sess01,MOTOR_EXECUTION-RIGHT,1.0048547668385175,0.9999999999999956,0.9921343720598969,1.0192856666578738,bootstrap,critical,fullwin_alpha
S46,Sess01,MOTOR_IMAGERY-LEFT,1.0030798858189076,1.0000000000000038,0.9951197864699532,1.0107269718737935,bootstrap,critical,fullwin_alpha
S46,Sess01,MOTOR_IMAGERY-RIGHT,1.0042442500565203,1.0000000000000018,0.9961640996275268,1.0120271515005104,bootstrap,critical,fullwin_alpha
S46,Sess01,MOTOR_EXECUTION,1.0019290665004874,0.9999999999999968,0.989499338631135,1.0155771292518692,bootstrap,critical,fullwin_alpha
S46,Sess01,MOTOR_IMAGERY,1.003662067937714,1.0000000000000027,0.99564194304874,1.0113770616871518,bootstrap,critical,fullwin_alpha
S46,Sess01,LEFT,1.0010416259906822,1.0000000000000009,0.9909920458361632,1.011297781859829,bootstrap,critical,fullwin_alpha
S46,Sess01,RIGHT,1.004549508447519,0.9999999999999987,0.9941492358437118,1.0156564090791922,bootstrap,critical,fullwin_alpha
S46,Sess01,LEFT_vs_RIGHT,-0.003507882456836642,0.0,-0.02466436324302901,0.01714854601611715,bootstrap,delta,fullwin_alpha
S46,Sess01,IMAGERY_vs_EXECUTION,0.0017330014372265445,0.0,-0.019935186203129174,0.021877723056016762,bootstrap,delta,fullwin_alpha
S46,Sess01,ME_LEFT_vs_ME_RIGHT,-0.005851400676060381,0.0,-0.032421361455500564,0.019734219785967677,bootstrap,delta,fullwin_alpha
S46,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0011643642376126806,0.0,-0.01690736503055712,0.014562872246266623,bootstrap,delta,fullwin_alpha
