,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.19422806564903985,0.0,0.0,0.0,0.0117813383600377,0.0,0.0,0.0,0.030167597765363128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016201117318435754,0.0,0.0,0.0,0.0,0.0,0.017877094972067038,0.015083798882681564,0.0,0.0033519553072625698,0.0,0.0,0.013966480446927373,0.006145251396648044,0.009497206703910615,0.10730100727152102,0.0,0.10476624245072899,0.021787709497206705,0.0,0.005027932960893855,0.0,0.0,0.0,0.022148916116870875,0.00782122905027933,0.0022346368715083797,0.034636871508379886,0.0,0.0,0.044096167313433625,0.0,0.0,0.008938547486033519,0.02569832402234637,0.0,0.0,0.030167597765363128,0.0067039106145251395,0.006126295947219604,0.000942507068803016,0.040999057492931194,0.0,0.09592668453393288,0.0973820418178276,0.008379888268156424,0.010614525139664804
Fz,0.0,0.09134529876583493,0.0025458248472505093,0.0,0.010437881873727087,0.046027944899190015,0.03627240426160716,0.016977291844133338,0.015281802584405042,0.008474938920262692,0.033083687598038494,0.03225307672042932,0.02211608025215534,0.007637474541751527,0.02413217962724979,0.00840122199592668,0.008655804480651732,0.0050916496945010185,0.025935653315824033,0.002036659877800407,0.04516992001797289,0.012984542513770521,0.011115041194555177,0.019127953858888755,0.042811814232013405,0.0,0.002874124256311573,0.022974105133372467,0.023965021068664723,0.012983706720977596,0.00032829940906106366,0.004884205923296955,0.015020366598778005,0.00032829940906106366,0.008910386965376781,0.023502994812735607,0.0,0.022182943675589366,0.03959484777204387,0.0,0.0,0.0,0.008655804480651732,0.01094704684317719,0.010257016313338049,0.007128309572301426,0.023020408054100532,0.008146639511201629,0.025786547881566157,0.019041365725541694,0.01144334060361624,0.0,0.02517792356975794,0.025546508191438007,0.0,0.023917882355143735,0.0,0.012716253027241494,0.04985353567096777,0.003282994090610637,0.015101772816808929,0.014511201629327902,0.0
F3,0.0,0.013761467889908258,0.2086599023837009,0.0,0.08649269902991272,0.0,0.0,0.0,0.0045871559633027525,0.027317880794701987,0.0,0.0,0.0,0.0,0.012232415902140673,0.019877675840978593,0.02566225165562914,0.019877675840978593,0.0,0.0,0.07533112582781457,0.012417218543046357,0.0,0.0,0.0,0.0,0.05102324969115175,0.0,0.024464831804281346,0.0,0.0,0.0,0.0,0.0,0.0,0.026490066225165563,0.019877675840978593,0.0,0.035168195718654434,0.0,0.019877675840978593,0.019877675840978593,0.019877675840978593,0.027522935779816515,0.027317880794701987,0.0,0.0030581039755351682,0.019877675840978593,0.022935779816513763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09603661623832958,0.08037649107884237,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.13472719561729124,0.03464062575147453,0.004737295434969853,0.00516795865633075,0.0,0.004737295434969853,0.0,0.008121827411167513,0.004737295434969853,0.01659605538722526,0.0,0.0017226528854435831,0.00904392764857881,0.0012919896640826874,0.023072180904786264,0.0,0.014642549526270457,0.004306632213608958,0.0008613264427217916,0.037408238128342014,0.030809253356768408,0.0,0.030948289807928575,0.0,0.0,0.0012919896640826874,0.07432503924063362,0.029441624365482234,0.002153316106804479,0.020671834625323,0.0068906115417743325,0.05200487939243694,0.0035992077545613137,0.02239448751076658,0.03991526646467031,0.009137055837563452,0.01636520241171404,0.008844117402729137,0.02990201865187109,0.03470008788153045,0.0034453057708871662,0.0,0.03382389590629468,0.0,0.025579209241114564,0.02250379289689879,0.015228426395939087,0.011627906976744186,0.0,0.026564706602482543,0.011627906976744186,0.0393145240624877,0.0,0.024994644036079525,0.00516795865633075,0.0030146425495262705,0.0,0.009106013107901906,0.031532855012963615,0.017258883248730966
FT9,0.01076158940397351,0.016142384105960264,0.03869073216282299,0.032168044821781816,0.1592245266559363,0.013245033112582781,0.015728476821192054,0.0055658627087198514,0.010347682119205299,0.011589403973509934,0.013444691543083217,0.0024834437086092716,0.0,0.0,0.004966887417218543,0.0,0.0,0.0,0.00510204081632653,0.0,0.050714777181191564,0.020672326727199007,0.013245033112582781,0.015728476821192054,0.008278145695364239,0.0,0.030905589207386744,0.014072847682119206,0.03337444249222868,0.049552150782046715,0.013914656771799629,0.015314569536423841,0.03678552998562459,0.01076158940397351,0.004552980132450331,0.014842300556586271,0.0,0.0024834437086092716,0.04265932742753935,0.0024834437086092716,0.0,0.007864238410596027,0.0,0.02630269446731131,0.013658940397350994,0.0,0.034824269864478,0.0024834437086092716,0.03692913047217683,0.0028973509933774835,0.011175496688741722,0.00927643784786642,0.0024834437086092716,0.013245033112582781,0.0,0.005380794701986755,0.0008278145695364238,0.04115958544766492,0.034680669377925764,0.00927643784786642,0.01076158940397351,0.01697019867549669,0.0
FC5,0.0,0.07032933973367186,0.0,0.004578754578754579,0.014652014652014652,0.15365110220705888,0.029629666362518348,0.02820314462913741,0.018772893772893772,0.008574007220216607,0.039438449637005595,0.026928697055050847,0.00947653429602888,0.011904761904761904,0.01280728898057418,0.0,0.0,0.0,0.047382671480144405,0.0,0.0516225651604713,0.010405509051718439,0.00640364449028709,0.00640364449028709,0.050434072545985906,0.0,0.010379061371841155,0.006768953068592058,0.0045721426587852585,0.007783882783882784,0.01175268774546753,0.0022893772893772895,0.011446886446886446,0.0018050541516245488,0.005036630036630037,0.007220216606498195,0.0,0.016782705862128246,0.05770057259226934,0.006868131868131868,0.0,0.0,0.0,0.009615384615384616,0.022741698734478517,0.0,0.0077772708639134635,0.005036630036630037,0.034267928220996814,0.007220216606498195,0.021368072360852145,0.0,0.011898149984792583,0.015547929807857606,0.0,0.011367543407254599,0.0,0.01952995860938099,0.05656662831753085,0.008122743682310469,0.0004512635379061372,0.013278388278388278,0.003205128205128205
FC1,0.0,0.04191986189110686,0.0,0.0028616024973985433,0.01040582726326743,0.020612408088478657,0.11171569055770468,0.01967884033718764,0.0249603051669919,0.01161035251836024,0.014725260564915504,0.032718559882932235,0.02076553879502462,0.0065036420395421434,0.014568158168574402,0.011186264308012487,0.0065036420395421434,0.009365244536940686,0.008905852417302799,0.002081165452653486,0.023734156267458888,0.0005202913631633715,0.0231284735737,0.02359867751555799,0.02269357354113214,0.0,0.0,0.04539509046185457,0.010926118626430802,0.016129032258064516,0.0,0.0025052536630012384,0.01222684703433923,0.035199321458863446,0.010145681581685745,0.022483515280855838,0.00042408821034775233,0.01909080959807382,0.019290056036130022,0.0,0.0,0.005106710478818096,0.01040582726326743,0.007544224765868887,0.007804370447450572,0.01161035251836024,0.018067878826392145,0.011186264308012487,0.016909469302809572,0.020480901026372903,0.01869518516459124,0.0,0.024518565001999088,0.03548395922751516,0.005106710478818096,0.044015810855775585,0.004682622268470343,0.012248470678779438,0.021392845133223714,0.02586938083121289,0.020876525459855483,0.01899063475546306,0.00042408821034775233
C3,0.0,0.02199280055011641,0.0,0.0,0.006694129763130793,0.024889499274864023,0.02281887237670926,0.14054275931061133,0.027700642849223626,0.0,0.07568746927865153,0.04906027120021379,0.013742976947533224,0.015556938394523958,0.011823273179838207,0.0,0.01120099564405725,0.0,0.01956745623069001,0.020535158680771624,0.015447991761071062,0.04490972489693328,0.025704676438111584,0.04112158636552108,0.01901054667498079,0.0,0.02567359460445002,0.028344709711695164,0.028484738178809622,0.0,0.023828551323797725,0.008260718265928479,0.0,0.0,0.0,0.02008238928939238,0.0,0.029802351581039953,0.017958891230885475,0.0,0.008400746733042938,0.0,0.0,0.004978220286247666,0.0,0.0,0.021789006259304522,0.0,0.012445550715619166,0.02008238928939238,0.006630363939433363,0.006694129763130793,0.02290442752709727,0.02686367635928549,0.0,0.021468574984443062,0.0,0.0,0.019954857641997517,0.01596292481977343,0.012358393408856848,0.006845052893590542,0.0021779713752333543
T7,0.02830188679245283,0.021164151490768567,0.0013054830287206266,0.0032637075718015664,0.008485639686684074,0.01370757180156658,0.031210486559272214,0.028184885954973152,0.1619154747633983,0.0,0.02302248058196627,0.041072767678758115,0.0,0.008485639686684074,0.0436508913958542,0.0,0.0,0.0,0.0,0.0,0.007180156657963447,0.0013054830287206266,0.016139957633380955,0.02822525466498076,0.058773420693958654,0.0,0.0013054830287206266,0.005824725903301202,0.040191498212829316,0.005548302872062663,0.003668763102725367,0.03861711852253258,0.005548302872062663,0.02620545073375262,0.0035900783289817234,0.0,0.0,0.02650308444313075,0.015992167101827676,0.004242819843342037,0.0,0.0,0.0,0.03226828360455633,0.005548302872062663,0.0,0.06814785621623397,0.0035900783289817234,0.02610966057441253,0.0041928721174004195,0.03881485678002748,0.0,0.021964683536682156,0.041673508820905245,0.0,0.020185039219228096,0.0,0.0,0.019255874673629242,0.0,0.0041928721174004195,0.011422976501305483,0.0
TP9,0.0,0.013865546218487394,0.012981904012588513,0.0,0.012184873949579832,0.007867820613690008,0.017226890756302522,0.0,0.0,0.11590225389919934,0.012195121951219513,0.0,0.016225892402594397,0.012605042016806723,0.012605042016806723,0.0185862385867014,0.031174751568605413,0.010763707528644816,0.00865460267505901,0.011622556182189634,0.035502052906134916,0.03446402951424472,0.017298957348478337,0.022413040747376843,0.005042016806722689,0.0011801730920535012,0.012981904012588513,0.020839476624638843,0.007563025210084034,0.03313145872038824,0.022029897718332022,0.0025210084033613447,0.024093713016284407,0.0015735641227380016,0.025819674840825396,0.025667277139022407,0.015342250196695516,0.026820673194533518,0.01879219036158917,0.0,0.0,0.018211360075107937,0.017012674463963397,0.010924369747899159,0.06315678120185919,0.02041930855741195,0.004621848739495798,0.015018942273998507,0.026060668169706907,0.0029411764705882353,0.02180543342435322,0.02619455335241886,0.0,0.010924369747899159,0.014555468135326514,0.010182877242163584,0.010621557828481511,0.0051140833988985055,0.0058823529411764705,0.0,0.010228166797797011,0.025210084033613446,0.013375295043273014
