,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.18266820632468395,0.0,0.0,0.004758883248730965,0.0,0.028827206230097425,0.0,0.0,0.01562844846612227,0.03140862944162436,0.0,0.020186335403726708,0.0,0.025504855440300154,0.031055900621118012,0.020621827411167512,0.0,0.004758883248730965,0.0,0.004758883248730965,0.02633248730964467,0.01718124349717817,0.025380710659898477,0.002220812182741117,0.0,0.011104060913705584,0.01364213197969543,0.0006345177664974619,0.0,0.0,0.004758883248730965,0.040256408235331206,0.0,0.06989548191821421,0.011738578680203046,0.0,0.0,0.020186335403726708,0.026397515527950312,0.004758883248730965,0.004758883248730965,0.004758883248730965,0.004758883248730965,0.02872670807453416,0.03140862944162436,0.021256345177664976,0.02096273291925466,0.004758883248730965,0.0,0.024844720496894408,0.019218794337421574,0.004758883248730965,0.03958839108364599,0.0,0.0,0.021839628590345873,0.0,0.019409937888198756,0.009200507614213198,0.04144268058139168,0.034129961850111926,0.0,0.01951043604376202
Fz,0.0,0.11469148093884068,0.003907780972246699,0.0,0.042073829934424246,0.009052176520565745,0.03723192984209737,0.001274426508071368,0.03272573394604007,0.0,0.0296764482298755,0.020059394325185245,0.0011609907120743034,0.02642034768564672,0.04817009977089257,0.0,0.0,0.0,0.012261587548760952,0.0,0.02770595337361345,0.04088390487438547,0.0,0.00696594427244582,0.03097980908591134,0.0,0.020909011997232826,0.015092879256965945,0.021465011797322783,0.0055225148683092605,0.0004248088360237893,0.024563288625381735,0.01997489287715265,0.0,0.0,0.02959424837770372,0.0,0.03248110718597683,0.05782496560758185,0.0,0.003869969040247678,0.0,0.0,0.04345051305859732,0.0,0.0,0.053605811595308424,0.0,0.005030959752321981,0.011996904024767802,0.012648584452785721,0.0,0.019521149693164392,0.04303688340246889,0.0,0.03573720773020562,0.0,0.015517688092989734,0.012744265080713678,0.0,0.025488530161427356,0.0042569659442724455,0.0
F3,0.0,0.00684931506849315,0.20257418276156813,0.00684931506849315,0.022919179734620022,0.0015468981668561952,0.0,0.05780569546949242,0.022765203466494015,0.0,0.03347406513872135,0.008443908323281062,0.0,0.013785382619759735,0.027746523516307214,0.0,0.06205806933288467,0.0,0.03809523094186908,0.007471980074719801,0.00311332503113325,0.00311332503113325,0.007471980074719801,0.0112079701120797,0.011576762051835172,0.03300124533001245,0.0062266500622665,0.0043586550435865505,0.012179898360640963,0.03913663628702378,0.007773548229122696,0.0012453300124533001,0.02864897466827503,0.0,0.007471980074719801,0.016080755670457737,0.0006226650062266501,0.02273478376474229,0.008717310087173101,0.0,0.004640694500568586,0.007471980074719801,0.0,0.024633198485173962,0.0,0.0,0.017434620174346202,0.0,0.03990463986828645,0.0,0.025635546435486947,0.0009047044632086852,0.007840772014475271,0.006936067551266586,0.013746325224918017,0.0186799501867995,0.0161892901618929,0.05006031363088058,0.0161892901618929,0.0,0.0,0.012665862484921592,0.0
F7,0.005003573981415297,0.0,0.004990925589836661,0.1286889520515691,0.0,0.008316479621819578,0.0,0.0,0.005718370264474625,0.021461725967083047,0.0,0.0,0.019056261343012703,0.0,0.008620689655172414,0.030285114205246422,0.0,0.04696380224920833,0.0014295925661186562,0.012950007070126574,0.005718370264474625,0.007505360972122945,0.03378061072920897,0.052129535097016406,0.0,0.029501886880569348,0.0,0.00479828085656205,0.0,0.007231636805651949,0.012950007070126574,0.008922305146662965,0.0025017869907076485,0.0,0.0626234839767581,0.0,0.004742498206522937,0.0,0.0,0.007505360972122945,0.023907730307751583,0.03601872740316197,0.0538227979798897,0.006874238664122286,0.009292351679771264,0.050550432056083616,0.0,0.04792443137371911,0.0,0.013652154961607267,0.003931379556826304,0.045389563974267334,0.009528130671506351,0.0,0.05065940281429956,0.007505360972122945,0.02037169406719085,0.0,0.0,0.0,0.03835835552747685,0.025694721015399904,0.02312190844121222
FT9,0.0,0.02781610370143254,0.021360314783586284,0.0,0.1369849808834938,0.0,0.02332771219786397,0.02686995665686452,0.007575757575757576,0.0,0.042480608631152855,0.005050505050505051,0.0,0.014546430114420302,0.00573921028466483,0.0,0.03605269311232825,0.0,0.0360012047502466,0.021808999081726354,0.04453162624249547,0.021418384364881374,0.006198347107438017,0.004132231404958678,0.04136722119245498,0.0,0.03282828282828283,0.0,0.022581324512951063,0.02023608768971332,0.0,0.0400432347389269,0.020798201236649803,0.0048209366391184574,0.0,0.05901805112291085,0.0,0.015458122540753232,0.01147842056932966,0.0,0.01721763085399449,0.0,0.0,0.005280073461891644,0.0,0.0,0.010560146923783287,0.0,0.04371207088515076,0.0048209366391184574,0.0,0.0,0.0039026629935720843,0.034842523038138555,0.0070264193367060145,0.008494031221303948,0.0,0.03260916694152935,0.03696051423324151,0.015381083562901745,0.016863406408094434,0.011804384485666104,0.0
FC5,0.017211918303383644,0.009074966955660992,0.0021967203126077315,0.006910850034554251,0.0,0.12420128371845421,0.0,0.0,0.03780550313179627,0.0,0.0,0.010711817553559088,0.00138217000691085,0.017014694508894045,0.03189787548818234,0.014858327574291638,0.0,0.014167242570836213,0.010802679464299554,0.025949092743821258,0.011329144064766369,0.01861039000604499,0.0082930200414651,0.00876202784543427,0.02292927041627048,0.023809829227711174,0.010235059763085586,0.02551349005409491,0.01237432327919567,0.007256392536281963,0.0202969474139364,0.005347757928904296,0.03227682310415287,0.005183137525915688,0.013953717080596117,0.007601935038009675,0.000691085003455425,0.013550717782370759,0.03910536293721281,0.018215140694323964,0.031033618372492144,0.019358931805998063,0.018659295093296474,0.02970115517557461,0.0,0.011748445058742226,0.015623972792737032,0.010020732550103663,0.0,0.02069994671216176,0.011748445058742226,0.020979480708145662,0.04234726246424985,0.012851081069669172,0.0010366275051831375,0.06447828427057395,0.0,0.009667440061871617,0.0017277125086385626,0.010317369964579888,0.0082930200414651,0.010054137664346482,0.02013232701094779
FC1,0.0,0.05097986420894067,0.0,0.0,0.047212741751990896,0.0,0.25456942493772,0.0010660980810234541,0.0,0.0034129692832764505,0.057569296375266525,0.08742004264392324,0.0031982942430703624,0.0031982942430703624,0.029850746268656716,0.0,0.0022753128555176336,0.0,0.014925373134328358,0.0,0.022753128555176336,0.02104664391353811,0.0,0.0,0.0,0.0,0.023890784982935155,0.0,0.007462686567164179,0.0,0.005688282138794084,0.038322526810122964,0.0,0.003981797497155859,0.0,0.020477815699658702,0.006257110352673493,0.0,0.0,0.0,0.0,0.006257110352673493,0.0,0.014925373134328358,0.0,0.005688282138794084,0.0,0.0,0.0,0.04904051172707889,0.021321961620469083,0.0,0.0,0.0657657592098018,0.0,0.06716417910447761,0.006257110352673493,0.0,0.0,0.023890784982935155,0.034129692832764506,0.0,0.0
C3,0.0,0.0014275517487508922,0.06545150911923535,0.0,0.044038232887971956,0.0,0.0013531799729364006,0.10174203811505217,0.0244316112886697,0.0040595399188092015,0.041042112776588154,0.0176657114239877,0.0040595399188092015,0.0,0.028773667368852136,0.0040595399188092015,0.045815428569772804,0.0040595399188092015,0.04032833690221271,0.0,0.0014275517487508922,0.0014275517487508922,0.02097428958051421,0.012178619756427604,0.0276213877773367,0.0,0.004810501681091894,0.0027063599458728013,0.018267929634641408,0.029978586723768737,0.0,0.016238159675236806,0.03390435403283369,0.0,0.0027063599458728013,0.015346181299072092,0.0,0.022483940042826552,0.020372071369860502,0.0,0.0,0.0040595399188092015,0.0040595399188092015,0.02097428958051421,0.0,0.0040595399188092015,0.031197511153351707,0.0040595399188092015,0.04354032833690221,0.015561569688768605,0.023004059539918808,0.0,0.011502029769959404,0.024446582230554438,0.009635974304068522,0.012855209742895805,0.02368064952638701,0.048893647394718055,0.03661023104509731,0.0,0.0040595399188092015,0.01904883328069357,0.0
T7,0.008333219304607217,0.02160013579192299,0.014868531394714671,0.005674232309746329,0.008296730112249878,0.027019106653348113,0.0,0.009786108173513929,0.1059756916819628,0.0,0.021215858984909765,0.02294371998193785,0.0,0.02980157046877535,0.03747847300549097,0.005674232309746329,0.0030040053404539386,0.005674232309746329,0.008307970086681379,0.020697028281078854,0.011337224645061155,0.018528853503060206,0.0029282576866764276,0.009028794533918985,0.017979072144997624,0.012349799732977304,0.012596590475929838,0.007988200959014166,0.032867314219512465,0.008344459279038718,0.017628515261278906,0.009772098930019592,0.03095993942794069,0.0036603221083455345,0.010246132634304662,0.0030040053404539386,0.0,0.013780208653021013,0.046355772231854935,0.014815263689800164,0.023137243019975877,0.005674232309746329,0.005674232309746329,0.040019684616091344,0.0,0.005674232309746329,0.041236859818296855,0.005674232309746329,0.006008010680907877,0.005368472425573451,0.02459013188888259,0.015149042060961711,0.045337658605813125,0.005368472425573451,0.0020026702269692926,0.043329286942537994,0.010863190940776087,0.0198639669877064,0.015126562112098708,0.015191069791444719,0.005674232309746329,0.006832601268911664,0.011682242990654205
TP9,0.062264150943396226,0.0,0.0,0.02367443711244487,0.0,0.0,0.00440251572327044,0.0021968365553602814,0.0,0.17022968686098308,0.0,0.0,0.007908611599297012,0.0,0.0,0.03854384277834886,0.013499906047241658,0.03913021852306264,0.0,0.0,0.042767295597484274,0.0,0.012690254335643466,0.005660377358490566,0.014499121265377855,0.005660377358490566,0.0,0.01625659050966608,0.014499121265377855,0.014499121265377855,0.04063788396281681,0.0,0.00440251572327044,0.00440251572327044,0.025431906356733095,0.0,0.03315979706204198,0.0,0.0,0.0,0.0,0.016214035436769792,0.030264946778525714,0.0,0.09262470847011749,0.039759149340672706,0.0,0.03158304871174188,0.0,0.014465408805031447,0.00440251572327044,0.027628742912093378,0.009433962264150943,0.0,0.009433962264150943,0.0,0.013836477987421384,0.00922671353251318,0.0,0.008347978910369069,0.07719213891744316,0.01225088702457141,0.006918238993710692
