,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05545286506469501,0.056377079482439925,0.056377079482439925,0.0,0.0,0.0,0.056377079482439925,0.0,0.0,0.056377079482439925,0.056377079482439925,0.0,0.0,0.0,0.0,0.05083179297597042,0.0,0.0,0.03974121996303143,0.0,0.0,0.0,0.04251386321626617,0.0046210720887245845,0.0,0.056377079482439925,0.056377079482439925,0.03789279112754159,0.0,0.056377079482439925,0.0,0.0,0.0,0.0,0.0,0.056377079482439925,0.0,0.0,0.0,0.0,0.056377079482439925,0.056377079482439925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036044362292051754,0.0,0.0,0.0,0.0,0.0,0.056377079482439925,0.0,0.056377079482439925
F3,0.0,0.03402119353039598,0.0780814277746793,0.04127161182375906,0.0,0.0,0.0,0.07306190741773563,0.0,0.0,0.0758505298382599,0.0501952035694367,0.0,0.0,0.0,0.0,0.06413831567205801,0.0,0.0,0.023982152816508645,0.0,0.0,0.0,0.02788622420524261,0.002788622420524261,0.0,0.06246514221974345,0.042387060791968766,0.02286670384829894,0.0,0.06804238706079196,0.0,0.0,0.0,0.0,0.0,0.03680981595092025,0.0,0.0,0.0,0.0,0.07919687674288901,0.0769659788064696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022308979364194088,0.0,0.0,0.0,0.0,0.0,0.042387060791968766,0.0,0.07529280535415504
F7,0.0,0.0488390712570056,0.059247397918334666,0.05844675740592474,0.0,0.0,0.0,0.059247397918334666,0.0,0.0,0.059247397918334666,0.055244195356285025,0.0,0.0,0.0,0.0,0.05204163330664532,0.0,0.0,0.0344275420336269,0.0,0.0,0.0,0.03923138510808647,0.0040032025620496394,0.0,0.059247397918334666,0.05844675740592474,0.03282626100880705,0.0,0.059247397918334666,0.0,0.0,0.0,0.0,0.0,0.05204163330664532,0.0,0.0,0.0,0.0,0.059247397918334666,0.059247397918334666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032025620496397116,0.0,0.0,0.0,0.0,0.0,0.05844675740592474,0.0,0.059247397918334666
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.0663265306122449,0.0,0.0,0.0,0.0,0.0,0.0,0.05612244897959184,0.04591836734693878,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015306122448979591,0.0,0.0,0.0663265306122449,0.0663265306122449,0.0663265306122449,0.05102040816326531,0.0,0.0663265306122449,0.0663265306122449,0.0,0.0663265306122449,0.0,0.0,0.0,0.030612244897959183,0.0663265306122449,0.0,0.0,0.0,0.00510204081632653,0.0,0.0,0.0,0.0,0.0,0.0663265306122449,0.0663265306122449,0.03571428571428571,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.01054481546572935,0.09578207381370826,0.0,0.0,0.0,0.0,0.0,0.0,0.08875219683655536,0.06678383128295255,0.0,0.0,0.0,0.0,0.0,0.0,0.048330404217926184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026362038664323375,0.0,0.0,0.0852372583479789,0.07293497363796134,0.07996485061511424,0.011423550087873463,0.0,0.0421792618629174,0.08084358523725835,0.0,0.07996485061511424,0.0,0.0,0.0,0.005272407732864675,0.0843585237258348,0.0,0.0,0.0,0.0008787346221441124,0.0,0.0,0.0,0.0,0.0,0.07996485061511424,0.05799648506151142,0.006151142355008787,0.0,0.0,0.0,0.0
C3,0.0,0.034269662921348316,0.07584269662921349,0.04157303370786517,0.0,0.0,0.0,0.07584269662921349,0.0,0.0,0.07696629213483146,0.05056179775280899,0.0,0.0,0.0,0.0,0.062359550561797754,0.0,0.0,0.024157303370786518,0.0,0.0,0.0,0.028089887640449437,0.0028089887640449437,0.0,0.062359550561797754,0.04269662921348315,0.023033707865168538,0.0,0.06797752808988763,0.0,0.0,0.0,0.0,0.0,0.03707865168539326,0.0,0.0,0.0,0.0,0.07640449438202247,0.07584269662921349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02247191011235955,0.0,0.0,0.0,0.0,0.0,0.04325842696629213,0.0,0.07640449438202247
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
