,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12275449101796407,0.05688622754491018,0.0,0.0,0.08283433133732535,0.05538922155688623,0.0,0.0,0.035429141716566866,0.0,0.0,0.0,0.03942115768463074,0.0,0.03093812375249501,0.01996007984031936,0.00249500998003992,0.0,0.0,0.004491017964071856,0.04091816367265469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0718562874251497,0.03642714570858283,0.04790419161676647,0.0,0.040419161676646706,0.03842315369261477,0.026447105788423155,0.0,0.0,0.027445109780439122,0.0,0.0,0.03992015968063872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03293413173652695,0.03792415169660679,0.023952095808383235,0.03293413173652695,0.0,0.0,0.03093812375249501,0.0,0.0,0.020958083832335328
Fz,0.0703125,0.078125,0.0,0.0,0.03245192307692308,0.06430288461538461,0.0,0.0,0.052884615384615384,0.0,0.0,0.0,0.051682692307692304,0.0,0.04266826923076923,0.030048076923076924,0.0030048076923076925,0.0,0.0,0.005408653846153846,0.05348557692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027043269230769232,0.048677884615384616,0.0234375,0.0,0.049879807692307696,0.040865384615384616,0.030048076923076924,0.0,0.0,0.0390625,0.0,0.0,0.051682692307692304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042067307692307696,0.049879807692307696,0.02403846153846154,0.03545673076923077,0.0,0.0,0.0390625,0.0,0.0,0.014423076923076924
F3,0.0,0.0,0.06023454157782516,0.06023454157782516,0.0,0.0,0.0,0.05810234541577825,0.0,0.03091684434968017,0.0,0.0,0.0,0.028251599147121536,0.0,0.0,0.0,0.031982942430703626,0.0,0.0,0.0,0.0,0.03411513859275053,0.0,0.06130063965884861,0.041044776119402986,0.060767590618336885,0.06130063965884861,0.0,0.0,0.0,0.03891257995735608,0.0,0.0,0.0,0.03411513859275053,0.059168443496801705,0.0,0.02931769722814499,0.03731343283582089,0.0,0.0,0.0,0.0,0.025053304904051173,0.0,0.0,0.0,0.0,0.021321961620469083,0.04744136460554371,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.03251599147121535,0.0,0.039445628997867806,0.039445628997867806,0.031982942430703626
F7,0.0,0.0,0.0443190975020145,0.08178887993553585,0.0,0.0,0.029814665592264304,0.0427074939564867,0.0,0.023368251410153102,0.0,0.0,0.0,0.02135374697824335,0.0,0.0,0.0,0.023771152296535054,0.0,0.0,0.0,0.0,0.0257856567284448,0.0,0.046736502820306204,0.029814665592264304,0.046736502820306204,0.04794520547945205,0.0,0.0,0.0,0.06365834004834811,0.0,0.0,0.0,0.024576954069298954,0.0789685737308622,0.0,0.02135374697824335,0.026994359387590653,0.0,0.0,0.0,0.0,0.01893634165995165,0.0,0.0,0.0,0.0,0.016116035455278,0.0346494762288477,0.0257856567284448,0.0,0.0,0.0,0.0249798549556809,0.023771152296535054,0.05922643029814666,0.0,0.028605962933118453,0.06406124093473006,0.024174053182917002
FT9,0.18015102481121897,0.0593311758360302,0.0,0.0,0.17583603020496225,0.04638619201725998,0.0,0.0,0.012944983818770227,0.0,0.0,0.0,0.012944983818770227,0.0,0.010787486515641856,0.009708737864077669,0.005393743257820928,0.0,0.0,0.009708737864077669,0.012944983818770227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14778856526429343,0.039913700107874865,0.10248112189859762,0.0,0.012944983818770227,0.012944983818770227,0.012944983818770227,0.0,0.0,0.012944983818770227,0.0,0.0,0.012944983818770227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012944983818770227,0.012944983818770227,0.012944983818770227,0.012944983818770227,0.0,0.0,0.012944983818770227,0.0,0.0,0.04422869471413161
FC5,0.06909315237507711,0.06415792720542875,0.0,0.0,0.025909932140653916,0.07526218383713756,0.0,0.0,0.04503392967304133,0.0,0.0,0.0,0.05243676742751388,0.0,0.03948180135718692,0.025909932140653916,0.0030845157310302285,0.0,0.0,0.005552128315854411,0.055521283158544106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020974706971005553,0.04626773596545342,0.019123997532387416,0.0,0.05181986428130783,0.05367057371992597,0.03269586674892042,0.0,0.0,0.0351634793337446,0.0,0.0,0.05737199259716225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041949413942011106,0.048118445404071564,0.03578038247995065,0.041949413942011106,0.0,0.0,0.03948180135718692,0.0,0.0,0.01418877236273905
FC1,0.0,0.0,0.0,0.11370262390670553,0.0,0.0,0.14431486880466474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14431486880466474,0.0,0.0,0.0,0.0,0.13556851311953352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10641399416909621,0.07871720116618076,0.13556851311953352,0.0,0.0,0.141399416909621,0.0
C3,0.0,0.0,0.0593900481540931,0.05778491171749599,0.0,0.0,0.0,0.05885500267522739,0.0,0.03103263777421081,0.0,0.0,0.0,0.02835741037988229,0.0,0.0,0.0,0.03210272873194221,0.0,0.0,0.0,0.0,0.03424291064740503,0.0,0.0599250936329588,0.04173354735152488,0.0593900481540931,0.0599250936329588,0.0,0.0,0.0,0.039058319957196365,0.0,0.0,0.0,0.034777956126270736,0.05778491171749599,0.0,0.029427501337613696,0.038523274478330656,0.0,0.0,0.0,0.0,0.02514713750668807,0.0,0.0,0.0,0.0,0.021401819154628143,0.04868913857677903,0.03638309256286784,0.0,0.0,0.0,0.0,0.0,0.03263777421080792,0.0,0.04066345639379347,0.04066345639379347,0.03210272873194221
T7,0.05138888888888889,0.06111111111111111,0.0,0.0,0.007638888888888889,0.05277777777777778,0.0,0.0,0.07916666666666666,0.0,0.0,0.0,0.06944444444444445,0.0,0.049305555555555554,0.034722222222222224,0.003472222222222222,0.0,0.0,0.00625,0.06180555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020833333333333333,0.03888888888888889,0.0,0.0,0.05763888888888889,0.04722222222222222,0.035416666666666666,0.0,0.0,0.04513888888888889,0.0,0.0,0.0763888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04791666666666667,0.05763888888888889,0.027777777777777776,0.041666666666666664,0.0,0.0,0.04513888888888889,0.0,0.0,0.0
TP9,0.0,0.0,0.04296296296296296,0.04296296296296296,0.0,0.0,0.0,0.04296296296296296,0.0,0.042222222222222223,0.0,0.0,0.0,0.03851851851851852,0.0,0.0,0.0,0.04296296296296296,0.0,0.0,0.0,0.0,0.04296296296296296,0.0,0.04296296296296296,0.04296296296296296,0.04296296296296296,0.04296296296296296,0.0,0.0,0.0,0.04296296296296296,0.0,0.0,0.0,0.04296296296296296,0.04296296296296296,0.0,0.03851851851851852,0.04296296296296296,0.0,0.0,0.0,0.0,0.03481481481481481,0.0,0.0,0.0,0.0,0.02962962962962963,0.04296296296296296,0.04296296296296296,0.0,0.0,0.0,0.0,0.0,0.04296296296296296,0.0,0.04296296296296296,0.04296296296296296,0.04296296296296296
