,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06451612903225806,0.0,0.007640067911714771,0.0,0.0432937181663837,0.053480475382003394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06621392190152801,0.06112054329371817,0.0,0.0,0.0,0.0025466893039049238,0.0,0.0,0.06451612903225806,0.0,0.0,0.021222410865874362,0.007640067911714771,0.007640067911714771,0.007640067911714771,0.0636672325976231,0.044142614601018676,0.007640067911714771,0.0,0.04838709677419355,0.055178268251273345,0.0,0.0,0.0,0.0,0.03480475382003396,0.06451612903225806,0.0,0.0,0.0,0.0,0.025466893039049237,0.06621392190152801,0.0,0.0,0.0,0.0432937181663837,0.04838709677419355,0.04584040747028863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04499151103565365
Fz,0.0,0.03868613138686131,0.0,0.03941605839416058,0.0,0.0,0.03941605839416058,0.03941605839416058,0.03941605839416058,0.03941605839416058,0.03941605839416058,0.0364963503649635,0.03941605839416058,0.0,0.0,0.03941605839416058,0.03795620437956204,0.0,0.0,0.03941605839416058,0.03941605839416058,0.0,0.0,0.03941605839416058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03941605839416058,0.0,0.0,0.0,0.0,0.03941605839416058,0.0,0.0,0.0,0.0,0.03941605839416058,0.03941605839416058,0.03941605839416058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03941605839416058,0.03941605839416058,0.03795620437956204,0.0,0.021167883211678833,0.0,0.03941605839416058,0.03941605839416058,0.03941605839416058,0.0
F3,0.01805869074492099,0.0,0.14446952595936793,0.022573363431151242,0.009029345372460496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03160270880361174,0.029345372460496615,0.0,0.0,0.0,0.006772009029345372,0.0,0.0,0.0835214446952596,0.0,0.0,0.08803611738148984,0.09255079006772009,0.03837471783295711,0.09029345372460497,0.03160270880361174,0.0,0.03837471783295711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03160270880361174,0.0,0.0,0.0,0.0,0.0,0.045146726862302484,0.0,0.0,0.0,0.029345372460496615,0.06772009029345373,0.05869074492099323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002257336343115124,0.0,0.040632054176072234
F7,0.0,0.026251823043266894,0.003403014098201264,0.06222654350996597,0.0,0.0,0.036460865337870685,0.03500243072435586,0.036460865337870685,0.03208556149732621,0.03694701020904229,0.025765678172095283,0.03159941662615459,0.0,0.0,0.052989790957705396,0.026737967914438502,0.0,0.0,0.05055906660184735,0.04326689353427322,0.0,0.0,0.037919299951385516,0.0,0.0,0.0,0.007292173067574137,0.0,0.0,0.0,0.038405444822557123,0.0,0.0,0.0,0.0,0.05785123966942149,0.0,0.0,0.0,0.0,0.05250364608653379,0.05396208070004861,0.03500243072435586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031113271754982984,0.03937773456490034,0.025279533300923675,0.0,0.014098201263976665,0.0,0.03500243072435586,0.03548857559552747,0.03694701020904229,0.0
FT9,0.06018518518518518,0.0,0.005787037037037037,0.0,0.05787037037037037,0.05439814814814815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06018518518518518,0.06018518518518518,0.0,0.0,0.0,0.003472222222222222,0.0,0.0,0.06018518518518518,0.0,0.0,0.01273148148148148,0.005787037037037037,0.005787037037037037,0.005787037037037037,0.06018518518518518,0.05324074074074074,0.005787037037037037,0.0,0.052083333333333336,0.05439814814814815,0.0,0.0,0.0,0.0,0.03587962962962963,0.06018518518518518,0.0,0.0,0.0,0.0,0.034722222222222224,0.06018518518518518,0.0,0.0,0.0,0.04282407407407408,0.04976851851851852,0.046296296296296294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052083333333333336
FC5,0.06508264462809918,0.0,0.0,0.0,0.04855371900826446,0.0640495867768595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06508264462809918,0.06198347107438017,0.0,0.0,0.0,0.0,0.0,0.0,0.06508264462809918,0.0,0.0,0.013429752066115703,0.0,0.0,0.0,0.06508264462809918,0.05371900826446281,0.0,0.0,0.05578512396694215,0.0640495867768595,0.0,0.0,0.0,0.0,0.04132231404958678,0.06508264462809918,0.0,0.0,0.0,0.0,0.030991735537190084,0.06508264462809918,0.0,0.0,0.0,0.040289256198347105,0.04648760330578512,0.04338842975206612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456
FC1,0.0,0.026640355204736062,0.0,0.036013813517513565,0.0,0.0,0.05032067094227923,0.03256043413912185,0.0370004933399112,0.03256043413912185,0.03552047360631475,0.026147015293537246,0.03502713369511593,0.0,0.0,0.03946719289590528,0.02713369511593488,0.0,0.0,0.048347311297483965,0.051307350764676865,0.0,0.0,0.05032067094227923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03749383325111001,0.0,0.0,0.0,0.0,0.051307350764676865,0.0,0.0,0.0,0.0,0.04686729156388752,0.046373951652688705,0.03552047360631475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04538727183029107,0.050814010853478045,0.025653675382338433,0.0,0.014306857424765663,0.0,0.05032067094227923,0.03256043413912185,0.03502713369511593,0.0
C3,0.0,0.03197158081705151,0.0,0.04262877442273535,0.0,0.0,0.04026050917702783,0.05150976909413854,0.04026050917702783,0.036116044997039666,0.04203670811130847,0.03137951450562463,0.03433984606275903,0.0,0.0,0.04262877442273535,0.03256364712847839,0.0,0.0,0.04203670811130847,0.03966844286560095,0.0,0.0,0.03966844286560095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04262877442273535,0.0,0.0,0.0,0.0,0.04262877442273535,0.0,0.0,0.0,0.0,0.04262877442273535,0.04262877442273535,0.03848431024274719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03374777975133215,0.03907637655417407,0.03078744819419775,0.0,0.017169923031379514,0.0,0.03848431024274719,0.04203670811130847,0.04262877442273535,0.0
T7,0.0,0.030542986425339366,0.0,0.041289592760180995,0.0,0.0,0.042986425339366516,0.03733031674208145,0.04242081447963801,0.03733031674208145,0.04072398190045249,0.02997737556561086,0.03789592760180995,0.0,0.0,0.0418552036199095,0.031108597285067874,0.0,0.0,0.042986425339366516,0.042986425339366516,0.0,0.0,0.042986425339366516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042986425339366516,0.0,0.0,0.0,0.0,0.042986425339366516,0.0,0.0,0.0,0.0,0.042986425339366516,0.042986425339366516,0.04072398190045249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03733031674208145,0.04242081447963801,0.029411764705882353,0.0,0.016402714932126698,0.0,0.0418552036199095,0.03733031674208145,0.040158371040723985,0.0
TP9,0.0,0.033623910336239106,0.0,0.0410958904109589,0.0,0.0,0.0410958904109589,0.036737235367372355,0.0410958904109589,0.040473225404732256,0.040473225404732256,0.03300124533001245,0.039850560398505604,0.0,0.0,0.0410958904109589,0.03424657534246575,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03922789539227895,0.0410958904109589,0.0323785803237858,0.0,0.01805728518057285,0.0,0.0410958904109589,0.036737235367372355,0.039850560398505604,0.0
