,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.053117782909930716,0.053117782909930716,0.0,0.0,0.0,0.05196304849884527,0.020785219399538105,0.0,0.054272517321016164,0.054272517321016164,0.0,0.0,0.0,0.0,0.054272517321016164,0.054272517321016164,0.0,0.0,0.0,0.0,0.0,0.054272517321016164,0.0,0.05196304849884527,0.050808314087759814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054272517321016164,0.0,0.0,0.0,0.0,0.054272517321016164,0.054272517321016164,0.054272517321016164,0.0,0.0,0.0,0.0,0.054272517321016164,0.0,0.0,0.0,0.03464203233256351,0.0,0.04849884526558892,0.0,0.0,0.0,0.0,0.054272517321016164,0.0,0.03810623556581986
F7,0.0,0.0,0.04485219164118247,0.05708460754332314,0.0,0.0,0.0,0.05606523955147808,0.01834862385321101,0.0,0.0581039755351682,0.0581039755351682,0.0,0.0,0.0,0.0,0.0581039755351682,0.04994903160040775,0.0,0.0,0.0,0.0,0.0,0.0581039755351682,0.0,0.05402650356778797,0.05402650356778797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0581039755351682,0.0,0.0,0.0,0.0,0.05198776758409786,0.046890927624872576,0.0581039755351682,0.0,0.0,0.0,0.0,0.053007135575942915,0.0,0.0,0.0,0.02854230377166157,0.0,0.04485219164118247,0.0,0.0,0.0,0.0,0.0581039755351682,0.0,0.03363914373088685
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.04488517745302714,0.05741127348643006,0.0,0.0,0.0,0.05636743215031315,0.018789144050104383,0.0,0.05741127348643006,0.05741127348643006,0.0,0.0,0.0,0.0,0.05741127348643006,0.05010438413361169,0.0,0.0,0.0,0.0,0.0,0.05741127348643006,0.0,0.054279749478079335,0.055323590814196244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05741127348643006,0.0,0.0,0.0,0.0,0.05219206680584551,0.04697286012526096,0.05741127348643006,0.0,0.0,0.0,0.0,0.05323590814196242,0.0,0.0,0.0,0.028183716075156576,0.0,0.04592901878914405,0.0,0.0,0.0,0.0,0.05741127348643006,0.0,0.03444676409185804
T7,0.0,0.0,0.05099150141643059,0.05099150141643059,0.0,0.0,0.0,0.05099150141643059,0.04815864022662889,0.0,0.05099150141643059,0.05099150141643059,0.0,0.0,0.0,0.0,0.05099150141643059,0.05099150141643059,0.0,0.0,0.0,0.0,0.0,0.05099150141643059,0.0,0.05099150141643059,0.05099150141643059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05099150141643059,0.0,0.0,0.0,0.0,0.05099150141643059,0.05099150141643059,0.05099150141643059,0.0,0.0,0.0,0.0,0.05099150141643059,0.0,0.0,0.0,0.0339943342776204,0.0,0.05099150141643059,0.0,0.0,0.0,0.0,0.05099150141643059,0.0,0.05099150141643059
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09615384615384616,0.0,0.0,0.0,0.08461538461538462,0.0038461538461538464,0.0,0.0,0.0,0.01730769230769231,0.0,0.01730769230769231,0.0057692307692307696,0.026923076923076925,0.0,0.0,0.0,0.0,0.0,0.0,0.06153846153846154,0.0,0.0,0.01730769230769231,0.013461538461538462,0.009615384615384616,0.1,0.0,0.1,0.0,0.09615384615384616,0.1,0.0,0.0,0.0,0.1,0.046153846153846156,0.0019230769230769232,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0019230769230769232,0.0,0.0,0.0,0.0,0.0
