,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10572947430596574,0.08446544595392794,0.052569403425871235,0.0,0.07737743650324867,0.052569403425871235,0.0,0.0,0.05138806851742469,0.0,0.0005906674542232723,0.0,0.0,0.0,0.014766686355581808,0.008269344359125812,0.010632014176018901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04370939161252215,0.03662138216184288,0.09273479031305375,0.049616066154754876,0.08505611340815121,0.0,0.0,0.0,0.0,0.0,0.0,0.05138806851742469,0.0,0.0,0.0011813349084465446,0.04725339633786178,0.0070880094506792675,0.03780271707028943,0.0,0.0,0.0,0.0,0.0011813349084465446,0.002362669816893089,0.0,0.021854695806261076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637920850561134
Fz,0.09211398277004638,0.10337972166998012,0.05765407554671968,0.0,0.0775347912524851,0.058979456593770706,0.0,0.0,0.05765407554671968,0.0,0.0006626905235255136,0.0,0.0,0.0,0.01656726308813784,0.00927766732935719,0.01855533465871438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04705102717031146,0.039761431411530816,0.0828363154406892,0.03644797879390325,0.08813783962889331,0.0,0.0,0.0,0.0,0.0,0.0,0.05765407554671968,0.0,0.0,0.0013253810470510272,0.032471835652750164,0.007952286282306162,0.023194168323392977,0.0,0.0,0.0,0.0,0.0013253810470510272,0.0026507620941020544,0.0,0.024519549370444003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062292909211398274
F3,0.07926829268292683,0.078397212543554,0.07752613240418119,0.0,0.07317073170731707,0.06968641114982578,0.0,0.0,0.07142857142857142,0.0,0.0008710801393728223,0.0,0.0,0.0,0.02177700348432056,0.010452961672473868,0.010452961672473868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0627177700348432,0.05400696864111498,0.07752613240418119,0.01916376306620209,0.07926829268292683,0.0,0.0,0.0,0.0,0.0,0.0,0.07491289198606271,0.0,0.0,0.0017421602787456446,0.010452961672473868,0.010452961672473868,0.0,0.0,0.0,0.0,0.0,0.0017421602787456446,0.003484320557491289,0.0,0.032229965156794424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07926829268292683
F7,0.0,0.0,0.0,0.04833836858006042,0.0,0.0,0.04934541792547835,0.0,0.0,0.04934541792547835,0.0,0.0,0.0,0.0377643504531722,0.0,0.0,0.0,0.0,0.004028197381671702,0.0,0.0,0.0,0.033736153071500505,0.03877139979859013,0.0,0.03172205438066465,0.0,0.0,0.0,0.0,0.0,0.04934541792547835,0.0,0.024672708962739175,0.04934541792547835,0.03726082578046324,0.04934541792547835,0.0,0.03726082578046324,0.0377643504531722,0.0,0.0,0.0,0.0,0.03625377643504532,0.0377643504531722,0.0,0.0,0.0,0.0,0.028197381671701913,0.0,0.032225579053373615,0.03423967774420947,0.033736153071500505,0.03726082578046324,0.035246727089627394,0.04833836858006042,0.04934541792547835,0.0,0.04934541792547835,0.0
FT9,0.08806262230919765,0.07827788649706457,0.055446836268754074,0.0,0.09001956947162426,0.04892367906066536,0.0,0.0,0.0502283105022831,0.0,0.0006523157208088715,0.0,0.0,0.0,0.016307893020221786,0.007827788649706457,0.007827788649706457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05283757338551859,0.04435746901500326,0.09067188519243313,0.046966731898238745,0.08023483365949119,0.0,0.0,0.0,0.0,0.0,0.0,0.05348988910632746,0.0,0.0,0.001304631441617743,0.04370515329419439,0.007827788649706457,0.03522504892367906,0.0,0.0,0.0,0.0,0.001304631441617743,0.002609262883235486,0.0,0.024135681669928244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07175472928897586
FC5,0.08025830258302583,0.08210332103321033,0.07103321033210332,0.0,0.06642066420664207,0.08118081180811808,0.0,0.0,0.07749077490774908,0.0,0.0009225092250922509,0.0,0.0,0.0,0.023062730627306273,0.012915129151291513,0.017527675276752766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05627306273062731,0.046125461254612546,0.07380073800738007,0.02029520295202952,0.07933579335793357,0.0,0.0,0.0,0.0,0.0,0.0,0.07287822878228782,0.0,0.0,0.0018450184501845018,0.012915129151291513,0.01107011070110701,0.0,0.0,0.0,0.0,0.0,0.0018450184501845018,0.0036900369003690036,0.0,0.03413284132841329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07287822878228782
FC1,0.0,0.0,0.0,0.04013104013104013,0.0,0.0,0.059377559377559376,0.0,0.0,0.05733005733005733,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.0085995085995086,0.0,0.0,0.0,0.027436527436527438,0.038902538902538905,0.0,0.025798525798525797,0.0,0.0,0.0,0.0,0.0,0.05814905814905815,0.0,0.020065520065520065,0.055692055692055695,0.031122031122031123,0.05978705978705979,0.0,0.030303030303030304,0.03480753480753481,0.0,0.002457002457002457,0.0036855036855036856,0.0,0.031122031122031123,0.043407043407043405,0.0,0.0,0.0,0.0,0.02293202293202293,0.0,0.02620802620802621,0.027846027846027847,0.029074529074529076,0.033169533169533166,0.028665028665028666,0.050778050778050775,0.05692055692055692,0.0,0.055692055692055695,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.06819984139571768,0.06819984139571768,0.0626486915146709,0.0,0.05868358445678033,0.06740681998413957,0.0,0.0,0.09516256938937351,0.0,0.0007930214115781126,0.0,0.0,0.0,0.019825535289452814,0.0380650277557494,0.03965107057890563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0499603489294211,0.041237113402061855,0.06502775574940524,0.017446471054718478,0.06819984139571768,0.0,0.0,0.0,0.0,0.0,0.0,0.06423473433782712,0.0,0.0,0.0015860428231562252,0.03885804916732752,0.03647898493259318,0.0,0.0,0.0,0.0,0.0,0.0015860428231562252,0.0031720856463124504,0.0,0.029341792228390166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06423473433782712
TP9,0.0,0.0,0.0,0.036608143444153904,0.0,0.0,0.05080313784086664,0.0,0.0,0.06798655211057153,0.0,0.0,0.0,0.048188270451998506,0.0,0.0,0.0,0.0,0.004856182293612252,0.0,0.0,0.0,0.0250280164363093,0.03212551363466567,0.0,0.03137840866641763,0.0,0.0,0.0,0.0,0.0,0.054912215166230856,0.0,0.018304071722076952,0.0653716847217034,0.028389988793425476,0.05229734777736272,0.0,0.027642883825177437,0.035113933507657825,0.0,0.0,0.00037355248412401944,0.0,0.03175196115054165,0.04370564064251027,0.0,0.0,0.0,0.0,0.020918939110945087,0.0,0.023907358983937244,0.02540156892043332,0.02652222637280538,0.04333208815838625,0.03884945834889802,0.05976839745984311,0.048561822936122524,0.0,0.05790063503922301,0.0
