,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.15918803418803418,0.0,0.03418803418803419,0.0,0.0010683760683760685,0.07264957264957266,0.01282051282051282,0.045940170940170943,0.0,0.0673076923076923,0.0,0.0,0.0,0.0,0.00641025641025641,0.12072649572649573,0.0,0.0,0.060897435897435896,0.04487179487179487,0.0,0.0,0.009615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007478632478632479,0.0,0.0,0.0,0.0,0.01282051282051282,0.0,0.0,0.0,0.0,0.009615384615384616,0.05876068376068376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07478632478632478,0.0811965811965812,0.0811965811965812,0.0010683760683760685,0.0,0.0,0.03739316239316239,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.10543130990415335,0.0,0.17891373801916932,0.0,0.003194888178913738,0.038338658146964855,0.038338658146964855,0.022364217252396165,0.0,0.038338658146964855,0.0,0.0,0.0,0.0,0.019169329073482427,0.07348242811501597,0.0,0.0,0.03514376996805112,0.025559105431309903,0.0,0.0,0.02875399361022364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022364217252396165,0.0,0.0,0.0,0.0,0.038338658146964855,0.0,0.0,0.0,0.0,0.02875399361022364,0.10543130990415335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038338658146964855,0.038338658146964855,0.038338658146964855,0.003194888178913738,0.0,0.0,0.038338658146964855,0.0,0.04153354632587859,0.0
FT9,0.0,0.0,0.0,0.0,0.04830053667262969,0.0,0.0,0.0,0.0,0.05008944543828265,0.0,0.0,0.0,0.05008944543828265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05008944543828265,0.05008944543828265,0.0,0.05008944543828265,0.05008944543828265,0.05008944543828265,0.05008944543828265,0.0,0.0,0.05008944543828265,0.0,0.0,0.05008944543828265,0.0,0.0,0.0,0.05008944543828265,0.05008944543828265,0.05008944543828265,0.0,0.0,0.0,0.05008944543828265,0.05008944543828265,0.0,0.0,0.0,0.0,0.0,0.05008944543828265,0.0,0.0,0.0,0.0,0.0,0.05008944543828265,0.0,0.0,0.05008944543828265,0.0,0.05008944543828265
FC5,0.0,0.05,0.0,0.05,0.0,0.025,0.05,0.05,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.05,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.025,0.0,0.0,0.05,0.0,0.0,0.0
FC1,0.0,0.09161290322580645,0.0,0.014193548387096775,0.0,0.0012903225806451613,0.10193548387096774,0.015483870967741935,0.05548387096774193,0.0,0.09548387096774194,0.0,0.0,0.0,0.0,0.007741935483870968,0.05935483870967742,0.0,0.0,0.08,0.06451612903225806,0.0,0.0,0.011612903225806452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00903225806451613,0.0,0.0,0.0,0.0,0.015483870967741935,0.0,0.0,0.0,0.0,0.011612903225806452,0.016774193548387096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09290322580645162,0.10451612903225807,0.10451612903225807,0.0012903225806451613,0.0,0.0,0.04516129032258064,0.0,0.0,0.0
C3,0.0,0.0625,0.0,0.052884615384615384,0.0,0.004807692307692308,0.057692307692307696,0.057692307692307696,0.03365384615384615,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.028846153846153848,0.0625,0.0,0.0,0.052884615384615384,0.038461538461538464,0.0,0.0,0.04326923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03365384615384615,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.04326923076923077,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0625,0.004807692307692308,0.0,0.0,0.057692307692307696,0.0,0.0,0.0
T7,0.0,0.08695652173913043,0.0,0.015810276679841896,0.0,0.001976284584980237,0.08695652173913043,0.015810276679841896,0.08300395256916997,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.011857707509881422,0.045454545454545456,0.0,0.0,0.08695652173913043,0.07707509881422925,0.0,0.0,0.015810276679841896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01383399209486166,0.0,0.0,0.0,0.0,0.015810276679841896,0.0,0.0,0.0,0.0,0.015810276679841896,0.015810276679841896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.001976284584980237,0.0,0.0,0.06126482213438735,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.02206461780929866,0.0,0.0,0.0,0.0,0.08195429472025216,0.0,0.0,0.0015760441292356187,0.0512214342001576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05673758865248227,0.05673758865248227,0.0,0.05594956658786446,0.039401103230890466,0.055161544523246654,0.05358550039401103,0.0,0.0,0.04964539007092199,0.0,0.0,0.04491725768321513,0.0,0.0,0.0,0.037825059101654845,0.08353033884948778,0.04334121355397951,0.0,0.0,0.0,0.06698187549251379,0.04018912529550828,0.0,0.0,0.0,0.0,0.0,0.037825059101654845,0.0,0.0,0.0,0.0,0.0,0.03467297084318361,0.0,0.0,0.04018912529550828,0.0,0.046493301812450746
