,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.053763440860215055,0.0,0.0,0.03345280764635603,0.0,0.0,0.054958183990442055,0.0,0.0,0.0,0.0,0.04778972520908005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054958183990442055,0.054958183990442055,0.0,0.04659498207885305,0.054958183990442055,0.05017921146953405,0.054958183990442055,0.0,0.0,0.054958183990442055,0.0,0.0,0.0,0.0,0.0,0.0,0.054958183990442055,0.0,0.054958183990442055,0.054958183990442055,0.0,0.0,0.0,0.054958183990442055,0.0,0.0,0.053763440860215055,0.0,0.054958183990442055,0.054958183990442055,0.0,0.0,0.0,0.0,0.0,0.054958183990442055,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.05273069679849341,0.0,0.0,0.05084745762711865,0.0,0.0,0.05273069679849341,0.0,0.0,0.0,0.0,0.05273069679849341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05273069679849341,0.05273069679849341,0.0,0.05273069679849341,0.05273069679849341,0.05273069679849341,0.05273069679849341,0.0,0.0,0.05273069679849341,0.0,0.0,0.0,0.0,0.0,0.0,0.05273069679849341,0.0,0.05273069679849341,0.05273069679849341,0.0,0.0,0.0,0.05273069679849341,0.0,0.0,0.05273069679849341,0.0,0.05273069679849341,0.05273069679849341,0.0,0.0,0.0,0.0,0.0,0.05273069679849341,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06432748538011696,0.0,0.0,0.07017543859649122,0.07017543859649122,0.011695906432748537,0.0,0.04093567251461988,0.03508771929824561,0.029239766081871343,0.0,0.0,0.07017543859649122,0.07017543859649122,0.0,0.0,0.05847953216374269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07017543859649122,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.03508771929824561,0.04678362573099415,0.0,0.06432748538011696,0.0,0.0,0.011695906432748537,0.0,0.0,0.0,0.07017543859649122,0.07017543859649122,0.05847953216374269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.04125560538116592,0.0,0.0,0.025112107623318385,0.0,0.0,0.06278026905829596,0.0,0.0,0.0,0.0,0.03856502242152467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06188340807174888,0.06098654708520179,0.0,0.04035874439461883,0.05650224215246637,0.03766816143497758,0.05650224215246637,0.0,0.0,0.05022421524663677,0.0,0.0,0.0,0.0,0.0,0.0,0.060089686098654706,0.0,0.06367713004484304,0.06367713004484304,0.0,0.0,0.0,0.06367713004484304,0.0,0.0,0.04932735426008968,0.0,0.059192825112107626,0.06367713004484304,0.0,0.0,0.0,0.0,0.0,0.04484304932735426,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
