,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.06837606837606838,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.07692307692307693,0.05982905982905983,0.0,0.0,0.07692307692307693,0.07692307692307693,0.042735042735042736,0.0,0.02564102564102564,0.008547008547008548,0.0,0.07692307692307693,0.0,0.0,0.06837606837606838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.042735042735042736,0.0,0.0,0.0,0.0,0.017094017094017096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.056925996204933584,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.020872865275142316,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.058823529411764705,0.04554079696394687,0.0,0.0,0.0,0.0,0.04554079696394687,0.0,0.04743833017077799,0.058823529411764705,0.0,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.018975332068311195,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.011527377521613832,0.0,0.0,0.0,0.10518731988472622,0.10806916426512968,0.0,0.10806916426512968,0.08069164265129683,0.0,0.0,0.10806916426512968,0.08789625360230548,0.06195965417867435,0.0,0.004322766570605188,0.001440922190201729,0.0,0.09077809798270893,0.0,0.0,0.011527377521613832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09654178674351585,0.0,0.0,0.0,0.06195965417867435,0.05187319884726225,0.0,0.0,0.0,0.0,0.0,0.0,0.007204610951008645,0.0,0.0,0.0,0.0,0.002881844380403458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.008849557522123894,0.0,0.0,0.0,0.08185840707964602,0.15486725663716813,0.0,0.14933628318584072,0.061946902654867256,0.0,0.0,0.10730088495575221,0.08517699115044247,0.06526548672566372,0.0,0.00331858407079646,0.0011061946902654867,0.0,0.07964601769911504,0.0,0.0,0.008849557522123894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08517699115044247,0.0,0.0,0.0,0.059734513274336286,0.03982300884955752,0.0,0.0,0.0,0.0,0.0,0.0,0.0055309734513274336,0.0,0.0,0.0,0.0,0.0022123893805309734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.030332681017612523,0.0,0.0,0.0,0.07240704500978473,0.0,0.0,0.010763209393346379,0.07045009784735812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046966731898238745,0.0,0.0,0.050880626223091974,0.060665362035225046,0.03522504892367906,0.0,0.0,0.0,0.0,0.023483365949119372,0.0,0.029354207436399216,0.07338551859099804,0.0,0.0,0.07338551859099804,0.07338551859099804,0.07142857142857142,0.0,0.0,0.0,0.07338551859099804,0.0,0.06164383561643835,0.06164383561643835,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.009784735812133072,0.0,0.0,0.0,0.0,0.0
