,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05167394468704512,0.04148471615720524,0.04730713245997089,0.0,0.05240174672489083,0.03711790393013101,0.0,0.01455604075691412,0.0,0.0,0.048034934497816595,0.04512372634643377,0.05167394468704512,0.0,0.0,0.0,0.0,0.0,0.0,0.016739446870451237,0.0,0.0,0.0,0.05021834061135371,0.04439592430858806,0.0,0.049490538573508006,0.0,0.05240174672489083,0.04439592430858806,0.05240174672489083,0.0,0.043668122270742356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04512372634643377,0.0,0.046579330422125184,0.034934497816593885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03202328966521106,0.04585152838427948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05240174672489083
Fz,0.04826418289585097,0.04741744284504657,0.04826418289585097,0.0,0.04826418289585097,0.04318374259102455,0.0,0.01693480101608806,0.0,0.0,0.04826418289585097,0.04572396274343776,0.04826418289585097,0.0,0.0,0.0,0.0,0.0,0.0,0.01947502116850127,0.0,0.0,0.0,0.04826418289585097,0.04487722269263336,0.0,0.04826418289585097,0.0,0.04826418289585097,0.04487722269263336,0.04826418289585097,0.0,0.04318374259102455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04826418289585097,0.0,0.04826418289585097,0.03132938187976291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03725656223539373,0.04657070279424217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04826418289585097
F3,0.04988830975428146,0.04244229337304542,0.049143708116157855,0.0,0.04988830975428146,0.0379746835443038,0.0,0.014892032762472078,0.0,0.0,0.04988830975428146,0.04616530156366344,0.04988830975428146,0.0,0.0,0.0,0.0,0.0,0.0,0.01712583767684289,0.0,0.0,0.0,0.04988830975428146,0.045420699925539834,0.0,0.04988830975428146,0.0,0.04988830975428146,0.045420699925539834,0.04988830975428146,0.0,0.04393149664929263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04690990320178704,0.0,0.04839910647803425,0.03350707371556218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03276247207743857,0.04690990320178704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04988830975428146
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.05159883720930233,0.04142441860465116,0.047238372093023256,0.0,0.05232558139534884,0.037063953488372096,0.0,0.014534883720930232,0.0,0.0,0.04796511627906977,0.04505813953488372,0.05159883720930233,0.0,0.0,0.0,0.0,0.0,0.0,0.016715116279069766,0.0,0.0,0.0,0.0501453488372093,0.04433139534883721,0.0,0.04941860465116279,0.0,0.053052325581395346,0.04433139534883721,0.053052325581395346,0.0,0.0436046511627907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04505813953488372,0.0,0.046511627906976744,0.03488372093023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03197674418604651,0.04578488372093023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05232558139534884
FC5,0.04674610449129239,0.044912923923006415,0.04674610449129239,0.0,0.04674610449129239,0.045829514207149404,0.0,0.01833180568285976,0.0,0.0,0.04674610449129239,0.04674610449129239,0.04674610449129239,0.0,0.0,0.0,0.0,0.0,0.0,0.021081576535288724,0.0,0.0,0.0,0.04674610449129239,0.04674610449129239,0.0,0.04674610449129239,0.0,0.04674610449129239,0.04674610449129239,0.04674610449129239,0.0,0.04674610449129239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04674610449129239,0.0,0.04674610449129239,0.034830430797433545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04032997250229148,0.04674610449129239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04674610449129239
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.06716417910447761,0.0,0.0,0.07462686567164178,0.0,0.0,0.0,0.007462686567164179,0.05970149253731343,0.07462686567164178,0.0,0.05223880597014925,0.0,0.0,0.0,0.0,0.022388059701492536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07462686567164178,0.0,0.0,0.07462686567164178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05970149253731343,0.07462686567164178,0.0,0.0,0.0,0.0,0.07462686567164178,0.07462686567164178,0.05223880597014925,0.022388059701492536,0.07462686567164178,0.05970149253731343,0.0
C3,0.043859649122807015,0.043859649122807015,0.043859649122807015,0.0,0.043859649122807015,0.043859649122807015,0.0,0.041666666666666664,0.0,0.0,0.043859649122807015,0.043859649122807015,0.043859649122807015,0.0,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.0,0.0,0.0,0.043859649122807015,0.043859649122807015,0.0,0.043859649122807015,0.0,0.043859649122807015,0.043859649122807015,0.043859649122807015,0.0,0.043859649122807015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.043859649122807015,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.043859649122807015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043859649122807015
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.011508951406649617,0.0,0.0,0.08567774936061381,0.0,0.0,0.0,0.0012787723785166241,0.010230179028132993,0.07289002557544758,0.0,0.08312020460358056,0.0,0.0,0.0,0.03324808184143223,0.028132992327365727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07033248081841433,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08439897698209718,0.08695652173913043,0.0,0.0,0.0,0.0,0.08823529411764706,0.08439897698209718,0.06265984654731457,0.0038363171355498722,0.049872122762148335,0.054987212276214836,0.0
