,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09688013136288999,0.0,0.031198686371100164,0.0,0.03940886699507389,0.0,0.0,0.0,0.0,0.0,0.0,0.041050903119868636,0.04926108374384237,0.0,0.05090311986863711,0.05090311986863711,0.0,0.0,0.0,0.0,0.05090311986863711,0.03940886699507389,0.0,0.0,0.0,0.0,0.0,0.0,0.04926108374384237,0.04433497536945813,0.04926108374384237,0.0,0.05090311986863711,0.05090311986863711,0.05090311986863711,0.05090311986863711,0.0,0.05090311986863711,0.0,0.0,0.04433497536945813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019704433497536946,0.0,0.0,0.03940886699507389,0.0,0.0,0.0,0.0,0.0,0.04926108374384237
Fz,0.0,0.07900355871886121,0.06192170818505338,0.0797153024911032,0.0,0.0,0.0,0.07402135231316725,0.032740213523131674,0.0,0.06192170818505338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054804270462633455,0.04199288256227758,0.05195729537366548,0.06619217081850534,0.0,0.0,0.0,0.042704626334519574,0.0,0.0,0.0,0.0,0.04555160142348755,0.0,0.0,0.0,0.0,0.027758007117437724,0.0,0.03416370106761566,0.03558718861209965,0.04341637010676157,0.0,0.0,0.0,0.0,0.040569395017793594,0.046263345195729534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0498220640569395,0.0,0.0298932384341637
F3,0.011852776044915784,0.056768558951965066,0.08608858390517779,0.07548346849656894,0.011852776044915784,0.0,0.0,0.07548346849656894,0.028696194635059263,0.0,0.06674984404242046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049282595134123516,0.036805988771054274,0.045539613225202745,0.06737367436057393,0.011852776044915784,0.0,0.011852776044915784,0.03867747972551466,0.0,0.0,0.0,0.0,0.040548970679975045,0.0,0.0,0.0,0.0,0.024329382407985028,0.0,0.02994385527136619,0.031191515907673113,0.038053649407361195,0.0,0.0,0.0,0.0,0.036805988771054274,0.041796631316281974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044915782907049284,0.0,0.038053649407361195
F7,0.0,0.07058088694565896,0.07432854465958776,0.1155527795128045,0.0,0.0,0.0,0.08494690818238601,0.02873204247345409,0.0,0.06870705808869457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04934415990006246,0.03685196752029981,0.04559650218613367,0.06995627732667083,0.0,0.0,0.0,0.04059962523422861,0.0,0.0,0.0,0.0,0.04059962523422861,0.0,0.0,0.0,0.0,0.024359775140537165,0.0,0.029981261711430358,0.03123048094940662,0.038101186758276076,0.0,0.0,0.0,0.0,0.037476577139287946,0.04184884447220487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04497189256714553,0.0,0.02623360399750156
FT9,0.1678832116788321,0.0,0.1386861313868613,0.0,0.1678832116788321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17518248175182483,0.0,0.17518248175182483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17518248175182483
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0,0.0,0.1,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0.0,0.0,0.0,0.0,0.1,0.0
C3,0.0,0.0696774193548387,0.07806451612903226,0.08903225806451613,0.0,0.0,0.0,0.08967741935483871,0.02967741935483871,0.0,0.07096774193548387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05096774193548387,0.03806451612903226,0.04709677419354839,0.07225806451612904,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.041935483870967745,0.0,0.0,0.0,0.0,0.025161290322580646,0.0,0.03096774193548387,0.03225806451612903,0.03935483870967742,0.0,0.0,0.0,0.0,0.03806451612903226,0.043225806451612905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04645161290322581,0.0,0.027096774193548386
T7,0.0,0.05094130675526024,0.05094130675526024,0.05094130675526024,0.0,0.0,0.0,0.05094130675526024,0.04983388704318937,0.0,0.05094130675526024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05094130675526024,0.05094130675526024,0.05094130675526024,0.05094130675526024,0.0,0.0,0.0,0.05094130675526024,0.0,0.0,0.0,0.0,0.05094130675526024,0.0,0.0,0.0,0.0,0.04318936877076412,0.0,0.04983388704318937,0.05094130675526024,0.05094130675526024,0.0,0.0,0.0,0.0,0.048726467331118496,0.05094130675526024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05094130675526024,0.0,0.044296788482835
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06310679611650485,0.0,0.04854368932038835,0.0,0.0,0.06310679611650485,0.06796116504854369,0.05339805825242718,0.0,0.04854368932038835,0.03398058252427184,0.05825242718446602,0.03398058252427184,0.02912621359223301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05339805825242718,0.05825242718446602,0.06796116504854369,0.06796116504854369,0.0,0.05339805825242718,0.019417475728155338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02912621359223301,0.0,0.014563106796116505,0.06796116504854369,0.0,0.009708737864077669,0.05825242718446602,0.0,0.0,0.0
