,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07720254314259764,0.0,0.025431425976385105,0.0,0.025431425976385105,0.053587647593097185,0.0,0.0,0.053587647593097185,0.0,0.0,0.0,0.0,0.0,0.0,0.053587647593097185,0.053587647593097185,0.0,0.0,0.0,0.0,0.053587647593097185,0.0,0.0,0.0681198910081744,0.0,0.025431425976385105,0.023614895549500452,0.025431425976385105,0.0,0.025431425976385105,0.0,0.0,0.0,0.0,0.03451407811080836,0.0,0.053587647593097185,0.0,0.0,0.043596730245231606,0.045413260672116255,0.05267938237965486,0.0,0.0,0.0,0.0,0.0,0.0,0.04268846503178928,0.0,0.030881017257039057,0.0,0.0,0.03723887375113533,0.0,0.0,0.0,0.0,0.04904632152588556,0.02089009990917348,0.025431425976385105
Fz,0.0,0.09210526315789473,0.0,0.0,0.0,0.0,0.0,0.09868421052631579,0.0,0.0,0.019736842105263157,0.0,0.0,0.09868421052631579,0.09868421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09868421052631579,0.0,0.0,0.0,0.0,0.0,0.09868421052631579,0.0,0.0,0.0,0.09868421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09868421052631579,0.09868421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.09868421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.03513174404015056,0.0,0.17565872020075282,0.0,0.060225846925972396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06649937264742785,0.0,0.10790464240903387,0.056461731493099125,0.15809284818067754,0.0,0.1606022584692597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1794228356336261
F7,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.05333333333333334,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.03333333333333333,0.0,0.04666666666666667,0.0,0.05333333333333334,0.0,0.06,0.06,0.0,0.0,0.0,0.0,0.06,0.06,0.04666666666666667,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.07035175879396985,0.0,0.12060301507537688,0.0,0.11809045226130653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10301507537688442,0.0,0.12060301507537688,0.10552763819095477,0.12060301507537688,0.0,0.12060301507537688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12060301507537688
FC5,0.05566037735849057,0.0,0.0,0.0,0.0,0.07358490566037736,0.0,0.0,0.06886792452830189,0.0,0.0,0.0,0.0,0.0,0.0,0.07452830188679245,0.06981132075471698,0.0,0.0,0.0,0.0,0.07358490566037736,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04716981132075472,0.0,0.07075471698113207,0.0,0.0,0.059433962264150944,0.05660377358490566,0.06886792452830189,0.0,0.0,0.0,0.0,0.0,0.0,0.05849056603773585,0.0,0.03207547169811321,0.0,0.0,0.04622641509433962,0.0,0.0,0.0,0.0,0.06509433962264151,0.022641509433962263,0.0
FC1,0.0,0.0,0.0,0.00706090026478376,0.0,0.0,0.11120917917034422,0.00794351279788173,0.0,0.0706090026478376,0.0,0.0,0.0,0.00794351279788173,0.00794351279788173,0.0,0.0,0.0,0.0,0.0,0.00706090026478376,0.0,0.00794351279788173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088261253309797,0.00441306266548985,0.0088261253309797,0.0997352162400706,0.07413945278022947,0.00706090026478376,0.0,0.00794351279788173,0.00794351279788173,0.0,0.0,0.0,0.0,0.00794351279788173,0.00794351279788173,0.00617828773168579,0.0,0.0,0.0,0.0,0.0,0.03089143865842895,0.00794351279788173,0.04589585172109444,0.0997352162400706,0.05030891438658429,0.04677846425419241,0.10326566637246248,0.0,0.06707855251544571,0.0
C3,0.0,0.022354694485842028,0.0,0.011922503725782414,0.0,0.0,0.011922503725782414,0.14605067064083457,0.0,0.0,0.029806259314456036,0.0,0.0,0.09090909090909091,0.10879284649776454,0.040238450074515646,0.0,0.0,0.0,0.0,0.011922503725782414,0.0,0.08345752608047691,0.0,0.0,0.0,0.0,0.0,0.05812220566318927,0.0,0.0,0.01639344262295082,0.040238450074515646,0.0,0.010432190760059613,0.0,0.011922503725782414,0.0,0.013412816691505217,0.01639344262295082,0.0,0.0,0.0,0.0,0.014903129657228018,0.10134128166915052,0.07898658718330849,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.06408345752608048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.05722599418040737,0.0,0.0,0.0,0.0,0.07080504364694472,0.0,0.0,0.06983511154219205,0.0,0.0,0.0,0.0,0.0,0.0,0.07080504364694472,0.06983511154219205,0.0,0.0,0.0,0.0,0.07080504364694472,0.0,0.0,0.058195926285160036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04849660523763336,0.0,0.07080504364694472,0.0,0.0,0.05916585838991271,0.058195926285160036,0.06886517943743937,0.0,0.0,0.0,0.0,0.0,0.0,0.058195926285160036,0.0,0.03297769156159069,0.0,0.0,0.0475266731328807,0.0,0.0,0.0,0.0,0.06498545101842872,0.023278370514064017,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.10335917312661498,0.0,0.0,0.10077519379844961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10077519379844961,0.0,0.012919896640826873,0.10335917312661498,0.08785529715762273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020671834625323,0.0,0.06201550387596899,0.10335917312661498,0.060723514211886306,0.059431524547803614,0.10335917312661498,0.0,0.08139534883720931,0.0
