,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.05521472392638037,0.05674846625766871,0.05674846625766871,0.018404907975460124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04754601226993865,0.0,0.03834355828220859,0.0,0.05674846625766871,0.0,0.0,0.0,0.0,0.05674846625766871,0.0,0.05674846625766871,0.0,0.05674846625766871,0.05674846625766871,0.0,0.05521472392638037,0.05674846625766871,0.0,0.0,0.0,0.0,0.0,0.0,0.05674846625766871,0.0,0.05674846625766871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05674846625766871,0.05674846625766871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05674846625766871,0.0,0.04754601226993865
F7,0.0,0.0,0.05384615384615385,0.055384615384615386,0.05692307692307692,0.018461538461538463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04923076923076923,0.0,0.038461538461538464,0.0,0.05692307692307692,0.0,0.0,0.0,0.0,0.05692307692307692,0.0,0.05692307692307692,0.0,0.05692307692307692,0.05692307692307692,0.0,0.05384615384615385,0.05692307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.05692307692307692,0.0,0.05692307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05692307692307692,0.05692307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05692307692307692,0.0,0.047692307692307694
FT9,0.0,0.0,0.04441776710684274,0.04441776710684274,0.062424969987995196,0.014405762304921969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05402160864345738,0.0,0.030012004801920768,0.0,0.04801920768307323,0.0,0.0,0.0,0.0,0.06362545018007203,0.0,0.06362545018007203,0.0,0.06362545018007203,0.062424969987995196,0.0,0.04561824729891957,0.056422569027611044,0.0,0.0,0.0,0.0,0.0,0.0,0.06362545018007203,0.0,0.06362545018007203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055222088835534214,0.06362545018007203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06362545018007203,0.0,0.03721488595438175
FC5,0.0,0.0,0.05286343612334802,0.05286343612334802,0.05286343612334802,0.048458149779735685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05286343612334802,0.0,0.05286343612334802,0.0,0.05286343612334802,0.0,0.0,0.0,0.0,0.05286343612334802,0.0,0.05286343612334802,0.0,0.05286343612334802,0.05286343612334802,0.0,0.05286343612334802,0.05286343612334802,0.0,0.0,0.0,0.0,0.0,0.0,0.05286343612334802,0.0,0.05286343612334802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05286343612334802,0.05286343612334802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05286343612334802,0.0,0.05286343612334802
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.09705882352941177,0.01764705882352941,0.0,0.0,0.10294117647058823,0.09705882352941177,0.10294117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07058823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011764705882352941,0.10294117647058823,0.0,0.0,0.0,0.0,0.0,0.01764705882352941,0.0,0.09705882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10294117647058823,0.058823529411764705,0.01764705882352941,0.0,0.0,0.10294117647058823,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.040983606557377046,0.08196721311475409,0.0,0.0,0.09016393442622951,0.03278688524590164,0.05737704918032787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03278688524590164,0.09016393442622951,0.0,0.0,0.0,0.0,0.0,0.09016393442622951,0.0,0.09016393442622951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09016393442622951,0.08196721311475409,0.09016393442622951,0.0,0.0,0.08196721311475409,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
