,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06167979002624672,0.0,0.0,0.0,0.06299212598425197,0.062335958005249346,0.0,0.0,0.0,0.0,0.0,0.0,0.06299212598425197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062335958005249346,0.048556430446194225,0.0,0.0,0.0,0.0,0.0,0.0,0.0610236220472441,0.06299212598425197,0.00853018372703412,0.0,0.06299212598425197,0.05774278215223097,0.009186351706036745,0.0,0.0,0.05249343832020997,0.009186351706036745,0.003937007874015748,0.06299212598425197,0.0,0.0,0.06167979002624672,0.06167979002624672,0.0,0.0,0.0013123359580052493,0.0,0.0,0.0,0.0,0.013123359580052493,0.05380577427821522,0.04265091863517061,0.006561679790026247,0.0,0.0,0.007217847769028871,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.06260504201680672,0.04243697478991597,0.012184873949579832,0.0,0.0,0.04243697478991597,0.015966386554621848,0.023109243697478993,0.031092436974789917,0.021848739495798318,0.0,0.0,0.04159663865546218,0.04243697478991597,0.0,0.0,0.0,0.026470588235294117,0.0,0.0,0.0,0.0,0.03823529411764706,0.04243697478991597,0.05084033613445378,0.06008403361344538,0.018907563025210083,0.0,0.02142857142857143,0.04159663865546218,0.0,0.0,0.0,0.0,0.04201680672268908,0.0,0.0,0.0,0.0,0.0,0.034873949579831934,0.0,0.0,0.023949579831932775,0.0273109243697479,0.0,0.0,0.029411764705882353,0.03991596638655462,0.0,0.0,0.0,0.0,0.0,0.03991596638655462,0.04201680672268908,0.0,0.04243697478991597,0.04243697478991597,0.0
F7,0.0,0.0,0.03968565815324165,0.057367387033398824,0.0,0.0,0.0,0.05383104125736739,0.01493123772102161,0.022789783889980354,0.029076620825147347,0.02043222003929273,0.0,0.0,0.04636542239685658,0.05343811394891945,0.0,0.0,0.0,0.02475442043222004,0.0,0.0,0.0,0.0,0.016502946954813358,0.058153241650294694,0.02986247544204322,0.054616895874263265,0.0,0.0,0.0,0.0550098231827112,0.0,0.0,0.0,0.0,0.05147347740667976,0.0,0.0,0.0,0.0,0.0,0.03536345776031434,0.0,0.0,0.022396856581532416,0.025540275049115914,0.0,0.0,0.0275049115913556,0.0487229862475442,0.0,0.0,0.0,0.0,0.0,0.0412573673870334,0.054616895874263265,0.0,0.058153241650294694,0.058153241650294694,0.0
FT9,0.0479313824419778,0.0,0.014631685166498487,0.0,0.08173562058526741,0.04843592330978809,0.0,0.0,0.0,0.0,0.0,0.0,0.06004036326942482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058022199798183655,0.03733602421796166,0.0,0.0,0.014631685166498487,0.0,0.014631685166498487,0.014631685166498487,0.062058526740666,0.06912209889001009,0.02119071644803229,0.0,0.06912209889001009,0.044399596367305755,0.0075681130171543895,0.0,0.0,0.04036326942482341,0.0075681130171543895,0.0030272452068617556,0.0681130171543895,0.0,0.0,0.06760847628657922,0.05196770938446014,0.0,0.0,0.0010090817356205853,0.0,0.0,0.0,0.0,0.010090817356205853,0.04137235116044399,0.03279515640766902,0.005045408678102927,0.0,0.0,0.005549949545913219,0.0,0.0,0.0
FC5,0.06139777922926192,0.0,0.0,0.0,0.06270411495754409,0.062050947093403,0.0,0.0,0.0,0.0,0.0,0.0,0.06270411495754409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062050947093403,0.048334421946440234,0.0,0.0,0.0,0.0,0.0,0.0,0.06074461136512083,0.06335728282168518,0.008491182233834096,0.0,0.06335728282168518,0.05747877204441541,0.009797517962116264,0.0,0.0,0.05225342913128674,0.009797517962116264,0.003919007184846506,0.06335728282168518,0.0,0.0,0.062050947093403,0.062050947093403,0.0,0.0,0.0013063357282821686,0.0,0.0,0.0,0.0,0.013063357282821686,0.05355976485956891,0.042455911169170475,0.006531678641410843,0.0,0.0,0.007184846505551927,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.03976377952755906,0.05236220472440945,0.0,0.0,0.0,0.06062992125984252,0.014960629921259842,0.022440944881889763,0.029133858267716535,0.02047244094488189,0.0,0.0,0.05,0.05669291338582677,0.0,0.0,0.0,0.024803149606299212,0.0,0.0,0.0,0.0,0.01653543307086614,0.05748031496062992,0.029921259842519685,0.0547244094488189,0.0,0.0,0.0,0.0515748031496063,0.0,0.0,0.0,0.0,0.05078740157480315,0.0,0.0,0.0,0.0,0.0,0.03543307086614173,0.0,0.0,0.022440944881889763,0.025590551181102362,0.0,0.0,0.027559055118110236,0.043700787401574806,0.0,0.0,0.0,0.0,0.0,0.04055118110236221,0.0547244094488189,0.0,0.0594488188976378,0.05826771653543307,0.0
T7,0.0,0.0,0.0407725321888412,0.0407725321888412,0.0,0.0,0.0,0.0407725321888412,0.03969957081545064,0.034334763948497854,0.0407725321888412,0.0407725321888412,0.0,0.0,0.0407725321888412,0.0407725321888412,0.0,0.0,0.0,0.0407725321888412,0.0,0.0,0.0,0.0,0.028969957081545063,0.0407725321888412,0.0407725321888412,0.0407725321888412,0.0,0.0,0.0,0.0407725321888412,0.0,0.0,0.0,0.0,0.0407725321888412,0.0,0.0,0.0,0.0,0.0,0.0407725321888412,0.0,0.0,0.0407725321888412,0.0407725321888412,0.0,0.0,0.0407725321888412,0.0407725321888412,0.0,0.0,0.0,0.0,0.0,0.0407725321888412,0.0407725321888412,0.0,0.0407725321888412,0.0407725321888412,0.0
TP9,0.0,0.0,0.031932773109243695,0.032492997198879554,0.0,0.0,0.0,0.032492997198879554,0.01904761904761905,0.07563025210084033,0.029131652661064426,0.02296918767507003,0.0,0.0,0.03137254901960784,0.032492997198879554,0.0,0.0,0.0,0.02689075630252101,0.0,0.0,0.0,0.0,0.023529411764705882,0.032492997198879554,0.031932773109243695,0.032492997198879554,0.0,0.0,0.0,0.032492997198879554,0.0,0.0,0.04481792717086835,0.0,0.032492997198879554,0.0,0.0,0.0,0.0,0.0,0.032492997198879554,0.0,0.0,0.025210084033613446,0.02969187675070028,0.0,0.0,0.030252100840336135,0.032492997198879554,0.0,0.036414565826330535,0.0,0.0,0.026330532212885154,0.036414565826330535,0.06162464985994398,0.044257703081232495,0.032492997198879554,0.047619047619047616,0.0
