,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04680851063829787,0.05106382978723404,0.02553191489361702,0.0,0.05106382978723404,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.05106382978723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.05106382978723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05106382978723404,0.05106382978723404,0.05106382978723404,0.0,0.05106382978723404,0.0,0.0,0.01276595744680851,0.0,0.05106382978723404,0.0,0.0,0.04680851063829787,0.04680851063829787,0.0,0.05106382978723404,0.05106382978723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.05106382978723404,0.05106382978723404,0.0,0.0,0.0,0.05106382978723404,0.0,0.0,0.0
Fz,0.005186232909005186,0.16407355021216408,0.04714757190004715,0.0,0.04337576614804337,0.0,0.10891089108910891,0.0,0.040075436115040074,0.0,0.0,0.0,0.0627062706270627,0.0,0.0,0.0,0.0,0.0,0.0,0.004714757190004715,0.04856199905704856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04714757190004715,0.04903347477604903,0.03536067892503536,0.0,0.06176331918906176,0.0,0.0,0.0014144271570014145,0.0,0.04997642621404998,0.0,0.0,0.042432814710042434,0.016973125884016973,0.0,0.04431871758604432,0.033946251768033946,0.0,0.0,0.0,0.0,0.0,0.0,0.000942951438000943,0.0023573785950023575,0.006600660066006601,0.07685054219707685,0.0,0.0,0.0,0.006129184347006129,0.0,0.0,0.0
F3,0.005828476269775187,0.08576186511240633,0.08659450457951708,0.0,0.05578684429641965,0.0,0.08243130724396336,0.0,0.05578684429641965,0.0,0.0,0.0,0.04579517069109076,0.0,0.0,0.0,0.0,0.0,0.0,0.005828476269775187,0.041631973355537054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05578684429641965,0.05578684429641965,0.05412156536219817,0.0,0.05578684429641965,0.0,0.0,0.002497918401332223,0.0,0.05578684429641965,0.0,0.0,0.05578684429641965,0.026644462947543714,0.0,0.05328892589508743,0.04579517069109076,0.0,0.0,0.0,0.0,0.0,0.0,0.0016652789342214821,0.004163197335553705,0.005828476269775187,0.05578684429641965,0.0,0.0,0.0,0.005828476269775187,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.04773082942097027,0.0,0.0,0.0,0.048513302034428794,0.0,0.048513302034428794,0.0,0.04460093896713615,0.0,0.04381846635367762,0.041471048513302036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048513302034428794,0.0,0.0,0.048513302034428794,0.0,0.048513302034428794,0.0,0.0,0.0,0.048513302034428794,0.0,0.0,0.048513302034428794,0.0,0.048513302034428794,0.0,0.04616588419405321,0.048513302034428794,0.0,0.0,0.0,0.0,0.0,0.048513302034428794,0.0,0.0,0.0,0.0,0.048513302034428794,0.0,0.0,0.0,0.0,0.0,0.048513302034428794,0.048513302034428794,0.0,0.048513302034428794,0.048513302034428794,0.048513302034428794
FT9,0.0077192982456140355,0.06456140350877193,0.04631578947368421,0.0,0.06385964912280702,0.0,0.0456140350877193,0.0,0.056842105263157895,0.0,0.0,0.0,0.05473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.007017543859649123,0.051929824561403506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06456140350877193,0.06526315789473684,0.05263157894736842,0.0,0.06526315789473684,0.0,0.0,0.002105263157894737,0.0,0.06526315789473684,0.0,0.0,0.061754385964912284,0.02526315789473684,0.0,0.060350877192982454,0.05052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0014035087719298245,0.0035087719298245615,0.009824561403508772,0.06456140350877193,0.0,0.0,0.0,0.009122807017543859,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.16097560975609757,0.06759581881533101,0.0,0.046689895470383276,0.0,0.1672473867595819,0.0,0.04808362369337979,0.0,0.0,0.0,0.03623693379790941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032752613240418116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046689895470383276,0.045993031358885016,0.04320557491289199,0.0,0.04808362369337979,0.0,0.0,0.0,0.0,0.047386759581881537,0.0,0.0,0.047386759581881537,0.017421602787456445,0.0,0.04250871080139373,0.03623693379790941,0.0,0.0,0.0,0.0,0.0,0.0,0.0013937282229965157,0.0,0.0,0.06411149825783972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.034988713318284424,0.0,0.0,0.0,0.05869074492099323,0.0,0.03837471783295711,0.0,0.035553047404063204,0.0,0.0327313769751693,0.03160270880361174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055304740406320545,0.0,0.0,0.05981941309255079,0.0,0.05981941309255079,0.0,0.0,0.0,0.04288939051918736,0.0,0.0,0.03893905191873589,0.0,0.0417607223476298,0.0,0.034988713318284424,0.05474040632054176,0.0,0.0,0.0,0.0,0.0,0.041196388261851014,0.0,0.0,0.0,0.0,0.04853273137697517,0.0,0.0,0.0,0.0,0.0,0.05925507900677201,0.055869074492099324,0.0,0.05869074492099323,0.05981941309255079,0.056433408577878104
T7,0.008239700374531835,0.06441947565543071,0.04943820224719101,0.0,0.06292134831460675,0.0,0.05093632958801498,0.0,0.06292134831460675,0.0,0.0,0.0,0.051685393258426963,0.0,0.0,0.0,0.0,0.0,0.0,0.00749063670411985,0.04794007490636704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06292134831460675,0.062172284644194754,0.05468164794007491,0.0,0.06441947565543071,0.0,0.0,0.0022471910112359553,0.0,0.06367041198501873,0.0,0.0,0.06367041198501873,0.02696629213483146,0.0,0.058426966292134834,0.051685393258426963,0.0,0.0,0.0,0.0,0.0,0.0,0.00149812734082397,0.003745318352059925,0.008239700374531835,0.06142322097378277,0.0,0.0,0.0,0.008239700374531835,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.044797687861271675,0.0,0.0,0.0,0.049132947976878616,0.0,0.04841040462427745,0.0,0.04335260115606936,0.0,0.04190751445086705,0.04046242774566474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049132947976878616,0.0,0.0,0.049132947976878616,0.0,0.049132947976878616,0.0,0.0,0.0,0.049132947976878616,0.0,0.0,0.04841040462427745,0.0,0.049132947976878616,0.0,0.044797687861271675,0.049132947976878616,0.0,0.0,0.0,0.0,0.0,0.049132947976878616,0.0,0.0,0.0,0.0,0.049132947976878616,0.0,0.0,0.0,0.0,0.0,0.049132947976878616,0.049132947976878616,0.0,0.049132947976878616,0.049132947976878616,0.049132947976878616
