,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.046875,0.0,0.0,0.0,0.0546875,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0546875,0.0546875,0.046875,0.0546875,0.0,0.0546875,0.0078125,0.0546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0546875,0.0546875,0.046875,0.0,0.0546875,0.015625,0.0,0.0,0.0,0.0546875,0.0,0.0,0.0546875,0.0,0.0,0.0,0.0,0.0390625,0.0546875,0.0,0.0546875,0.0,0.0,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.09388511426806671,0.033353922174181594,0.026559604694255712,0.0,0.0,0.033353922174181594,0.0,0.0,0.0,0.033353922174181594,0.028412600370599134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030883261272390366,0.032736256948733784,0.05867819641754169,0.0,0.07720815318097592,0.0759728227300803,0.04014823965410747,0.0,0.045089561457689935,0.033353922174181594,0.0,0.0,0.0,0.03211859172328598,0.033353922174181594,0.0,0.008647313156269302,0.033353922174181594,0.0,0.025941939468807906,0.0,0.033353922174181594,0.033353922174181594,0.0,0.0,0.033353922174181594,0.0,0.0,0.0,0.0,0.033353922174181594,0.0,0.0,0.0,0.0,0.026559604694255712,0.0,0.033353922174181594,0.030265596046942556,0.0
F7,0.0,0.0,0.03794799718903725,0.050597329585382995,0.0,0.0,0.0,0.05130007027406887,0.0,0.0,0.0,0.049191848208011243,0.03232607167955025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03935347856640899,0.04778636683063949,0.046380885453267746,0.0,0.049191848208011243,0.0421644413211525,0.0,0.0,0.0,0.04708362614195362,0.0,0.0,0.0,0.046380885453267746,0.05130007027406887,0.0,0.009838369641602248,0.04708362614195362,0.0,0.03443429374560787,0.0,0.0421644413211525,0.05130007027406887,0.0,0.0,0.05130007027406887,0.0,0.0,0.0,0.0,0.05130007027406887,0.0,0.0,0.0,0.0,0.03302881236823612,0.0,0.050597329585382995,0.03794799718903725,0.0
FT9,0.011673151750972763,0.0,0.07976653696498054,0.0,0.16731517509727625,0.011673151750972763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02529182879377432,0.019455252918287938,0.011673151750972763,0.021400778210116732,0.0,0.01556420233463035,0.0019455252918287938,0.013618677042801557,0.0,0.0,0.054474708171206226,0.0,0.054474708171206226,0.054474708171206226,0.14785992217898833,0.023346303501945526,0.15369649805447472,0.0,0.021400778210116732,0.0038910505836575876,0.0,0.0,0.0,0.02529182879377432,0.0,0.0,0.021400778210116732,0.0,0.0,0.0,0.0,0.009727626459143969,0.019455252918287938,0.0,0.021400778210116732,0.0,0.0,0.009727626459143969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.046875,0.0,0.0,0.0,0.0546875,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0546875,0.0546875,0.046875,0.0546875,0.0,0.0546875,0.0078125,0.0546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0546875,0.0546875,0.046875,0.0,0.0546875,0.015625,0.0,0.0,0.0,0.0546875,0.0,0.0,0.0546875,0.0,0.0,0.0,0.0,0.0390625,0.0546875,0.0,0.0546875,0.0,0.0,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.032866707242848445,0.044430919050517347,0.0,0.0,0.0,0.0772976262933658,0.0,0.0,0.0,0.0426049908703591,0.02799756542909312,0.0,0.0,0.0,0.006086427267194157,0.0,0.0,0.0,0.0,0.0,0.03408399269628728,0.041387705416920266,0.04077906269020085,0.0,0.05112598904443092,0.036518563603164945,0.0,0.0,0.0,0.04077906269020085,0.0,0.0,0.0,0.04017041996348144,0.044430919050517347,0.0,0.00852099817407182,0.04077906269020085,0.0,0.049300060864272674,0.018259281801582473,0.036518563603164945,0.04625684723067559,0.0,0.0,0.07181984175289105,0.0,0.0,0.0,0.0,0.0620815581253804,0.0,0.0,0.0,0.0,0.028606208155812538,0.0,0.044430919050517347,0.032866707242848445,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19092331768388107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056338028169014086,0.0,0.0,0.11424100156494522,0.0,0.023474178403755867,0.0,0.0,0.050078247261345854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10954616588419405,0.1111111111111111,0.14553990610328638,0.06572769953051644,0.0,0.13302034428794993,0.0
