,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.052976515565264885,0.016930638995084655,0.05243036592026215,0.019115237575095576,0.017476788640087382,0.0,0.0,0.026761332605133806,0.05406881485527035,0.0,0.038776624795193886,0.0,0.0,0.0,0.0,0.052976515565264885,0.011469142545057346,0.0,0.0,0.0,0.0,0.05133806663025669,0.0,0.03113052976515565,0.05243036592026215,0.0,0.05133806663025669,0.05243036592026215,0.033315128345166575,0.0,0.05406881485527035,0.0,0.0,0.0,0.0,0.0,0.0,0.05406881485527035,0.0,0.0,0.0,0.05406881485527035,0.05352266521026761,0.0,0.0,0.0,0.0,0.0,0.0,0.05243036592026215,0.034953577280174765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02949208083014746,0.0,0.05243036592026215
Fz,0.04317548746518106,0.04178272980501393,0.04317548746518106,0.03064066852367688,0.034818941504178275,0.0,0.0,0.04317548746518106,0.04317548746518106,0.0,0.04317548746518106,0.0,0.0,0.0,0.0,0.04317548746518106,0.02924791086350975,0.0,0.0,0.0,0.0,0.04317548746518106,0.0,0.04317548746518106,0.04317548746518106,0.0,0.04317548746518106,0.04317548746518106,0.04317548746518106,0.0,0.04317548746518106,0.0,0.0,0.0,0.0,0.0,0.0,0.04317548746518106,0.0,0.0,0.0,0.04317548746518106,0.04317548746518106,0.0,0.0,0.0,0.0,0.0,0.0,0.04317548746518106,0.04317548746518106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04317548746518106,0.0,0.04317548746518106
F3,0.04266434479756204,0.013495864170657379,0.05964301262516326,0.015237265999129298,0.013931214627775359,0.0,0.0,0.02133217239878102,0.060513713539399216,0.0,0.03221593382673052,0.0,0.0,0.0,0.0,0.054854157596865474,0.00914235959947758,0.0,0.0,0.0,0.0,0.0500653025685677,0.0,0.024814976055724858,0.05790161079669134,0.0,0.05093600348280366,0.057466260339573354,0.026556377884196777,0.0,0.060513713539399216,0.0,0.0,0.0,0.0,0.0,0.0,0.0587723117109273,0.0,0.0,0.0,0.06007836308228123,0.060513713539399216,0.0,0.0,0.0,0.0,0.0,0.0,0.05790161079669134,0.030474531998258596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024379625598606878,0.0,0.056595559425337394
F7,0.037037037037037035,0.025396825396825397,0.037037037037037035,0.12804232804232804,0.01798941798941799,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.021164021164021163,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.03597883597883598,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.010582010582010581,0.0,0.0,0.0,0.0,0.05714285714285714,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035
FT9,0.04426002766251729,0.0318118948824343,0.04426002766251729,0.02074688796680498,0.042876901798063624,0.0,0.0,0.04149377593360996,0.04426002766251729,0.0,0.04426002766251729,0.0,0.0,0.0,0.0,0.04426002766251729,0.02351313969571231,0.0,0.0,0.0,0.0,0.04426002766251729,0.0,0.04426002766251729,0.04426002766251729,0.0,0.04426002766251729,0.04426002766251729,0.04426002766251729,0.0,0.04426002766251729,0.0,0.0,0.0,0.0,0.0,0.0,0.04426002766251729,0.0,0.0,0.0,0.04426002766251729,0.04426002766251729,0.0,0.0,0.0,0.0,0.0,0.0,0.04426002766251729,0.04426002766251729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042876901798063624,0.0,0.04426002766251729
FC5,0.0,0.0,0.0,0.0,0.0,0.48936170212765956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5106382978723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.08812785388127854,0.0,0.0,0.04337899543378995,0.0,0.04337899543378995,0.062100456621004566,0.043835616438356165,0.05251141552511415,0.0,0.0,0.0,0.02009132420091324,0.0,0.021004566210045664,0.0,0.0,0.0,0.0,0.005936073059360731,0.0,0.0,0.0,0.0,0.0,0.039269406392694065,0.048401826484018265,0.03333333333333333,0.043835616438356165,0.03561643835616438,0.0,0.0,0.043835616438356165,0.04200913242009133,0.0,0.0,0.0,0.0,0.0410958904109589,0.042922374429223746,0.04657534246575343,0.0,0.0,0.0,0.0,0.005936073059360731,0.0365296803652968,0.040639269406392696,0.033789954337899546,0.0410958904109589,0.005936073059360731,0.0,0.03424657534246575,0.0,0.0045662100456621,0.0
C3,0.04470802919708029,0.028284671532846715,0.04470802919708029,0.030109489051094892,0.029197080291970802,0.0,0.0,0.043795620437956206,0.04470802919708029,0.0,0.04470802919708029,0.0,0.0,0.0,0.0,0.04470802919708029,0.01916058394160584,0.0,0.0,0.0,0.0,0.04470802919708029,0.0,0.04470802919708029,0.04470802919708029,0.0,0.04470802919708029,0.04470802919708029,0.04470802919708029,0.0,0.04470802919708029,0.0,0.0,0.0,0.0,0.0,0.0,0.04470802919708029,0.0,0.0,0.0,0.04470802919708029,0.04470802919708029,0.0,0.0,0.0,0.0,0.0,0.0,0.04470802919708029,0.04470802919708029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04470802919708029,0.0,0.04470802919708029
T7,0.04016227180527383,0.01257606490872211,0.05557809330628803,0.014198782961460446,0.012981744421906694,0.0,0.0,0.019878296146044624,0.08640973630831643,0.0,0.03002028397565923,0.0,0.0,0.0,0.0,0.05354969574036511,0.008519269776876268,0.0,0.0,0.0,0.0,0.04665314401622718,0.0,0.023123732251521298,0.05720081135902637,0.0,0.047058823529411764,0.05314401622718053,0.024746450304259635,0.0,0.06125760649087221,0.0,0.0,0.0,0.0,0.0,0.0,0.05760649087221095,0.0,0.0,0.0,0.06288032454361055,0.05963488843813387,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.028397565922920892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022718052738336714,0.0,0.05273833671399594
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.04191343963553531,0.0,0.0,0.05876993166287016,0.0,0.05239179954441914,0.055125284738041,0.05968109339407745,0.04236902050113895,0.0,0.0,0.0,0.020045558086560365,0.0,0.020956719817767654,0.0,0.0,0.0,0.0,0.006378132118451025,0.0,0.0,0.0,0.0,0.0,0.03963553530751709,0.0428246013667426,0.03234624145785877,0.05740318906605923,0.03917995444191344,0.0,0.0,0.05968109339407745,0.04373576309794989,0.0,0.0,0.0,0.0,0.04054669703872437,0.0428246013667426,0.03644646924829157,0.0,0.0,0.0,0.0,0.008200455580865604,0.03553530751708428,0.04738041002277904,0.03280182232346242,0.04009111617312073,0.00592255125284738,0.0,0.03325740318906606,0.0,0.004555808656036446,0.0
