,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07153965785381027,0.0,0.0,0.0,0.0660964230171073,0.06920684292379471,0.0,0.0,0.0,0.0,0.0,0.0,0.06298600311041991,0.0,0.0,0.0,0.04121306376360809,0.0,0.0,0.03110419906687403,0.061430793157076204,0.052099533437014,0.0,0.004665629860031105,0.0,0.0,0.0,0.0,0.06842923794712286,0.07076205287713841,0.06920684292379471,0.0,0.05054432348367029,0.06687402799377916,0.0,0.0,0.0,0.07076205287713841,0.0,0.0,0.008553654743390357,0.02410575427682737,0.0,0.030326594090202177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003110419906687403,0.00933125972006221,0.0,0.0,0.0,0.0,0.0,0.0,0.06765163297045101
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.052955082742316785,0.0,0.0,0.05390070921985816,0.031205673758865248,0.0,0.03404255319148936,0.0,0.0,0.0,0.034988179669030735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026477541371158392,0.0,0.0,0.05390070921985816,0.017494089834515367,0.03546099290780142,0.0,0.0,0.0,0.050591016548463354,0.0,0.0,0.03404255319148936,0.0,0.048699763593380616,0.0,0.034988179669030735,0.03593380614657211,0.0,0.0,0.0,0.0,0.014184397163120567,0.03451536643026005,0.030260047281323876,0.026004728132387706,0.0,0.0,0.05200945626477541,0.05390070921985816,0.025059101654846337,0.0,0.0,0.029787234042553193,0.0524822695035461,0.043498817966903074,0.0,0.04066193853427896,0.052955082742316785,0.0
FT9,0.0681635926222935,0.0,0.0,0.0,0.0673616680032077,0.0681635926222935,0.0,0.0,0.0,0.0,0.0,0.0,0.06094627105052125,0.0,0.0,0.0,0.042502004811547714,0.0,0.0,0.03207698476343224,0.06335204490777867,0.053728949478749,0.0,0.0048115477145148355,0.0,0.0,0.0,0.0,0.0681635926222935,0.06896551724137931,0.0681635926222935,0.0,0.052125100240577385,0.0681635926222935,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.008821170809943865,0.024859663191659984,0.0,0.03127506014434643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032076984763432237,0.009623095429029671,0.0,0.0,0.0,0.0,0.0,0.0,0.06655974338412189
FC5,0.06991358994501179,0.0,0.0,0.0,0.06677140612725845,0.06912804399057344,0.0,0.0,0.0,0.0,0.0,0.0,0.061272584446190104,0.0,0.0,0.0,0.041633935585231735,0.0,0.0,0.031421838177533384,0.062058130400628436,0.05263157894736842,0.0,0.004713275726630008,0.0,0.0,0.0,0.0,0.06912804399057344,0.06912804399057344,0.06912804399057344,0.0,0.05106048703849175,0.06755695208169678,0.0,0.0,0.0,0.07069913589945012,0.0,0.0,0.00864100549882168,0.024351924587588374,0.0,0.030636292223095052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003142183817753339,0.009426551453260016,0.0,0.0,0.0,0.0,0.0,0.0,0.06755695208169678
FC1,0.0,0.0,0.0,0.05142083897158322,0.0,0.0,0.06359945872801083,0.029769959404600813,0.0,0.03247631935047361,0.0,0.0,0.0,0.03337843933243121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02525935949481281,0.0,0.0,0.05999097880018042,0.016689219666215605,0.03382949932341001,0.0,0.0,0.0,0.05006765899864682,0.0,0.0,0.032927379341452415,0.0,0.04645917907081642,0.0,0.034280559314388816,0.03473161930536761,0.0,0.0,0.0,0.0,0.013531799729364006,0.032927379341452415,0.02886783942264321,0.02480829950383401,0.0,0.0,0.05548037889039242,0.06269733874605322,0.02390617952187641,0.0,0.0,0.028416779431664412,0.05277401894451962,0.04149751917004962,0.0,0.038791159224176815,0.05142083897158322,0.0
C3,0.0,0.0,0.0,0.04179860671310956,0.0,0.0,0.04179860671310956,0.04116529449018366,0.0,0.03926535782140595,0.0,0.0,0.0,0.04053198226725776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03483217226092464,0.0,0.0,0.04179860671310956,0.023432552248258392,0.04179860671310956,0.0,0.0,0.0,0.04179860671310956,0.0,0.0,0.03926535782140595,0.0,0.04179860671310956,0.0,0.04053198226725776,0.04179860671310956,0.0,0.0,0.0,0.0,0.018999366687777075,0.039898670044331855,0.03799873337555415,0.034198860037998734,0.0,0.0,0.04179860671310956,0.04179860671310956,0.031665611146295125,0.0,0.0,0.03483217226092464,0.04179860671310956,0.04179860671310956,0.0,0.04179860671310956,0.04179860671310956,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.04203152364273205,0.0,0.0,0.04203152364273205,0.037361354349095155,0.0,0.04144775248102744,0.0,0.0,0.0,0.04203152364273205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03269118505545826,0.0,0.0,0.04203152364273205,0.021599532983070636,0.040280210157618214,0.0,0.0,0.0,0.04203152364273205,0.0,0.0,0.04144775248102744,0.0,0.04203152364273205,0.0,0.04203152364273205,0.04203152364273205,0.0,0.0,0.0,0.0,0.017513134851138354,0.04203152364273205,0.037361354349095155,0.03210741389375365,0.0,0.0,0.04203152364273205,0.04203152364273205,0.030939871570344425,0.0,0.0,0.03677758318739054,0.04203152364273205,0.04203152364273205,0.0,0.04203152364273205,0.04203152364273205,0.0
