,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.056451612903225805,0.0,0.024193548387096774,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.06451612903225806,0.0,0.056451612903225805,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.06451612903225806,0.06451612903225806,0.0,0.0,0.06451612903225806,0.0,0.04032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.05970149253731343,0.0,0.04477611940298507,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.05970149253731343,0.0,0.05970149253731343,0.05970149253731343,0.05970149253731343,0.05970149253731343,0.05970149253731343,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.05970149253731343,0.05970149253731343,0.0,0.0,0.05970149253731343,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.036093418259023353,0.0,0.0,0.03326256192498231,0.03680113234253362,0.029016277423920735,0.0,0.0,0.03326256192498231,0.0,0.03467799009200283,0.03397027600849257,0.0,0.0,0.013446567586694975,0.0,0.03680113234253362,0.006369426751592357,0.0,0.0,0.0,0.0,0.03680113234253362,0.0,0.0,0.0,0.0,0.0,0.03680113234253362,0.0,0.0,0.035385704175513094,0.03680113234253362,0.03680113234253362,0.0,0.0,0.03680113234253362,0.0,0.0,0.03680113234253362,0.0,0.0,0.03680113234253362,0.03680113234253362,0.0,0.0,0.03680113234253362,0.03680113234253362,0.03467799009200283,0.0,0.024062278839348902,0.02335456475583864,0.03680113234253362,0.03680113234253362,0.03680113234253362,0.03680113234253362,0.03680113234253362,0.03680113234253362,0.0
FT9,0.0110062893081761,0.0,0.0047169811320754715,0.0,0.09433962264150944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08962264150943396,0.0,0.0,0.0,0.0880503144654088,0.0,0.0,0.0,0.0,0.014150943396226415,0.0,0.0,0.07547169811320754,0.0,0.0110062893081761,0.014150943396226415,0.0959119496855346,0.09748427672955975,0.03773584905660377,0.0,0.06761006289308176,0.0,0.0,0.0,0.0,0.08490566037735849,0.09276729559748427,0.0,0.0,0.06761006289308176,0.0,0.007861635220125786,0.04559748427672956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.03543913713405239,0.0,0.0,0.03543913713405239,0.0362095531587057,0.030816640986132512,0.0,0.0,0.03389830508474576,0.0,0.0362095531587057,0.03312788906009245,0.0,0.0,0.014637904468412942,0.0,0.0362095531587057,0.006933744221879815,0.0,0.0,0.0,0.0,0.0362095531587057,0.0,0.0,0.0,0.0,0.0,0.0362095531587057,0.0,0.0,0.0362095531587057,0.0362095531587057,0.0362095531587057,0.0,0.0,0.0362095531587057,0.0,0.0,0.0362095531587057,0.0,0.0,0.0362095531587057,0.0362095531587057,0.0,0.0,0.0362095531587057,0.0362095531587057,0.03389830508474576,0.0,0.026194144838212634,0.025423728813559324,0.0362095531587057,0.0362095531587057,0.0362095531587057,0.0362095531587057,0.0362095531587057,0.0362095531587057,0.0
C3,0.0,0.0,0.0,0.03441429516876241,0.0,0.0,0.031105228325612178,0.037061548643282594,0.027134348113831898,0.0,0.0,0.031105228325612178,0.0,0.03441429516876241,0.03309066843150232,0.0,0.0,0.01257445400397088,0.0,0.03772336201191264,0.005956320317670417,0.0,0.0,0.0,0.0,0.03772336201191264,0.0,0.0,0.0,0.0,0.0,0.03772336201191264,0.0,0.0,0.03507610853739246,0.03772336201191264,0.03772336201191264,0.0,0.0,0.03772336201191264,0.0,0.0,0.036399735274652546,0.0,0.0,0.03772336201191264,0.03772336201191264,0.0,0.0,0.03772336201191264,0.03772336201191264,0.033752481800132364,0.0,0.022501654533421574,0.02183984116479153,0.03772336201191264,0.03772336201191264,0.03772336201191264,0.03772336201191264,0.03772336201191264,0.03772336201191264,0.0
T7,0.0,0.0,0.0,0.03555941023417172,0.0,0.0,0.03555941023417172,0.03555941023417172,0.03469210754553339,0.0,0.0,0.03555941023417172,0.0,0.03555941023417172,0.03555941023417172,0.0,0.0,0.01647875108412836,0.0,0.03555941023417172,0.007805724197745013,0.0,0.0,0.0,0.0,0.03555941023417172,0.0,0.0,0.0,0.0,0.0,0.03555941023417172,0.0,0.0,0.03555941023417172,0.03555941023417172,0.03555941023417172,0.0,0.0,0.03555941023417172,0.0,0.0,0.03555941023417172,0.0,0.0,0.03555941023417172,0.03555941023417172,0.0,0.0,0.03555941023417172,0.03555941023417172,0.03555941023417172,0.0,0.02515177797051171,0.026886383347788378,0.03555941023417172,0.03555941023417172,0.03555941023417172,0.03555941023417172,0.03555941023417172,0.03555941023417172,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.03601532567049808,0.0,0.0,0.03524904214559387,0.03601532567049808,0.031417624521072794,0.0,0.0,0.03524904214559387,0.0,0.03601532567049808,0.034482758620689655,0.0,0.0,0.014559386973180077,0.0,0.03601532567049808,0.006896551724137931,0.0,0.0,0.0,0.0,0.03601532567049808,0.0,0.0,0.0,0.0,0.0,0.03601532567049808,0.0,0.0,0.03601532567049808,0.03601532567049808,0.03601532567049808,0.0,0.0,0.03601532567049808,0.0,0.0,0.03601532567049808,0.0,0.0,0.03601532567049808,0.03601532567049808,0.0,0.0,0.03601532567049808,0.03601532567049808,0.03524904214559387,0.0,0.02528735632183908,0.02528735632183908,0.03601532567049808,0.03601532567049808,0.03601532567049808,0.03601532567049808,0.03601532567049808,0.03601532567049808,0.0
Pz,0.010752688172043012,0.0,0.004608294930875576,0.0,0.0890937019969278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09984639016897082,0.0,0.0,0.0,0.08448540706605223,0.0,0.0,0.0,0.0,0.013824884792626729,0.0,0.0,0.0706605222734255,0.0,0.010752688172043012,0.013824884792626729,0.09216589861751152,0.10138248847926268,0.030721966205837174,0.0,0.06605222734254992,0.0,0.0,0.0,0.0,0.08141321044546851,0.09984639016897082,0.0,0.0,0.06912442396313365,0.0,0.007680491551459293,0.053763440860215055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.028693528693528692,0.0,0.0,0.028693528693528692,0.030525030525030524,0.025030525030525032,0.0,0.0,0.027472527472527472,0.0,0.08913308913308914,0.045177045177045176,0.0,0.0,0.0115995115995116,0.0,0.03296703296703297,0.005494505494505495,0.0,0.0,0.0,0.0,0.03418803418803419,0.0,0.0,0.0,0.0,0.0,0.03418803418803419,0.0,0.0,0.03296703296703297,0.03418803418803419,0.03235653235653236,0.0,0.017094017094017096,0.03418803418803419,0.0,0.0,0.029914529914529916,0.0,0.017704517704517704,0.03418803418803419,0.03235653235653236,0.0,0.0,0.03418803418803419,0.03418803418803419,0.027472527472527472,0.0,0.020757020757020756,0.020146520146520148,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.0
P7,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.030508474576271188,0.03525423728813559,0.027796610169491524,0.0,0.0,0.031864406779661014,0.0,0.05016949152542373,0.05423728813559322,0.0,0.0,0.01288135593220339,0.0,0.03457627118644068,0.006101694915254237,0.0,0.0,0.0,0.0,0.03525423728813559,0.0,0.0,0.0,0.0,0.0,0.03525423728813559,0.0,0.0,0.031864406779661014,0.03457627118644068,0.03525423728813559,0.0,0.007457627118644068,0.03525423728813559,0.0,0.0,0.03525423728813559,0.0,0.002033898305084746,0.03525423728813559,0.03457627118644068,0.0,0.0,0.03525423728813559,0.03525423728813559,0.03525423728813559,0.0,0.02169491525423729,0.022372881355932205,0.03525423728813559,0.03525423728813559,0.03525423728813559,0.03457627118644068,0.03525423728813559,0.03525423728813559,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
