,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.18572524942440521,0.03223330775134305,0.009976976208749041,0.0,0.13891020721412126,0.11204911742133537,0.0,0.0,0.012279355333844973,0.0,0.0,0.0,0.0,0.0007674597083653108,0.005372217958557176,0.0,0.0,0.0,0.0,0.0,0.0,0.005372217958557176,0.0,0.0,0.007674597083653108,0.0061396776669224865,0.021488871834228703,0.011511895625479662,0.13046815042210283,0.03683806600153492,0.09516500383729855,0.0,0.03607060629316961,0.0,0.0,0.0,0.0,0.009976976208749041,0.0,0.0,0.021488871834228703,0.0,0.0,0.0,0.0007674597083653108,0.0,0.0,0.0,0.0,0.011511895625479662,0.00844205679201842,0.009976976208749041,0.0,0.0,0.0,0.0,0.003837298541826554,0.0,0.0,0.0,0.0,0.08595548733691481
Fz,0.023890784982935155,0.080773606370876,0.06598407281001138,0.05005688282138794,0.015927189988623434,0.022753128555176336,0.0,0.0,0.04550625711035267,0.0,0.0,0.0,0.0,0.0005688282138794084,0.02901023890784983,0.0,0.0,0.0,0.0,0.0,0.0,0.03924914675767918,0.007963594994311717,0.0,0.040955631399317405,0.038680318543799774,0.0608646188850967,0.06598407281001138,0.016496018202502846,0.010238907849829351,0.053469852104664393,0.0,0.013083048919226393,0.0,0.0,0.0,0.0,0.00739476678043231,0.0,0.0,0.03185437997724687,0.0,0.0,0.0,0.0005688282138794084,0.019340159271899887,0.0,0.0,0.0,0.04550625711035267,0.040955631399317405,0.04550625711035267,0.0,0.0,0.0,0.0,0.027872582480091012,0.0,0.0,0.027872582480091012,0.023321956769055744,0.04835039817974972
F3,0.007498660953401178,0.061596143545795394,0.08034279592929834,0.05249062667380825,0.0,0.007498660953401178,0.0,0.0,0.056775575790037495,0.0,0.0,0.0,0.0,0.0005356186395286556,0.03481521156936261,0.0,0.0,0.0,0.0,0.0,0.0,0.044456347080878415,0.007498660953401178,0.0,0.046063202999464384,0.04392072844134976,0.06802356722013926,0.0819496518478843,0.007498660953401178,0.0,0.049276914836636314,0.0,0.0,0.0,0.0,0.0,0.0,0.006963042313872523,0.0,0.0,0.03053026245313337,0.0,0.0,0.0,0.0005356186395286556,0.024102838778789503,0.0,0.0,0.0,0.05409748259239421,0.04177825388323514,0.05088377075522228,0.0,0.0,0.0,0.0,0.031065881092662024,0.0,0.0,0.033743974290305304,0.028387787895018748,0.047670058918050345
F7,0.0,0.03539127015336217,0.039323633503735744,0.12701533621706645,0.0,0.0,0.044435705859221394,0.03224537947306331,0.022807707432166733,0.0184821077467558,0.0,0.0,0.0,0.0,0.019268580416830515,0.0,0.0,0.0,0.0,0.0,0.0,0.022807707432166733,0.005505308690523005,0.0,0.022807707432166733,0.022807707432166733,0.036570979158474244,0.04168305151395989,0.0,0.0,0.022807707432166733,0.0684231222965002,0.0,0.0,0.0,0.0,0.05977192292567833,0.0,0.0,0.0,0.016909162406606372,0.0,0.0,0.0,0.0,0.01533621706645694,0.0,0.0,0.0,0.022807707432166733,0.022807707432166733,0.023987416437278804,0.0,0.0,0.01061738104600865,0.0184821077467558,0.040503342508847816,0.04128981517892253,0.023987416437278804,0.0212347620920173,0.07746755800235942,0.022414471097129376
FT9,0.06308818403624956,0.010456605088881143,0.0,0.0,0.08469850121993726,0.04531195538515162,0.02265597769257581,0.0219588706866504,0.0,0.01812478215406065,0.01951899616591147,0.02265597769257581,0.023004531195538514,0.0,0.0,0.0,0.023004531195538514,0.0146392471244336,0.023004531195538514,0.023004531195538514,0.023004531195538514,0.0,0.0,0.023004531195538514,0.0,0.0,0.005228302544440571,0.0,0.04740327640292785,0.039735099337748346,0.036598117811084,0.019867549668874173,0.03938654583478564,0.023004531195538514,0.023004531195538514,0.023004531195538514,0.0219588706866504,0.0,0.008365284071104914,0.020216103171836877,0.004182642035552457,0.022307424189613106,0.019867549668874173,0.023004531195538514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023004531195538514,0.023004531195538514,0.023004531195538514,0.023004531195538514,0.0,0.01742767514813524,0.023004531195538514,0.0,0.0,0.0292784942488672
FC5,0.13488372093023257,0.03813953488372093,0.012093023255813953,0.0,0.12,0.13581395348837208,0.0,0.0,0.014883720930232559,0.0,0.0,0.0,0.0,0.0009302325581395349,0.0065116279069767444,0.0,0.0,0.0,0.0,0.0,0.0,0.0065116279069767444,0.0,0.0,0.009302325581395349,0.0074418604651162795,0.026046511627906978,0.013953488372093023,0.11255813953488372,0.044651162790697675,0.10604651162790697,0.0,0.044651162790697675,0.0,0.0,0.0,0.0,0.012093023255813953,0.0,0.0,0.027906976744186046,0.0,0.0,0.0,0.0009302325581395349,0.0,0.0,0.0,0.0,0.013953488372093023,0.010232558139534883,0.012093023255813953,0.0,0.0,0.0,0.0,0.004651162790697674,0.0,0.0,0.0,0.0,0.08372093023255814
FC1,0.0,0.0,0.0,0.03130016051364366,0.016853932584269662,0.0,0.0666131621187801,0.03638309256286784,0.0,0.026484751203852328,0.016051364365971106,0.02113429641519529,0.030230069555912252,0.0,0.0,0.0,0.01765650080256822,0.011235955056179775,0.028089887640449437,0.018994114499732477,0.03130016051364366,0.0,0.0,0.02514713750668807,0.0,0.0,0.0,0.0,0.0,0.01765650080256822,0.0,0.049491706795077584,0.03210272873194221,0.03290529695024077,0.03263777421080792,0.031835205992509365,0.052434456928838954,0.0,0.006420545746388443,0.015516318887105404,0.0,0.018726591760299626,0.015248796147672551,0.03263777421080792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03344034242910648,0.03290529695024077,0.04253611556982344,0.04226859283039058,0.014178705189941144,0.04307116104868914,0.04628143392188336,0.0,0.030230069555912252,0.0
C3,0.0,0.0,0.0,0.03116883116883117,0.022634508348794064,0.0,0.05009276437847866,0.07087198515769945,0.0,0.03079777365491651,0.022263450834879406,0.027829313543599257,0.027087198515769944,0.0,0.0,0.0,0.023747680890538032,0.015584415584415584,0.027829313543599257,0.025602968460111317,0.027829313543599257,0.0,0.0,0.027458256029684602,0.0,0.0,0.0,0.0,0.0,0.023747680890538032,0.0,0.04526901669758813,0.027829313543599257,0.027829313543599257,0.027829313543599257,0.027829313543599257,0.04972170686456401,0.0,0.008905380333951763,0.021521335807050092,0.0,0.02523191094619666,0.021150278293135438,0.027829313543599257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027829313543599257,0.027829313543599257,0.02894248608534323,0.03525046382189239,0.012244897959183673,0.042300556586270875,0.037476808905380334,0.0,0.022634508348794064,0.0
T7,0.008907363420427554,0.04691211401425178,0.062351543942992874,0.0344418052256532,0.0,0.010095011876484561,0.0,0.0,0.06413301662707839,0.0,0.0,0.0,0.0,0.0005938242280285036,0.03859857482185273,0.0,0.0,0.0,0.0,0.0,0.0,0.04928741092636579,0.00831353919239905,0.0,0.0510688836104513,0.048693586698337295,0.058788598574821854,0.06413301662707839,0.00831353919239905,0.0,0.05522565320665083,0.0,0.0,0.0,0.0,0.0,0.0,0.007719714964370546,0.0,0.0,0.035629453681710214,0.0,0.0,0.0,0.0005938242280285036,0.02672209026128266,0.0,0.0,0.0,0.060570071258907364,0.04631828978622328,0.05641330166270784,0.0,0.0,0.0,0.0,0.0344418052256532,0.0,0.0,0.037410926365795724,0.03147268408551069,0.05285035629453682
TP9,0.0,0.0,0.0,0.02294921875,0.025390625,0.0,0.04833984375,0.04150390625,0.0,0.04736328125,0.025390625,0.025390625,0.025390625,0.0,0.0,0.0,0.025390625,0.0205078125,0.025390625,0.025390625,0.025390625,0.0,0.0,0.025390625,0.0,0.0,0.0,0.0,0.0,0.025390625,0.0,0.04833984375,0.025390625,0.025390625,0.025390625,0.025390625,0.04833984375,0.0,0.01171875,0.025390625,0.0,0.025390625,0.025390625,0.025390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025390625,0.025390625,0.025390625,0.04345703125,0.02294921875,0.04638671875,0.0419921875,0.0,0.02294921875,0.0
