,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06393442622950819,0.0,0.05983606557377049,0.0,0.06557377049180328,0.05573770491803279,0.0,0.0,0.0,0.0,0.06557377049180328,0.056557377049180325,0.06557377049180328,0.0,0.04344262295081967,0.0,0.0,0.0,0.0,0.06557377049180328,0.06475409836065574,0.0,0.0,0.036065573770491806,0.0,0.0,0.009016393442622951,0.009016393442622951,0.06557377049180328,0.06475409836065574,0.06557377049180328,0.0,0.06557377049180328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005737704918032787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06557377049180328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006557377049180328
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.05962933118452861,0.0,0.06365834004834811,0.0,0.0652699435938759,0.0547945205479452,0.0,0.0,0.0,0.0,0.0652699435938759,0.060435132957292505,0.0652699435938759,0.0,0.04754230459307011,0.0,0.0,0.0,0.0,0.0652699435938759,0.062046736502820304,0.0,0.0,0.0362610797743755,0.0,0.0,0.010475423045930701,0.011281224818694601,0.0652699435938759,0.062046736502820304,0.0652699435938759,0.0,0.0652699435938759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056406124093473006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06285253827558421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064464141821112
F7,0.0,0.0,0.0,0.042771883289124665,0.0,0.0,0.01956233421750663,0.04343501326259947,0.02486737400530504,0.03779840848806366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022877984084880638,0.0,0.0,0.0,0.04343501326259947,0.01790450928381963,0.0,0.0,0.042440318302387266,0.0,0.0,0.0,0.0,0.0,0.04343501326259947,0.0,0.0,0.03912466843501326,0.016246684350132625,0.04011936339522546,0.021883289124668436,0.022877984084880638,0.042771883289124665,0.0,0.013594164456233421,0.023541114058355437,0.0,0.02420424403183024,0.0,0.0,0.0,0.01856763925729443,0.04144562334217507,0.04310344827586207,0.03746684350132626,0.0,0.0,0.02486737400530504,0.04011936339522546,0.04310344827586207,0.042771883289124665,0.04343501326259947,0.03879310344827586,0.04343501326259947,0.0
FT9,0.04199893673577884,0.0,0.04253056884635832,0.0,0.09250398724082935,0.03615098351940457,0.0,0.0,0.0,0.0,0.051036682615629984,0.043593833067517275,0.0861244019138756,0.0,0.03455608718766613,0.0,0.0,0.0,0.0,0.08240297713981924,0.05528973950026582,0.0,0.0,0.023923444976076555,0.0,0.0,0.006911217437533227,0.007442849548112706,0.09144072301967039,0.07389686337054759,0.08506113769271664,0.0,0.08984582668793195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003721424774056353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04731525784157363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004253056884635832
FC5,0.06371191135734072,0.0,0.06371191135734072,0.0,0.06371191135734072,0.061865189289012,0.0,0.0,0.0,0.0,0.06371191135734072,0.06001846722068329,0.06371191135734072,0.0,0.04524469067405355,0.0,0.0,0.0,0.0,0.06371191135734072,0.06371191135734072,0.0,0.0,0.03970452446906741,0.0,0.0,0.007386888273314866,0.007386888273314866,0.06371191135734072,0.06371191135734072,0.06371191135734072,0.0,0.06371191135734072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006463527239150508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06371191135734072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007386888273314866
FC1,0.0,0.0,0.0,0.034163288940359006,0.0,0.0,0.0335842501447597,0.034163288940359006,0.034163288940359006,0.034163288940359006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034163288940359006,0.0,0.0,0.0,0.034163288940359006,0.029530978575564564,0.0,0.0,0.034163288940359006,0.0,0.0,0.0,0.0,0.0,0.034163288940359006,0.0,0.0,0.034163288940359006,0.02721482339316734,0.034163288940359006,0.034163288940359006,0.034163288940359006,0.034163288940359006,0.0,0.023161551823972205,0.034163288940359006,0.0,0.034163288940359006,0.0,0.0,0.0,0.03242617255356109,0.034163288940359006,0.034163288940359006,0.034163288940359006,0.0,0.0,0.034163288940359006,0.034163288940359006,0.034163288940359006,0.034163288940359006,0.034163288940359006,0.034163288940359006,0.034163288940359006,0.0
C3,0.0,0.0,0.0,0.03857479387514723,0.0,0.0,0.017373380447585393,0.046819787985865724,0.022084805653710248,0.04122497055359246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027385159010600707,0.0,0.0,0.0,0.04328621908127209,0.015901060070671377,0.0,0.0,0.04564193168433451,0.0,0.0,0.0,0.0,0.0,0.04564193168433451,0.0,0.0,0.03828032979976443,0.014428739693757362,0.04122497055359246,0.019434628975265017,0.02061248527679623,0.04063604240282685,0.0,0.012073027090694936,0.021790341578327443,0.0,0.02149587750294464,0.0,0.0,0.0,0.016489988221436984,0.045053003533568906,0.04564193168433451,0.03828032979976443,0.0,0.0,0.022084805653710248,0.03828032979976443,0.04652532391048292,0.04652532391048292,0.04181389870435807,0.03828032979976443,0.04711425206124853,0.0
T7,0.0,0.0,0.0,0.03590234561991384,0.0,0.0,0.028243178554332216,0.03590234561991384,0.03542364767831498,0.03590234561991384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031594064145524174,0.0,0.0,0.0,0.03590234561991384,0.02584968884633796,0.0,0.0,0.03590234561991384,0.0,0.0,0.0,0.0,0.0,0.03590234561991384,0.0,0.0,0.03590234561991384,0.023456199138343705,0.03542364767831498,0.030636668262326472,0.03207276208712303,0.03590234561991384,0.0,0.019626615605552896,0.03303015797032073,0.0,0.03398755385351843,0.0,0.0,0.0,0.026807084729535663,0.03590234561991384,0.03590234561991384,0.03446625179511728,0.0,0.0,0.03542364767831498,0.03590234561991384,0.03590234561991384,0.03590234561991384,0.03590234561991384,0.03542364767831498,0.03590234561991384,0.0
TP9,0.0,0.0,0.0,0.036642655809583466,0.0,0.0,0.018477920450986535,0.04478546821171312,0.02348888192922017,0.04415909802693392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02943939868462261,0.0,0.0,0.0,0.04008769182586909,0.01691199498903852,0.0,0.0,0.04478546821171312,0.0,0.0,0.0,0.0,0.0,0.04290635765737551,0.0,0.0,0.03977450673347949,0.01534606952709051,0.0416536172878171,0.02067021609771375,0.02192295646727216,0.038834951456310676,0.0,0.012840588787973693,0.023175696836830566,0.0,0.022862511744440966,0.0,0.0,0.0,0.017538365173817728,0.04478546821171312,0.043532727842154714,0.040400876918258694,0.0,0.0,0.02348888192922017,0.038834951456310676,0.04447228311932352,0.04478546821171312,0.038834951456310676,0.03977450673347949,0.04478546821171312,0.0
