,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05684007707129094,0.0,0.057803468208092484,0.0,0.057803468208092484,0.0,0.0,0.0,0.057803468208092484,0.0,0.04720616570327553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008670520231213872,0.057803468208092484,0.057803468208092484,0.057803468208092484,0.057803468208092484,0.057803468208092484,0.057803468208092484,0.0,0.057803468208092484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055876685934489405,0.057803468208092484,0.0,0.057803468208092484,0.0,0.0,0.0,0.0,0.0,0.0,0.04335260115606936,0.0,0.0,0.0,0.0,0.0,0.0,0.05684007707129094,0.0,0.0,0.0,0.03757225433526012
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.046224961479198766,0.0,0.07164869029275808,0.0,0.05238828967642527,0.0,0.0,0.0,0.07318952234206472,0.0,0.03775038520801233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006933744221879815,0.054699537750385205,0.06548536209553159,0.05084745762711865,0.07318952234206472,0.07318952234206472,0.05007704160246533,0.0,0.07318952234206472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.05084745762711865,0.0,0.05546995377503852,0.0,0.0,0.0,0.0,0.0,0.0,0.03466872110939907,0.0,0.0,0.0,0.0,0.0,0.0,0.054699537750385205,0.0,0.0,0.0,0.030046224961479198
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.05319148936170213,0.0,0.06028368794326241,0.0,0.05939716312056738,0.0,0.0,0.0,0.06028368794326241,0.0,0.04343971631205674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007978723404255319,0.06028368794326241,0.05851063829787234,0.057624113475177305,0.06028368794326241,0.06028368794326241,0.05673758865248227,0.0,0.06028368794326241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05230496453900709,0.05851063829787234,0.0,0.06028368794326241,0.0,0.0,0.0,0.0,0.0,0.0,0.0398936170212766,0.0,0.0,0.0,0.0,0.0,0.0,0.05585106382978723,0.0,0.0,0.0,0.034574468085106384
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.04067796610169491,0.0,0.06440677966101695,0.0,0.04610169491525424,0.0,0.0,0.0,0.09694915254237288,0.0,0.033220338983050844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006101694915254237,0.04813559322033898,0.06847457627118644,0.04474576271186441,0.08135593220338982,0.08271186440677966,0.04406779661016949,0.0,0.08338983050847458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04474576271186441,0.0,0.0488135593220339,0.0,0.0,0.0,0.0,0.0,0.0,0.030508474576271188,0.0,0.0,0.0,0.0,0.0,0.0,0.06915254237288136,0.0,0.0,0.0,0.026440677966101694
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05145929339477726,0.0,0.05222734254992319,0.010752688172043012,0.009216589861751152,0.04915514592933948,0.05069124423963134,0.03763440860215054,0.0,0.0,0.026881720430107527,0.041474654377880185,0.02457757296466974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052995391705069124,0.0,0.0445468509984639,0.0,0.0,0.052995391705069124,0.042242703533026116,0.039938556067588324,0.0,0.008448540706605223,0.052995391705069124,0.0,0.0,0.029953917050691243,0.0,0.0,0.0,0.0,0.0,0.052995391705069124,0.007680491551459293,0.0,0.052995391705069124,0.04915514592933948,0.0,0.05069124423963134,0.052995391705069124,0.002304147465437788,0.0,0.052995391705069124,0.0,0.0,0.0
