,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11422845691382766,0.0,0.0,0.0,0.08366733466933868,0.11573146292585171,0.0,0.0,0.0,0.0,0.0,0.025050100200400802,0.03206412825651302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020541082164328657,0.07114228456913828,0.0,0.03006012024048096,0.0070140280561122245,0.0,0.0,0.0,0.051603206412825654,0.0405811623246493,0.04959919839679359,0.0,0.0,0.11422845691382766,0.0,0.0,0.0,0.00250501002004008,0.0,0.0,0.0,0.0,0.0,0.03406813627254509,0.0,0.0,0.0,0.06813627254509018,0.0,0.0,0.0,0.0,0.0,0.023547094188376753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11623246492985972
Fz,0.0,0.04896626768226333,0.029923830250272034,0.0377221617700399,0.0,0.0,0.048603554588320635,0.014145810663764961,0.024120420747188974,0.025752629669931085,0.0,0.0,0.0,0.018135654697134566,0.013239027928908234,0.012876314834965543,0.025027203482045703,0.027747551686615888,0.0,0.029017047515415305,0.0,0.0,0.014508523757707652,0.0,0.0,0.013964454116793616,0.029379760609358,0.012876314834965543,0.0,0.0,0.0,0.036996735582154515,0.0,0.0,0.012150888647080159,0.04588320638375045,0.032100108813928184,0.0,0.03862894450489663,0.012876314834965543,0.025208560029017047,0.0,0.013964454116793616,0.0,0.025208560029017047,0.01088139281828074,0.025571273122959738,0.004896626768226333,0.02665941240478781,0.014145810663764961,0.024301777294160318,0.014145810663764961,0.02811026478055858,0.0,0.04479506710192238,0.030649256438157416,0.013601741022850925,0.012513601741022852,0.029561117156329343,0.03681537903518317,0.014327167210736307,0.0
F3,0.0,0.035021888680425266,0.03564727954971857,0.034604961434229725,0.0,0.0,0.0348134250573275,0.016260162601626018,0.02584948926412341,0.029601834479883262,0.0,0.0,0.0,0.020846362309776944,0.01521784448613717,0.014800917239941631,0.02147175317907025,0.03314571607254534,0.0,0.03377110694183865,0.0,0.0,0.016677089847821555,0.0,0.0,0.016051698978528248,0.032520325203252036,0.014800917239941631,0.0,0.0,0.0,0.03335417969564311,0.0,0.0,0.013967062747550553,0.03231186158015426,0.032103397957056495,0.0,0.03314571607254534,0.014800917239941631,0.02564102564102564,0.0,0.016051698978528248,0.0,0.02897644361058995,0.012507817385866166,0.03022722534917657,0.0,0.03043568897227434,0.016260162601626018,0.027934125495101107,0.016260162601626018,0.028559516364394414,0.0,0.03377110694183865,0.03147800708776319,0.015634771732332707,0.014383989993746092,0.029601834479883262,0.035021888680425266,0.016468626224723785,0.0
F7,0.0,0.04003064547021643,0.031220072782991763,0.039456042903658305,0.0,0.0,0.04003064547021643,0.014939666730511397,0.02547404711741046,0.027197854817084848,0.0,0.0,0.0,0.01915341888527102,0.013981995786247845,0.013598927408542424,0.024516376173146906,0.02892166251675924,0.0,0.030262401838728213,0.0,0.0,0.015322735108216816,0.0,0.0,0.014748132541658686,0.031028538594139055,0.013598927408542424,0.0,0.0,0.0,0.03811530358168933,0.0,0.0,0.012832790653131584,0.03811530358168933,0.033518483049224286,0.0,0.03466768818234055,0.013598927408542424,0.026240183872821298,0.0,0.014748132541658686,0.0,0.026623252250526717,0.011492051331162613,0.026623252250526717,0.002873012832790653,0.0281555257613484,0.014939666730511397,0.025665581306263167,0.014939666730511397,0.029687799272170082,0.0,0.039456042903658305,0.032369277916108025,0.014365064163953266,0.013215859030837005,0.031028538594139055,0.03811530358168933,0.015131200919364107,0.0
FT9,0.09811985898942421,0.0,0.0,0.0,0.09694477085781433,0.09870740305522914,0.0,0.0,0.0,0.0,0.0,0.02937720329024677,0.03760282021151586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02408930669800235,0.06639247943595769,0.0,0.03525264394829612,0.008225616921269096,0.0,0.0,0.0,0.060517038777908344,0.04700352526439483,0.058166862514688604,0.0,0.0,0.09870740305522914,0.0,0.0,0.0,0.002937720329024677,0.0,0.0,0.0,0.0,0.0,0.0399529964747356,0.0,0.0,0.0,0.07168037602820211,0.0,0.0,0.0,0.0,0.0,0.027614571092831962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09870740305522914
FC5,0.1108958837772397,0.0,0.0,0.0,0.08038740920096853,0.12203389830508475,0.0,0.0,0.0,0.0,0.0,0.024213075060532687,0.03099273607748184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019854721549636804,0.07070217917675545,0.0,0.029055690072639227,0.006779661016949152,0.0,0.0,0.0,0.049878934624697335,0.0387409200968523,0.04794188861985472,0.0,0.0,0.12009685230024213,0.0,0.0,0.0,0.002421307506053269,0.0,0.0,0.0,0.0,0.0,0.03292978208232446,0.0,0.0,0.0,0.06682808716707021,0.0,0.0,0.0,0.0,0.0,0.022760290556900726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1234866828087167
FC1,0.0,0.04793898674414382,0.02978027964408934,0.03777011076811331,0.0,0.0,0.048483747957145454,0.014163791538042491,0.024151080443072452,0.025785364082077357,0.0,0.0,0.0,0.018158707100054475,0.013255856183039767,0.012892682041038678,0.025240602869075722,0.027601234792082804,0.0,0.028872344289086617,0.0,0.0,0.014526965680043582,0.0,0.0,0.013982204467041947,0.029417105502088252,0.012892682041038678,0.0,0.0,0.0,0.037043762484111134,0.0,0.0,0.012166333757036499,0.04648629017613946,0.03214091156709642,0.0,0.03849645905211549,0.012892682041038678,0.025240602869075722,0.0,0.013982204467041947,0.0,0.025240602869075722,0.010895224260032685,0.025422189940076268,0.005447612130016342,0.02669329943708008,0.014163791538042491,0.024332667514072998,0.014163791538042491,0.02814599600508444,0.0,0.04467041946613401,0.030688214999092064,0.013619030325040858,0.012529507899037588,0.029598692573088795,0.03668058834211004,0.014345378609043035,0.0
C3,0.0,0.025930851063829786,0.025930851063829786,0.025930851063829786,0.0,0.0,0.025930851063829786,0.02559840425531915,0.02526595744680851,0.025930851063829786,0.0,0.0,0.0,0.024601063829787235,0.023936170212765957,0.02360372340425532,0.024601063829787235,0.025930851063829786,0.0,0.025930851063829786,0.0,0.0,0.02559840425531915,0.0,0.0,0.02559840425531915,0.025930851063829786,0.022938829787234043,0.0,0.0,0.0,0.025930851063829786,0.0,0.0,0.022273936170212765,0.025930851063829786,0.025930851063829786,0.0,0.025930851063829786,0.02360372340425532,0.022606382978723406,0.0,0.02526595744680851,0.0,0.024601063829787235,0.0199468085106383,0.02526595744680851,0.0,0.02526595744680851,0.02559840425531915,0.025930851063829786,0.024933510638297872,0.02559840425531915,0.0,0.025930851063829786,0.025930851063829786,0.024601063829787235,0.022273936170212765,0.025930851063829786,0.025930851063829786,0.02559840425531915,0.0
T7,0.0,0.032195594287097555,0.029048656499636893,0.032195594287097555,0.0,0.0,0.032195594287097555,0.017913338174776083,0.031711450012103605,0.028564512224642943,0.0,0.0,0.0,0.017429193899782137,0.01670297748729121,0.01646090534979424,0.02735415153715807,0.026143790849673203,0.0,0.028080367949648997,0.0,0.0,0.017913338174776083,0.0,0.0,0.017913338174776083,0.030985233599612683,0.01597676107480029,0.0,0.0,0.0,0.032195594287097555,0.0,0.0,0.016218833212297265,0.032195594287097555,0.032195594287097555,0.0,0.031711450012103605,0.01718712176228516,0.030501089324618737,0.0,0.01767126603727911,0.0,0.026870007262164125,0.014282256112321472,0.024449285887194385,0.0016945049624788188,0.027596223674655047,0.01839748244977003,0.02783829581215202,0.01888162672476398,0.032195594287097555,0.0,0.032195594287097555,0.032195594287097555,0.01718712176228516,0.015492616799806342,0.032195594287097555,0.03195352214960058,0.017913338174776083,0.0
TP9,0.0,0.03209039548022599,0.031864406779661014,0.03209039548022599,0.0,0.0,0.03209039548022599,0.017627118644067796,0.027570621468926554,0.031638418079096044,0.0,0.0,0.0,0.0192090395480226,0.016497175141242937,0.016045197740112996,0.02327683615819209,0.029152542372881354,0.0,0.030734463276836158,0.0,0.0,0.017853107344632767,0.0,0.0,0.017401129943502826,0.03209039548022599,0.016045197740112996,0.0,0.0,0.0,0.03209039548022599,0.0,0.0,0.015141242937853107,0.03209039548022599,0.03209039548022599,0.0,0.03209039548022599,0.016045197740112996,0.027344632768361583,0.0,0.017401129943502826,0.0,0.028700564971751413,0.013559322033898305,0.02666666666666667,0.0,0.029152542372881354,0.017627118644067796,0.030282485875706214,0.017627118644067796,0.030508474576271188,0.0,0.03209039548022599,0.03209039548022599,0.01694915254237288,0.015593220338983051,0.031638418079096044,0.03209039548022599,0.017853107344632767,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.08717948717948718,0.0,0.0,0.0,0.08717948717948718,0.08717948717948718,0.0,0.0,0.0,0.0,0.0,0.08376068376068375,0.018803418803418803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08717948717948718,0.0,0.02735042735042735,0.022222222222222223,0.0,0.0,0.0,0.08205128205128205,0.044444444444444446,0.07692307692307693,0.0,0.0,0.08717948717948718,0.0,0.0,0.0,0.008547008547008548,0.0,0.0,0.0,0.0,0.0,0.03247863247863248,0.0,0.0,0.0,0.08034188034188035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08717948717948718
Pz,0.07011866235167206,0.0,0.0,0.0,0.07011866235167206,0.07011866235167206,0.0,0.0,0.0,0.0,0.0,0.015102481121898598,0.06796116504854369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04422869471413161,0.05501618122977346,0.0,0.061488673139158574,0.007551240560949299,0.0,0.0,0.0,0.07011866235167206,0.07011866235167206,0.07011866235167206,0.0,0.0,0.07011866235167206,0.0,0.0,0.0,0.005393743257820928,0.0,0.0,0.0,0.0,0.0,0.0668824163969795,0.0,0.0,0.0,0.06580366774541532,0.0,0.0,0.0,0.0,0.0,0.04962243797195254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07011866235167206
P3,0.0,0.029524653085326247,0.029524653085326247,0.029524653085326247,0.0,0.0,0.029524653085326247,0.021848243283141423,0.021848243283141423,0.025686448184233834,0.0,0.0,0.0,0.02893416002361972,0.020667257159728374,0.02037201062887511,0.021257750221434897,0.029524653085326247,0.0,0.029524653085326247,0.0,0.0,0.021848243283141423,0.0,0.0,0.021848243283141423,0.02893416002361972,0.019781517567168585,0.0,0.0,0.0,0.029524653085326247,0.0,0.0,0.019781517567168585,0.02863891349276646,0.028048420431059935,0.0,0.029524653085326247,0.020962503690581637,0.02037201062887511,0.0,0.021848243283141423,0.0,0.028048420431059935,0.01771479185119575,0.029524653085326247,0.0,0.029524653085326247,0.021848243283141423,0.024505462060820785,0.02155299675228816,0.02421021552996752,0.0,0.029524653085326247,0.02745792736935341,0.021257750221434897,0.019191024505462062,0.025391201653380574,0.029524653085326247,0.021848243283141423,0.0
P7,0.0,0.025569176882661998,0.025569176882661998,0.025569176882661998,0.0,0.0,0.025569176882661998,0.025569176882661998,0.024868651488616462,0.025569176882661998,0.0,0.0,0.0,0.025218914185639228,0.025218914185639228,0.024868651488616462,0.02416812609457093,0.025569176882661998,0.0,0.025569176882661998,0.0,0.0,0.025569176882661998,0.0,0.0,0.025569176882661998,0.025569176882661998,0.02416812609457093,0.0,0.0,0.0,0.025569176882661998,0.0,0.0,0.023467600700525393,0.025569176882661998,0.025569176882661998,0.0,0.025569176882661998,0.024518388791593695,0.022066549912434327,0.0,0.025569176882661998,0.0,0.02416812609457093,0.021015761821366025,0.024868651488616462,0.0,0.024868651488616462,0.025218914185639228,0.025569176882661998,0.024518388791593695,0.025218914185639228,0.0,0.025569176882661998,0.025569176882661998,0.025569176882661998,0.023467600700525393,0.025569176882661998,0.025569176882661998,0.025569176882661998,0.0
O1,0.0,0.02541159627773801,0.02541159627773801,0.02541159627773801,0.0,0.0,0.02541159627773801,0.02541159627773801,0.025053686471009307,0.02541159627773801,0.0,0.0,0.0,0.02541159627773801,0.02541159627773801,0.025053686471009307,0.024337866857551897,0.02541159627773801,0.0,0.02541159627773801,0.0,0.0,0.02541159627773801,0.0,0.0,0.02541159627773801,0.02541159627773801,0.024337866857551897,0.0,0.0,0.0,0.02541159627773801,0.0,0.0,0.023979957050823193,0.02541159627773801,0.02541159627773801,0.0,0.02541159627773801,0.024695776664280602,0.02219040801717967,0.0,0.02541159627773801,0.0,0.024337866857551897,0.021474588403722263,0.025053686471009307,0.0,0.025053686471009307,0.02541159627773801,0.02541159627773801,0.024695776664280602,0.02541159627773801,0.0,0.02541159627773801,0.02541159627773801,0.02541159627773801,0.023622047244094488,0.02541159627773801,0.02541159627773801,0.02541159627773801,0.0
Oz,0.0,0.03405107661492238,0.02528793189784677,0.03104656985478217,0.0,0.0,0.034301452178267404,0.018027040560841263,0.027791687531296946,0.02528793189784677,0.0,0.0,0.0,0.017526289434151226,0.016775162744116175,0.016524787180771158,0.06009013520280421,0.025788683024536806,0.0,0.024036054081121683,0.0,0.0,0.018027040560841263,0.0,0.0,0.018027040560841263,0.02704056084126189,0.01602403605408112,0.0,0.0,0.0,0.032799198798197295,0.0,0.0,0.016775162744116175,0.035553329994992486,0.030545818728092138,0.0,0.02754131196795193,0.01727591387080621,0.02704056084126189,0.0,0.024787180771156735,0.0,0.02328492739108663,0.014271407110665999,0.020530796194291438,0.006009013520280421,0.02328492739108663,0.018527791687531298,0.0242864296444667,0.018527791687531298,0.029293940911367052,0.0,0.03355032548823235,0.02954431647471207,0.01727591387080621,0.015523284927391086,0.029794692038057086,0.03029544316474712,0.018027040560841263,0.0
O2,0.0,0.03380588876772083,0.03489640130861505,0.03336968375136314,0.0,0.0,0.03358778625954199,0.017011995637949837,0.024427480916030534,0.028353326063249727,0.0,0.0,0.0,0.021810250817884406,0.015921483097055617,0.015485278080697927,0.022900763358778626,0.03773173391494002,0.0,0.034023991275899675,0.0,0.0,0.01723009814612868,0.0,0.0,0.016793893129770993,0.031406761177753546,0.015485278080697927,0.0,0.0,0.0,0.03206106870229008,0.0,0.0,0.014612868047982551,0.0311886586695747,0.03075245365321701,0.0,0.03206106870229008,0.015485278080697927,0.02420937840785169,0.0,0.01723009814612868,0.0,0.02966194111232279,0.013086150490730643,0.03162486368593239,0.0,0.0311886586695747,0.017011995637949837,0.027699018538713194,0.017011995637949837,0.027262813522355506,0.0,0.032497273718647766,0.030316248636859323,0.016357688113413305,0.01504907306434024,0.028353326063249727,0.03380588876772083,0.01723009814612868,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
