subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess01,MOTOR_EXECUTION-LEFT,1.01789786030136,0.9999999999999996,0.9827592034305447,1.0539956499772354,bootstrap,critical,fullwin_gamma
S16,Sess01,MOTOR_EXECUTION-RIGHT,1.031050282762028,0.9999999999999998,0.9899881006557648,1.0686923637808075,bootstrap,critical,fullwin_gamma
S16,Sess01,MOTOR_IMAGERY-LEFT,1.0019788803992116,1.0000000000000004,0.9707424599702202,1.0369512559189544,bootstrap,critical,fullwin_gamma
S16,Sess01,MOTOR_IMAGERY-RIGHT,0.989438560485016,1.0000000000000013,0.9580427598920361,1.017164154082061,bootstrap,critical,fullwin_gamma
S16,Sess01,MOTOR_EXECUTION,1.024474071531694,0.9999999999999997,0.9863736520431547,1.0613440068790214,bootstrap,critical,fullwin_gamma
S16,Sess01,MOTOR_IMAGERY,0.9957087204421138,1.0000000000000009,0.9643926099311282,1.0270577050005079,bootstrap,critical,fullwin_gamma
S16,Sess01,LEFT,1.0099383703502858,1.0,0.9767508317003825,1.045473452948095,bootstrap,critical,fullwin_gamma
S16,Sess01,RIGHT,1.010244421623522,1.0000000000000004,0.9740154302739005,1.0429282589314344,bootstrap,critical,fullwin_gamma
S16,Sess01,LEFT_vs_RIGHT,-0.0003060512732362408,0.0,-0.06617742723105191,0.07145802267419443,bootstrap,delta,fullwin_gamma
S16,Sess01,IMAGERY_vs_EXECUTION,-0.028765351089580227,0.0,-0.09695139694789323,0.04068405295735311,bootstrap,delta,fullwin_gamma
S16,Sess01,ME_LEFT_vs_ME_RIGHT,-0.013152422460668056,0.0,-0.08593316035026277,0.06400754932147057,bootstrap,delta,fullwin_gamma
S16,Sess01,MI_LEFT_vs_MI_RIGHT,0.012540319914195575,0.0,-0.04642169411184083,0.0789084960269183,bootstrap,delta,fullwin_gamma
