subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S14,Sess01,MOTOR_EXECUTION-LEFT,0.9405900847719568,0.9999999999999997,0.8686821348277589,0.9937097252976477,bootstrap,subcritical,fullwin_slow_hrf
S14,Sess01,MOTOR_EXECUTION-RIGHT,0.9342532266070986,1.000000000000002,0.8687372575612523,1.005526146376272,bootstrap,subcritical,fullwin_slow_hrf
S14,Sess01,MOTOR_IMAGERY-LEFT,0.8961622507170074,0.9999999999999998,0.8461485966188799,0.9403716350890126,bootstrap,subcritical,fullwin_slow_hrf
S14,Sess01,MOTOR_IMAGERY-RIGHT,0.8853489808409807,1.0000000000000004,0.8219163686319464,0.9578641421371445,bootstrap,subcritical,fullwin_slow_hrf
S14,Sess01,MOTOR_EXECUTION,0.9374216556895277,1.0000000000000009,0.8687096961945056,0.9996179358369598,bootstrap,subcritical,fullwin_slow_hrf
S14,Sess01,MOTOR_IMAGERY,0.890755615778994,1.0,0.8340324826254131,0.9491178886130786,bootstrap,subcritical,fullwin_slow_hrf
S14,Sess01,LEFT,0.9183761677444822,0.9999999999999998,0.8574153657233194,0.9670406801933301,bootstrap,subcritical,fullwin_slow_hrf
S14,Sess01,RIGHT,0.9098011037240397,1.0000000000000013,0.8453268130965994,0.9816951442567082,bootstrap,subcritical,fullwin_slow_hrf
S14,Sess01,LEFT_vs_RIGHT,0.008575064020442502,0.0,-0.12427977853338879,0.12171386709673071,bootstrap,delta,fullwin_slow_hrf
S14,Sess01,IMAGERY_vs_EXECUTION,-0.04666603991053375,0.0,-0.16558545321154672,0.080408192418573,bootstrap,delta,fullwin_slow_hrf
S14,Sess01,ME_LEFT_vs_ME_RIGHT,0.006336858164858183,0.0,-0.136844011548513,0.12497246773639537,bootstrap,delta,fullwin_slow_hrf
S14,Sess01,MI_LEFT_vs_MI_RIGHT,0.01081326987602671,0.0,-0.11171554551826468,0.11845526645706617,bootstrap,delta,fullwin_slow_hrf
