,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.014763853179323841,0.0015467304961817416,0.003771729536820293,-0.0012195882420660813,-0.005532637476495645,-0.010589191833915346,-0.0064641774434936105,-0.008652241068344911,0.0013303944894278372,0.009535812962891901,-0.003015273034268391,-0.0028315553167811503,0.00803585133734986,-0.0007696477224759211,0.011946688284277984,-0.00930004988679535,-0.0031196035918492643,0.006983671668137688,0.0006010399478107373,0.002213007022525807,0.00013910741010783167,0.0050531965923481335,-0.004148998426647222,-0.006889174565409264,-0.015302294792586053,-0.01880444376223186,0.0010281956329866847,-0.004537060132775626,0.004721737211711884,-0.008155531678115046,-0.002114192793276794,0.018886709006485293,0.01672382861967075,-0.00563265090755593,0.017049771671975134,-0.005583723473655935,-0.009230496181741432,-0.004817433516251582,-0.015404466786906636,-0.0016935127978817289,-0.006964244598795043,-0.0002870889136190949,0.001961894163244944,-0.0021424939560228708,0.0033292240684600315,-0.008376184811389539,-0.004146839863386927,0.013235830231397981,-0.005719712959054452,-0.005260898346060862,0.0013282359261675425,0.014443426455351318,-0.005695728922828963,0.010655387773897695,-0.00835555854023562,0.005167360604781458,0.003959764380828121,0.0042151943666295716,0.0020271307417782727,0.0031445469895237735,0.024459639663839752,-0.0009500076748915923,-0.0006945776890901418,-0.009857678729037951
Fz,0.00037225312410663297,-0.0030260299428774354,-0.006931029874107597,0.004191902711248821,0.0065855457215558254,-0.000581573919277361,-0.0002962876230482442,-0.00024181673786569623,0.0005238146442143633,-0.007647889630994532,0.0064754123717115745,-0.002164868987360378,-0.001580884197974041,0.00190717376015624,-0.002208763450034193,0.0016060366857393593,0.003601821468713337,-0.004899063565398487,0.0005469811661810986,0.008262726168135615,0.008637417873501904,-0.004759270047278639,0.0031665901361660354,-0.0005388987472333753,0.0015873501331322183,0.003359210344528211,-0.006685555264352416,-0.001044848936310714,-0.0036583614531465088,-0.0036855830401624455,-0.007640176694055844,0.000471412858282432,-0.0023014018267504587,0.0035823128186360867,-0.0028134484689769372,0.004856757875363538,0.0009265500340667025,0.001599940232590219,0.00757592377268399,0.002928431270189824,-0.001427253578615689,0.003036550943084816,-0.0003588686383292003,-0.005331459123526417,0.0025395329815759925,0.009798893805965728,0.001741377945650287,-0.011487075579364648,-0.0022205314520220825,0.0016186267851973565,0.009034056810205101,-0.009823307329712969,0.007403606600718503,-0.004091154204434155,0.00044620494821575804,-0.006272668356301735,-0.003522623000075862,-0.002156333952951582,-0.0010826469458353888,0.003628645862569559,-0.00421143907247675,0.0010147361525740493,0.003789167321396482,-0.002125851687205877
F3,0.0012246143673928047,-0.00609666334480196,-0.0031142662228537538,0.0032320353848368857,0.005095336534770695,-0.0036665908794949603,-0.0012081451764383438,-0.0018500969038527763,-0.0019217234378459541,-0.0035077354200780658,0.0024498066011348907,-0.003407880114922591,-0.005476988365152242,-0.003130879880395534,-0.006072132918275049,0.0009169872163539393,0.0007394088872203948,0.00025007166265064024,0.001075987142358157,0.007936878734082059,0.007912059374380508,-0.005299410036018698,0.007475625814087278,-0.00657039817794117,0.00788992709320311,0.0022535054022846945,-0.008661494242760902,-0.00045428963048596387,-0.0032613621020628134,-0.00395636196034109,-0.004224289693184464,0.0019007468893671117,-0.0010122773773501067,0.0006738788432121175,0.0005484818454184978,0.0041170954853931435,-0.00019543439932627818,0.0010354209246387427,0.008142396901203258,0.0010323004463526353,0.0001594333257661732,0.0057430958189953855,0.0025682403094196924,-0.0034551206889761807,0.005253903061012951,0.010772179976821204,0.005041855004144891,-0.0143573494877027,0.0019540839534055963,-0.0024045307726688545,0.012504854438500414,-0.011406735014964859,0.00583685463416596,-0.0038912653160947715,0.009859324504864608,-0.011409711026663648,-0.006748120973662036,0.0015525535206088355,-0.0027131691898189553,0.004010999223665455,-0.004393084453808961,0.00024397517266574326,0.003359974994567333,-0.0008963862810021338
F7,-0.0004603847709859087,0.0019118177565018227,-0.00042280679422913164,-0.004383366241704559,-0.005657438596505773,-0.003996031573618365,0.004437681911941273,0.0009548668640870714,-0.0011718022107416147,-0.004779811714259945,0.002994628684308401,0.0027950311440030177,-0.00188951538005268,-0.0006293656438175633,-0.0007934910579800031,-0.0009624719308116564,-0.006659594354688048,-0.015319332169085272,-0.011617454101676533,-0.0017566722130916562,-0.0038019768939960424,0.007370389859288371,0.007247988656251922,0.0003470507278463472,0.006836289405675055,0.0013526653183839905,-0.002707371020523359,0.005206142807702909,-0.002527238959467132,0.0009193947379441316,0.000304617292420358,-0.002412508290013731,-0.011755152727306768,0.005835530273806624,-0.005265935871764216,0.0008742116944627648,0.0037686542630392464,0.006395370113938302,0.007652748419831894,0.0028471973190535883,0.007722983447817773,0.003475875560857305,0.005605337888313669,-0.0021774386235654114,0.006223595988478967,0.00018917739866695926,0.0045246109888347815,-0.0023944176147922634,0.011525003986386123,0.0009973002995130598,-0.0008532841220413069,-0.001119657857977201,0.012073714460579383,0.0006885149504373324,0.01024884760325722,-0.008706317484192427,-0.003523120810380198,-0.005553128068690797,0.0012101112340845432,-0.0039904450683630015,-0.00012448523136413315,-0.009619416492581193,-0.005321539056884005,-0.00218437811056231
FT9,-0.0024603819350767645,0.004729700875634218,0.0016231060120787157,-0.006925995871270872,-0.005563108313074022,-0.003094461886122838,0.0044928942953905236,0.002885011025183841,-0.0012680845419838702,-0.005344463518925184,0.0060385049961239785,0.004874718843996035,-0.003849921851567715,-0.00021957423548426246,-0.0011557477405783525,-0.0016070291889795398,-0.007264865158158256,-0.014897110844168861,-0.00755173597033424,-0.00027782759918269437,-0.002344176648113011,0.007187068406379886,0.0052075593222212346,0.002672621120022027,0.0023755515731925005,0.002986068930383839,-0.005109666541568887,0.00660722261325745,-0.0025829928312441006,0.001551714869503923,0.001551714869503923,-0.0059243093120476195,-0.013215676108283432,0.008352939521503506,-0.00823665887443147,0.0031769058445783177,0.005805792981763355,0.004802247539869266,0.007513729355726339,-0.00011241216151379463,0.003811990597068089,0.001714040542733452,0.00482673957505942,-0.0048564816977929035,0.004653210365732654,0.002704297485534626,0.003601685654901949,-0.001902013772813389,0.008246782248976736,0.003467871222637371,0.0021161872005377724,-0.004941236699568889,0.013079701352914905,-0.0010036208020023675,0.009096191149407443,-0.00470744452365629,-0.0014834888514767795,-0.004587069310701186,0.0019763439596110002,-0.005417085543268509,0.0002103049421661409,-0.009393486776561797,-0.004819856685170085,-0.0018224334984724526
FC5,-0.004714536504419183,0.0006112822795931762,-0.004020688620078483,-0.001743119111340459,-7.959756013241684e-05,-0.002196521654077778,-0.0005893592227770444,0.0020766531249631114,-0.007334240610607725,-0.0007001549791478007,0.002365025641544529,0.005407237644249498,-0.007245165544374797,0.001723995460240848,-0.0026424703574975984,0.0006991094179765699,-0.004436113682854313,-0.007692260992305005,-0.0038085746134374834,0.0032632301431912893,0.0010049866522311764,-0.005769170448393965,0.007427531649305292,0.0034747707775770985,0.00035103873129583955,0.0030792451048343716,0.0008315246811460026,0.005072658069455616,-0.00108859781814993,0.0004952249895865471,0.0003962002283370708,-0.0030645060650979876,-0.008406581638934,0.00543948140165907,-0.011135361384727724,0.0035263405527645834,0.004884558241973211,0.005026349827904005,0.006958816694576405,0.0016313789771376236,0.007404090842401891,0.003968073283719769,0.004350209027914796,-0.0011431356379525207,0.0035866120951190844,0.009453188371336109,0.0035438452704377697,-0.005426361295349107,0.002011592237888776,0.0023702871751804036,0.004766780835201011,-0.010280969268933512,0.00705028643316925,0.00024263764728499858,0.0029579262811918715,0.0017392066888932758,0.00019288917220224022,-0.006259606093260685,-0.005990660777796327,-0.004467784068008693,-0.0016986321698935717,-0.0034165903575650563,-0.0022997623877918927,-0.0017337427885790995
FC1,-0.003451285643773985,0.0012974571582684488,-0.0010185793068018395,0.007105977131533931,0.007005359270351376,-0.0010956358475294609,-0.006542089973862436,0.0009088676026366791,0.0009103487967588413,0.00038073578214679535,0.00405716293249017,-0.005149491928025954,-0.006116746136175959,-0.0026770689207547722,-0.009205965933017438,0.006187326758415964,0.006182090909425977,0.005101129217618452,0.0030573569000274248,0.010085588563335052,0.008223245302522017,-0.006638160913553686,-0.0011404850276936808,0.006043685374940697,-0.0013428574804316175,0.0017766406799769544,-0.006277576260743349,-0.0040101436307051,0.0026851638188642897,-0.007287509527436727,-0.00881658411076218,-0.0014400651504956953,-0.0017927960298210538,0.0010947402417811752,-0.006025807706349889,0.011304955789627858,-0.0007833105660018207,0.0022707394820319256,0.006146921160618244,0.003657309412254936,-0.00129869722776608,0.004293223939913673,-0.005097133438126098,-0.003045851810799428,0.004433110668521121,0.009089537185740125,-0.001071282260451039,-0.007542584933823862,-0.00398806350437233,-0.002665116028652631,0.012329459872918367,-0.014351255403301432,0.0028171967739867576,0.0003036792414191757,-0.0044649735653351785,-0.011829091830625384,-0.0014356215681291928,0.003028559730582501,-0.006744014623726228,0.006785798076521313,-0.012161223777740138,0.006587180278651196,0.008986645863811914,0.002369876149092315
C3,-0.006129756063865316,0.0011950753173914641,-0.001332746711799948,0.0035448247135164875,0.005450133772841825,0.0030320027760792935,0.0013650009238193976,-0.0047463241617490964,-0.003959067628628394,0.005172079760405828,0.0015410167665541093,-0.013314204827094585,-0.007283441814777161,-0.004852556046801971,-0.004250450710876155,0.0009154586785346495,0.008937274866601789,0.011081385296903428,0.005482802014083887,0.00896994310784385,0.0020181253445958544,-0.007270687043564502,-0.0025828745600171565,-0.003880976374931615,0.013191344994230435,-0.0076625456690927254,-0.002328767463585662,-0.0014975704097428197,0.005576693157146716,-0.0016526844546264179,-0.003875380302535692,-0.006249156749353467,-0.003490680375824209,-0.0033952266063405623,-0.006470101440632042,-4.484871385561709e-05,-0.003784040113715397,0.008745953298411883,0.008980146924813975,0.001098633220086102,-0.004312167776607782,-0.001840960904662934,0.0071513664927645975,0.00417959829068436,0.0004368676087603343,0.004768948855397515,0.00316316990495839,-0.007014523156801334,-0.01031487029225735,0.003661674444762106,0.013882239564734018,-0.004636713264008458,0.005096539460951581,-0.010192424488615813,0.0045653666799058065,-0.005922060307710258,-0.01019958318743255,0.010588476829495635,0.003958653599405787,0.004825069848733222,-0.009945476091001059,0.003252453303447013,0.002185499996781257,-0.0035809521021345422
T7,0.0003572561402774774,0.0015718964614143023,-0.0030088302755393384,0.0024472733114655615,0.0018853637803925953,-0.0074458742080904475,0.0003635905940295586,-0.0054092239283461616,-0.00524379949232702,-0.0006009857068163312,0.003053124442870689,-0.004113187639330069,-0.004748231318267989,-0.00043135397127354487,-0.0027976896519587846,0.008701717859199078,0.00035791426534263066,-0.004108322214741273,-0.005721069439128193,0.002536625541293174,0.0035216272236253746,-6.640011818045272e-06,0.005171828815559392,-0.0032078073376478923,0.003252101504979246,0.001736815551401271,-0.002746449914743425,0.008428948524160419,-0.0016998195209531157,0.0013738830824368622,-0.000876340533182373,0.0009070021098784454,-0.005198083304765615,0.003684924505416076,-0.0037436151585476165,-0.00028523845457661956,0.0036735718480422133,0.0038766034306414333,0.010290137960642005,0.0014574062045445667,0.0027657588340656352,-0.001227920344772919,0.00317572374072176,0.005600597295505559,0.0007347848830082798,0.0005017498487781373,0.007119937769574196,-0.004225245183905411,0.002691813782102547,0.003721415189832062,0.0029564740761598776,-0.0018402587089631096,0.010980323118252968,0.001193556814585368,0.005490972463224618,-0.015612595150487936,-0.008196219047996237,-0.0023518921859518246,-0.006908291799961478,0.0004942989328619585,-0.002138166071043895,-0.0038477164411746083,-0.0015504603878636579,-0.006785692502110408
TP9,0.0012111976200327255,-0.007707002072127753,-0.0030825188270769376,-0.0023058167707838504,-0.003521670080484371,-0.0007091014423166956,0.00179486148072853,0.006176264517238503,0.0007524126581976752,-0.00011774904268378739,0.0012942817276471556,-0.002421942973069151,-0.009335189862749204,-0.0011549834927867143,-0.00013368480331812753,-0.002133981916130758,0.007163510162279785,0.011095439616290295,0.009713923566239131,-0.00013368480331812753,-0.0006729732904946044,-0.00997512105857294,0.007577919750595501,0.00237594475915133,0.012310787451112599,-0.004300952719050465,0.0030927347404051293,0.00038288391827950505,0.001349484905136731,-0.0022939780170571702,-0.00555450381308965,0.0018046783349423409,-0.0032837510364895402,-0.0030721964979849095,0.0011982947086676913,-0.005936376781612716,-0.00789538457805724,0.00703448104862945,0.004573882549347116,-0.002657786909669193,0.00036223926009544896,0.0044185421380885,0.005125568473010409,-0.006698606294024202,0.007495341117859291,0.0075159857760433435,0.0040423358089896645,-0.009858489381409421,0.001196219601272903,-0.0015048785242772669,0.0063698081877140034,-0.011196135532819475,0.0032646228029401397,-0.01380848291133098,0.013990586887194182,-0.002657786909669193,-0.012642166139695803,-0.0009294618852786988,0.007375117908666329,-0.0007586379803820415,-0.0009676651444955817,-0.003829770320728598,0.002302677505750708,-0.0011095971695109473
