,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04318181818181818,0.020454545454545454,0.04772727272727273,0.0,0.04772727272727273,0.0,0.0,0.0,0.04772727272727273,0.0,0.0,0.04772727272727273,0.04090909090909091,0.0,0.0,0.0,0.04772727272727273,0.0,0.0,0.04772727272727273,0.0,0.0,0.0022727272727272726,0.022727272727272728,0.0,0.0,0.013636363636363636,0.04772727272727273,0.04772727272727273,0.0,0.0,0.04318181818181818,0.04772727272727273,0.0,0.011363636363636364,0.0,0.0,0.0,0.013636363636363636,0.02727272727272727,0.0,0.006818181818181818,0.04090909090909091,0.0,0.0,0.0,0.04318181818181818,0.04772727272727273,0.0,0.0,0.04772727272727273,0.0,0.04772727272727273,0.0,0.0,0.0,0.0,0.04772727272727273,0.04772727272727273,0.0,0.0,0.0,0.0022727272727272726
Fz,0.03804347826086957,0.043478260869565216,0.04891304347826087,0.0,0.04891304347826087,0.0,0.0,0.0,0.04891304347826087,0.0,0.0,0.04891304347826087,0.043478260869565216,0.0,0.0,0.0,0.04891304347826087,0.0,0.0,0.04891304347826087,0.0,0.0,0.010869565217391304,0.016304347826086956,0.0,0.0,0.005434782608695652,0.04891304347826087,0.04891304347826087,0.0,0.0,0.03260869565217391,0.04891304347826087,0.0,0.0,0.0,0.0,0.0,0.005434782608695652,0.016304347826086956,0.0,0.0,0.04891304347826087,0.0,0.0,0.0,0.04891304347826087,0.04891304347826087,0.0,0.0,0.04891304347826087,0.0,0.04891304347826087,0.0,0.0,0.0,0.0,0.04891304347826087,0.04891304347826087,0.0,0.0,0.0,0.005434782608695652
F3,0.03992015968063872,0.017964071856287425,0.04590818363273453,0.0,0.04790419161676647,0.0,0.0,0.0,0.0499001996007984,0.0,0.0,0.0499001996007984,0.03592814371257485,0.0,0.0,0.0,0.0499001996007984,0.0,0.0,0.0499001996007984,0.0,0.0,0.003992015968063872,0.01996007984031936,0.0,0.0,0.011976047904191617,0.0499001996007984,0.0499001996007984,0.0,0.0,0.03992015968063872,0.0499001996007984,0.0,0.00998003992015968,0.0,0.0,0.0,0.011976047904191617,0.023952095808383235,0.0,0.005988023952095809,0.043912175648702596,0.0,0.0,0.0,0.04590818363273453,0.0499001996007984,0.0,0.0,0.0499001996007984,0.0,0.04790419161676647,0.0,0.0,0.0,0.0,0.0499001996007984,0.04590818363273453,0.0,0.0,0.0,0.001996007984031936
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.038834951456310676,0.017475728155339806,0.04466019417475728,0.0,0.04660194174757282,0.0,0.0,0.0,0.05048543689320388,0.0,0.0,0.05242718446601942,0.03495145631067961,0.0,0.0,0.0,0.05242718446601942,0.0,0.0,0.05048543689320388,0.0,0.0,0.003883495145631068,0.019417475728155338,0.0,0.0,0.011650485436893204,0.05048543689320388,0.05048543689320388,0.0,0.0,0.038834951456310676,0.05048543689320388,0.0,0.009708737864077669,0.0,0.0,0.0,0.011650485436893204,0.02330097087378641,0.0,0.005825242718446602,0.04466019417475728,0.0,0.0,0.0,0.04466019417475728,0.05242718446601942,0.0,0.0,0.05048543689320388,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.04854368932038835,0.04466019417475728,0.0,0.0,0.0,0.001941747572815534
FC5,0.0,0.0,0.0,0.0,0.0,0.05086705202312139,0.05086705202312139,0.04508670520231214,0.0,0.03815028901734104,0.0,0.0,0.0,0.03005780346820809,0.04046242774566474,0.048554913294797684,0.0,0.019653179190751446,0.04508670520231214,0.0,0.0,0.0,0.003468208092485549,0.0011560693641618498,0.016184971098265895,0.04277456647398844,0.0011560693641618498,0.0,0.0,0.03699421965317919,0.04277456647398844,0.0,0.0,0.04508670520231214,0.0,0.026589595375722544,0.0,0.046242774566473986,0.0011560693641618498,0.0,0.0023121387283236996,0.0,0.0,0.017341040462427744,0.0,0.03236994219653179,0.0,0.0,0.047398843930635835,0.028901734104046242,0.0,0.05317919075144509,0.0,0.015028901734104046,0.03352601156069364,0.04508670520231214,0.03699421965317919,0.0,0.0,0.017341040462427744,0.003468208092485549,0.03121387283236994,0.003468208092485549
FC1,0.0,0.0,0.0,0.0,0.0,0.05086705202312139,0.05086705202312139,0.04508670520231214,0.0,0.03815028901734104,0.0,0.0,0.0,0.03005780346820809,0.04046242774566474,0.048554913294797684,0.0,0.019653179190751446,0.04508670520231214,0.0,0.0,0.0,0.003468208092485549,0.0011560693641618498,0.016184971098265895,0.04277456647398844,0.0011560693641618498,0.0,0.0,0.03699421965317919,0.04277456647398844,0.0,0.0,0.04508670520231214,0.0,0.026589595375722544,0.0,0.046242774566473986,0.0011560693641618498,0.0,0.0023121387283236996,0.0,0.0,0.017341040462427744,0.0,0.03236994219653179,0.0,0.0,0.047398843930635835,0.028901734104046242,0.0,0.05317919075144509,0.0,0.015028901734104046,0.03352601156069364,0.04508670520231214,0.03699421965317919,0.0,0.0,0.017341040462427744,0.003468208092485549,0.03121387283236994,0.003468208092485549
C3,0.0,0.0,0.0,0.0,0.0,0.04807692307692308,0.04807692307692308,0.04447115384615385,0.0,0.039663461538461536,0.0,0.0,0.0,0.03125,0.040865384615384616,0.04807692307692308,0.0,0.020432692307692308,0.04447115384615385,0.0,0.0,0.0,0.003605769230769231,0.001201923076923077,0.016826923076923076,0.04447115384615385,0.001201923076923077,0.0,0.0,0.037259615384615384,0.04447115384615385,0.0,0.0,0.04447115384615385,0.0,0.027644230769230768,0.0,0.04567307692307692,0.001201923076923077,0.0,0.002403846153846154,0.0,0.0,0.018028846153846152,0.0,0.03365384615384615,0.0,0.0,0.046875,0.030048076923076924,0.0,0.04807692307692308,0.0,0.015625,0.03365384615384615,0.04447115384615385,0.037259615384615384,0.0,0.0,0.018028846153846152,0.003605769230769231,0.03125,0.003605769230769231
T7,0.03683241252302026,0.016574585635359115,0.0423572744014733,0.0,0.04604051565377532,0.0,0.0,0.0,0.049723756906077346,0.0,0.0,0.055248618784530384,0.03314917127071823,0.0,0.0,0.0,0.053406998158379376,0.0,0.0,0.053406998158379376,0.0,0.0,0.003683241252302026,0.01841620626151013,0.0,0.0,0.011049723756906077,0.05156537753222836,0.053406998158379376,0.0,0.0,0.03683241252302026,0.053406998158379376,0.0,0.009208103130755065,0.0,0.0,0.0,0.011049723756906077,0.022099447513812154,0.0,0.0055248618784530384,0.04604051565377532,0.0,0.0,0.0,0.04419889502762431,0.055248618784530384,0.0,0.0,0.05156537753222836,0.0,0.049723756906077346,0.0,0.0,0.0,0.0,0.04604051565377532,0.0423572744014733,0.0,0.0,0.0,0.001841620626151013
TP9,0.0,0.0,0.0,0.0,0.0,0.0445945945945946,0.0445945945945946,0.043243243243243246,0.0,0.04054054054054054,0.0,0.0,0.0,0.032432432432432434,0.04054054054054054,0.0445945945945946,0.0,0.022972972972972974,0.043243243243243246,0.0,0.0,0.0,0.004054054054054054,0.0013513513513513514,0.01891891891891892,0.0445945945945946,0.0013513513513513514,0.0,0.0,0.03783783783783784,0.0445945945945946,0.0,0.0,0.043243243243243246,0.0,0.02972972972972973,0.0,0.043243243243243246,0.0013513513513513514,0.0,0.002702702702702703,0.0,0.0,0.02027027027027027,0.0,0.03513513513513514,0.0,0.0,0.043243243243243246,0.032432432432432434,0.0,0.0445945945945946,0.0,0.01756756756756757,0.03513513513513514,0.043243243243243246,0.03783783783783784,0.0,0.0,0.02027027027027027,0.004054054054054054,0.032432432432432434,0.004054054054054054
