,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.043478260869565216,0.0,0.0,0.0,0.0,0.04782608695652174,0.0,0.04782608695652174,0.0,0.0,0.02608695652173913,0.0,0.004347826086956522,0.04782608695652174,0.04782608695652174,0.030434782608695653,0.0,0.04565217391304348,0.021739130434782608,0.0,0.0,0.0,0.0,0.04782608695652174,0.04782608695652174,0.04782608695652174,0.0,0.0,0.0,0.0,0.041304347826086954,0.04782608695652174,0.0,0.04565217391304348,0.04782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041304347826086954,0.013043478260869565,0.0,0.0,0.0,0.04782608695652174,0.03260869565217391,0.0,0.04782608695652174,0.0,0.04782608695652174,0.0,0.0,0.034782608695652174,0.0,0.0,0.04565217391304348,0.0,0.0,0.0
Fz,0.0,0.031746031746031744,0.031746031746031744,0.036281179138321996,0.036281179138321996,0.0,0.0,0.0,0.0,0.031746031746031744,0.0,0.031746031746031744,0.034013605442176874,0.0,0.0,0.0,0.031746031746031744,0.0,0.0,0.036281179138321996,0.036281179138321996,0.031746031746031744,0.036281179138321996,0.0,0.0,0.0,0.0,0.031746031746031744,0.031746031746031744,0.009070294784580499,0.0,0.0,0.034013605442176874,0.0,0.0,0.0,0.036281179138321996,0.036281179138321996,0.034013605442176874,0.006802721088435374,0.0,0.036281179138321996,0.031746031746031744,0.0,0.0,0.031746031746031744,0.034013605442176874,0.006802721088435374,0.0,0.0,0.034013605442176874,0.0,0.0,0.0,0.024943310657596373,0.011337868480725623,0.0,0.034013605442176874,0.02947845804988662,0.0,0.036281179138321996,0.036281179138321996,0.027210884353741496
F3,0.0,0.025510204081632654,0.034013605442176874,0.0391156462585034,0.0391156462585034,0.0,0.0,0.0,0.0,0.025510204081632654,0.0,0.03231292517006803,0.034013605442176874,0.0,0.0,0.0,0.034013605442176874,0.0,0.0,0.0391156462585034,0.0391156462585034,0.03231292517006803,0.0391156462585034,0.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.006802721088435374,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0391156462585034,0.0391156462585034,0.027210884353741496,0.00510204081632653,0.0,0.0391156462585034,0.03231292517006803,0.0,0.0,0.025510204081632654,0.03741496598639456,0.00510204081632653,0.0,0.0,0.03741496598639456,0.0,0.0,0.0,0.01870748299319728,0.008503401360544218,0.0,0.03741496598639456,0.022108843537414966,0.0,0.0391156462585034,0.0391156462585034,0.02040816326530612
F7,0.0,0.022935779816513763,0.03363914373088685,0.039755351681957186,0.0382262996941896,0.0,0.0,0.0,0.0,0.022935779816513763,0.0015290519877675841,0.03058103975535168,0.03669724770642202,0.0,0.0,0.0,0.03363914373088685,0.0,0.0015290519877675841,0.04128440366972477,0.039755351681957186,0.03211009174311927,0.039755351681957186,0.0,0.0,0.0,0.0,0.035168195718654434,0.035168195718654434,0.0061162079510703364,0.0,0.0,0.035168195718654434,0.0,0.0,0.0,0.04128440366972477,0.04281345565749235,0.02599388379204893,0.0045871559633027525,0.0,0.04128440366972477,0.03211009174311927,0.0,0.0,0.022935779816513763,0.039755351681957186,0.0045871559633027525,0.0,0.0015290519877675841,0.03669724770642202,0.0,0.0,0.0,0.01834862385321101,0.00764525993883792,0.0,0.03669724770642202,0.019877675840978593,0.0,0.039755351681957186,0.039755351681957186,0.01834862385321101
FT9,0.0,0.023148148148148147,0.033950617283950615,0.040123456790123455,0.038580246913580245,0.0,0.0,0.0,0.0,0.023148148148148147,0.0015432098765432098,0.030864197530864196,0.035493827160493825,0.0,0.0,0.0,0.033950617283950615,0.0,0.0015432098765432098,0.040123456790123455,0.040123456790123455,0.032407407407407406,0.040123456790123455,0.0,0.0,0.0,0.0,0.035493827160493825,0.035493827160493825,0.006172839506172839,0.0,0.0,0.035493827160493825,0.0,0.0,0.0,0.040123456790123455,0.041666666666666664,0.026234567901234566,0.004629629629629629,0.0,0.040123456790123455,0.032407407407407406,0.0,0.0,0.023148148148148147,0.038580246913580245,0.004629629629629629,0.0,0.0015432098765432098,0.037037037037037035,0.0,0.0,0.0,0.018518518518518517,0.007716049382716049,0.0,0.037037037037037035,0.020061728395061727,0.0,0.040123456790123455,0.040123456790123455,0.018518518518518517
FC5,0.04259634888438134,0.0,0.0,0.0,0.0,0.0486815415821501,0.0,0.0486815415821501,0.0,0.0,0.02434077079107505,0.0,0.004056795131845842,0.05273833671399594,0.0486815415821501,0.028397565922920892,0.0,0.04462474645030426,0.02028397565922921,0.0,0.0,0.0,0.0,0.0486815415821501,0.0486815415821501,0.04665314401622718,0.0,0.0,0.0,0.0,0.04056795131845842,0.04665314401622718,0.0,0.04462474645030426,0.0486815415821501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038539553752535496,0.012170385395537525,0.0,0.0,0.0,0.05273833671399594,0.032454361054766734,0.0,0.05070993914807302,0.0,0.0486815415821501,0.0,0.0,0.032454361054766734,0.0,0.0,0.04462474645030426,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.04259634888438134,0.0,0.0,0.0,0.0,0.0486815415821501,0.0,0.0486815415821501,0.0,0.0,0.02434077079107505,0.0,0.004056795131845842,0.05273833671399594,0.0486815415821501,0.028397565922920892,0.0,0.04462474645030426,0.02028397565922921,0.0,0.0,0.0,0.0,0.0486815415821501,0.0486815415821501,0.04665314401622718,0.0,0.0,0.0,0.0,0.04056795131845842,0.04665314401622718,0.0,0.04462474645030426,0.0486815415821501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038539553752535496,0.012170385395537525,0.0,0.0,0.0,0.05273833671399594,0.032454361054766734,0.0,0.05070993914807302,0.0,0.0486815415821501,0.0,0.0,0.032454361054766734,0.0,0.0,0.04462474645030426,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.03225806451612903,0.03225806451612903,0.03456221198156682,0.03456221198156682,0.0,0.0,0.0,0.0,0.03225806451612903,0.002304147465437788,0.03225806451612903,0.03686635944700461,0.0,0.0,0.0,0.03225806451612903,0.0,0.002304147465437788,0.03456221198156682,0.03456221198156682,0.03225806451612903,0.03456221198156682,0.0,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.009216589861751152,0.0,0.0,0.03456221198156682,0.0,0.0,0.0,0.03456221198156682,0.03686635944700461,0.03456221198156682,0.0069124423963133645,0.0,0.03456221198156682,0.03225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0069124423963133645,0.0,0.002304147465437788,0.03225806451612903,0.0,0.0,0.0,0.027649769585253458,0.01152073732718894,0.0,0.03225806451612903,0.029953917050691243,0.0,0.03456221198156682,0.03456221198156682,0.027649769585253458
