,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03076923076923077,0.0,0.0,0.0,0.0,0.007692307692307693,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.03076923076923077,0.0,0.0,0.0,0.03461538461538462,0.0,0.038461538461538464,0.038461538461538464,0.03461538461538462,0.03461538461538462,0.0,0.015384615384615385,0.0,0.0,0.0,0.0038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.007692307692307693,0.0038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.007692307692307693,0.038461538461538464,0.015384615384615385,0.0,0.0038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464
Fz,0.0,0.041353383458646614,0.045112781954887216,0.0,0.016917293233082706,0.007518796992481203,0.0,0.043233082706766915,0.039473684210526314,0.005639097744360902,0.0,0.0037593984962406013,0.0,0.03759398496240601,0.0,0.0,0.045112781954887216,0.0,0.0,0.0,0.0,0.045112781954887216,0.0,0.02631578947368421,0.045112781954887216,0.0,0.011278195488721804,0.045112781954887216,0.045112781954887216,0.013157894736842105,0.0,0.0,0.043233082706766915,0.013157894736842105,0.0,0.039473684210526314,0.0,0.0,0.0,0.045112781954887216,0.009398496240601503,0.013157894736842105,0.0,0.0,0.0018796992481203006,0.039473684210526314,0.0037593984962406013,0.005639097744360902,0.0,0.0,0.045112781954887216,0.005639097744360902,0.045112781954887216,0.0018796992481203006,0.0,0.0,0.0,0.043233082706766915,0.045112781954887216,0.0,0.045112781954887216,0.03759398496240601,0.0
F3,0.0,0.028132992327365727,0.061381074168797956,0.0,0.011508951406649617,0.0038363171355498722,0.0,0.03324808184143223,0.0319693094629156,0.0025575447570332483,0.0,0.0012787723785166241,0.0,0.024296675191815855,0.0,0.0,0.054987212276214836,0.0,0.0,0.0,0.0,0.061381074168797956,0.0,0.017902813299232736,0.056265984654731455,0.0,0.00639386189258312,0.061381074168797956,0.04603580562659847,0.0076726342710997444,0.0,0.0,0.06521739130434782,0.0076726342710997444,0.0,0.02557544757033248,0.0,0.0,0.0,0.058823529411764705,0.005115089514066497,0.0076726342710997444,0.0,0.0,0.0,0.02557544757033248,0.0025575447570332483,0.0025575447570332483,0.0,0.0,0.06265984654731457,0.0025575447570332483,0.04603580562659847,0.0,0.0,0.0,0.0,0.043478260869565216,0.061381074168797956,0.0,0.04603580562659847,0.026854219948849106,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.03763440860215054,0.04838709677419355,0.0,0.043010752688172046,0.0,0.0,0.04838709677419355,0.04838709677419355,0.0,0.0,0.0,0.0,0.026881720430107527,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.026881720430107527,0.04838709677419355,0.0,0.0,0.04838709677419355,0.04838709677419355,0.005376344086021506,0.0,0.0,0.04838709677419355,0.005376344086021506,0.0,0.03225806451612903,0.0,0.0,0.0,0.04838709677419355,0.0,0.005376344086021506,0.0,0.0,0.0,0.03225806451612903,0.010752688172043012,0.0,0.0,0.0,0.04838709677419355,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.04838709677419355,0.04838709677419355,0.0,0.04838709677419355,0.04838709677419355,0.0
FC5,0.0,0.028037383177570093,0.02336448598130841,0.0,0.0,0.03271028037383177,0.009345794392523364,0.018691588785046728,0.009345794392523364,0.028037383177570093,0.009345794392523364,0.02336448598130841,0.0,0.028037383177570093,0.0,0.009345794392523364,0.02336448598130841,0.014018691588785047,0.009345794392523364,0.0,0.014018691588785047,0.02336448598130841,0.0,0.018691588785046728,0.028037383177570093,0.004672897196261682,0.037383177570093455,0.02336448598130841,0.02336448598130841,0.028037383177570093,0.014018691588785047,0.004672897196261682,0.018691588785046728,0.03271028037383177,0.0,0.02336448598130841,0.009345794392523364,0.009345794392523364,0.009345794392523364,0.02336448598130841,0.037383177570093455,0.037383177570093455,0.004672897196261682,0.009345794392523364,0.018691588785046728,0.028037383177570093,0.0,0.028037383177570093,0.014018691588785047,0.0,0.02336448598130841,0.028037383177570093,0.02336448598130841,0.018691588785046728,0.004672897196261682,0.004672897196261682,0.009345794392523364,0.018691588785046728,0.02336448598130841,0.009345794392523364,0.02336448598130841,0.014018691588785047,0.009345794392523364
FC1,0.014754098360655738,0.001639344262295082,0.0,0.0,0.0,0.006557377049180328,0.047540983606557376,0.0,0.0,0.05245901639344262,0.05081967213114754,0.022950819672131147,0.0,0.001639344262295082,0.0,0.022950819672131147,0.0,0.040983606557377046,0.05081967213114754,0.01639344262295082,0.02459016393442623,0.0,0.006557377049180328,0.0,0.001639344262295082,0.001639344262295082,0.004918032786885246,0.0,0.0,0.001639344262295082,0.054098360655737705,0.03442622950819672,0.0,0.003278688524590164,0.0,0.0,0.029508196721311476,0.047540983606557376,0.02459016393442623,0.0,0.011475409836065573,0.004918032786885246,0.021311475409836064,0.04918032786885246,0.02622950819672131,0.001639344262295082,0.0,0.006557377049180328,0.02622950819672131,0.006557377049180328,0.0,0.004918032786885246,0.0,0.040983606557377046,0.047540983606557376,0.03934426229508197,0.047540983606557376,0.0,0.0,0.05245901639344262,0.0,0.0,0.04918032786885246
C3,0.0,0.03787878787878788,0.04924242424242424,0.0,0.017045454545454544,0.003787878787878788,0.0,0.045454545454545456,0.045454545454545456,0.001893939393939394,0.0,0.0,0.0,0.03409090909090909,0.0,0.0,0.04734848484848485,0.0,0.0,0.0,0.0,0.04924242424242424,0.0,0.02462121212121212,0.04734848484848485,0.0,0.007575757575757576,0.04924242424242424,0.04734848484848485,0.00946969696969697,0.0,0.0,0.04924242424242424,0.00946969696969697,0.0,0.03598484848484849,0.0,0.0,0.0,0.04924242424242424,0.005681818181818182,0.00946969696969697,0.0,0.0,0.0,0.03598484848484849,0.003787878787878788,0.001893939393939394,0.0,0.0,0.04924242424242424,0.001893939393939394,0.04734848484848485,0.0,0.0,0.0,0.0,0.04734848484848485,0.04924242424242424,0.0,0.04734848484848485,0.03977272727272727,0.0
T7,0.0,0.03805496828752643,0.0507399577167019,0.0,0.019027484143763214,0.0,0.0,0.046511627906976744,0.048625792811839326,0.0,0.0,0.0,0.0,0.03382663847780127,0.0,0.0,0.048625792811839326,0.0,0.0,0.0,0.0,0.0507399577167019,0.0,0.023255813953488372,0.048625792811839326,0.0,0.004228329809725159,0.0507399577167019,0.048625792811839326,0.006342494714587738,0.0,0.0,0.052854122621564484,0.006342494714587738,0.0,0.035940803382663845,0.0,0.0,0.0,0.0507399577167019,0.0021141649048625794,0.006342494714587738,0.0,0.0,0.0,0.035940803382663845,0.004228329809725159,0.0,0.0,0.0,0.0507399577167019,0.0,0.048625792811839326,0.0,0.0,0.0,0.0,0.048625792811839326,0.0507399577167019,0.0,0.048625792811839326,0.040169133192389,0.0
TP9,0.012178619756427604,0.006765899864682003,0.005412719891745603,0.0,0.0,0.010825439783491205,0.03924221921515562,0.0040595399188092015,0.0013531799729364006,0.05142083897158322,0.044654939106901215,0.02165087956698241,0.0,0.006765899864682003,0.0,0.018944519621109608,0.005412719891745603,0.03382949932341001,0.046008119079837616,0.013531799729364006,0.02029769959404601,0.005412719891745603,0.005412719891745603,0.0040595399188092015,0.006765899864682003,0.0013531799729364006,0.009472259810554804,0.005412719891745603,0.005412719891745603,0.006765899864682003,0.05006765899864682,0.02706359945872801,0.0040595399188092015,0.008119079837618403,0.0,0.005412719891745603,0.02435723951285521,0.03924221921515562,0.02029769959404601,0.005412719891745603,0.014884979702300407,0.009472259810554804,0.017591339648173207,0.04194857916102842,0.023004059539918808,0.006765899864682003,0.0,0.009472259810554804,0.02165087956698241,0.005412719891745603,0.005412719891745603,0.008119079837618403,0.005412719891745603,0.035182679296346414,0.04059539918809202,0.03112313937753721,0.04059539918809202,0.0040595399188092015,0.005412719891745603,0.04736129905277402,0.005412719891745603,0.0027063599458728013,0.04194857916102842
