,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03404255319148936,0.0,0.014893617021276596,0.0,0.0,0.03829787234042553,0.03829787234042553,0.03829787234042553,0.027659574468085105,0.00851063829787234,0.036170212765957444,0.0,0.0,0.019148936170212766,0.03829787234042553,0.03829787234042553,0.0,0.0,0.03829787234042553,0.0,0.0,0.0,0.0,0.0,0.0,0.03829787234042553,0.03829787234042553,0.0,0.0,0.029787234042553193,0.03829787234042553,0.03829787234042553,0.0,0.03829787234042553,0.03829787234042553,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.02553191489361702,0.03829787234042553,0.0,0.03829787234042553,0.01276595744680851,0.0,0.0,0.03829787234042553,0.0,0.03829787234042553,0.0,0.019148936170212766,0.031914893617021274,0.029787234042553193,0.023404255319148935,0.0,0.0,0.03829787234042553,0.0,0.0,0.014893617021276596
Fz,0.0,0.03314917127071823,0.0,0.03867403314917127,0.03867403314917127,0.0,0.0,0.0,0.0,0.0,0.0,0.03867403314917127,0.011049723756906077,0.0,0.0,0.0,0.03867403314917127,0.0,0.0,0.03867403314917127,0.03867403314917127,0.0,0.027624309392265192,0.0,0.03314917127071823,0.0,0.0,0.03591160220994475,0.03867403314917127,0.0,0.0,0.0,0.03867403314917127,0.0,0.0,0.03867403314917127,0.03867403314917127,0.027624309392265192,0.03867403314917127,0.03591160220994475,0.0,0.03867403314917127,0.0,0.0,0.03867403314917127,0.0,0.0,0.03867403314917127,0.03591160220994475,0.0,0.03867403314917127,0.0,0.03591160220994475,0.0,0.0,0.0,0.0,0.03867403314917127,0.03867403314917127,0.0,0.03867403314917127,0.027624309392265192,0.0
F3,0.022026431718061675,0.0,0.03524229074889868,0.0,0.0,0.039647577092511016,0.039647577092511016,0.039647577092511016,0.022026431718061675,0.01762114537444934,0.022026431718061675,0.0,0.0,0.039647577092511016,0.039647577092511016,0.039647577092511016,0.0,0.0,0.039647577092511016,0.0,0.0,0.0,0.0,0.0,0.0,0.039647577092511016,0.039647577092511016,0.0,0.0,0.013215859030837005,0.039647577092511016,0.030837004405286344,0.0,0.039647577092511016,0.039647577092511016,0.0,0.0,0.0,0.0,0.0,0.02643171806167401,0.0,0.02643171806167401,0.039647577092511016,0.0,0.039647577092511016,0.013215859030837005,0.0,0.0,0.039647577092511016,0.0,0.039647577092511016,0.0,0.039647577092511016,0.013215859030837005,0.01762114537444934,0.022026431718061675,0.0,0.0,0.039647577092511016,0.0,0.0,0.004405286343612335
F7,0.0,0.016581632653061226,0.0,0.047193877551020405,0.05102040816326531,0.0,0.0,0.0,0.0,0.0,0.0,0.04591836734693878,0.00510204081632653,0.0,0.0,0.0,0.047193877551020405,0.0,0.0,0.02295918367346939,0.042091836734693876,0.0,0.012755102040816327,0.0,0.016581632653061226,0.0,0.0,0.029336734693877552,0.03443877551020408,0.0,0.0,0.0,0.04974489795918367,0.0,0.0,0.04846938775510204,0.04846938775510204,0.012755102040816327,0.042091836734693876,0.030612244897959183,0.0,0.04846938775510204,0.0,0.0,0.05102040816326531,0.0,0.0,0.039540816326530615,0.026785714285714284,0.0,0.03571428571428571,0.0,0.039540816326530615,0.0,0.0012755102040816326,0.0,0.0,0.047193877551020405,0.047193877551020405,0.0,0.047193877551020405,0.012755102040816327,0.0
FT9,0.0,0.016414141414141416,0.0,0.047979797979797977,0.05176767676767677,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.005050505050505051,0.0,0.0,0.0,0.04671717171717172,0.0,0.0,0.022727272727272728,0.041666666666666664,0.0,0.012626262626262626,0.0,0.016414141414141416,0.0,0.0,0.02904040404040404,0.03409090909090909,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.04924242424242424,0.04924242424242424,0.012626262626262626,0.041666666666666664,0.030303030303030304,0.0,0.04924242424242424,0.0,0.0,0.05176767676767677,0.0,0.0,0.039141414141414144,0.026515151515151516,0.0,0.03535353535353535,0.0,0.039141414141414144,0.0,0.0012626262626262627,0.0,0.0,0.04671717171717172,0.047979797979797977,0.0,0.04671717171717172,0.012626262626262626,0.0
FC5,0.021065675340768277,0.0,0.011152416356877323,0.0,0.0,0.05452292441140025,0.05452292441140025,0.03965303593556382,0.0161090458488228,0.004956629491945477,0.023543990086741014,0.0,0.0,0.01486988847583643,0.04584882280049566,0.057001239157372985,0.0,0.0,0.04460966542750929,0.0,0.0,0.0,0.0,0.0,0.0,0.042131350681536554,0.04584882280049566,0.0,0.0,0.01734820322180917,0.05452292441140025,0.027261462205700124,0.0,0.05328376703841388,0.03841387856257745,0.0,0.0,0.0,0.0,0.0,0.012391573729863693,0.0,0.01486988847583643,0.04584882280049566,0.0,0.05452292441140025,0.007434944237918215,0.0,0.0,0.03593556381660471,0.0,0.040892193308550186,0.0,0.01486988847583643,0.021065675340768277,0.01734820322180917,0.013630731102850062,0.0,0.0,0.04584882280049566,0.0,0.0,0.008674101610904586
FC1,0.020910209102091022,0.0,0.01107011070110701,0.0,0.0,0.055350553505535055,0.055350553505535055,0.03936039360393604,0.015990159901599015,0.004920049200492005,0.023370233702337023,0.0,0.0,0.014760147601476014,0.04551045510455105,0.05781057810578106,0.0,0.0,0.04428044280442804,0.0,0.0,0.0,0.0,0.0,0.0,0.041820418204182044,0.04551045510455105,0.0,0.0,0.017220172201722016,0.055350553505535055,0.02706027060270603,0.0,0.05412054120541206,0.038130381303813035,0.0,0.0,0.0,0.0,0.0,0.012300123001230012,0.0,0.014760147601476014,0.04551045510455105,0.0,0.055350553505535055,0.007380073800738007,0.0,0.0,0.03567035670356704,0.0,0.04059040590405904,0.0,0.014760147601476014,0.020910209102091022,0.017220172201722016,0.013530135301353014,0.0,0.0,0.04551045510455105,0.0,0.0,0.008610086100861008
C3,0.023323615160349854,0.0,0.013119533527696793,0.0,0.0,0.04664723032069971,0.04664723032069971,0.04227405247813411,0.018950437317784258,0.0058309037900874635,0.026239067055393587,0.0,0.0,0.01749271137026239,0.04664723032069971,0.04664723032069971,0.0,0.0,0.04518950437317784,0.0,0.0,0.0,0.0,0.0,0.0,0.043731778425655975,0.04664723032069971,0.0,0.0,0.018950437317784258,0.04664723032069971,0.030612244897959183,0.0,0.04664723032069971,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.014577259475218658,0.0,0.01749271137026239,0.04664723032069971,0.0,0.04664723032069971,0.008746355685131196,0.0,0.0,0.03935860058309038,0.0,0.04227405247813411,0.0,0.01749271137026239,0.023323615160349854,0.018950437317784258,0.016034985422740525,0.0,0.0,0.04664723032069971,0.0,0.0,0.008746355685131196
T7,0.03380281690140845,0.0,0.01971830985915493,0.0,0.0,0.036619718309859155,0.036619718309859155,0.036619718309859155,0.030985915492957747,0.011267605633802818,0.03380281690140845,0.0,0.0,0.022535211267605635,0.036619718309859155,0.036619718309859155,0.0,0.0,0.036619718309859155,0.0,0.0,0.0,0.0,0.0,0.0,0.036619718309859155,0.036619718309859155,0.0,0.0,0.028169014084507043,0.036619718309859155,0.036619718309859155,0.0,0.036619718309859155,0.036619718309859155,0.0,0.0,0.0,0.0,0.0,0.028169014084507043,0.0,0.030985915492957747,0.036619718309859155,0.0,0.036619718309859155,0.016901408450704224,0.0,0.0,0.036619718309859155,0.0,0.036619718309859155,0.0,0.022535211267605635,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.0,0.0,0.036619718309859155,0.0,0.0,0.014084507042253521
TP9,0.02040816326530612,0.0,0.04081632653061224,0.0,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.02040816326530612,0.030612244897959183,0.02040816326530612,0.0,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.030612244897959183,0.0,0.030612244897959183,0.04081632653061224,0.0,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.0,0.04081632653061224,0.0,0.04081632653061224,0.0,0.01020408163265306,0.02040816326530612,0.0,0.0,0.04081632653061224,0.0,0.0,0.0
