,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.055232558139534885,0.0029069767441860465,0.0,0.0,0.0,0.0,0.005813953488372093,0.055232558139534885,0.0029069767441860465,0.0,0.055232558139534885,0.0029069767441860465,0.011627906976744186,0.005813953488372093,0.02616279069767442,0.0029069767441860465,0.00872093023255814,0.0029069767441860465,0.011627906976744186,0.055232558139534885,0.0,0.0,0.046511627906976744,0.0029069767441860465,0.0,0.0,0.0029069767441860465,0.03197674418604651,0.03197674418604651,0.05813953488372093,0.0029069767441860465,0.046511627906976744,0.040697674418604654,0.0,0.046511627906976744,0.0,0.0,0.0436046511627907,0.0029069767441860465,0.0377906976744186,0.0029069767441860465,0.0,0.0,0.04941860465116279,0.0,0.0029069767441860465,0.00872093023255814,0.0,0.00872093023255814,0.0436046511627907,0.01744186046511628,0.0,0.0,0.0029069767441860465,0.0029069767441860465,0.040697674418604654,0.0029069767441860465,0.05813953488372093,0.0,0.0,0.0,0.00872093023255814,0.04941860465116279
Fz,0.03508771929824561,0.017543859649122806,0.0,0.0,0.0,0.0,0.03508771929824561,0.03508771929824561,0.0,0.0,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.0,0.0,0.03508771929824561,0.0,0.03508771929824561,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.03508771929824561,0.0,0.0,0.0,0.03508771929824561,0.03508771929824561
F3,0.0,0.0,0.041666666666666664,0.0,0.036458333333333336,0.036458333333333336,0.0,0.0,0.010416666666666666,0.036458333333333336,0.0,0.046875,0.0,0.0,0.0,0.041666666666666664,0.0,0.015625,0.0,0.0,0.036458333333333336,0.036458333333333336,0.0,0.046875,0.041666666666666664,0.0,0.046875,0.0,0.0,0.0,0.046875,0.0,0.0,0.046875,0.0,0.036458333333333336,0.010416666666666666,0.0,0.046875,0.0,0.046875,0.041666666666666664,0.036458333333333336,0.0,0.0,0.041666666666666664,0.015625,0.0,0.0,0.0,0.0,0.036458333333333336,0.036458333333333336,0.036458333333333336,0.005208333333333333,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.030716723549488054,0.0,0.03754266211604096,0.040955631399317405,0.0,0.0,0.017064846416382253,0.027303754266211604,0.0,0.04436860068259386,0.0,0.0,0.0,0.04436860068259386,0.0,0.027303754266211604,0.0,0.0,0.040955631399317405,0.040955631399317405,0.0,0.04436860068259386,0.04436860068259386,0.0,0.04436860068259386,0.0,0.0,0.0,0.04436860068259386,0.0,0.0,0.04436860068259386,0.0,0.040955631399317405,0.006825938566552901,0.0,0.04436860068259386,0.0,0.04436860068259386,0.04436860068259386,0.023890784982935155,0.0,0.0,0.04436860068259386,0.010238907849829351,0.0,0.0,0.0,0.0,0.040955631399317405,0.030716723549488054,0.040955631399317405,0.010238907849829351,0.0,0.04436860068259386,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.019955654101995565,0.0,0.028824833702882482,0.04212860310421286,0.0,0.0,0.019955654101995565,0.017738359201773836,0.0,0.04656319290465632,0.0,0.0,0.0,0.04656319290465632,0.0,0.031042128603104215,0.0,0.0,0.04434589800443459,0.04212860310421286,0.0,0.04656319290465632,0.04656319290465632,0.0,0.04656319290465632,0.0,0.0,0.0,0.04656319290465632,0.0,0.0,0.04434589800443459,0.0,0.04434589800443459,0.004434589800443459,0.0,0.04656319290465632,0.0,0.04656319290465632,0.04656319290465632,0.015521064301552107,0.0,0.0,0.04656319290465632,0.0066518847006651885,0.0,0.0,0.0,0.0,0.04212860310421286,0.019955654101995565,0.04434589800443459,0.013303769401330377,0.0,0.04656319290465632,0.0,0.0,0.0066518847006651885,0.0,0.0,0.0
FC1,0.03614457831325301,0.012048192771084338,0.0,0.0,0.0,0.0,0.024096385542168676,0.03614457831325301,0.0,0.0,0.03614457831325301,0.0,0.03614457831325301,0.024096385542168676,0.03614457831325301,0.0,0.03614457831325301,0.0,0.03614457831325301,0.03614457831325301,0.0,0.0,0.03614457831325301,0.0,0.0,0.0,0.0,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.0,0.03614457831325301,0.03614457831325301,0.0,0.03614457831325301,0.0,0.0,0.03614457831325301,0.0,0.03614457831325301,0.0,0.0,0.0,0.03614457831325301,0.0,0.0,0.03614457831325301,0.0,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.0,0.0,0.0,0.0,0.03614457831325301,0.0,0.03614457831325301,0.0,0.0,0.0,0.03614457831325301,0.03614457831325301
C3,0.05167958656330749,0.002583979328165375,0.0,0.0,0.0,0.0,0.00516795865633075,0.08010335917312661,0.0,0.0,0.06459948320413436,0.0,0.0103359173126615,0.00516795865633075,0.023255813953488372,0.0,0.007751937984496124,0.0,0.0103359173126615,0.06201550387596899,0.0,0.0,0.04392764857881137,0.0,0.0,0.0,0.0,0.028423772609819122,0.028423772609819122,0.06976744186046512,0.0,0.041343669250646,0.03617571059431524,0.0,0.041343669250646,0.0,0.0,0.04909560723514212,0.0,0.03359173126614987,0.0,0.0,0.0,0.059431524547803614,0.0,0.0,0.007751937984496124,0.0,0.007751937984496124,0.03875968992248062,0.015503875968992248,0.0,0.0,0.0,0.0,0.03617571059431524,0.0,0.08010335917312661,0.0,0.0,0.0,0.007751937984496124,0.05167958656330749
T7,0.0,0.0,0.016,0.0,0.032,0.044,0.0,0.0,0.036,0.016,0.0,0.044,0.0,0.0,0.0,0.044,0.0,0.044,0.0,0.0,0.044,0.04,0.0,0.044,0.04,0.0,0.044,0.0,0.0,0.0,0.044,0.0,0.0,0.036,0.0,0.044,0.008,0.0,0.044,0.0,0.044,0.044,0.008,0.0,0.0,0.044,0.0,0.0,0.0,0.0,0.0,0.044,0.02,0.044,0.028,0.0,0.044,0.0,0.0,0.016,0.0,0.0,0.0
TP9,0.0,0.0,0.043243243243243246,0.0,0.03783783783783784,0.03783783783783784,0.0,0.0,0.010810810810810811,0.03783783783783784,0.0,0.043243243243243246,0.0,0.0,0.0,0.043243243243243246,0.0,0.016216216216216217,0.0,0.0,0.03783783783783784,0.03783783783783784,0.0,0.043243243243243246,0.043243243243243246,0.0,0.043243243243243246,0.0,0.0,0.0,0.043243243243243246,0.0,0.0,0.043243243243243246,0.0,0.03783783783783784,0.010810810810810811,0.0,0.043243243243243246,0.0,0.043243243243243246,0.043243243243243246,0.03783783783783784,0.0,0.0,0.043243243243243246,0.016216216216216217,0.0,0.0,0.0,0.0,0.03783783783783784,0.03783783783783784,0.03783783783783784,0.005405405405405406,0.0,0.043243243243243246,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.052486187845303865,0.0027624309392265192,0.0,0.0,0.0,0.0,0.0055248618784530384,0.06629834254143646,0.0,0.0,0.06353591160220995,0.0,0.011049723756906077,0.0055248618784530384,0.024861878453038673,0.0,0.008287292817679558,0.0,0.011049723756906077,0.06353591160220995,0.0,0.0,0.04419889502762431,0.0,0.0,0.0,0.0,0.03038674033149171,0.03038674033149171,0.06906077348066299,0.0,0.04143646408839779,0.03867403314917127,0.0,0.04143646408839779,0.0,0.0,0.052486187845303865,0.0,0.03591160220994475,0.0,0.0,0.0,0.058011049723756904,0.0,0.0,0.008287292817679558,0.0,0.008287292817679558,0.04143646408839779,0.016574585635359115,0.0,0.0,0.0,0.0,0.03867403314917127,0.0,0.06906077348066299,0.0,0.0,0.0,0.008287292817679558,0.052486187845303865
CP1,0.0,0.0,0.016245487364620937,0.0,0.023465703971119134,0.03790613718411552,0.0,0.0,0.018050541516245487,0.01444043321299639,0.0,0.05595667870036101,0.0,0.0,0.0,0.048736462093862815,0.0,0.02707581227436823,0.0,0.0,0.039711191335740074,0.03429602888086643,0.0,0.05956678700361011,0.039711191335740074,0.0,0.061371841155234655,0.0,0.0,0.0,0.052346570397111915,0.0,0.0,0.039711191335740074,0.0,0.039711191335740074,0.0036101083032490976,0.0,0.05776173285198556,0.0,0.05054151624548736,0.04151624548736462,0.01263537906137184,0.0,0.0,0.052346570397111915,0.005415162454873646,0.0,0.0,0.0,0.0,0.036101083032490974,0.016245487364620937,0.04151624548736462,0.01263537906137184,0.0,0.05415162454873646,0.0,0.0,0.007220216606498195,0.0,0.0,0.0
