,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.034013605442176874,0.0,0.0,0.0,0.0,0.034013605442176874,0.027210884353741496,0.02040816326530612,0.04081632653061224,0.0,0.034013605442176874,0.0,0.027210884353741496,0.04081632653061224,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.02040816326530612,0.027210884353741496,0.0,0.04081632653061224,0.04081632653061224,0.034013605442176874,0.0,0.0,0.0,0.0,0.027210884353741496,0.04081632653061224,0.027210884353741496,0.04081632653061224,0.034013605442176874,0.04081632653061224,0.04081632653061224,0.0,0.034013605442176874,0.0,0.0,0.0,0.0,0.0,0.034013605442176874,0.04081632653061224,0.0,0.034013605442176874,0.0,0.027210884353741496,0.006802721088435374,0.0,0.0,0.0,0.04081632653061224,0.034013605442176874,0.034013605442176874,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0392156862745098,0.022408963585434174,0.04481792717086835,0.04481792717086835,0.0,0.0,0.0,0.0,0.0,0.0,0.04481792717086835,0.0,0.0,0.04481792717086835,0.04481792717086835,0.014005602240896359,0.04481792717086835,0.0,0.03081232492997199,0.0,0.0,0.025210084033613446,0.0,0.0,0.0,0.04481792717086835,0.0,0.0,0.011204481792717087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03361344537815126,0.0,0.0196078431372549,0.04481792717086835,0.04481792717086835,0.0,0.04201680672268908,0.0,0.0,0.04481792717086835,0.0,0.04481792717086835,0.0,0.0,0.04481792717086835,0.04481792717086835,0.04481792717086835,0.0,0.0,0.0,0.04481792717086835,0.04481792717086835,0.04481792717086835
FC5,0.0,0.0,0.0,0.0,0.027522935779816515,0.04128440366972477,0.045871559633027525,0.045871559633027525,0.0,0.0,0.0,0.0,0.0,0.0,0.045871559633027525,0.0,0.0,0.045871559633027525,0.045871559633027525,0.009174311926605505,0.03669724770642202,0.0,0.027522935779816515,0.0,0.0,0.03669724770642202,0.0,0.0,0.0,0.045871559633027525,0.0,0.0,0.01834862385321101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022935779816513763,0.0,0.01834862385321101,0.045871559633027525,0.03669724770642202,0.0,0.03669724770642202,0.0,0.0,0.045871559633027525,0.0,0.045871559633027525,0.0,0.0,0.045871559633027525,0.045871559633027525,0.045871559633027525,0.0,0.0,0.0,0.045871559633027525,0.045871559633027525,0.045871559633027525
FC1,0.0,0.0,0.0,0.0,0.024549918166939442,0.016366612111292964,0.057283142389525366,0.058919803600654665,0.0,0.0,0.0,0.0,0.0,0.0,0.05237315875613748,0.0,0.0,0.054009819967266774,0.04091653027823241,0.008183306055646482,0.031096563011456628,0.0,0.01800327332242226,0.0,0.0,0.016366612111292964,0.0,0.0,0.0,0.05564648117839607,0.0,0.0,0.006546644844517185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019639934533551555,0.0,0.011456628477905073,0.057283142389525366,0.031096563011456628,0.0,0.027823240589198037,0.0,0.0,0.060556464811783964,0.0,0.060556464811783964,0.0,0.0,0.04091653027823241,0.057283142389525366,0.0425531914893617,0.0,0.0,0.0,0.04091653027823241,0.05564648117839607,0.054009819967266774
C3,0.0,0.0,0.0,0.0,0.024549918166939442,0.016366612111292964,0.057283142389525366,0.058919803600654665,0.0,0.0,0.0,0.0,0.0,0.0,0.05237315875613748,0.0,0.0,0.054009819967266774,0.04091653027823241,0.008183306055646482,0.031096563011456628,0.0,0.01800327332242226,0.0,0.0,0.016366612111292964,0.0,0.0,0.0,0.05564648117839607,0.0,0.0,0.006546644844517185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019639934533551555,0.0,0.011456628477905073,0.057283142389525366,0.031096563011456628,0.0,0.027823240589198037,0.0,0.0,0.060556464811783964,0.0,0.060556464811783964,0.0,0.0,0.04091653027823241,0.057283142389525366,0.0425531914893617,0.0,0.0,0.0,0.04091653027823241,0.05564648117839607,0.054009819967266774
T7,0.0,0.0,0.0,0.011990407673860911,0.0,0.0,0.0,0.0,0.047961630695443645,0.009592326139088728,0.007194244604316547,0.05515587529976019,0.0,0.050359712230215826,0.0,0.011990407673860911,0.05515587529976019,0.0,0.0,0.0,0.0,0.05275779376498801,0.0,0.007194244604316547,0.009592326139088728,0.0,0.05515587529976019,0.03597122302158273,0.02877697841726619,0.0,0.0,0.0,0.0,0.009592326139088728,0.05515587529976019,0.023980815347721823,0.03597122302158273,0.03117505995203837,0.05515587529976019,0.05515587529976019,0.0,0.023980815347721823,0.0,0.0,0.0,0.0,0.0,0.011990407673860911,0.05515587529976019,0.0,0.03357314148681055,0.0,0.009592326139088728,0.002398081534772182,0.0,0.0,0.0,0.05275779376498801,0.05275779376498801,0.05275779376498801,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.03676470588235294,0.0,0.0,0.0,0.0,0.03676470588235294,0.029411764705882353,0.022058823529411766,0.03676470588235294,0.0,0.03676470588235294,0.0,0.029411764705882353,0.03676470588235294,0.0,0.0,0.0,0.0,0.03676470588235294,0.0,0.022058823529411766,0.029411764705882353,0.0,0.03676470588235294,0.03676470588235294,0.03676470588235294,0.0,0.0,0.0,0.0,0.029411764705882353,0.03676470588235294,0.029411764705882353,0.03676470588235294,0.03676470588235294,0.03676470588235294,0.03676470588235294,0.0,0.03676470588235294,0.0,0.0,0.0,0.0,0.0,0.03676470588235294,0.03676470588235294,0.0,0.03676470588235294,0.0,0.029411764705882353,0.007352941176470588,0.0,0.0,0.0,0.03676470588235294,0.03676470588235294,0.03676470588235294,0.0,0.0,0.0
