,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.051515151515151514,0.0,0.0,0.0,0.0,0.05757575757575758,0.0,0.015151515151515152,0.0,0.0,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.02727272727272727,0.0,0.0,0.0,0.048484848484848485,0.03636363636363636,0.05454545454545454,0.0,0.0,0.05757575757575758,0.05757575757575758,0.0,0.012121212121212121,0.051515151515151514,0.0,0.0,0.0,0.0,0.05757575757575758,0.05757575757575758,0.0,0.0,0.0,0.00909090909090909,0.01818181818181818,0.0,0.05757575757575758,0.05757575757575758,0.05757575757575758,0.0,0.00909090909090909,0.05757575757575758,0.0,0.0,0.030303030303030304,0.0,0.0,0.048484848484848485
Fz,0.0,0.0695364238410596,0.06456953642384106,0.028145695364238412,0.03145695364238411,0.0,0.033112582781456956,0.0,0.0016556291390728477,0.0,0.0,0.046357615894039736,0.023178807947019868,0.04304635761589404,0.054635761589403975,0.0016556291390728477,0.004966887417218543,0.006622516556291391,0.024834437086092714,0.059602649006622516,0.0016556291390728477,0.0380794701986755,0.06291390728476821,0.0,0.0,0.0,0.008278145695364239,0.0033112582781456954,0.052980132450331126,0.0,0.0,0.0,0.0,0.009933774834437087,0.0,0.0,0.0347682119205298,0.0016556291390728477,0.0,0.009933774834437087,0.046357615894039736,0.0,0.03145695364238411,0.0,0.0016556291390728477,0.014900662251655629,0.009933774834437087,0.019867549668874173,0.0,0.0,0.006622516556291391,0.0,0.0,0.0,0.023178807947019868,0.0,0.0,0.06456953642384106,0.004966887417218543,0.0,0.059602649006622516,0.0,0.0
F3,0.0,0.06745362563237774,0.06239460370994941,0.02866779089376054,0.03204047217537943,0.0,0.03372681281618887,0.0,0.0016863406408094434,0.0,0.0,0.047217537942664416,0.023608768971332208,0.04384485666104553,0.05396290050590219,0.0016863406408094434,0.00505902192242833,0.006745362563237774,0.025295109612141653,0.05902192242833052,0.0016863406408094434,0.0387858347386172,0.06239460370994941,0.0,0.0,0.0,0.008431703204047217,0.003372681281618887,0.05227655986509275,0.0,0.0,0.0,0.0,0.01011804384485666,0.0,0.0,0.03541315345699832,0.0016863406408094434,0.0,0.01011804384485666,0.047217537942664416,0.0,0.03204047217537943,0.0,0.0016863406408094434,0.01517706576728499,0.01011804384485666,0.02023608768971332,0.0,0.0,0.006745362563237774,0.0,0.0,0.0,0.023608768971332208,0.0,0.0,0.06239460370994941,0.00505902192242833,0.0,0.05902192242833052,0.0,0.0
F7,0.0,0.04404145077720207,0.04404145077720207,0.04145077720207254,0.04145077720207254,0.0,0.038860103626943004,0.0,0.0025906735751295338,0.0,0.0,0.04404145077720207,0.03626943005181347,0.04145077720207254,0.04404145077720207,0.0025906735751295338,0.007772020725388601,0.010362694300518135,0.038860103626943004,0.04404145077720207,0.0025906735751295338,0.038860103626943004,0.04404145077720207,0.0,0.0,0.0,0.012953367875647668,0.0051813471502590676,0.04145077720207254,0.0,0.0,0.0,0.0,0.015544041450777202,0.0,0.0,0.04145077720207254,0.0025906735751295338,0.0,0.015544041450777202,0.04404145077720207,0.0,0.038860103626943004,0.0,0.0025906735751295338,0.023316062176165803,0.015544041450777202,0.031088082901554404,0.0,0.0,0.010362694300518135,0.0,0.0,0.0,0.03626943005181347,0.0,0.0,0.04404145077720207,0.007772020725388601,0.0,0.04404145077720207,0.0,0.0
FT9,0.0,0.04589371980676329,0.04589371980676329,0.03864734299516908,0.04106280193236715,0.0,0.03864734299516908,0.0,0.0024154589371980675,0.0,0.0,0.04589371980676329,0.033816425120772944,0.043478260869565216,0.04589371980676329,0.0024154589371980675,0.007246376811594203,0.00966183574879227,0.036231884057971016,0.04589371980676329,0.0024154589371980675,0.04106280193236715,0.04589371980676329,0.0,0.0,0.0,0.012077294685990338,0.004830917874396135,0.043478260869565216,0.0,0.0,0.0,0.0,0.014492753623188406,0.0,0.0,0.043478260869565216,0.0024154589371980675,0.0,0.014492753623188406,0.04589371980676329,0.0,0.036231884057971016,0.0,0.0024154589371980675,0.021739130434782608,0.014492753623188406,0.028985507246376812,0.0,0.0,0.00966183574879227,0.0,0.0,0.0,0.033816425120772944,0.0,0.0,0.04589371980676329,0.007246376811594203,0.0,0.04589371980676329,0.0,0.0
FC5,0.03639846743295019,0.0,0.0,0.0,0.0,0.06513409961685823,0.0,0.01532567049808429,0.0,0.0,0.01532567049808429,0.0,0.0,0.0,0.0,0.0,0.0,0.0019157088122605363,0.0,0.0,0.005747126436781609,0.0,0.0,0.0,0.04597701149425287,0.019157088122605363,0.0,0.0,0.0,0.040229885057471264,0.028735632183908046,0.0421455938697318,0.0,0.0,0.06704980842911877,0.06896551724137931,0.0,0.013409961685823755,0.0421455938697318,0.0,0.0,0.0,0.0,0.06130268199233716,0.06704980842911877,0.0,0.0,0.0,0.011494252873563218,0.017241379310344827,0.0,0.06896551724137931,0.05747126436781609,0.06513409961685823,0.0,0.011494252873563218,0.06704980842911877,0.0,0.0,0.02490421455938697,0.0,0.0,0.040229885057471264
FC1,0.0,0.04772727272727273,0.04772727272727273,0.03636363636363636,0.04090909090909091,0.0,0.04090909090909091,0.0,0.0022727272727272726,0.0,0.0,0.04772727272727273,0.031818181818181815,0.045454545454545456,0.04772727272727273,0.0022727272727272726,0.006818181818181818,0.006818181818181818,0.031818181818181815,0.04772727272727273,0.0,0.04318181818181818,0.04772727272727273,0.0,0.0,0.0,0.011363636363636364,0.004545454545454545,0.045454545454545456,0.0,0.0,0.0,0.0,0.013636363636363636,0.0,0.0,0.045454545454545456,0.0,0.0,0.013636363636363636,0.04772727272727273,0.0,0.038636363636363635,0.0,0.0,0.020454545454545454,0.013636363636363636,0.02727272727272727,0.0,0.0,0.00909090909090909,0.0,0.0,0.0,0.031818181818181815,0.0,0.0,0.04772727272727273,0.006818181818181818,0.0,0.04772727272727273,0.0,0.0
C3,0.038461538461538464,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01098901098901099,0.0,0.0,0.0,0.04395604395604396,0.038461538461538464,0.0,0.0,0.0,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.0,0.0,0.04395604395604396,0.04395604395604396,0.0,0.03296703296703297,0.04395604395604396,0.0,0.0,0.0,0.0,0.04395604395604396,0.04395604395604396,0.0,0.0,0.0,0.027472527472527472,0.04395604395604396,0.0,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.0,0.027472527472527472,0.04395604395604396,0.0,0.0,0.04395604395604396,0.0,0.0,0.04395604395604396
T7,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.016129032258064516,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.016129032258064516,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
