,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.039301310043668124,0.0,0.002183406113537118,0.0,0.0,0.034934497816593885,0.03275109170305677,0.034934497816593885,0.006550218340611353,0.004366812227074236,0.03275109170305677,0.0,0.0,0.021834061135371178,0.034934497816593885,0.034934497816593885,0.006550218340611353,0.034934497816593885,0.03275109170305677,0.002183406113537118,0.006550218340611353,0.03275109170305677,0.034934497816593885,0.0,0.006550218340611353,0.034934497816593885,0.002183406113537118,0.0,0.006550218340611353,0.0,0.03275109170305677,0.039301310043668124,0.006550218340611353,0.021834061135371178,0.015283842794759825,0.006550218340611353,0.0,0.0,0.004366812227074236,0.004366812227074236,0.004366812227074236,0.004366812227074236,0.03275109170305677,0.017467248908296942,0.017467248908296942,0.006550218340611353,0.03275109170305677,0.004366812227074236,0.008733624454148471,0.03275109170305677,0.002183406113537118,0.034934497816593885,0.006550218340611353,0.008733624454148471,0.004366812227074236,0.034934497816593885,0.034934497816593885,0.006550218340611353,0.006550218340611353,0.03711790393013101,0.002183406113537118,0.015283842794759825,0.03275109170305677
Fz,0.0,0.04047976011994003,0.034482758620689655,0.0074962518740629685,0.034482758620689655,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.010494752623688156,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.035982008995502246,0.043478260869565216,0.0,0.0,0.0,0.0239880059970015,0.0,0.031484257871064465,0.019490254872563718,0.043478260869565216,0.014992503748125937,0.0,0.0,0.038980509745127435,0.0,0.0014992503748125937,0.0,0.01199400299850075,0.0,0.037481259370314844,0.031484257871064465,0.037481259370314844,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.044977511244377814,0.04047976011994003,0.0,0.03298350824587706,0.0,0.038980509745127435,0.020989505247376312,0.029985007496251874,0.0,0.0,0.043478260869565216,0.04047976011994003,0.0,0.034482758620689655,0.0,0.0
F3,0.0,0.03864734299516908,0.03864734299516908,0.008051529790660225,0.037037037037037035,0.0,0.0,0.0,0.0,0.040257648953301126,0.0,0.0,0.011272141706924315,0.0,0.0,0.0,0.040257648953301126,0.0,0.0,0.03864734299516908,0.040257648953301126,0.0,0.0,0.0,0.027375201288244767,0.0,0.03542673107890499,0.020933977455716585,0.040257648953301126,0.01610305958132045,0.0,0.0,0.03542673107890499,0.0,0.00322061191626409,0.0,0.01288244766505636,0.0,0.037037037037037035,0.03542673107890499,0.037037037037037035,0.040257648953301126,0.0,0.0,0.0,0.040257648953301126,0.0,0.04186795491143317,0.037037037037037035,0.0,0.037037037037037035,0.0,0.03542673107890499,0.024154589371980676,0.033816425120772944,0.0,0.0,0.040257648953301126,0.037037037037037035,0.0,0.03864734299516908,0.0,0.0
F7,0.006134969325153374,0.03067484662576687,0.03067484662576687,0.024539877300613498,0.03067484662576687,0.006134969325153374,0.006134969325153374,0.006134969325153374,0.006134969325153374,0.03067484662576687,0.006134969325153374,0.0,0.024539877300613498,0.006134969325153374,0.006134969325153374,0.006134969325153374,0.03067484662576687,0.006134969325153374,0.006134969325153374,0.03067484662576687,0.03067484662576687,0.006134969325153374,0.006134969325153374,0.0,0.006134969325153374,0.006134969325153374,0.03067484662576687,0.03067484662576687,0.03067484662576687,0.03067484662576687,0.006134969325153374,0.006134969325153374,0.024539877300613498,0.006134969325153374,0.0,0.006134969325153374,0.03067484662576687,0.0,0.03067484662576687,0.024539877300613498,0.03067484662576687,0.03067484662576687,0.006134969325153374,0.006134969325153374,0.006134969325153374,0.03067484662576687,0.006134969325153374,0.03067484662576687,0.024539877300613498,0.006134969325153374,0.03067484662576687,0.006134969325153374,0.024539877300613498,0.0,0.024539877300613498,0.006134969325153374,0.006134969325153374,0.03067484662576687,0.03067484662576687,0.006134969325153374,0.03067484662576687,0.006134969325153374,0.006134969325153374
FT9,0.0,0.03853211009174312,0.03853211009174312,0.009174311926605505,0.03853211009174312,0.0,0.0,0.0,0.0,0.04036697247706422,0.0,0.0,0.012844036697247707,0.0,0.0,0.0,0.04036697247706422,0.0,0.0,0.03853211009174312,0.04036697247706422,0.0,0.0,0.0,0.025688073394495414,0.0,0.03486238532110092,0.023853211009174313,0.04036697247706422,0.01834862385321101,0.0,0.0,0.03486238532110092,0.0,0.0,0.0,0.014678899082568808,0.0,0.03669724770642202,0.03486238532110092,0.03669724770642202,0.04036697247706422,0.0,0.0,0.0,0.04036697247706422,0.0,0.04220183486238532,0.03669724770642202,0.0,0.03669724770642202,0.0,0.03486238532110092,0.022018348623853212,0.03302752293577982,0.0,0.0,0.04036697247706422,0.03669724770642202,0.0,0.03853211009174312,0.0,0.0
FC5,0.026771653543307086,0.0,0.0,0.0,0.0,0.048818897637795275,0.048818897637795275,0.04251968503937008,0.004724409448818898,0.0,0.04094488188976378,0.0,0.0,0.015748031496062992,0.04251968503937008,0.026771653543307086,0.0,0.04566929133858268,0.03779527559055118,0.0,0.0,0.04566929133858268,0.05354330708661417,0.0,0.0,0.05354330708661417,0.0,0.0,0.0,0.0,0.03779527559055118,0.026771653543307086,0.0,0.015748031496062992,0.006299212598425197,0.004724409448818898,0.0,0.0,0.0,0.0,0.0,0.0,0.04094488188976378,0.012598425196850394,0.012598425196850394,0.0,0.03779527559055118,0.0,0.0015748031496062992,0.04566929133858268,0.0,0.04251968503937008,0.0,0.0015748031496062992,0.0,0.050393700787401574,0.026771653543307086,0.0,0.0,0.050393700787401574,0.0,0.011023622047244094,0.04094488188976378
FC1,0.023952095808383235,0.0,0.0,0.0,0.0,0.05089820359281437,0.05389221556886228,0.041916167664670656,0.004491017964071856,0.0,0.040419161676646706,0.0,0.0,0.014970059880239521,0.041916167664670656,0.023952095808383235,0.0,0.04491017964071856,0.03592814371257485,0.0,0.0,0.04790419161676647,0.059880239520958084,0.0,0.0,0.059880239520958084,0.0,0.0,0.0,0.0,0.03592814371257485,0.023952095808383235,0.0,0.014970059880239521,0.004491017964071856,0.004491017964071856,0.0,0.0,0.0,0.0,0.0,0.0,0.041916167664670656,0.011976047904191617,0.011976047904191617,0.0,0.03592814371257485,0.0,0.0,0.04640718562874251,0.0,0.041916167664670656,0.0,0.0,0.0,0.05538922155688623,0.025449101796407185,0.0,0.0,0.04790419161676647,0.0,0.010479041916167664,0.041916167664670656
C3,0.02910958904109589,0.0,0.0,0.0,0.0,0.046232876712328765,0.04452054794520548,0.04452054794520548,0.005136986301369863,0.0,0.04280821917808219,0.0,0.0,0.017123287671232876,0.04452054794520548,0.02910958904109589,0.0,0.04452054794520548,0.039383561643835614,0.0,0.0,0.04280821917808219,0.04794520547945205,0.0,0.0,0.04794520547945205,0.0,0.0,0.0,0.0,0.039383561643835614,0.02910958904109589,0.0,0.017123287671232876,0.00684931506849315,0.005136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0136986301369863,0.0136986301369863,0.0,0.039383561643835614,0.0,0.0017123287671232876,0.04280821917808219,0.0,0.04452054794520548,0.0,0.0017123287671232876,0.0,0.046232876712328765,0.02910958904109589,0.0,0.0,0.04794520547945205,0.0,0.011986301369863013,0.04280821917808219
T7,0.034782608695652174,0.0,0.0,0.0,0.0,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.02608695652173913,0.0,0.034782608695652174,0.0,0.0,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.0,0.034782608695652174,0.034782608695652174,0.0,0.0,0.034782608695652174,0.034782608695652174,0.0,0.0,0.034782608695652174,0.0,0.0,0.0,0.0,0.034782608695652174,0.034782608695652174,0.0,0.034782608695652174,0.008695652173913044,0.02608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.0,0.034782608695652174,0.0,0.0,0.034782608695652174,0.0,0.034782608695652174,0.0,0.0,0.0,0.034782608695652174,0.034782608695652174,0.0,0.0,0.034782608695652174,0.0,0.034782608695652174,0.034782608695652174
TP9,0.0,0.03929539295392954,0.03387533875338753,0.006775067750677507,0.03116531165311653,0.0,0.0,0.0,0.0,0.04336043360433604,0.0,0.0,0.009485094850948509,0.0,0.0,0.0,0.044715447154471545,0.0,0.0,0.03523035230352303,0.044715447154471545,0.0,0.0,0.0,0.024390243902439025,0.0,0.03116531165311653,0.017615176151761516,0.04607046070460705,0.013550135501355014,0.0,0.0,0.03929539295392954,0.0,0.0040650406504065045,0.0,0.01084010840108401,0.0,0.036585365853658534,0.03116531165311653,0.036585365853658534,0.044715447154471545,0.0,0.0,0.0,0.044715447154471545,0.0,0.04607046070460705,0.04200542005420054,0.0,0.032520325203252036,0.0,0.03929539295392954,0.02168021680216802,0.02981029810298103,0.0,0.0,0.044715447154471545,0.04065040650406504,0.0,0.03387533875338753,0.0,0.0
