,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.031746031746031744,0.0,0.010582010582010581,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.031746031746031744,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035
Fz,0.0,0.0350109409190372,0.0,0.03938730853391685,0.04157549234135667,0.0,0.0,0.0,0.03938730853391685,0.0,0.028446389496717725,0.04157549234135667,0.002188183807439825,0.0,0.0,0.028446389496717725,0.04157549234135667,0.0,0.002188183807439825,0.04157549234135667,0.04157549234135667,0.04157549234135667,0.0350109409190372,0.0,0.0,0.0,0.0,0.006564551422319475,0.03938730853391685,0.0,0.0,0.002188183807439825,0.03938730853391685,0.0,0.0,0.0,0.04157549234135667,0.03938730853391685,0.04157549234135667,0.04157549234135667,0.03938730853391685,0.04157549234135667,0.0,0.0,0.04157549234135667,0.04157549234135667,0.0,0.0,0.00437636761487965,0.0,0.0262582056892779,0.0,0.0,0.0,0.03938730853391685,0.01312910284463895,0.0,0.04157549234135667,0.0,0.0,0.0,0.0,0.0
F3,0.025477707006369428,0.0,0.03821656050955414,0.0,0.0,0.03821656050955414,0.03821656050955414,0.03821656050955414,0.0,0.0,0.0,0.0,0.0,0.03821656050955414,0.03821656050955414,0.0,0.0,0.03821656050955414,0.03821656050955414,0.0,0.0,0.0,0.0,0.03821656050955414,0.01910828025477707,0.03821656050955414,0.0,0.0,0.0,0.03821656050955414,0.03821656050955414,0.0,0.0,0.03821656050955414,0.03184713375796178,0.03821656050955414,0.0,0.0,0.0,0.0,0.0,0.0,0.03184713375796178,0.012738853503184714,0.0,0.0,0.03821656050955414,0.0,0.01910828025477707,0.03821656050955414,0.0,0.03821656050955414,0.03184713375796178,0.03821656050955414,0.0,0.0,0.03821656050955414,0.0,0.03184713375796178,0.03184713375796178,0.0,0.0,0.03821656050955414
F7,0.0,0.03125,0.0,0.03860294117647059,0.042279411764705885,0.0,0.0,0.0,0.042279411764705885,0.0,0.027573529411764705,0.042279411764705885,0.001838235294117647,0.0,0.0,0.02389705882352941,0.042279411764705885,0.001838235294117647,0.003676470588235294,0.042279411764705885,0.04411764705882353,0.042279411764705885,0.03125,0.0,0.0,0.0,0.0,0.0055147058823529415,0.03860294117647059,0.001838235294117647,0.0,0.001838235294117647,0.04044117647058824,0.0,0.0,0.0,0.042279411764705885,0.03676470588235294,0.042279411764705885,0.042279411764705885,0.03676470588235294,0.042279411764705885,0.0,0.0,0.04411764705882353,0.042279411764705885,0.0,0.0,0.0055147058823529415,0.0,0.022058823529411766,0.0,0.0,0.001838235294117647,0.04044117647058824,0.011029411764705883,0.0,0.042279411764705885,0.0,0.0,0.0,0.0,0.001838235294117647
FT9,0.0,0.024226110363391656,0.0,0.03095558546433378,0.05114401076716016,0.0,0.0,0.0,0.034993270524899055,0.0,0.020188425302826378,0.04979811574697174,0.0013458950201884253,0.0,0.0,0.017496635262449527,0.04979811574697174,0.0013458950201884253,0.0026917900403768506,0.04979811574697174,0.052489905787348586,0.03768506056527591,0.024226110363391656,0.0,0.0,0.0,0.0,0.004037685060565276,0.034993270524899055,0.0013458950201884253,0.0,0.0013458950201884253,0.034993270524899055,0.0,0.0,0.0,0.04979811574697174,0.029609690444145357,0.04979811574697174,0.04979811574697174,0.029609690444145357,0.04845222072678331,0.0,0.0,0.05652759084791386,0.04441453566621804,0.0,0.0,0.004037685060565276,0.0,0.016150740242261104,0.0,0.0,0.0013458950201884253,0.03230148048452221,0.008075370121130552,0.0,0.05383580080753701,0.0,0.0,0.0,0.0,0.0013458950201884253
FC5,0.00853658536585366,0.0,0.006097560975609756,0.0,0.0,0.06463414634146342,0.025609756097560974,0.05121951219512195,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.045121951219512194,0.0,0.0,0.02804878048780488,0.026829268292682926,0.0,0.0,0.0,0.0,0.05121951219512195,0.026829268292682926,0.05853658536585366,0.004878048780487805,0.0,0.0,0.025609756097560974,0.05121951219512195,0.0,0.0,0.03780487804878049,0.023170731707317073,0.04390243902439024,0.0,0.0,0.0,0.0,0.0,0.0,0.04390243902439024,0.012195121951219513,0.0,0.0,0.045121951219512194,0.0,0.003658536585365854,0.05365853658536585,0.0,0.02804878048780488,0.03536585365853658,0.03902439024390244,0.0,0.0,0.05853658536585366,0.0,0.026829268292682926,0.026829268292682926,0.0,0.0,0.023170731707317073
FC1,0.012773722627737226,0.0,0.009124087591240875,0.0,0.0,0.040145985401459854,0.0364963503649635,0.040145985401459854,0.0,0.0,0.0,0.0,0.0,0.03467153284671533,0.040145985401459854,0.0,0.0,0.03832116788321168,0.0364963503649635,0.0,0.0,0.0,0.0,0.040145985401459854,0.032846715328467155,0.040145985401459854,0.005474452554744526,0.0,0.0,0.03467153284671533,0.040145985401459854,0.0,0.0,0.040145985401459854,0.03467153284671533,0.040145985401459854,0.0,0.0,0.0,0.0,0.0,0.0,0.03832116788321168,0.016423357664233577,0.0,0.0,0.040145985401459854,0.0,0.005474452554744526,0.040145985401459854,0.0,0.03832116788321168,0.03832116788321168,0.040145985401459854,0.0,0.0,0.040145985401459854,0.0,0.0364963503649635,0.0364963503649635,0.0,0.0,0.032846715328467155
C3,0.008860759493670886,0.0,0.006329113924050633,0.0,0.0,0.05569620253164557,0.026582278481012658,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.02531645569620253,0.04683544303797468,0.0,0.0,0.02911392405063291,0.027848101265822784,0.0,0.0,0.0,0.0,0.05063291139240506,0.027848101265822784,0.053164556962025315,0.005063291139240506,0.0,0.0,0.026582278481012658,0.05063291139240506,0.0,0.0,0.039240506329113925,0.024050632911392405,0.04556962025316456,0.0,0.0,0.0,0.0,0.0,0.0,0.04556962025316456,0.012658227848101266,0.0,0.0,0.04683544303797468,0.0,0.0037974683544303796,0.05189873417721519,0.0,0.02911392405063291,0.03670886075949367,0.04050632911392405,0.0,0.0,0.053164556962025315,0.0,0.027848101265822784,0.027848101265822784,0.0,0.0,0.024050632911392405
T7,0.0,0.02861952861952862,0.0016835016835016834,0.037037037037037035,0.04208754208754209,0.0016835016835016834,0.0016835016835016834,0.0016835016835016834,0.04040404040404041,0.0,0.026936026936026935,0.04208754208754209,0.0016835016835016834,0.0016835016835016834,0.0,0.021885521885521887,0.04208754208754209,0.003367003367003367,0.005050505050505051,0.04208754208754209,0.04377104377104377,0.04040404040404041,0.030303030303030304,0.0,0.0,0.0016835016835016834,0.0,0.005050505050505051,0.037037037037037035,0.003367003367003367,0.0016835016835016834,0.0016835016835016834,0.03872053872053872,0.0,0.0,0.0016835016835016834,0.04208754208754209,0.03535353535353535,0.04208754208754209,0.04208754208754209,0.03535353535353535,0.04208754208754209,0.0,0.0,0.04377104377104377,0.04208754208754209,0.0,0.0,0.006734006734006734,0.0016835016835016834,0.020202020202020204,0.0,0.0,0.003367003367003367,0.03872053872053872,0.010101010101010102,0.0016835016835016834,0.04208754208754209,0.0,0.0,0.0,0.0,0.003367003367003367
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
