,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.030303030303030304,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456
Fz,0.0,0.02857142857142857,0.0380952380952381,0.0,0.0,0.0380952380952381,0.0,0.0380952380952381,0.0,0.0380952380952381,0.0,0.0380952380952381,0.0,0.0380952380952381,0.0380952380952381,0.0,0.0380952380952381,0.0,0.0,0.0,0.0,0.0380952380952381,0.0,0.009523809523809525,0.0380952380952381,0.01904761904761905,0.0380952380952381,0.0380952380952381,0.0,0.0,0.0380952380952381,0.0,0.0,0.0380952380952381,0.0,0.01904761904761905,0.0,0.0,0.0,0.0380952380952381,0.0380952380952381,0.0,0.0380952380952381,0.0,0.0380952380952381,0.0,0.0,0.0380952380952381,0.0,0.0,0.0380952380952381,0.0,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0,0.02857142857142857,0.0380952380952381,0.0380952380952381,0.0,0.0,0.0
F3,0.0,0.005319148936170213,0.06914893617021277,0.0,0.0017730496453900709,0.06028368794326241,0.0,0.026595744680851064,0.0,0.02304964539007092,0.0,0.05319148936170213,0.0,0.04964539007092199,0.06560283687943262,0.0,0.04609929078014184,0.0,0.0,0.0,0.0,0.047872340425531915,0.0,0.0017730496453900709,0.0070921985815602835,0.0035460992907801418,0.05851063829787234,0.05851063829787234,0.0,0.0,0.047872340425531915,0.0,0.0,0.0070921985815602835,0.0,0.0035460992907801418,0.0,0.0,0.0,0.05673758865248227,0.024822695035460994,0.0,0.06205673758865248,0.0,0.026595744680851064,0.0,0.0,0.05851063829787234,0.0,0.0,0.028368794326241134,0.0,0.005319148936170213,0.005319148936170213,0.0,0.0,0.0,0.005319148936170213,0.031914893617021274,0.05851063829787234,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.008086253369272238,0.0,0.0,0.0,0.04582210242587601,0.0,0.04851752021563342,0.0,0.05121293800539083,0.0,0.04851752021563342,0.0,0.0,0.0,0.0,0.04851752021563342,0.0,0.0,0.05121293800539083,0.0431266846361186,0.04851752021563342,0.0,0.04582210242587601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05121293800539083,0.0,0.0,0.0,0.05121293800539083,0.03504043126684636,0.02425876010781671,0.0,0.0,0.0,0.0,0.013477088948787063,0.0,0.04582210242587601,0.0,0.0,0.0,0.04582210242587601,0.0,0.008086253369272238,0.0,0.0,0.05121293800539083,0.04582210242587601,0.04851752021563342,0.0,0.0,0.0,0.05121293800539083,0.04851752021563342,0.04043126684636118
FC5,0.0,0.005545286506469501,0.06469500924214418,0.0,0.0,0.059149722735674676,0.0,0.027726432532347505,0.0,0.024029574861367836,0.0,0.051756007393715345,0.0,0.04990757855822551,0.06469500924214418,0.0,0.04621072088724584,0.0,0.0,0.0,0.0,0.04805914972273567,0.0,0.0018484288354898336,0.0073937153419593345,0.0036968576709796672,0.059149722735674676,0.059149722735674676,0.0,0.0,0.04805914972273567,0.0,0.0,0.0073937153419593345,0.0,0.0036968576709796672,0.0,0.0,0.0,0.05730129390018484,0.025878003696857672,0.0,0.06099815157116451,0.0,0.025878003696857672,0.0,0.0,0.059149722735674676,0.0,0.0,0.029574861367837338,0.0,0.005545286506469501,0.005545286506469501,0.0,0.0,0.0,0.005545286506469501,0.033271719038817,0.059149722735674676,0.0,0.0,0.0
FC1,0.007058823529411765,0.0,0.0,0.0,0.03529411764705882,0.0,0.04941176470588235,0.0,0.047058823529411764,0.0,0.05411764705882353,0.0,0.0,0.0,0.0,0.05411764705882353,0.0,0.0,0.05176470588235294,0.03294117647058824,0.04,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04941176470588235,0.0,0.0,0.0,0.04941176470588235,0.04,0.021176470588235293,0.0,0.0,0.0,0.0,0.023529411764705882,0.0,0.042352941176470586,0.0,0.0,0.0,0.047058823529411764,0.0,0.018823529411764704,0.0,0.0,0.05411764705882353,0.042352941176470586,0.05411764705882353,0.0,0.0,0.0,0.05411764705882353,0.05411764705882353,0.042352941176470586
C3,0.0,0.009146341463414634,0.04878048780487805,0.0,0.0,0.04573170731707317,0.0,0.042682926829268296,0.0,0.039634146341463415,0.0,0.04878048780487805,0.0,0.04878048780487805,0.04878048780487805,0.0,0.04573170731707317,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.003048780487804878,0.012195121951219513,0.006097560975609756,0.04878048780487805,0.04878048780487805,0.0,0.0,0.04878048780487805,0.0,0.0,0.012195121951219513,0.0,0.006097560975609756,0.0,0.0,0.0,0.04878048780487805,0.039634146341463415,0.0,0.04878048780487805,0.0,0.039634146341463415,0.0,0.0,0.04878048780487805,0.0,0.0,0.042682926829268296,0.0,0.009146341463414634,0.009146341463414634,0.0,0.0,0.0,0.009146341463414634,0.042682926829268296,0.04878048780487805,0.0,0.0,0.0
T7,0.0066815144766146995,0.0,0.0,0.0,0.0378619153674833,0.0,0.051224944320712694,0.0,0.04899777282850779,0.0,0.053452115812917596,0.0,0.0,0.0,0.0,0.053452115812917596,0.0,0.0,0.053452115812917596,0.0334075723830735,0.0400890868596882,0.0,0.035634743875278395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051224944320712694,0.0,0.0,0.0,0.051224944320712694,0.0378619153674833,0.0200445434298441,0.0,0.0,0.0,0.0,0.0200445434298441,0.0,0.042316258351893093,0.0,0.0,0.0,0.04899777282850779,0.0,0.015590200445434299,0.0,0.0,0.053452115812917596,0.044543429844097995,0.053452115812917596,0.0,0.0,0.0,0.053452115812917596,0.053452115812917596,0.0400890868596882
TP9,0.0,0.010169491525423728,0.04745762711864407,0.0,0.0,0.04406779661016949,0.0,0.04406779661016949,0.0,0.04067796610169491,0.0,0.04745762711864407,0.0,0.04745762711864407,0.04745762711864407,0.0,0.04745762711864407,0.0,0.0,0.0,0.0,0.04745762711864407,0.0,0.003389830508474576,0.013559322033898305,0.006779661016949152,0.04745762711864407,0.04745762711864407,0.0,0.0,0.04745762711864407,0.0,0.0,0.013559322033898305,0.0,0.006779661016949152,0.0,0.0,0.0,0.04745762711864407,0.04067796610169491,0.0,0.04745762711864407,0.0,0.04067796610169491,0.0,0.0,0.04745762711864407,0.0,0.0,0.04406779661016949,0.0,0.010169491525423728,0.010169491525423728,0.0,0.0,0.0,0.010169491525423728,0.04406779661016949,0.04745762711864407,0.0,0.0,0.0
CP5,0.006818181818181818,0.0,0.0,0.0,0.03636363636363636,0.0,0.05,0.0,0.04772727272727273,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.05227272727272727,0.031818181818181815,0.038636363636363635,0.0,0.03409090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.038636363636363635,0.020454545454545454,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.04090909090909091,0.0,0.0,0.0,0.04772727272727273,0.0,0.01818181818181818,0.0,0.0,0.05454545454545454,0.04318181818181818,0.05454545454545454,0.0,0.0,0.0,0.056818181818181816,0.05454545454545454,0.04090909090909091
CP1,0.0,0.005988023952095809,0.05588822355289421,0.0,0.003992015968063872,0.05189620758483034,0.0,0.029940119760479042,0.001996007984031936,0.02594810379241517,0.0,0.05588822355289421,0.0,0.05189620758483034,0.05588822355289421,0.0,0.0499001996007984,0.0,0.001996007984031936,0.001996007984031936,0.001996007984031936,0.05189620758483034,0.001996007984031936,0.001996007984031936,0.007984031936127744,0.003992015968063872,0.05389221556886228,0.05389221556886228,0.0,0.0,0.0499001996007984,0.0,0.001996007984031936,0.007984031936127744,0.0,0.003992015968063872,0.001996007984031936,0.0,0.0,0.05389221556886228,0.027944111776447105,0.0,0.05389221556886228,0.0,0.029940119760479042,0.0,0.0,0.05389221556886228,0.0,0.0,0.031936127744510975,0.0,0.005988023952095809,0.005988023952095809,0.001996007984031936,0.0,0.0,0.005988023952095809,0.03592814371257485,0.05389221556886228,0.001996007984031936,0.0,0.0
