,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.042328042328042326,0.0,0.0,0.0,0.005291005291005291,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.015873015873015872,0.0,0.047619047619047616,0.0,0.047619047619047616,0.015873015873015872,0.0,0.0,0.037037037037037035,0.042328042328042326,0.0,0.0,0.026455026455026454,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.005291005291005291,0.0,0.0,0.0,0.015873015873015872,0.042328042328042326,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.026455026455026454,0.047619047619047616,0.0,0.0,0.047619047619047616,0.015873015873015872,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.031746031746031744,0.0,0.0,0.021164021164021163,0.047619047619047616,0.047619047619047616
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.040983606557377046,0.015027322404371584,0.001366120218579235,0.0,0.0,0.0,0.045081967213114756,0.028688524590163935,0.0,0.03278688524590164,0.0,0.030054644808743168,0.0,0.0,0.02185792349726776,0.00819672131147541,0.0,0.0,0.045081967213114756,0.04234972677595628,0.0,0.045081967213114756,0.01912568306010929,0.036885245901639344,0.045081967213114756,0.0,0.0,0.0,0.04644808743169399,0.0,0.0,0.0,0.0,0.03278688524590164,0.02185792349726776,0.0,0.04371584699453552,0.045081967213114756,0.04644808743169399,0.025956284153005466,0.0,0.0,0.04644808743169399,0.0,0.0,0.036885245901639344,0.01092896174863388,0.0,0.0,0.045081967213114756,0.03278688524590164,0.040983606557377046,0.0,0.0,0.03415300546448088,0.0,0.03278688524590164,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.028985507246376812,0.03188405797101449,0.008695652173913044,0.0,0.002898550724637681,0.0,0.03188405797101449,0.03768115942028986,0.005797101449275362,0.03768115942028986,0.0,0.034782608695652174,0.002898550724637681,0.005797101449275362,0.03768115942028986,0.017391304347826087,0.0,0.005797101449275362,0.034782608695652174,0.03188405797101449,0.002898550724637681,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.034782608695652174,0.002898550724637681,0.005797101449275362,0.0,0.03188405797101449,0.0,0.0,0.005797101449275362,0.0,0.03188405797101449,0.034782608695652174,0.0,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.03768115942028986,0.0,0.0,0.03188405797101449,0.005797101449275362,0.0,0.03188405797101449,0.02318840579710145,0.0,0.002898550724637681,0.03188405797101449,0.028985507246376812,0.028985507246376812,0.002898550724637681,0.0,0.028985507246376812,0.005797101449275362,0.03188405797101449,0.0,0.002898550724637681,0.002898550724637681,0.002898550724637681
FT9,0.012244897959183673,0.0,0.0,0.004081632653061225,0.036734693877551024,0.0163265306122449,0.036734693877551024,0.024489795918367346,0.0,0.00816326530612245,0.04081632653061224,0.012244897959183673,0.02857142857142857,0.004081632653061225,0.036734693877551024,0.04081632653061224,0.012244897959183673,0.0,0.0326530612244898,0.04081632653061224,0.004081632653061225,0.0,0.036734693877551024,0.0,0.0,0.0,0.004081632653061225,0.02857142857142857,0.04081632653061224,0.0163265306122449,0.0,0.0,0.0,0.04081632653061224,0.0326530612244898,0.0,0.004081632653061225,0.00816326530612245,0.004081632653061225,0.004081632653061225,0.004081632653061225,0.00816326530612245,0.0163265306122449,0.0,0.0,0.04081632653061224,0.0326530612244898,0.0,0.0,0.02857142857142857,0.036734693877551024,0.0,0.0,0.0,0.036734693877551024,0.0326530612244898,0.0,0.04081632653061224,0.0,0.0,0.036734693877551024,0.036734693877551024,0.036734693877551024
FC5,0.02608695652173913,0.0,0.0,0.0,0.005797101449275362,0.04057971014492753,0.0463768115942029,0.0463768115942029,0.0,0.0,0.02608695652173913,0.0,0.0463768115942029,0.0,0.0463768115942029,0.02608695652173913,0.0,0.0,0.03768115942028986,0.04057971014492753,0.0,0.0,0.03188405797101449,0.0,0.0,0.0,0.0,0.002898550724637681,0.03768115942028986,0.005797101449275362,0.0,0.0,0.0,0.02608695652173913,0.04057971014492753,0.0,0.0,0.028985507246376812,0.0,0.0,0.0,0.0,0.0463768115942029,0.0,0.0,0.03188405797101449,0.0463768115942029,0.0,0.0,0.0463768115942029,0.02318840579710145,0.0,0.0,0.0,0.0463768115942029,0.043478260869565216,0.0,0.034782608695652174,0.0,0.0,0.028985507246376812,0.0463768115942029,0.043478260869565216
FC1,0.012693935119887164,0.0,0.0,0.0,0.009873060648801129,0.022566995768688293,0.06629055007052186,0.0465444287729196,0.0,0.0,0.02538787023977433,0.0014104372355430183,0.04090267983074753,0.0,0.06346967559943582,0.022566995768688293,0.0014104372355430183,0.0,0.028208744710860368,0.04936530324400564,0.0,0.0,0.02679830747531735,0.0,0.0,0.0,0.0,0.00846262341325811,0.04090267983074753,0.005641748942172073,0.0,0.0,0.0,0.02538787023977433,0.03244005641748942,0.0,0.0,0.014104372355430184,0.0,0.0,0.0,0.0,0.029619181946403384,0.0,0.0,0.031029619181946404,0.05923836389280677,0.0,0.0,0.04372355430183357,0.021156558533145273,0.0,0.0,0.0,0.06346967559943582,0.036671368124118475,0.0,0.03244005641748942,0.0,0.0,0.023977433004231313,0.06346967559943582,0.05077574047954866
C3,0.01576182136602452,0.0,0.0,0.0,0.0070052539404553416,0.028021015761821366,0.0542907180385289,0.05253940455341506,0.0,0.0,0.02626970227670753,0.0,0.04553415061295972,0.0,0.0542907180385289,0.02276707530647986,0.0,0.0,0.0297723292469352,0.050788091068301226,0.0,0.0,0.028021015761821366,0.0,0.0,0.0,0.0,0.005253940455341506,0.043782837127845885,0.0070052539404553416,0.0,0.0,0.0,0.02626970227670753,0.03502626970227671,0.0,0.0,0.017513134851138354,0.0,0.0,0.0,0.0,0.03677758318739054,0.0,0.0,0.03152364273204904,0.0542907180385289,0.0,0.0,0.04903677758318739,0.021015761821366025,0.0,0.0,0.0,0.0542907180385289,0.03852889667250438,0.0,0.03327495621716287,0.0,0.0,0.024518388791593695,0.0542907180385289,0.05253940455341506
T7,0.0,0.0,0.0392156862745098,0.014705882352941176,0.0024509803921568627,0.0,0.0,0.0,0.04534313725490196,0.02696078431372549,0.0012254901960784314,0.031862745098039214,0.0,0.029411764705882353,0.0,0.0012254901960784314,0.020833333333333332,0.007352941176470588,0.0,0.0012254901960784314,0.049019607843137254,0.04044117647058824,0.0,0.04656862745098039,0.01715686274509804,0.03431372549019608,0.04779411764705882,0.0,0.0012254901960784314,0.0,0.049019607843137254,0.0,0.0,0.0012254901960784314,0.0,0.030637254901960783,0.020833333333333332,0.0,0.04534313725490196,0.049019607843137254,0.05024509803921569,0.024509803921568627,0.0,0.0,0.049019607843137254,0.0012254901960784314,0.0,0.03431372549019608,0.00980392156862745,0.0,0.0,0.04534313725490196,0.029411764705882353,0.04044117647058824,0.0,0.0,0.030637254901960783,0.0012254901960784314,0.029411764705882353,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.03355704697986577,0.020134228187919462,0.006711409395973154,0.0,0.003355704697986577,0.0,0.03523489932885906,0.03523489932885906,0.0050335570469798654,0.03859060402684564,0.0,0.03355704697986577,0.003355704697986577,0.0050335570469798654,0.030201342281879196,0.010067114093959731,0.0016778523489932886,0.0050335570469798654,0.03691275167785235,0.03523489932885906,0.003355704697986577,0.03355704697986577,0.02348993288590604,0.03355704697986577,0.03691275167785235,0.003355704697986577,0.0050335570469798654,0.0,0.03523489932885906,0.0,0.0,0.0050335570469798654,0.0016778523489932886,0.031879194630872486,0.026845637583892617,0.0,0.03691275167785235,0.03691275167785235,0.03691275167785235,0.03355704697986577,0.0,0.0,0.03523489932885906,0.0050335570469798654,0.0016778523489932886,0.03523489932885906,0.013422818791946308,0.0,0.003355704697986577,0.03523489932885906,0.030201342281879196,0.03355704697986577,0.003355704697986577,0.0016778523489932886,0.031879194630872486,0.0050335570469798654,0.031879194630872486,0.0,0.003355704697986577,0.003355704697986577,0.003355704697986577
