,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03812316715542522,0.03812316715542522,0.03519061583577713,0.0,0.0,0.04398826979472141,0.0,0.04398826979472141,0.04398826979472141,0.0,0.03225806451612903,0.0,0.0,0.0,0.04398826979472141,0.0,0.04398826979472141,0.0,0.0,0.0,0.0,0.04398826979472141,0.04398826979472141,0.04398826979472141,0.0,0.03812316715542522,0.0,0.04398826979472141,0.04398826979472141,0.0,0.0,0.0,0.0,0.0,0.0,0.04398826979472141,0.0,0.04105571847507331,0.0,0.0,0.0,0.0,0.04398826979472141,0.04398826979472141,0.0,0.0,0.04398826979472141,0.0,0.0,0.0,0.04398826979472141,0.0,0.03812316715542522,0.0,0.0,0.0,0.0,0.04398826979472141,0.0,0.0,0.03519061583577713,0.0,0.0
Fz,0.03812316715542522,0.03812316715542522,0.03519061583577713,0.0,0.0,0.04398826979472141,0.0,0.04398826979472141,0.04398826979472141,0.0,0.03225806451612903,0.0,0.0,0.0,0.04398826979472141,0.0,0.04398826979472141,0.0,0.0,0.0,0.0,0.04398826979472141,0.04398826979472141,0.04398826979472141,0.0,0.03812316715542522,0.0,0.04398826979472141,0.04398826979472141,0.0,0.0,0.0,0.0,0.0,0.0,0.04398826979472141,0.0,0.04105571847507331,0.0,0.0,0.0,0.0,0.04398826979472141,0.04398826979472141,0.0,0.0,0.04398826979472141,0.0,0.0,0.0,0.04398826979472141,0.0,0.03812316715542522,0.0,0.0,0.0,0.0,0.04398826979472141,0.0,0.0,0.03519061583577713,0.0,0.0
F3,0.03804347826086957,0.03804347826086957,0.03804347826086957,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.035326086956521736,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.04076086956521739,0.043478260869565216,0.0,0.035326086956521736,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.04076086956521739,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.03804347826086957,0.0,0.0
F7,0.0,0.0,0.0,0.052364864864864864,0.048986486486486486,0.0,0.02027027027027027,0.0,0.0,0.013513513513513514,0.0,0.02027027027027027,0.0,0.005067567567567568,0.0,0.02364864864864865,0.0,0.05574324324324324,0.048986486486486486,0.0,0.05574324324324324,0.0,0.0,0.0016891891891891893,0.0,0.0,0.02195945945945946,0.0,0.0,0.05574324324324324,0.0,0.0,0.006756756756756757,0.02195945945945946,0.0,0.0,0.048986486486486486,0.0,0.04560810810810811,0.0,0.057432432432432436,0.0472972972972973,0.0,0.0,0.02364864864864865,0.02027027027027027,0.0,0.02027027027027027,0.02364864864864865,0.02364864864864865,0.0,0.037162162162162164,0.0016891891891891893,0.04560810810810811,0.03885135135135135,0.0,0.037162162162162164,0.0,0.0,0.006756756756756757,0.0,0.02702702702702703,0.04222972972972973
FT9,0.0,0.0,0.0,0.05132743362831858,0.047787610619469026,0.0,0.021238938053097345,0.0,0.0,0.01415929203539823,0.0,0.021238938053097345,0.0,0.005309734513274336,0.0,0.024778761061946902,0.0,0.05132743362831858,0.047787610619469026,0.0,0.05132743362831858,0.0,0.0,0.0017699115044247787,0.0,0.0,0.023008849557522124,0.0,0.0,0.05132743362831858,0.0,0.0,0.007079646017699115,0.023008849557522124,0.0,0.0,0.047787610619469026,0.0,0.04601769911504425,0.0,0.05309734513274336,0.047787610619469026,0.0,0.0,0.024778761061946902,0.021238938053097345,0.0,0.021238938053097345,0.024778761061946902,0.024778761061946902,0.0,0.03893805309734513,0.0017699115044247787,0.047787610619469026,0.04070796460176991,0.0,0.03893805309734513,0.0,0.0,0.007079646017699115,0.0,0.02831858407079646,0.04247787610619469
FC5,0.026929982046678635,0.026929982046678635,0.026929982046678635,0.0,0.0,0.05385996409335727,0.0,0.059245960502693,0.03949730700179533,0.0,0.02333931777378815,0.0,0.0,0.0,0.03770197486535009,0.0,0.03770197486535009,0.0,0.0,0.0,0.0,0.04488330341113106,0.03411131059245961,0.05206463195691203,0.0,0.04847396768402154,0.0,0.05385996409335727,0.05026929982046679,0.0,0.0,0.0,0.0,0.0,0.0,0.04129263913824058,0.0,0.03052064631956912,0.0,0.0,0.0,0.0,0.05385996409335727,0.0466786355475763,0.0,0.0,0.059245960502693,0.0,0.0,0.0,0.05565529622980251,0.0,0.03231597845601436,0.0,0.0,0.0,0.0,0.03949730700179533,0.0,0.0,0.025134649910233394,0.0,0.0
FC1,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.03254437869822485,0.0,0.0,0.023668639053254437,0.0,0.03254437869822485,0.0,0.008875739644970414,0.0,0.03550295857988166,0.0,0.038461538461538464,0.03550295857988166,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.03550295857988166,0.0,0.0,0.038461538461538464,0.0,0.0,0.011834319526627219,0.03550295857988166,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.03550295857988166,0.03254437869822485,0.0,0.03254437869822485,0.03550295857988166,0.03550295857988166,0.0,0.03550295857988166,0.0,0.038461538461538464,0.038461538461538464,0.0,0.03550295857988166,0.0,0.0,0.011834319526627219,0.0,0.03550295857988166,0.03550295857988166
C3,0.025380710659898477,0.025380710659898477,0.025380710659898477,0.0,0.0,0.05414551607445008,0.0,0.07106598984771574,0.038917089678511,0.0,0.021996615905245348,0.0,0.0,0.0,0.03553299492385787,0.0,0.03553299492385787,0.0,0.0,0.0,0.0,0.043993231810490696,0.032148900169204735,0.05414551607445008,0.0,0.049069373942470386,0.0,0.05583756345177665,0.049069373942470386,0.0,0.0,0.0,0.0,0.0,0.0,0.04060913705583756,0.0,0.028764805414551606,0.0,0.0,0.0,0.0,0.05414551607445008,0.04568527918781726,0.0,0.0,0.06260575296108291,0.0,0.0,0.0,0.05752961082910321,0.0,0.030456852791878174,0.0,0.0,0.0,0.0,0.038917089678511,0.0,0.0,0.023688663282571912,0.0,0.0
T7,0.03024193548387097,0.03024193548387097,0.03024193548387097,0.0,0.0,0.04838709677419355,0.0,0.04838709677419355,0.04435483870967742,0.0,0.02620967741935484,0.0,0.0,0.0,0.04233870967741935,0.0,0.04233870967741935,0.0,0.0,0.0,0.0,0.04838709677419355,0.038306451612903226,0.04838709677419355,0.0,0.04233870967741935,0.0,0.04838709677419355,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.046370967741935484,0.0,0.034274193548387094,0.0,0.0,0.0,0.0,0.04838709677419355,0.04838709677419355,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.04838709677419355,0.0,0.036290322580645164,0.0,0.0,0.0,0.0,0.04435483870967742,0.0,0.0,0.028225806451612902,0.0,0.0
TP9,0.0,0.0,0.0,0.0375,0.0375,0.0,0.03333333333333333,0.0,0.0,0.029166666666666667,0.0,0.03333333333333333,0.0,0.0125,0.0,0.03333333333333333,0.0,0.0375,0.03333333333333333,0.0,0.0375,0.0,0.0,0.0,0.0,0.0,0.0375,0.0,0.0,0.0375,0.0,0.0,0.016666666666666666,0.03333333333333333,0.0,0.0,0.0375,0.0,0.0375,0.0,0.0375,0.0375,0.0,0.0,0.03333333333333333,0.0375,0.0,0.0375,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0375,0.0375,0.0,0.03333333333333333,0.0,0.0,0.016666666666666666,0.0,0.03333333333333333,0.03333333333333333
CP5,0.03987730061349693,0.03987730061349693,0.03987730061349693,0.0,0.0,0.04294478527607362,0.0,0.04294478527607362,0.04294478527607362,0.0,0.03680981595092025,0.0,0.0,0.0,0.04294478527607362,0.0,0.04294478527607362,0.0,0.0,0.0,0.0,0.04294478527607362,0.03987730061349693,0.04294478527607362,0.0,0.03374233128834356,0.0,0.04294478527607362,0.04294478527607362,0.0,0.0,0.0,0.0,0.0,0.0,0.04294478527607362,0.0,0.04294478527607362,0.0,0.0,0.0,0.0,0.04294478527607362,0.04294478527607362,0.0,0.0,0.04294478527607362,0.0,0.0,0.0,0.04294478527607362,0.0,0.04294478527607362,0.0,0.0,0.0,0.0,0.04294478527607362,0.0,0.0,0.03987730061349693,0.0,0.0
CP1,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.03254437869822485,0.0,0.0,0.023668639053254437,0.0,0.03254437869822485,0.0,0.008875739644970414,0.0,0.03550295857988166,0.0,0.038461538461538464,0.03550295857988166,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.03550295857988166,0.0,0.0,0.038461538461538464,0.0,0.0,0.011834319526627219,0.03550295857988166,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.03550295857988166,0.03254437869822485,0.0,0.03254437869822485,0.03550295857988166,0.03550295857988166,0.0,0.03550295857988166,0.0,0.038461538461538464,0.038461538461538464,0.0,0.03550295857988166,0.0,0.0,0.011834319526627219,0.0,0.03550295857988166,0.03550295857988166
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.03361344537815126,0.03361344537815126,0.0,0.03361344537815126,0.0,0.0,0.03361344537815126,0.0,0.03361344537815126,0.0,0.025210084033613446,0.0,0.03361344537815126,0.0,0.03361344537815126,0.03361344537815126,0.0,0.03361344537815126,0.0,0.0,0.0,0.0,0.0,0.03361344537815126,0.0,0.0,0.03361344537815126,0.0,0.0,0.03361344537815126,0.03361344537815126,0.0,0.0,0.03361344537815126,0.0,0.03361344537815126,0.0,0.03361344537815126,0.03361344537815126,0.0,0.0,0.03361344537815126,0.03361344537815126,0.0,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.0,0.03361344537815126,0.0,0.03361344537815126,0.03361344537815126,0.0,0.03361344537815126,0.0,0.0,0.03361344537815126,0.0,0.03361344537815126,0.03361344537815126
P7,0.03139013452914798,0.03139013452914798,0.03139013452914798,0.0,0.0,0.04708520179372197,0.0,0.04708520179372197,0.04484304932735426,0.0,0.026905829596412557,0.0,0.0,0.0,0.042600896860986545,0.0,0.042600896860986545,0.0,0.0,0.0,0.0,0.04708520179372197,0.042600896860986545,0.04708520179372197,0.0,0.042600896860986545,0.0,0.04708520179372197,0.04708520179372197,0.0,0.0,0.0,0.0,0.0,0.0,0.04708520179372197,0.0,0.03587443946188341,0.0,0.0,0.0,0.0,0.04708520179372197,0.04708520179372197,0.0,0.0,0.04708520179372197,0.0,0.0,0.0,0.04708520179372197,0.0,0.03587443946188341,0.0,0.0,0.0,0.0,0.04484304932735426,0.0,0.0,0.02914798206278027,0.0,0.0
O1,0.0,0.0,0.0,0.039473684210526314,0.039473684210526314,0.0,0.031578947368421054,0.0,0.0,0.021052631578947368,0.0,0.031578947368421054,0.0,0.007894736842105263,0.0,0.034210526315789476,0.0,0.039473684210526314,0.03684210526315789,0.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.034210526315789476,0.0,0.0,0.039473684210526314,0.0,0.0,0.010526315789473684,0.034210526315789476,0.0,0.0,0.039473684210526314,0.0,0.039473684210526314,0.0,0.039473684210526314,0.039473684210526314,0.0,0.0,0.034210526315789476,0.031578947368421054,0.0,0.031578947368421054,0.034210526315789476,0.034210526315789476,0.0,0.03684210526315789,0.0,0.039473684210526314,0.039473684210526314,0.0,0.03684210526315789,0.0,0.0,0.010526315789473684,0.0,0.03684210526315789,0.03684210526315789
Oz,0.032119914346895075,0.032119914346895075,0.032119914346895075,0.0,0.0,0.047109207708779445,0.0,0.047109207708779445,0.044967880085653104,0.0,0.027837259100642397,0.0,0.0,0.0,0.042826552462526764,0.0,0.042826552462526764,0.0,0.0,0.0,0.0,0.047109207708779445,0.04068522483940043,0.047109207708779445,0.0,0.04068522483940043,0.0,0.047109207708779445,0.047109207708779445,0.0,0.0,0.0,0.0,0.0,0.0,0.044967880085653104,0.0,0.03640256959314775,0.0,0.0,0.0,0.0,0.047109207708779445,0.047109207708779445,0.0,0.0,0.047109207708779445,0.0,0.0,0.0,0.047109207708779445,0.0,0.03640256959314775,0.0,0.0,0.0,0.0,0.044967880085653104,0.0,0.0,0.029978586723768737,0.0,0.0
