,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05043859649122807,0.0,0.03289473684210526,0.0,0.0,0.05701754385964912,0.0,0.05482456140350877,0.0,0.04824561403508772,0.0,0.0,0.0,0.05482456140350877,0.05482456140350877,0.0,0.03728070175438596,0.0,0.0,0.0,0.0,0.006578947368421052,0.046052631578947366,0.0,0.05263157894736842,0.0,0.05701754385964912,0.0043859649122807015,0.0,0.0,0.017543859649122806,0.05263157894736842,0.0,0.05263157894736842,0.021929824561403508,0.0021929824561403508,0.0,0.0021929824561403508,0.0,0.05482456140350877,0.0,0.0043859649122807015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05482456140350877,0.006578947368421052,0.0,0.05482456140350877,0.0,0.0,0.0,0.021929824561403508,0.039473684210526314,0.05701754385964912,0.0,0.0,0.0
Fz,0.0,0.030136986301369864,0.0,0.030136986301369864,0.031506849315068496,0.0,0.03287671232876712,0.0,0.024657534246575342,0.0013698630136986301,0.03287671232876712,0.030136986301369864,0.00684931506849315,0.0,0.0,0.031506849315068496,0.0013698630136986301,0.030136986301369864,0.03287671232876712,0.030136986301369864,0.031506849315068496,0.0,0.0027397260273972603,0.009589041095890411,0.0,0.00410958904109589,0.0,0.00684931506849315,0.0273972602739726,0.03287671232876712,0.0,0.0,0.03287671232876712,0.0027397260273972603,0.0,0.010958904109589041,0.031506849315068496,0.021917808219178082,0.0273972602739726,0.0,0.03287671232876712,0.00821917808219178,0.028767123287671233,0.0,0.02054794520547945,0.03287671232876712,0.0273972602739726,0.00684931506849315,0.0,0.03287671232876712,0.0,0.0,0.021917808219178082,0.0,0.031506849315068496,0.03287671232876712,0.03287671232876712,0.00684931506849315,0.0013698630136986301,0.0,0.0273972602739726,0.03287671232876712,0.03287671232876712
F3,0.04142011834319527,0.0029585798816568047,0.04142011834319527,0.0029585798816568047,0.0029585798816568047,0.04437869822485207,0.0,0.04437869822485207,0.0,0.047337278106508875,0.0,0.0029585798816568047,0.0,0.047337278106508875,0.04437869822485207,0.0029585798816568047,0.047337278106508875,0.0,0.0,0.0029585798816568047,0.0029585798816568047,0.008875739644970414,0.047337278106508875,0.0,0.04142011834319527,0.0,0.047337278106508875,0.008875739644970414,0.0029585798816568047,0.0029585798816568047,0.023668639053254437,0.04142011834319527,0.0,0.047337278106508875,0.029585798816568046,0.005917159763313609,0.0029585798816568047,0.005917159763313609,0.0029585798816568047,0.04437869822485207,0.0029585798816568047,0.008875739644970414,0.0,0.0,0.0029585798816568047,0.0029585798816568047,0.0,0.0029585798816568047,0.0,0.0,0.04437869822485207,0.008875739644970414,0.0029585798816568047,0.04437869822485207,0.0029585798816568047,0.0029585798816568047,0.0,0.029585798816568046,0.047337278106508875,0.04437869822485207,0.0029585798816568047,0.0029585798816568047,0.0029585798816568047
F7,0.0,0.02875816993464052,0.0,0.030065359477124184,0.032679738562091505,0.0,0.03398692810457516,0.0,0.023529411764705882,0.00130718954248366,0.03398692810457516,0.02875816993464052,0.006535947712418301,0.0,0.0,0.030065359477124184,0.00130718954248366,0.03137254901960784,0.03398692810457516,0.02875816993464052,0.032679738562091505,0.0,0.00261437908496732,0.009150326797385621,0.0,0.00392156862745098,0.0,0.006535947712418301,0.026143790849673203,0.03398692810457516,0.0,0.0,0.03398692810457516,0.00261437908496732,0.0,0.01045751633986928,0.032679738562091505,0.02091503267973856,0.026143790849673203,0.0,0.03398692810457516,0.00784313725490196,0.027450980392156862,0.0,0.0196078431372549,0.03398692810457516,0.026143790849673203,0.006535947712418301,0.0,0.03398692810457516,0.0,0.0,0.02091503267973856,0.0,0.032679738562091505,0.03398692810457516,0.03398692810457516,0.006535947712418301,0.00130718954248366,0.0,0.026143790849673203,0.03398692810457516,0.03398692810457516
FT9,0.0,0.024971623155505107,0.0,0.02724177071509648,0.0340522133938706,0.0,0.03745743473325766,0.0,0.022701475595913734,0.0011350737797956867,0.03745743473325766,0.024971623155505107,0.0056753688989784334,0.0,0.0,0.026106696935300794,0.0011350737797956867,0.032917139614074914,0.03745743473325766,0.024971623155505107,0.03518728717366629,0.0,0.0022701475595913734,0.007945516458569807,0.0,0.0056753688989784334,0.0,0.0056753688989784334,0.022701475595913734,0.03745743473325766,0.0,0.0,0.03745743473325766,0.0022701475595913734,0.0,0.009080590238365494,0.0340522133938706,0.018161180476730987,0.022701475595913734,0.0,0.03745743473325766,0.00681044267877412,0.02383654937570942,0.0,0.0170261066969353,0.036322360953461974,0.024971623155505107,0.0056753688989784334,0.0,0.03745743473325766,0.0,0.0,0.018161180476730987,0.0,0.0340522133938706,0.03745743473325766,0.03745743473325766,0.0056753688989784334,0.0011350737797956867,0.0,0.022701475595913734,0.03745743473325766,0.03745743473325766
FC5,0.03955696202531646,0.0015822784810126582,0.023734177215189875,0.0015822784810126582,0.0015822784810126582,0.06645569620253164,0.0,0.04430379746835443,0.0,0.04272151898734177,0.0,0.0015822784810126582,0.0,0.061708860759493674,0.061708860759493674,0.0015822784810126582,0.030063291139240507,0.0,0.0,0.0015822784810126582,0.0015822784810126582,0.004746835443037975,0.04272151898734177,0.0,0.060126582278481014,0.0,0.07120253164556962,0.004746835443037975,0.0015822784810126582,0.0015822784810126582,0.012658227848101266,0.04746835443037975,0.0,0.04746835443037975,0.015822784810126583,0.0031645569620253164,0.0015822784810126582,0.0031645569620253164,0.0015822784810126582,0.056962025316455694,0.0015822784810126582,0.004746835443037975,0.0,0.0,0.0015822784810126582,0.0015822784810126582,0.0,0.0015822784810126582,0.0,0.0,0.04430379746835443,0.004746835443037975,0.0015822784810126582,0.055379746835443035,0.0015822784810126582,0.0015822784810126582,0.0,0.01740506329113924,0.03164556962025317,0.0680379746835443,0.0015822784810126582,0.0015822784810126582,0.0015822784810126582
FC1,0.0,0.02167487684729064,0.0,0.023645320197044337,0.030541871921182268,0.0,0.04729064039408867,0.0,0.020689655172413793,0.0,0.04334975369458128,0.02167487684729064,0.003940886699507389,0.0,0.0,0.022660098522167486,0.0,0.03152709359605911,0.042364532019704436,0.02167487684729064,0.03152709359605911,0.0,0.0009852216748768472,0.006896551724137931,0.0,0.005911330049261084,0.0,0.003940886699507389,0.0187192118226601,0.04630541871921182,0.0,0.0,0.04827586206896552,0.0009852216748768472,0.0,0.006896551724137931,0.03152709359605911,0.014778325123152709,0.0187192118226601,0.0,0.04729064039408867,0.0049261083743842365,0.019704433497536946,0.0,0.013793103448275862,0.03842364532019704,0.022660098522167486,0.003940886699507389,0.0,0.04334975369458128,0.0,0.0,0.014778325123152709,0.0,0.030541871921182268,0.04334975369458128,0.04039408866995074,0.003940886699507389,0.0,0.0,0.019704433497536946,0.04630541871921182,0.04039408866995074
C3,0.0444015444015444,0.0019305019305019305,0.02895752895752896,0.0019305019305019305,0.0019305019305019305,0.05405405405405406,0.0,0.05019305019305019,0.0,0.05019305019305019,0.0,0.0019305019305019305,0.0,0.05405405405405406,0.052123552123552123,0.0019305019305019305,0.03667953667953668,0.0,0.0,0.0019305019305019305,0.0019305019305019305,0.005791505791505791,0.04826254826254826,0.0,0.05019305019305019,0.0,0.055984555984555984,0.005791505791505791,0.0019305019305019305,0.0019305019305019305,0.015444015444015444,0.04633204633204633,0.0,0.05405405405405406,0.019305019305019305,0.003861003861003861,0.0019305019305019305,0.003861003861003861,0.0019305019305019305,0.052123552123552123,0.0019305019305019305,0.005791505791505791,0.0,0.0,0.0019305019305019305,0.0019305019305019305,0.0,0.0019305019305019305,0.0,0.0,0.05019305019305019,0.005791505791505791,0.0019305019305019305,0.052123552123552123,0.0019305019305019305,0.0019305019305019305,0.0,0.021235521235521235,0.03861003861003861,0.05405405405405406,0.0019305019305019305,0.0019305019305019305,0.0019305019305019305
T7,0.0,0.027874564459930314,0.0,0.027874564459930314,0.0313588850174216,0.0,0.036585365853658534,0.0,0.033101045296167246,0.0,0.036585365853658534,0.027874564459930314,0.0017421602787456446,0.0,0.0,0.029616724738675958,0.0,0.036585365853658534,0.03484320557491289,0.027874564459930314,0.033101045296167246,0.0,0.0,0.012195121951219513,0.0,0.010452961672473868,0.0,0.0017421602787456446,0.02613240418118467,0.03484320557491289,0.0,0.0,0.036585365853658534,0.0,0.0,0.006968641114982578,0.029616724738675958,0.020905923344947737,0.02613240418118467,0.0,0.036585365853658534,0.003484320557491289,0.027874564459930314,0.0,0.01916376306620209,0.0313588850174216,0.03484320557491289,0.0017421602787456446,0.0,0.036585365853658534,0.0,0.0,0.020905923344947737,0.0,0.0313588850174216,0.03484320557491289,0.03484320557491289,0.0017421602787456446,0.0,0.0,0.02613240418118467,0.03484320557491289,0.033101045296167246
TP9,0.03664921465968586,0.005235602094240838,0.02617801047120419,0.005235602094240838,0.005235602094240838,0.04537521815008726,0.0034904013961605585,0.041884816753926704,0.0,0.04537521815008726,0.0034904013961605585,0.005235602094240838,0.0034904013961605585,0.04712041884816754,0.04537521815008726,0.005235602094240838,0.034904013961605584,0.0017452006980802793,0.0034904013961605585,0.005235602094240838,0.005235602094240838,0.005235602094240838,0.04886561954624782,0.0,0.04363001745200698,0.0,0.04712041884816754,0.008726003490401396,0.005235602094240838,0.005235602094240838,0.013961605584642234,0.038394415357766144,0.0034904013961605585,0.0506108202443281,0.017452006980802792,0.006980802792321117,0.005235602094240838,0.006980802792321117,0.005235602094240838,0.04537521815008726,0.005235602094240838,0.008726003490401396,0.0034904013961605585,0.0,0.005235602094240838,0.005235602094240838,0.0,0.005235602094240838,0.0,0.0034904013961605585,0.041884816753926704,0.005235602094240838,0.005235602094240838,0.04363001745200698,0.005235602094240838,0.005235602094240838,0.0034904013961605585,0.02268760907504363,0.03664921465968586,0.04537521815008726,0.005235602094240838,0.005235602094240838,0.005235602094240838
