,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.01818181818181818,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.03619909502262444,0.0,0.04072398190045249,0.03619909502262444,0.04072398190045249,0.0,0.03167420814479638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02262443438914027,0.03619909502262444,0.04072398190045249,0.04072398190045249,0.0,0.00904977375565611,0.04072398190045249,0.0,0.0,0.03619909502262444,0.04072398190045249,0.0,0.04072398190045249,0.04072398190045249,0.03619909502262444,0.03167420814479638,0.0,0.027149321266968326,0.03167420814479638,0.0,0.0,0.0,0.0,0.0,0.04072398190045249,0.04072398190045249,0.0,0.0,0.04072398190045249,0.01809954751131222,0.0,0.0,0.0,0.0,0.0,0.03619909502262444,0.0,0.0,0.04072398190045249,0.04072398190045249,0.0,0.027149321266968326,0.0,0.03167420814479638,0.02262443438914027,0.0,0.0
F7,0.003115264797507788,0.0,0.0,0.04361370716510903,0.0,0.0,0.0,0.012461059190031152,0.0,0.0,0.040498442367601244,0.04984423676012461,0.006230529595015576,0.04984423676012461,0.04984423676012461,0.012461059190031152,0.0,0.0,0.0,0.0,0.04984423676012461,0.009345794392523364,0.0,0.04672897196261682,0.04361370716510903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006230529595015576,0.0,0.0,0.04984423676012461,0.03426791277258567,0.021806853582554516,0.0,0.040498442367601244,0.0,0.0,0.006230529595015576,0.012461059190031152,0.0,0.0,0.04984423676012461,0.04984423676012461,0.04672897196261682,0.04672897196261682,0.04361370716510903,0.0,0.04984423676012461,0.04361370716510903,0.0,0.0,0.03426791277258567,0.0,0.04672897196261682,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.016701461377870562,0.0,0.054279749478079335,0.025052192066805846,0.04384133611691023,0.0,0.016701461377870562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010438413361169102,0.04592901878914405,0.04801670146137787,0.05636743215031315,0.0,0.0041753653444676405,0.060542797494780795,0.0,0.0,0.03966597077244259,0.029227557411273485,0.0,0.03966597077244259,0.05845511482254697,0.04592901878914405,0.018789144050104383,0.0,0.012526096033402923,0.037578288100208766,0.0,0.0,0.0,0.0,0.0,0.037578288100208766,0.05010438413361169,0.0,0.0,0.060542797494780795,0.008350730688935281,0.0,0.0,0.0,0.0,0.0,0.03966597077244259,0.0,0.0,0.05636743215031315,0.04592901878914405,0.0,0.012526096033402923,0.0,0.014613778705636743,0.010438413361169102,0.0,0.0
FC5,0.0,0.0,0.022388059701492536,0.0,0.04477611940298507,0.03731343283582089,0.04477611940298507,0.0,0.029850746268656716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011194029850746268,0.04477611940298507,0.04477611940298507,0.04477611940298507,0.0,0.0,0.04477611940298507,0.0,0.0,0.04477611940298507,0.03731343283582089,0.0,0.03731343283582089,0.04477611940298507,0.04477611940298507,0.033582089552238806,0.0,0.014925373134328358,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.03731343283582089,0.04477611940298507,0.0,0.0,0.04477611940298507,0.014925373134328358,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.04477611940298507,0.04477611940298507,0.0,0.014925373134328358,0.0,0.026119402985074626,0.011194029850746268,0.0,0.0
FC1,0.0,0.0,0.018518518518518517,0.0,0.05092592592592592,0.027777777777777776,0.046296296296296294,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011574074074074073,0.046296296296296294,0.04861111111111111,0.05092592592592592,0.0,0.004629629629629629,0.05092592592592592,0.0,0.0,0.04398148148148148,0.032407407407407406,0.0,0.041666666666666664,0.05092592592592592,0.046296296296296294,0.020833333333333332,0.0,0.013888888888888888,0.03935185185185185,0.0,0.0,0.0,0.0,0.0,0.03935185185185185,0.05092592592592592,0.0,0.0,0.05092592592592592,0.009259259259259259,0.0,0.0,0.0,0.0,0.0,0.04398148148148148,0.0,0.0,0.05092592592592592,0.04861111111111111,0.0,0.013888888888888888,0.0,0.016203703703703703,0.011574074074074073,0.0,0.0
C3,0.008064516129032258,0.0,0.0,0.04032258064516129,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.04032258064516129,0.04032258064516129,0.016129032258064516,0.04032258064516129,0.04032258064516129,0.03225806451612903,0.0,0.0,0.0,0.0,0.04032258064516129,0.016129032258064516,0.0,0.04032258064516129,0.04032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,0.04032258064516129,0.03225806451612903,0.03225806451612903,0.0,0.04032258064516129,0.0,0.0,0.016129032258064516,0.03225806451612903,0.0,0.0,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.0,0.04032258064516129,0.04032258064516129,0.0,0.0,0.04032258064516129,0.0,0.04032258064516129,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.026595744680851064,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.03723404255319149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010638297872340425,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.03723404255319149,0.0,0.03723404255319149,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.015957446808510637,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.03723404255319149,0.0425531914893617,0.0,0.0,0.0425531914893617,0.015957446808510637,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.015957446808510637,0.0,0.031914893617021274,0.010638297872340425,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
