,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03903903903903904,0.0,0.0,0.03753753753753754,0.0,0.04354354354354354,0.0,0.04504504504504504,0.04354354354354354,0.003003003003003003,0.03453453453453453,0.0,0.0,0.0,0.042042042042042045,0.036036036036036036,0.0015015015015015015,0.042042042042042045,0.01951951951951952,0.0,0.0,0.0015015015015015015,0.0,0.042042042042042045,0.042042042042042045,0.03903903903903904,0.0045045045045045045,0.0015015015015015015,0.0,0.0,0.04354354354354354,0.042042042042042045,0.0,0.0045045045045045045,0.042042042042042045,0.0,0.0,0.0,0.0,0.010510510510510511,0.0,0.0015015015015015015,0.0075075075075075074,0.042042042042042045,0.02702702702702703,0.0015015015015015015,0.0,0.0,0.0,0.04054054054054054,0.0,0.042042042042042045,0.03303303303303303,0.04354354354354354,0.0,0.0,0.042042042042042045,0.0,0.0,0.042042042042042045,0.0,0.0,0.016516516516516516
Fz,0.0,0.042198233562315994,0.022571148184494603,0.0,0.04416094210009813,0.0,0.0,0.0,0.0,0.021589793915603533,0.0,0.045142296368989206,0.023552502453385672,0.03631010794896958,0.0,0.0,0.042198233562315994,0.0,0.0,0.042198233562315994,0.03532875368007851,0.033366045142296366,0.020608439646712464,0.0,0.0,0.0,0.005888125613346418,0.016683022571148183,0.0323846908734053,0.02453385672227674,0.0,0.0,0.040235525024533855,0.004906771344455349,0.0,0.022571148184494603,0.019627085377821395,0.04612365063788027,0.03631010794896958,0.0,0.045142296368989206,0.045142296368989206,0.0,0.0,0.0,0.040235525024533855,0.0,0.002944062806673209,0.0323846908734053,0.0,0.02845927379784102,0.0,0.0,0.0,0.02453385672227674,0.02649656526005888,0.0,0.04317958783120707,0.008832188420019628,0.0,0.03532875368007851,0.008832188420019628,0.0
F3,0.0,0.034236804564907276,0.03138373751783167,0.0,0.034236804564907276,0.0,0.0,0.0,0.0,0.029957203994293864,0.0,0.034236804564907276,0.03281027104136947,0.034236804564907276,0.0,0.0,0.034236804564907276,0.0,0.0,0.034236804564907276,0.034236804564907276,0.034236804564907276,0.029957203994293864,0.0,0.0,0.0,0.008559201141226819,0.024251069900142655,0.034236804564907276,0.03138373751783167,0.0,0.0,0.03281027104136947,0.007132667617689016,0.0,0.03281027104136947,0.028530670470756064,0.034236804564907276,0.034236804564907276,0.0,0.034236804564907276,0.034236804564907276,0.0,0.0,0.0,0.034236804564907276,0.0,0.0042796005706134095,0.034236804564907276,0.0,0.034236804564907276,0.0,0.0,0.0,0.03138373751783167,0.034236804564907276,0.0,0.034236804564907276,0.012838801711840228,0.0,0.034236804564907276,0.011412268188302425,0.0
F7,0.04094488188976378,0.0,0.0,0.03937007874015748,0.0,0.04251968503937008,0.0,0.04409448818897638,0.04251968503937008,0.0031496062992125984,0.03622047244094488,0.0,0.0,0.0,0.04094488188976378,0.03779527559055118,0.0015748031496062992,0.04094488188976378,0.02047244094488189,0.0,0.0,0.0015748031496062992,0.0,0.04251968503937008,0.04094488188976378,0.04094488188976378,0.004724409448818898,0.0015748031496062992,0.0,0.0,0.04251968503937008,0.04094488188976378,0.0,0.004724409448818898,0.04094488188976378,0.0,0.0,0.0,0.0,0.011023622047244094,0.0,0.0015748031496062992,0.007874015748031496,0.04094488188976378,0.028346456692913385,0.0015748031496062992,0.0,0.0,0.0,0.03937007874015748,0.0,0.04094488188976378,0.03464566929133858,0.04251968503937008,0.0,0.0,0.04094488188976378,0.0,0.0,0.04094488188976378,0.0,0.0,0.01732283464566929
FT9,0.0,0.0425531914893617,0.022243713733075435,0.0,0.04448742746615087,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.04642166344294004,0.02321083172147002,0.035783365570599614,0.0,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.03481624758220503,0.03288201160541586,0.020309477756286266,0.0,0.0,0.0,0.005802707930367505,0.01644100580270793,0.031914893617021274,0.024177949709864602,0.0,0.0,0.041586073500967116,0.004835589941972921,0.0,0.022243713733075435,0.019342359767891684,0.048355899419729204,0.035783365570599614,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.04061895551257253,0.0,0.0029013539651837525,0.031914893617021274,0.0,0.02804642166344294,0.0,0.0,0.0,0.024177949709864602,0.02611218568665377,0.0,0.043520309477756286,0.008704061895551257,0.0,0.03481624758220503,0.008704061895551257,0.0
FC5,0.03493975903614458,0.0012048192771084338,0.0012048192771084338,0.03253012048192771,0.0012048192771084338,0.046987951807228916,0.0,0.04939759036144578,0.04819277108433735,0.0036144578313253013,0.027710843373493974,0.0012048192771084338,0.0012048192771084338,0.0012048192771084338,0.03975903614457831,0.02891566265060241,0.0024096385542168677,0.03975903614457831,0.01566265060240964,0.0012048192771084338,0.0012048192771084338,0.0024096385542168677,0.0012048192771084338,0.03493975903614458,0.04457831325301205,0.03614457831325301,0.004819277108433735,0.0024096385542168677,0.0012048192771084338,0.0,0.04939759036144578,0.04457831325301205,0.0,0.004819277108433735,0.04578313253012048,0.0,0.0,0.0012048192771084338,0.0,0.008433734939759036,0.0012048192771084338,0.0024096385542168677,0.006024096385542169,0.046987951807228916,0.021686746987951807,0.0024096385542168677,0.0,0.0,0.0012048192771084338,0.04216867469879518,0.0012048192771084338,0.04216867469879518,0.02650602409638554,0.04939759036144578,0.0,0.0012048192771084338,0.03975903614457831,0.0012048192771084338,0.0,0.03855421686746988,0.0012048192771084338,0.0,0.01325301204819277
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.034523809523809526,0.0011904761904761906,0.0011904761904761906,0.03214285714285714,0.0011904761904761906,0.047619047619047616,0.0,0.05,0.05,0.0035714285714285713,0.02738095238095238,0.0011904761904761906,0.0011904761904761906,0.0011904761904761906,0.039285714285714285,0.02857142857142857,0.002380952380952381,0.039285714285714285,0.015476190476190477,0.0011904761904761906,0.0011904761904761906,0.002380952380952381,0.0011904761904761906,0.034523809523809526,0.04523809523809524,0.03571428571428571,0.004761904761904762,0.002380952380952381,0.0011904761904761906,0.0,0.05,0.04404761904761905,0.0,0.004761904761904762,0.04642857142857143,0.0,0.0,0.0011904761904761906,0.0,0.008333333333333333,0.0011904761904761906,0.002380952380952381,0.005952380952380952,0.047619047619047616,0.02142857142857143,0.002380952380952381,0.0,0.0,0.0011904761904761906,0.041666666666666664,0.0011904761904761906,0.041666666666666664,0.02619047619047619,0.05119047619047619,0.0,0.0011904761904761906,0.039285714285714285,0.0011904761904761906,0.0,0.0380952380952381,0.0011904761904761906,0.0,0.013095238095238096
T7,0.03489771359807461,0.0,0.0,0.032490974729241874,0.0,0.049338146811071,0.0,0.05174488567990373,0.052948255114320095,0.0024067388688327317,0.027677496991576414,0.0,0.0,0.0,0.04091456077015644,0.02888086642599278,0.0012033694344163659,0.04091456077015644,0.015643802647412757,0.0,0.0,0.0012033694344163659,0.0,0.03489771359807461,0.04693140794223827,0.036101083032490974,0.0036101083032490976,0.0012033694344163659,0.0,0.0,0.05174488567990373,0.0457280385078219,0.0,0.0036101083032490976,0.048134777376654635,0.0,0.0,0.0,0.0,0.00842358604091456,0.0,0.0012033694344163659,0.006016847172081829,0.049338146811071,0.021660649819494584,0.0012033694344163659,0.0,0.0,0.0,0.04332129963898917,0.0,0.04332129963898917,0.026474127557160047,0.05535499398315283,0.0,0.0,0.039711191335740074,0.0,0.0,0.03850782190132371,0.0,0.0,0.013237063778580024
TP9,0.0,0.03428571428571429,0.03142857142857143,0.0,0.03428571428571429,0.0014285714285714286,0.0,0.0014285714285714286,0.0,0.032857142857142856,0.0,0.03428571428571429,0.03142857142857143,0.03428571428571429,0.0,0.0,0.03571428571428571,0.0,0.0,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.03142857142857143,0.0014285714285714286,0.0,0.0,0.011428571428571429,0.027142857142857142,0.032857142857142856,0.02857142857142857,0.0014285714285714286,0.0,0.03142857142857143,0.01,0.0,0.03,0.025714285714285714,0.03428571428571429,0.032857142857142856,0.0,0.03428571428571429,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.004285714285714286,0.032857142857142856,0.0,0.032857142857142856,0.0,0.0014285714285714286,0.0,0.02857142857142857,0.032857142857142856,0.0,0.03428571428571429,0.011428571428571429,0.0,0.03428571428571429,0.008571428571428572,0.0
