,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0273972602739726,0.0,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0273972602739726,0.0410958904109589,0.0,0.0,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0410958904109589
Fz,0.0,0.03076923076923077,0.0,0.0,0.0,0.035164835164835165,0.035164835164835165,0.0,0.0,0.035164835164835165,0.0,0.0,0.0,0.026373626373626374,0.03296703296703297,0.01098901098901099,0.035164835164835165,0.0,0.0,0.0,0.0,0.035164835164835165,0.0,0.035164835164835165,0.035164835164835165,0.035164835164835165,0.035164835164835165,0.0,0.035164835164835165,0.0,0.026373626373626374,0.0,0.0,0.035164835164835165,0.035164835164835165,0.0,0.0,0.002197802197802198,0.006593406593406593,0.0,0.035164835164835165,0.013186813186813187,0.0,0.035164835164835165,0.002197802197802198,0.035164835164835165,0.035164835164835165,0.03296703296703297,0.03076923076923077,0.0,0.035164835164835165,0.035164835164835165,0.035164835164835165,0.035164835164835165,0.0,0.0,0.035164835164835165,0.008791208791208791,0.035164835164835165,0.002197802197802198,0.0,0.0,0.0
F3,0.01834862385321101,0.0,0.03669724770642202,0.027522935779816515,0.045871559633027525,0.0,0.0,0.027522935779816515,0.0,0.0,0.045871559633027525,0.01834862385321101,0.045871559633027525,0.0,0.0,0.0,0.0,0.027522935779816515,0.045871559633027525,0.045871559633027525,0.045871559633027525,0.0,0.045871559633027525,0.0,0.0,0.0,0.0,0.027522935779816515,0.0,0.045871559633027525,0.0,0.0,0.045871559633027525,0.0,0.0,0.045871559633027525,0.03669724770642202,0.01834862385321101,0.0,0.03669724770642202,0.0,0.0,0.045871559633027525,0.0,0.0,0.0,0.0,0.0,0.0,0.045871559633027525,0.0,0.0,0.0,0.0,0.045871559633027525,0.045871559633027525,0.0,0.0,0.0,0.0,0.03669724770642202,0.0,0.045871559633027525
F7,0.021505376344086023,0.0,0.043010752688172046,0.03225806451612903,0.043010752688172046,0.0,0.0,0.03225806451612903,0.0,0.0,0.043010752688172046,0.021505376344086023,0.043010752688172046,0.0,0.0,0.0,0.0,0.03225806451612903,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.043010752688172046,0.0,0.0,0.043010752688172046,0.0,0.0,0.043010752688172046,0.043010752688172046,0.010752688172043012,0.0,0.043010752688172046,0.0,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.043010752688172046,0.043010752688172046,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.043010752688172046
FT9,0.005249343832020997,0.0,0.010498687664041995,0.007874015748031496,0.05511811023622047,0.0,0.0,0.007874015748031496,0.0,0.0,0.06036745406824147,0.005249343832020997,0.06299212598425197,0.0,0.0,0.0,0.0,0.007874015748031496,0.06299212598425197,0.06036745406824147,0.04199475065616798,0.0,0.06299212598425197,0.0,0.0,0.0,0.0,0.007874015748031496,0.0,0.06299212598425197,0.0,0.0,0.06036745406824147,0.0,0.0,0.06299212598425197,0.010498687664041995,0.007874015748031496,0.0,0.010498687664041995,0.0,0.0,0.06299212598425197,0.0,0.0026246719160104987,0.0,0.0,0.0,0.0,0.06299212598425197,0.0,0.0,0.0,0.0,0.06299212598425197,0.06299212598425197,0.0,0.0,0.0,0.0,0.010498687664041995,0.0,0.06036745406824147
FC5,0.0,0.018369690011481057,0.0,0.0,0.0,0.04133180252583238,0.027554535017221583,0.0,0.0,0.03444316877152698,0.0,0.0,0.0,0.016073478760045924,0.027554535017221583,0.009184845005740528,0.029850746268656716,0.0,0.0,0.0,0.0,0.04133180252583238,0.0,0.04133180252583238,0.040183696900114814,0.04247990815154994,0.04362801377726751,0.0,0.029850746268656716,0.0,0.01951779563719862,0.0,0.0,0.029850746268656716,0.04133180252583238,0.0,0.0,0.004592422502870264,0.006888633754305396,0.0,0.04247990815154994,0.009184845005740528,0.0,0.04247990815154994,0.004592422502870264,0.03444316877152698,0.04477611940298507,0.02525832376578645,0.02640642939150402,0.0,0.04247990815154994,0.03329506314580941,0.029850746268656716,0.03903559127439724,0.0,0.0,0.02870264064293915,0.004592422502870264,0.04247990815154994,0.004592422502870264,0.0,0.0,0.0
FC1,0.0,0.025356576862123614,0.0,0.0,0.0,0.03645007923930269,0.03486529318541997,0.0,0.0,0.03328050713153724,0.0,0.0,0.0,0.022187004754358162,0.03169572107765452,0.009508716323296355,0.03486529318541997,0.0,0.0,0.0,0.0,0.03645007923930269,0.0,0.03645007923930269,0.03486529318541997,0.03645007923930269,0.03803486529318542,0.0,0.03645007923930269,0.0,0.02377179080824089,0.0,0.0,0.03486529318541997,0.03645007923930269,0.0,0.0,0.003169572107765452,0.006339144215530904,0.0,0.03645007923930269,0.011093502377179081,0.0,0.03645007923930269,0.003169572107765452,0.03328050713153724,0.03803486529318542,0.03328050713153724,0.030110935023771792,0.0,0.03803486529318542,0.03486529318541997,0.03645007923930269,0.03645007923930269,0.0,0.0,0.03328050713153724,0.006339144215530904,0.03803486529318542,0.003169572107765452,0.0,0.0,0.0
C3,0.021505376344086023,0.0,0.043010752688172046,0.03225806451612903,0.043010752688172046,0.0,0.0,0.03225806451612903,0.0,0.0,0.043010752688172046,0.021505376344086023,0.043010752688172046,0.0,0.0,0.0,0.0,0.03225806451612903,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.043010752688172046,0.0,0.0,0.043010752688172046,0.0,0.0,0.043010752688172046,0.043010752688172046,0.010752688172043012,0.0,0.043010752688172046,0.0,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.043010752688172046,0.043010752688172046,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.043010752688172046
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.02053915275994865,0.0,0.0,0.0,0.03979460847240052,0.029525032092426188,0.0,0.0,0.03594351732991014,0.0,0.0,0.0,0.01668806161745828,0.029525032092426188,0.010269576379974325,0.03209242618741977,0.0,0.0,0.0,0.0,0.03979460847240052,0.0,0.03979460847240052,0.03979460847240052,0.03979460847240052,0.03979460847240052,0.0,0.03080872913992298,0.0,0.021822849807445442,0.0,0.0,0.03209242618741977,0.03979460847240052,0.0,0.0,0.005134788189987163,0.007702182284980745,0.0,0.03979460847240052,0.010269576379974325,0.0,0.03979460847240052,0.005134788189987163,0.03594351732991014,0.03979460847240052,0.025673940949935817,0.028241335044929396,0.0,0.038510911424903725,0.03594351732991014,0.03080872913992298,0.038510911424903725,0.0,0.0,0.03080872913992298,0.005134788189987163,0.03979460847240052,0.005134788189987163,0.0,0.0,0.0
CP5,0.0048543689320388345,0.0,0.009708737864077669,0.007281553398058253,0.05339805825242718,0.0,0.0,0.007281553398058253,0.0,0.0,0.05825242718446602,0.0048543689320388345,0.06553398058252427,0.0,0.0,0.0,0.0,0.007281553398058253,0.06310679611650485,0.06067961165048544,0.0412621359223301,0.0,0.06310679611650485,0.0,0.0,0.0,0.0,0.007281553398058253,0.0,0.06310679611650485,0.0,0.0,0.06067961165048544,0.0,0.0,0.06310679611650485,0.009708737864077669,0.007281553398058253,0.0,0.009708737864077669,0.0,0.0,0.06553398058252427,0.0,0.0024271844660194173,0.0,0.0,0.0,0.0,0.06553398058252427,0.0,0.0,0.0,0.0,0.06310679611650485,0.06553398058252427,0.0,0.0,0.0,0.0,0.009708737864077669,0.0,0.06067961165048544
CP1,0.0273972602739726,0.0,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0273972602739726,0.0410958904109589,0.0,0.0,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0410958904109589
