,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04554079696394687,0.0,0.0,0.0,0.0056925996204933585,0.04174573055028463,0.04174573055028463,0.0,0.04933586337760911,0.0,0.003795066413662239,0.015180265654648957,0.011385199240986717,0.03984819734345351,0.04933586337760911,0.04174573055028463,0.0,0.04364326375711575,0.04554079696394687,0.0,0.0,0.0,0.0,0.04743833017077799,0.0,0.04933586337760911,0.015180265654648957,0.0,0.0,0.0,0.04933586337760911,0.04743833017077799,0.0,0.0,0.04743833017077799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018975332068311195,0.0,0.0,0.0,0.04933586337760911,0.007590132827324478,0.0,0.03984819734345351,0.0,0.017077798861480076,0.0018975332068311196,0.020872865275142316,0.04933586337760911,0.0,0.0,0.04933586337760911,0.0,0.009487666034155597,0.04554079696394687
Fz,0.0,0.02850877192982456,0.008771929824561403,0.03289473684210526,0.0021929824561403508,0.0,0.0,0.02412280701754386,0.0,0.03289473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.03289473684210526,0.0,0.0,0.03289473684210526,0.03289473684210526,0.03070175438596491,0.03289473684210526,0.0,0.0043859649122807015,0.0,0.0,0.03289473684210526,0.03289473684210526,0.03289473684210526,0.0,0.0,0.03289473684210526,0.019736842105263157,0.0,0.03289473684210526,0.03289473684210526,0.03070175438596491,0.02850877192982456,0.03289473684210526,0.03070175438596491,0.03289473684210526,0.03070175438596491,0.03070175438596491,0.0,0.03070175438596491,0.03289473684210526,0.008771929824561403,0.0,0.0,0.03289473684210526,0.0,0.03070175438596491,0.0,0.03070175438596491,0.0,0.0,0.03289473684210526,0.03289473684210526,0.0,0.03289473684210526,0.0043859649122807015,0.0
F3,0.0,0.030303030303030304,0.024242424242424242,0.030303030303030304,0.0,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.012121212121212121,0.0,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.0,0.030303030303030304,0.024242424242424242,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.024242424242424242,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.006060606060606061,0.0
F7,0.0011547344110854503,0.016166281755196306,0.004618937644341801,0.03926096997690531,0.003464203233256351,0.0,0.0023094688221709007,0.012702078521939953,0.0,0.04157043879907621,0.0,0.0,0.0023094688221709007,0.0023094688221709007,0.0011547344110854503,0.0,0.03926096997690531,0.0023094688221709007,0.0023094688221709007,0.03926096997690531,0.02771362586605081,0.02771362586605081,0.026558891454965358,0.0,0.0023094688221709007,0.0011547344110854503,0.0,0.04041570438799076,0.04157043879907621,0.02771362586605081,0.0,0.0011547344110854503,0.026558891454965358,0.010392609699769052,0.0,0.03926096997690531,0.03233256351039261,0.017321016166281754,0.016166281755196306,0.04157043879907621,0.020785219399538105,0.04157043879907621,0.023094688221709007,0.03464203233256351,0.0011547344110854503,0.03464203233256351,0.03926096997690531,0.004618937644341801,0.0011547344110854503,0.0023094688221709007,0.04157043879907621,0.0,0.025404157043879907,0.0,0.020785219399538105,0.0023094688221709007,0.0023094688221709007,0.03002309468822171,0.04157043879907621,0.0011547344110854503,0.03579676674364896,0.004618937644341801,0.0011547344110854503
FT9,0.03597122302158273,0.0,0.0,0.007194244604316547,0.03597122302158273,0.014388489208633094,0.04316546762589928,0.0,0.02877697841726619,0.0,0.014388489208633094,0.02158273381294964,0.04316546762589928,0.04316546762589928,0.03597122302158273,0.014388489208633094,0.0,0.04316546762589928,0.04316546762589928,0.0,0.0,0.0,0.0,0.02877697841726619,0.0,0.03597122302158273,0.0,0.0,0.0,0.0,0.02877697841726619,0.03597122302158273,0.007194244604316547,0.0,0.02877697841726619,0.0,0.007194244604316547,0.0,0.0,0.0,0.014388489208633094,0.0,0.0,0.0,0.03597122302158273,0.0,0.0,0.0,0.03597122302158273,0.04316546762589928,0.0,0.02158273381294964,0.0,0.02877697841726619,0.02158273381294964,0.04316546762589928,0.04316546762589928,0.0,0.0,0.03597122302158273,0.0,0.04316546762589928,0.03597122302158273
FC5,0.046296296296296294,0.0,0.0,0.0,0.0,0.046296296296296294,0.041666666666666664,0.0,0.05092592592592592,0.0,0.0023148148148148147,0.013888888888888888,0.006944444444444444,0.03935185185185185,0.05092592592592592,0.04861111111111111,0.0,0.04398148148148148,0.046296296296296294,0.0,0.0,0.0,0.0,0.04861111111111111,0.0,0.05092592592592592,0.020833333333333332,0.0,0.0,0.0,0.05092592592592592,0.04861111111111111,0.0,0.0,0.04861111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016203703703703703,0.0,0.0,0.0,0.05092592592592592,0.0023148148148148147,0.0,0.041666666666666664,0.0,0.013888888888888888,0.0,0.018518518518518517,0.04861111111111111,0.0,0.0,0.05092592592592592,0.0,0.004629629629629629,0.046296296296296294
FC1,0.04642166344294004,0.0,0.0,0.0,0.007736943907156673,0.03868471953578337,0.04448742746615087,0.0,0.04642166344294004,0.0,0.0038684719535783366,0.015473887814313346,0.013539651837524178,0.0425531914893617,0.048355899419729204,0.03868471953578337,0.0,0.04642166344294004,0.04642166344294004,0.0,0.0,0.0,0.0,0.04448742746615087,0.0,0.048355899419729204,0.01160541586073501,0.0,0.0,0.0,0.04642166344294004,0.04642166344294004,0.0,0.0,0.04448742746615087,0.0,0.0,0.0,0.0,0.0,0.0019342359767891683,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.048355899419729204,0.009671179883945842,0.0,0.03868471953578337,0.0,0.017408123791102514,0.0038684719535783366,0.02321083172147002,0.048355899419729204,0.0,0.0,0.048355899419729204,0.0,0.01160541586073501,0.04642166344294004
C3,0.0,0.02956989247311828,0.010752688172043012,0.03225806451612903,0.002688172043010753,0.0,0.0,0.026881720430107527,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,0.02956989247311828,0.03225806451612903,0.0,0.005376344086021506,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.03225806451612903,0.024193548387096774,0.0,0.03225806451612903,0.03225806451612903,0.02956989247311828,0.02956989247311828,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.02956989247311828,0.02956989247311828,0.0,0.02956989247311828,0.03225806451612903,0.010752688172043012,0.0,0.0,0.03225806451612903,0.0,0.02956989247311828,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.005376344086021506,0.0
T7,0.03592814371257485,0.0,0.0,0.0,0.0029940119760479044,0.03293413173652695,0.03293413173652695,0.0,0.0688622754491018,0.0,0.0029940119760479044,0.011976047904191617,0.0074850299401197605,0.03143712574850299,0.0658682634730539,0.0344311377245509,0.0,0.041916167664670656,0.04640718562874251,0.0,0.0,0.0,0.0,0.0374251497005988,0.0,0.059880239520958084,0.01347305389221557,0.0,0.0,0.0,0.0658682634730539,0.04790419161676647,0.0,0.0,0.041916167664670656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01347305389221557,0.0,0.0,0.0,0.0658682634730539,0.004491017964071856,0.0,0.03143712574850299,0.0,0.011976047904191617,0.0,0.014970059880239521,0.06287425149700598,0.0,0.0,0.0658682634730539,0.0,0.005988023952095809,0.040419161676646706
TP9,0.0,0.015037593984962405,0.004296455424274973,0.0397422126745435,0.0021482277121374865,0.0,0.0010741138560687433,0.011815252416756176,0.0,0.04618689581095596,0.0,0.0,0.0010741138560687433,0.0010741138560687433,0.0,0.0,0.04189044038668099,0.0010741138560687433,0.0010741138560687433,0.04189044038668099,0.02685284640171858,0.02685284640171858,0.024704618689581095,0.0,0.0021482277121374865,0.0,0.0,0.04403866809881848,0.045112781954887216,0.02577873254564984,0.0,0.0,0.02577873254564984,0.00966702470461869,0.0,0.04081632653061224,0.0322234156820623,0.01611170784103115,0.015037593984962405,0.04618689581095596,0.018259935553168637,0.045112781954887216,0.021482277121374866,0.03544575725026853,0.0,0.03544575725026853,0.04296455424274973,0.004296455424274973,0.0,0.0010741138560687433,0.04618689581095596,0.0,0.024704618689581095,0.0,0.018259935553168637,0.0010741138560687433,0.0010741138560687433,0.03007518796992481,0.04618689581095596,0.0,0.03544575725026853,0.00322234156820623,0.0
