,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06019417475728155,0.007766990291262136,0.0,0.021359223300970873,0.05242718446601942,0.0,0.0,0.0,0.04271844660194175,0.001941747572815534,0.05242718446601942,0.04466019417475728,0.0,0.0,0.0,0.001941747572815534,0.06407766990291262,0.0,0.0,0.007766990291262136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04660194174757282,0.062135922330097085,0.0,0.0,0.06019417475728155,0.06601941747572816,0.0,0.0,0.0,0.005825242718446602,0.02330097087378641,0.06601941747572816,0.0,0.001941747572815534,0.0,0.0,0.0,0.0,0.0,0.001941747572815534,0.0,0.03495145631067961,0.0,0.04660194174757282,0.0,0.05631067961165048,0.0,0.0,0.001941747572815534,0.0,0.05436893203883495,0.06407766990291262,0.0,0.05048543689320388,0.0,0.0
Fz,0.015748031496062992,0.03937007874015748,0.023622047244094488,0.0,0.015748031496062992,0.023622047244094488,0.023622047244094488,0.023622047244094488,0.007874015748031496,0.031496062992125984,0.007874015748031496,0.015748031496062992,0.015748031496062992,0.023622047244094488,0.023622047244094488,0.031496062992125984,0.015748031496062992,0.023622047244094488,0.023622047244094488,0.023622047244094488,0.0,0.015748031496062992,0.023622047244094488,0.0,0.015748031496062992,0.015748031496062992,0.023622047244094488,0.015748031496062992,0.015748031496062992,0.023622047244094488,0.023622047244094488,0.015748031496062992,0.015748031496062992,0.023622047244094488,0.007874015748031496,0.007874015748031496,0.0,0.007874015748031496,0.015748031496062992,0.0,0.031496062992125984,0.023622047244094488,0.023622047244094488,0.0,0.023622047244094488,0.023622047244094488,0.0,0.0,0.007874015748031496,0.0,0.007874015748031496,0.015748031496062992,0.007874015748031496,0.0,0.0,0.015748031496062992,0.023622047244094488,0.015748031496062992,0.015748031496062992,0.023622047244094488,0.015748031496062992,0.023622047244094488,0.023622047244094488
F3,0.0,0.001215066828675577,0.03523693803159174,0.0,0.0,0.03766707168894289,0.009720534629404616,0.038882138517618466,0.0,0.03766707168894289,0.0,0.0,0.02187120291616039,0.03645200486026731,0.038882138517618466,0.03766707168894289,0.0,0.03766707168894289,0.027946537059538274,0.0,0.007290400972053463,0.001215066828675577,0.026731470230862697,0.007290400972053463,0.02916160388821385,0.026731470230862697,0.03766707168894289,0.0,0.0,0.027946537059538274,0.038882138517618466,0.0,0.0,0.03645200486026731,0.013365735115431349,0.019441069258809233,0.0,0.0,0.0,0.023086269744835967,0.03766707168894289,0.010935601458080195,0.02551640340218712,0.018226002430133656,0.03523693803159174,0.018226002430133656,0.0,0.0,0.0,0.02187120291616039,0.0,0.027946537059538274,0.0,0.010935601458080195,0.0,0.0,0.03523693803159174,0.0,0.0,0.038882138517618466,0.0,0.02551640340218712,0.03766707168894289
F7,0.05172413793103448,0.008620689655172414,0.0,0.04310344827586207,0.05172413793103448,0.0,0.0,0.0,0.05172413793103448,0.0,0.05172413793103448,0.05172413793103448,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.008620689655172414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.05172413793103448,0.0,0.0,0.05172413793103448,0.05172413793103448,0.0,0.0,0.0,0.01293103448275862,0.04310344827586207,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004310344827586207,0.0,0.05172413793103448,0.0,0.05172413793103448,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.05172413793103448,0.05172413793103448,0.0,0.05172413793103448,0.0,0.0
FT9,0.057569296375266525,0.008528784648187633,0.0,0.023454157782515993,0.05543710021321962,0.0,0.0,0.0,0.046908315565031986,0.0021321961620469083,0.053304904051172705,0.04904051172707889,0.0,0.0,0.0,0.0021321961620469083,0.057569296375266525,0.0,0.0,0.008528784648187633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0511727078891258,0.057569296375266525,0.0,0.0,0.057569296375266525,0.05970149253731343,0.0,0.0,0.0,0.006396588486140725,0.0255863539445629,0.05970149253731343,0.0,0.0021321961620469083,0.0,0.0,0.0,0.0,0.0,0.0021321961620469083,0.0,0.03837953091684435,0.0,0.04904051172707889,0.0,0.053304904051172705,0.0,0.0,0.0021321961620469083,0.0,0.057569296375266525,0.057569296375266525,0.0,0.05543710021321962,0.0,0.0
FC5,0.0,0.0010449320794148381,0.03239289446185998,0.0,0.0,0.04597701149425287,0.008359456635318705,0.04911180773249739,0.0,0.042842215256008356,0.0,0.0,0.018808777429467086,0.034482758620689655,0.038662486938349006,0.03970741901776385,0.0,0.03761755485893417,0.025078369905956112,0.0,0.006269592476489028,0.0010449320794148381,0.022988505747126436,0.006269592476489028,0.025078369905956112,0.022988505747126436,0.04493207941483804,0.0,0.0,0.025078369905956112,0.04911180773249739,0.0,0.0,0.034482758620689655,0.011494252873563218,0.01671891327063741,0.0,0.0,0.0,0.019853709508881923,0.04493207941483804,0.009404388714733543,0.0219435736677116,0.01567398119122257,0.03343782654127482,0.01567398119122257,0.0,0.0,0.0,0.018808777429467086,0.0,0.024033437826541274,0.0,0.009404388714733543,0.0,0.0,0.03343782654127482,0.0,0.0,0.047021943573667714,0.0,0.0219435736677116,0.0438871473354232
FC1,0.0,0.0033112582781456954,0.029801324503311258,0.0,0.0,0.029801324503311258,0.026490066225165563,0.029801324503311258,0.0,0.029801324503311258,0.0,0.0,0.029801324503311258,0.029801324503311258,0.029801324503311258,0.029801324503311258,0.0,0.029801324503311258,0.029801324503311258,0.0,0.013245033112582781,0.0033112582781456954,0.029801324503311258,0.019867549668874173,0.029801324503311258,0.029801324503311258,0.029801324503311258,0.0,0.0,0.029801324503311258,0.029801324503311258,0.0,0.0,0.029801324503311258,0.026490066225165563,0.026490066225165563,0.0,0.0,0.0,0.019867549668874173,0.029801324503311258,0.026490066225165563,0.029801324503311258,0.016556291390728478,0.029801324503311258,0.029801324503311258,0.0,0.0,0.0,0.023178807947019868,0.0,0.029801324503311258,0.0,0.019867549668874173,0.0,0.0,0.029801324503311258,0.0,0.0,0.029801324503311258,0.0,0.029801324503311258,0.029801324503311258
C3,0.0,0.001037344398340249,0.032157676348547715,0.0,0.0,0.046680497925311204,0.008298755186721992,0.0508298755186722,0.0,0.04253112033195021,0.0,0.0,0.01867219917012448,0.03423236514522822,0.038381742738589214,0.03941908713692946,0.0,0.03734439834024896,0.024896265560165973,0.0,0.006224066390041493,0.001037344398340249,0.022821576763485476,0.006224066390041493,0.024896265560165973,0.022821576763485476,0.044605809128630707,0.0,0.0,0.024896265560165973,0.0508298755186722,0.0,0.0,0.03423236514522822,0.011410788381742738,0.016597510373443983,0.0,0.0,0.0,0.01970954356846473,0.04564315352697095,0.00933609958506224,0.021784232365145227,0.015560165975103735,0.03319502074688797,0.015560165975103735,0.0,0.0,0.0,0.01867219917012448,0.0,0.023858921161825725,0.0,0.00933609958506224,0.0,0.0,0.03319502074688797,0.0,0.0,0.04771784232365145,0.0,0.021784232365145227,0.043568464730290454
T7,0.05609756097560976,0.007317073170731708,0.0,0.026829268292682926,0.05609756097560976,0.0,0.0,0.0,0.04878048780487805,0.0,0.05365853658536585,0.05365853658536585,0.0,0.0,0.0,0.0,0.05609756097560976,0.0,0.0,0.007317073170731708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05365853658536585,0.05609756097560976,0.0,0.0,0.05609756097560976,0.05609756097560976,0.0,0.0,0.0,0.007317073170731708,0.02926829268292683,0.05609756097560976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024390243902439024,0.0,0.04390243902439024,0.0,0.05121951219512195,0.0,0.05365853658536585,0.0,0.0,0.0,0.0,0.05609756097560976,0.05609756097560976,0.0,0.05609756097560976,0.0,0.0
TP9,0.0,0.0020964360587002098,0.033542976939203356,0.0,0.0,0.0429769392033543,0.009433962264150943,0.04507337526205451,0.0,0.041928721174004195,0.0,0.0,0.018867924528301886,0.03563941299790356,0.039832285115303984,0.039832285115303984,0.0,0.03878406708595388,0.02620545073375262,0.0,0.006289308176100629,0.0020964360587002098,0.02410901467505241,0.006289308176100629,0.025157232704402517,0.023060796645702306,0.0429769392033543,0.0,0.0,0.02620545073375262,0.04507337526205451,0.0,0.0,0.03563941299790356,0.011530398322851153,0.016771488469601678,0.0,0.0,0.0,0.019916142557651992,0.0429769392033543,0.010482180293501049,0.023060796645702306,0.015723270440251572,0.03459119496855346,0.016771488469601678,0.0,0.0,0.0,0.018867924528301886,0.0,0.02410901467505241,0.0,0.009433962264150943,0.0,0.0010482180293501049,0.03459119496855346,0.0,0.0,0.0440251572327044,0.0,0.023060796645702306,0.041928721174004195
