,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.038356164383561646,0.0,0.0410958904109589,0.0,0.0,0.043835616438356165,0.043835616438356165,0.043835616438356165,0.0,0.0,0.038356164383561646,0.0,0.0,0.03561643835616438,0.0,0.019178082191780823,0.0,0.038356164383561646,0.0,0.0,0.043835616438356165,0.043835616438356165,0.0,0.043835616438356165,0.043835616438356165,0.043835616438356165,0.0,0.0,0.0,0.043835616438356165,0.0,0.038356164383561646,0.043835616438356165,0.0,0.0,0.043835616438356165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043835616438356165,0.0,0.0,0.043835616438356165,0.0,0.0,0.005479452054794521,0.0,0.038356164383561646,0.043835616438356165,0.0,0.0,0.0,0.043835616438356165,0.0,0.0,0.0,0.0,0.03287671232876712,0.01643835616438356
Fz,0.0,0.02702702702702703,0.0,0.036036036036036036,0.036036036036036036,0.0,0.0,0.0,0.0,0.0,0.0,0.036036036036036036,0.036036036036036036,0.0,0.0,0.0,0.036036036036036036,0.0,0.036036036036036036,0.036036036036036036,0.0,0.0,0.036036036036036036,0.0,0.0,0.0,0.036036036036036036,0.0,0.036036036036036036,0.0,0.036036036036036036,0.0,0.0,0.036036036036036036,0.0,0.0,0.036036036036036036,0.0,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.0,0.0,0.036036036036036036,0.0,0.0,0.0,0.0,0.036036036036036036,0.0,0.0,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.0,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.0,0.0
F3,0.03722084367245657,0.0,0.03970223325062035,0.0,0.0,0.04466501240694789,0.04466501240694789,0.04466501240694789,0.0,0.0,0.03722084367245657,0.0,0.0,0.034739454094292806,0.0,0.017369727047146403,0.0,0.03722084367245657,0.0,0.0,0.04466501240694789,0.04466501240694789,0.0,0.04466501240694789,0.04466501240694789,0.04466501240694789,0.0,0.0,0.0,0.04466501240694789,0.0,0.03722084367245657,0.04466501240694789,0.0,0.0,0.04466501240694789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04466501240694789,0.0,0.0,0.04466501240694789,0.0,0.0,0.004962779156327543,0.0,0.03722084367245657,0.04466501240694789,0.0,0.0,0.0,0.04466501240694789,0.0,0.0,0.0,0.0,0.03225806451612903,0.01488833746898263
F7,0.0,0.005703422053231939,0.0,0.06463878326996197,0.06844106463878327,0.0,0.0,0.0,0.0,0.0,0.0,0.04182509505703422,0.022813688212927757,0.0,0.0,0.0,0.049429657794676805,0.0019011406844106464,0.024714828897338403,0.045627376425855515,0.0,0.0,0.015209125475285171,0.0,0.0,0.0,0.049429657794676805,0.0,0.015209125475285171,0.0,0.011406844106463879,0.0,0.0,0.051330798479087454,0.0,0.0,0.06463878326996197,0.0,0.017110266159695818,0.0076045627376425855,0.057034220532319393,0.024714828897338403,0.049429657794676805,0.0,0.0,0.051330798479087454,0.0,0.0,0.0,0.0019011406844106464,0.024714828897338403,0.0,0.0,0.028517110266159697,0.053231939163498096,0.030418250950570342,0.0,0.06653992395437262,0.017110266159695818,0.028517110266159697,0.0076045627376425855,0.0019011406844106464,0.0
FT9,0.0,0.005484460694698354,0.0,0.06764168190127971,0.07312614259597806,0.0,0.0,0.0,0.0,0.0,0.0,0.04021937842778794,0.021937842778793418,0.0,0.0,0.0,0.04936014625228519,0.0018281535648994515,0.02376599634369287,0.043875685557586835,0.0,0.0,0.014625228519195612,0.0,0.0,0.0,0.04936014625228519,0.0,0.014625228519195612,0.0,0.010968921389396709,0.0,0.0,0.051188299817184646,0.0,0.0,0.06764168190127971,0.0,0.016453382084095063,0.007312614259597806,0.056672760511883,0.02376599634369287,0.04936014625228519,0.0,0.0,0.051188299817184646,0.0,0.0,0.0,0.0018281535648994515,0.02376599634369287,0.0,0.0,0.027422303473491772,0.05301645338208409,0.029250457038391225,0.0,0.0712979890310786,0.016453382084095063,0.027422303473491772,0.007312614259597806,0.0018281535648994515,0.0
FC5,0.027210884353741496,0.0,0.030612244897959183,0.0,0.0,0.06802721088435375,0.05272108843537415,0.04931972789115646,0.0,0.0,0.02891156462585034,0.0,0.0,0.025510204081632654,0.0,0.013605442176870748,0.0,0.02891156462585034,0.0,0.0,0.0391156462585034,0.06972789115646258,0.0,0.06292517006802721,0.04421768707482993,0.03571428571428571,0.0,0.0,0.0,0.06972789115646258,0.0,0.027210884353741496,0.03571428571428571,0.0,0.0,0.04421768707482993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.05272108843537415,0.0,0.0,0.00510204081632653,0.0,0.030612244897959183,0.034013605442176874,0.0,0.0,0.0,0.0391156462585034,0.0,0.0,0.0,0.0,0.025510204081632654,0.011904761904761904
FC1,0.029197080291970802,0.0,0.032846715328467155,0.0,0.0,0.058394160583941604,0.05291970802919708,0.051094890510948905,0.0,0.0,0.03102189781021898,0.0,0.0,0.02737226277372263,0.0,0.014598540145985401,0.0,0.03102189781021898,0.0,0.0,0.041970802919708027,0.058394160583941604,0.0,0.058394160583941604,0.04562043795620438,0.03832116788321168,0.0,0.0,0.0,0.058394160583941604,0.0,0.029197080291970802,0.03832116788321168,0.0,0.0,0.04562043795620438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04927007299270073,0.0,0.0,0.05291970802919708,0.0,0.0,0.005474452554744526,0.0,0.032846715328467155,0.0364963503649635,0.0,0.0,0.0,0.040145985401459854,0.0,0.0,0.0,0.0,0.02737226277372263,0.012773722627737226
C3,0.029850746268656716,0.0,0.033582089552238806,0.0,0.0,0.055970149253731345,0.05223880597014925,0.05037313432835821,0.0,0.0,0.03171641791044776,0.0,0.0,0.027985074626865673,0.0,0.014925373134328358,0.0,0.03171641791044776,0.0,0.0,0.04291044776119403,0.055970149253731345,0.0,0.055970149253731345,0.04664179104477612,0.03917910447761194,0.0,0.0,0.0,0.055970149253731345,0.0,0.029850746268656716,0.03917910447761194,0.0,0.0,0.04664179104477612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048507462686567165,0.0,0.0,0.05223880597014925,0.0,0.0,0.005597014925373134,0.0,0.033582089552238806,0.03731343283582089,0.0,0.0,0.0,0.041044776119402986,0.0,0.0,0.0,0.0,0.027985074626865673,0.013059701492537313
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.03865979381443299,0.0,0.041237113402061855,0.0,0.0,0.04381443298969072,0.04381443298969072,0.04381443298969072,0.0,0.0,0.03865979381443299,0.0,0.0,0.03608247422680412,0.0,0.01804123711340206,0.0,0.03865979381443299,0.0,0.0,0.04381443298969072,0.04381443298969072,0.0,0.04381443298969072,0.04381443298969072,0.04381443298969072,0.0,0.0,0.0,0.04381443298969072,0.0,0.03865979381443299,0.04381443298969072,0.0,0.0,0.04381443298969072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04381443298969072,0.0,0.0,0.04381443298969072,0.0,0.0,0.005154639175257732,0.0,0.03865979381443299,0.04381443298969072,0.0,0.0,0.0,0.04381443298969072,0.0,0.0,0.0,0.0,0.03350515463917526,0.015463917525773196
CP1,0.0,0.006802721088435374,0.0,0.05215419501133787,0.05215419501133787,0.0,0.0,0.0,0.0,0.0,0.0,0.045351473922902494,0.027210884353741496,0.0,0.0,0.0,0.049886621315192746,0.0,0.02947845804988662,0.049886621315192746,0.0,0.0,0.018140589569160998,0.0,0.0,0.0,0.05215419501133787,0.0,0.018140589569160998,0.0,0.013605442176870748,0.0,0.0,0.05215419501133787,0.0,0.0,0.05215419501133787,0.0,0.02040816326530612,0.009070294784580499,0.05215419501133787,0.02947845804988662,0.05215419501133787,0.0,0.0,0.05215419501133787,0.0,0.0,0.0,0.0,0.02947845804988662,0.0,0.0,0.034013605442176874,0.05215419501133787,0.034013605442176874,0.0,0.05215419501133787,0.02040816326530612,0.034013605442176874,0.009070294784580499,0.0,0.0
Pz,0.0,0.009900990099009901,0.0,0.0429042904290429,0.0429042904290429,0.0,0.0,0.0,0.0,0.0,0.0,0.039603960396039604,0.036303630363036306,0.0,0.0,0.0,0.039603960396039604,0.0,0.039603960396039604,0.0429042904290429,0.0,0.0,0.026402640264026403,0.0,0.0,0.0,0.0429042904290429,0.0,0.026402640264026403,0.0,0.019801980198019802,0.0,0.0,0.0429042904290429,0.0,0.0,0.0429042904290429,0.0,0.0297029702970297,0.013201320132013201,0.0429042904290429,0.039603960396039604,0.0429042904290429,0.0,0.0,0.0429042904290429,0.0,0.0,0.0,0.0,0.039603960396039604,0.0,0.0,0.0429042904290429,0.0429042904290429,0.0429042904290429,0.0,0.0429042904290429,0.0297029702970297,0.039603960396039604,0.013201320132013201,0.0,0.0
P3,0.040106951871657755,0.0,0.040106951871657755,0.0,0.0,0.0427807486631016,0.0427807486631016,0.0427807486631016,0.0,0.0,0.040106951871657755,0.0,0.0,0.0374331550802139,0.0,0.0213903743315508,0.0,0.040106951871657755,0.0,0.0,0.0427807486631016,0.0427807486631016,0.0,0.0427807486631016,0.0427807486631016,0.0427807486631016,0.0,0.0,0.0,0.0427807486631016,0.0,0.040106951871657755,0.0427807486631016,0.0,0.0,0.0427807486631016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0427807486631016,0.0,0.0,0.0427807486631016,0.0,0.0,0.008021390374331552,0.0,0.040106951871657755,0.040106951871657755,0.0,0.0,0.0,0.0427807486631016,0.0,0.0,0.0,0.0,0.034759358288770054,0.01871657754010695
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.04017857142857143,0.0,0.04017857142857143,0.0,0.0,0.04017857142857143,0.04017857142857143,0.04017857142857143,0.0,0.0,0.04017857142857143,0.0,0.0,0.04017857142857143,0.0,0.03571428571428571,0.0,0.04017857142857143,0.0,0.0,0.04017857142857143,0.04017857142857143,0.0,0.04017857142857143,0.04017857142857143,0.04017857142857143,0.0,0.0,0.0,0.04017857142857143,0.0,0.04017857142857143,0.04017857142857143,0.0,0.0,0.04017857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04017857142857143,0.0,0.0,0.04017857142857143,0.0,0.0,0.013392857142857142,0.0,0.04017857142857143,0.03571428571428571,0.0,0.0,0.0,0.04017857142857143,0.0,0.0,0.0,0.0,0.04017857142857143,0.03125
Oz,0.0,0.006224066390041493,0.0,0.056016597510373446,0.056016597510373446,0.0,0.0,0.0,0.0,0.0,0.0,0.04564315352697095,0.024896265560165973,0.0,0.0,0.0,0.05186721991701245,0.0,0.026970954356846474,0.04979253112033195,0.0,0.0,0.016597510373443983,0.0,0.0,0.0,0.05186721991701245,0.0,0.016597510373443983,0.0,0.012448132780082987,0.0,0.0,0.05394190871369295,0.0,0.0,0.056016597510373446,0.0,0.01867219917012448,0.008298755186721992,0.056016597510373446,0.026970954356846474,0.05186721991701245,0.0,0.0,0.05394190871369295,0.0,0.0,0.0,0.0,0.026970954356846474,0.0,0.0,0.03112033195020747,0.056016597510373446,0.03112033195020747,0.0,0.056016597510373446,0.01867219917012448,0.03112033195020747,0.008298755186721992,0.0,0.0
