,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05707762557077625,0.0593607305936073,0.00228310502283105,0.00228310502283105,0.0,0.0,0.0045662100456621,0.0,0.0547945205479452,0.0,0.0273972602739726,0.0,0.04794520547945205,0.0,0.0,0.0593607305936073,0.0,0.0,0.0,0.02968036529680365,0.0502283105022831,0.0,0.0,0.02511415525114155,0.0,0.0273972602739726,0.05251141552511415,0.03881278538812785,0.0,0.0,0.0,0.0,0.02968036529680365,0.0,0.0273972602739726,0.00228310502283105,0.0593607305936073,0.0,0.00684931506849315,0.0,0.02968036529680365,0.00684931506849315,0.0,0.0,0.0,0.05707762557077625,0.0,0.0593607305936073,0.0,0.05251141552511415,0.0045662100456621,0.0502283105022831,0.0,0.0,0.0,0.0,0.0593607305936073,0.0,0.0091324200913242,0.0,0.00684931506849315,0.0
F3,0.0,0.0533596837944664,0.07312252964426877,0.001976284584980237,0.001976284584980237,0.0,0.0,0.003952569169960474,0.0,0.0533596837944664,0.0,0.023715415019762844,0.0,0.043478260869565216,0.0,0.0,0.0691699604743083,0.0,0.0,0.0,0.025691699604743084,0.043478260869565216,0.0,0.0,0.021739130434782608,0.0,0.023715415019762844,0.04743083003952569,0.03359683794466403,0.0,0.0,0.0,0.0,0.025691699604743084,0.0,0.023715415019762844,0.001976284584980237,0.07312252964426877,0.0,0.005928853754940711,0.0,0.025691699604743084,0.005928853754940711,0.0,0.0,0.0,0.06324110671936758,0.0,0.06719367588932806,0.0,0.04940711462450593,0.003952569169960474,0.04743083003952569,0.0,0.0,0.0,0.0,0.07312252964426877,0.0,0.007905138339920948,0.0,0.005928853754940711,0.0
F7,0.0,0.0,0.0,0.03821656050955414,0.044585987261146494,0.0,0.03821656050955414,0.0,0.044585987261146494,0.0,0.0,0.0,0.0,0.0,0.025477707006369428,0.044585987261146494,0.0,0.044585987261146494,0.03821656050955414,0.044585987261146494,0.0,0.0,0.044585987261146494,0.03184713375796178,0.0,0.03821656050955414,0.0,0.0,0.0,0.0,0.03821656050955414,0.0,0.0,0.0,0.03821656050955414,0.0,0.044585987261146494,0.0,0.044585987261146494,0.0,0.025477707006369428,0.0,0.0,0.025477707006369428,0.03821656050955414,0.03821656050955414,0.0,0.03184713375796178,0.0,0.0,0.0,0.0,0.0,0.044585987261146494,0.044585987261146494,0.03821656050955414,0.0,0.0,0.03184713375796178,0.0,0.03821656050955414,0.0,0.0
FT9,0.0,0.0,0.0,0.01090909090909091,0.08181818181818182,0.01090909090909091,0.04181818181818182,0.0,0.04181818181818182,0.0,0.0,0.0,0.0,0.0,0.03272727272727273,0.04727272727272727,0.0,0.07818181818181819,0.04,0.016363636363636365,0.0,0.0,0.05818181818181818,0.02909090909090909,0.0,0.06727272727272728,0.0,0.0,0.0,0.0,0.02909090909090909,0.0,0.0,0.0,0.05272727272727273,0.0,0.034545454545454546,0.0,0.04,0.0,0.007272727272727273,0.0,0.0,0.023636363636363636,0.04727272727272727,0.012727272727272728,0.0,0.034545454545454546,0.0,0.01090909090909091,0.0,0.0,0.0,0.012727272727272728,0.05272727272727273,0.03272727272727273,0.0,0.0,0.038181818181818185,0.0,0.014545454545454545,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.04918032786885246,0.040983606557377046,0.04918032786885246,0.0,0.040983606557377046,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.04918032786885246,0.0,0.04918032786885246,0.04918032786885246,0.00819672131147541,0.0,0.0,0.04918032786885246,0.040983606557377046,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.03278688524590164,0.0,0.0,0.0,0.04918032786885246,0.0,0.02459016393442623,0.0,0.040983606557377046,0.0,0.0,0.0,0.0,0.040983606557377046,0.04918032786885246,0.0,0.0,0.04918032786885246,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.04918032786885246,0.03278688524590164,0.0,0.0,0.04918032786885246,0.0,0.00819672131147541,0.0,0.0
FC1,0.0,0.0,0.0,0.009111617312072893,0.05239179954441914,0.01366742596810934,0.04783599088838269,0.0,0.04328018223234624,0.0,0.0,0.0,0.0,0.0,0.04100227790432802,0.05011389521640091,0.0,0.05239179954441914,0.04555808656036447,0.015945330296127564,0.0,0.0,0.05011389521640091,0.03644646924829157,0.0,0.05239179954441914,0.0,0.0,0.0,0.0,0.03416856492027335,0.0,0.0,0.0,0.05239179954441914,0.0,0.03644646924829157,0.0,0.04328018223234624,0.0,0.009111617312072893,0.0,0.0,0.029612756264236904,0.05239179954441914,0.01366742596810934,0.0,0.04328018223234624,0.0,0.01366742596810934,0.0,0.0,0.0,0.011389521640091117,0.05011389521640091,0.0387243735763098,0.0,0.0,0.04555808656036447,0.0,0.015945330296127564,0.0,0.0
C3,0.0,0.0379746835443038,0.0379746835443038,0.0,0.0,0.0,0.0,0.02531645569620253,0.0,0.0379746835443038,0.0,0.0379746835443038,0.0,0.0379746835443038,0.0,0.0,0.0379746835443038,0.0,0.0,0.0,0.0379746835443038,0.0379746835443038,0.0,0.0,0.0379746835443038,0.0,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0,0.0,0.0,0.0,0.0379746835443038,0.0,0.0379746835443038,0.0,0.0379746835443038,0.0,0.0379746835443038,0.0,0.0379746835443038,0.0379746835443038,0.0,0.0,0.0,0.0379746835443038,0.0,0.0379746835443038,0.0,0.0379746835443038,0.02531645569620253,0.0379746835443038,0.0,0.0,0.0,0.0,0.0379746835443038,0.0,0.0379746835443038,0.0,0.0379746835443038,0.0
T7,0.0,0.0,0.0,0.010940919037199124,0.05032822757111598,0.01312910284463895,0.04814004376367615,0.0,0.045951859956236324,0.0,0.0,0.0,0.0,0.0,0.037199124726477024,0.05032822757111598,0.0,0.05032822757111598,0.04814004376367615,0.0175054704595186,0.0,0.0,0.05032822757111598,0.0350109409190372,0.0,0.05032822757111598,0.0,0.0,0.0,0.0,0.0350109409190372,0.0,0.0,0.0,0.05032822757111598,0.0,0.03938730853391685,0.0,0.045951859956236324,0.0,0.0087527352297593,0.0,0.0,0.028446389496717725,0.05032822757111598,0.015317286652078774,0.0,0.04157549234135667,0.0,0.01312910284463895,0.0,0.0,0.0,0.01312910284463895,0.05032822757111598,0.03938730853391685,0.0,0.0,0.0437636761487965,0.0,0.0175054704595186,0.0,0.0
TP9,0.0,0.058165548098434,0.06040268456375839,0.0,0.0,0.0,0.0,0.0044742729306487695,0.0,0.05592841163310962,0.0,0.026845637583892617,0.0,0.049217002237136466,0.0,0.0,0.06040268456375839,0.0,0.0,0.0,0.029082774049217,0.049217002237136466,0.0,0.0,0.024608501118568233,0.0,0.026845637583892617,0.053691275167785234,0.03803131991051454,0.0,0.0,0.0,0.0,0.029082774049217,0.0,0.026845637583892617,0.0,0.06040268456375839,0.0,0.006711409395973154,0.0,0.029082774049217,0.006711409395973154,0.0,0.0,0.0,0.058165548098434,0.0,0.06040268456375839,0.0,0.053691275167785234,0.0044742729306487695,0.05145413870246085,0.0,0.0,0.0,0.0,0.06040268456375839,0.0,0.008948545861297539,0.0,0.006711409395973154,0.0
