,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03902439024390244,0.014634146341463415,0.0,0.0,0.04227642276422764,0.0,0.04227642276422764,0.0,0.04065040650406504,0.0,0.0,0.0,0.04227642276422764,0.04227642276422764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04227642276422764,0.04065040650406504,0.04227642276422764,0.04227642276422764,0.016260162601626018,0.0065040650406504065,0.01951219512195122,0.008130081300813009,0.0,0.0,0.030894308943089432,0.02926829268292683,0.00975609756097561,0.0,0.032520325203252036,0.0,0.03739837398373984,0.03577235772357724,0.0,0.03577235772357724,0.0,0.0,0.0,0.04227642276422764,0.008130081300813009,0.027642276422764227,0.0,0.04227642276422764,0.04227642276422764,0.04227642276422764,0.03414634146341464,0.0,0.01951219512195122,0.0,0.0032520325203252032,0.0032520325203252032,0.04227642276422764,0.0,0.0,0.0
F3,0.0,0.04017857142857143,0.03571428571428571,0.0,0.0,0.04017857142857143,0.0,0.04017857142857143,0.0,0.04017857142857143,0.0,0.0,0.0,0.04017857142857143,0.04017857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04017857142857143,0.04017857142857143,0.04017857142857143,0.04017857142857143,0.04017857142857143,0.017857142857142856,0.008928571428571428,0.022321428571428572,0.0,0.0,0.04017857142857143,0.03125,0.004464285714285714,0.0,0.022321428571428572,0.0,0.03571428571428571,0.03125,0.0,0.04017857142857143,0.0,0.0,0.0,0.04017857142857143,0.0,0.022321428571428572,0.0,0.04017857142857143,0.04017857142857143,0.04017857142857143,0.026785714285714284,0.0,0.008928571428571428,0.0,0.008928571428571428,0.0,0.04017857142857143,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.042789223454833596,0.044374009508716325,0.0,0.03486529318541997,0.0,0.042789223454833596,0.0,0.04754358161648178,0.03645007923930269,0.006339144215530904,0.0,0.0,0.04595879556259905,0.0,0.044374009508716325,0.04595879556259905,0.042789223454833596,0.04595879556259905,0.042789223454833596,0.04595879556259905,0.0,0.001584786053882726,0.0,0.0,0.0,0.003169572107765452,0.001584786053882726,0.001584786053882726,0.0,0.04595879556259905,0.0,0.0,0.003169572107765452,0.03803486529318542,0.001584786053882726,0.04595879556259905,0.0,0.001584786053882726,0.0,0.0,0.012678288431061807,0.04754358161648178,0.04595879556259905,0.0,0.0,0.0,0.001584786053882726,0.0,0.001584786053882726,0.0,0.001584786053882726,0.044374009508716325,0.001584786053882726,0.04120443740095087,0.0,0.001584786053882726,0.0,0.04120443740095087,0.04595879556259905,0.0
FT9,0.0,0.0,0.0,0.03656998738965952,0.04918032786885246,0.0,0.027742749054224466,0.0,0.044136191677175286,0.0,0.05422446406052964,0.029003783102143757,0.005044136191677175,0.0,0.0,0.05044136191677175,0.0,0.03909205548549811,0.05044136191677175,0.0403530895334174,0.04539722572509458,0.04539722572509458,0.05296343001261034,0.0,0.0012610340479192938,0.0,0.0,0.0,0.0025220680958385876,0.0012610340479192938,0.0012610340479192938,0.0,0.05170239596469105,0.0,0.0,0.0025220680958385876,0.031525851197982346,0.0012610340479192938,0.04791929382093316,0.0,0.0012610340479192938,0.0,0.0,0.01008827238335435,0.05422446406052964,0.05296343001261034,0.0,0.0,0.0,0.0012610340479192938,0.0,0.0012610340479192938,0.0,0.0012610340479192938,0.04665825977301387,0.0012610340479192938,0.034047919293820936,0.0,0.0012610340479192938,0.0,0.03530895334174023,0.04791929382093316,0.0
FC5,0.0,0.031578947368421054,0.011842105263157895,0.0,0.0,0.04736842105263158,0.0,0.04868421052631579,0.0,0.042105263157894736,0.0,0.0,0.0,0.05,0.04868421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013157894736842105,0.046052631578947366,0.046052631578947366,0.04736842105263158,0.05,0.013157894736842105,0.005263157894736842,0.014473684210526316,0.006578947368421052,0.0,0.0,0.025,0.02236842105263158,0.006578947368421052,0.0,0.02631578947368421,0.0,0.030263157894736843,0.03684210526315789,0.0,0.030263157894736843,0.0,0.0,0.0,0.04736842105263158,0.005263157894736842,0.021052631578947368,0.0,0.04736842105263158,0.04736842105263158,0.04868421052631579,0.02763157894736842,0.0,0.014473684210526316,0.0,0.002631578947368421,0.0013157894736842105,0.04868421052631579,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.04474708171206226,0.04474708171206226,0.0,0.038910505836575876,0.0,0.04474708171206226,0.0,0.04474708171206226,0.04085603112840467,0.007782101167315175,0.0,0.0,0.04474708171206226,0.0,0.04474708171206226,0.04474708171206226,0.04474708171206226,0.04474708171206226,0.042801556420233464,0.04474708171206226,0.0,0.0,0.0,0.0,0.0,0.0038910505836575876,0.0,0.0019455252918287938,0.0,0.04474708171206226,0.0,0.0,0.0019455252918287938,0.042801556420233464,0.0,0.04474708171206226,0.0,0.0,0.0,0.0,0.01556420233463035,0.04474708171206226,0.04474708171206226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04474708171206226,0.0,0.042801556420233464,0.0,0.0,0.0,0.04474708171206226,0.04474708171206226,0.0
C3,0.0,0.028768699654775604,0.010356731875719217,0.0,0.0,0.04372842347525892,0.0,0.05178365937859609,0.0,0.0379746835443038,0.0,0.0,0.0,0.05523590333716916,0.05178365937859609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011507479861910242,0.04142692750287687,0.04833141542002301,0.047180667433831994,0.05523590333716916,0.011507479861910242,0.004602991944764097,0.01380897583429229,0.005753739930955121,0.0,0.0,0.02186421173762946,0.020713463751438434,0.006904487917146145,0.0,0.024165707710011506,0.0,0.02761795166858458,0.0333716915995397,0.0,0.026467203682393557,0.0,0.0,0.0,0.04948216340621404,0.005753739930955121,0.019562715765247412,0.0,0.05178365937859609,0.05293440736478711,0.05408515535097814,0.02531645569620253,0.0,0.01380897583429229,0.0,0.0023014959723820483,0.0023014959723820483,0.05293440736478711,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.03814713896457766,0.047683923705722074,0.0,0.02997275204359673,0.0,0.04495912806539509,0.0,0.05040871934604905,0.031335149863760216,0.005449591280653951,0.0,0.0,0.04904632152588556,0.0,0.04087193460490463,0.04904632152588556,0.04223433242506812,0.047683923705722074,0.04632152588555858,0.04904632152588556,0.0,0.0013623978201634877,0.0,0.0,0.0,0.0027247956403269754,0.0013623978201634877,0.0013623978201634877,0.0,0.04904632152588556,0.0,0.0,0.0027247956403269754,0.0326975476839237,0.0013623978201634877,0.047683923705722074,0.0,0.0013623978201634877,0.0,0.0,0.010899182561307902,0.05040871934604905,0.04904632152588556,0.0,0.0,0.0,0.0013623978201634877,0.0,0.0013623978201634877,0.0,0.0013623978201634877,0.047683923705722074,0.0013623978201634877,0.035422343324250684,0.0,0.0013623978201634877,0.0,0.03678474114441417,0.04904632152588556,0.0
TP9,0.0,0.03314917127071823,0.012430939226519336,0.0,0.0,0.04696132596685083,0.0,0.04696132596685083,0.0,0.04281767955801105,0.0,0.0,0.0,0.04696132596685083,0.04696132596685083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04558011049723757,0.04419889502762431,0.04558011049723757,0.04696132596685083,0.013812154696132596,0.0055248618784530384,0.016574585635359115,0.006906077348066298,0.0,0.0,0.026243093922651933,0.024861878453038673,0.008287292817679558,0.0,0.027624309392265192,0.0,0.031767955801104975,0.03867403314917127,0.0,0.03038674033149171,0.0,0.0,0.0,0.04558011049723757,0.006906077348066298,0.023480662983425413,0.0,0.04558011049723757,0.04558011049723757,0.04558011049723757,0.029005524861878452,0.0,0.016574585635359115,0.0,0.0027624309392265192,0.0027624309392265192,0.04696132596685083,0.0,0.0,0.0
